location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0950776-01-001,950776,Purgatory Inc,La Roccas Corner,957 Columbus Ave,San Francisco,CA,94133,1995-10-01,,1995-10-01,,957 Columbus Ave
0950782-01-999,950782,Arb Inc,Arb Inc,26000 Commercentre Dr,Paramount,CA,90723,1996-02-26,,1996-02-26,,26000 Commercentre Dr
0950789-01-001,950789,Winco Management Inc,Winco Auto Repair,1444 Bush St,San Francisco,CA,94109,1996-04-01,,1998-11-03,,1444 Bush St
0950795-02-001,950795,Wong-Huey Lydia Dds,Cosmetic Dental San Francisco,685 Commercial St,San Francisco,CA,94111,1996-03-01,,2008-02-04,,685 Commercial St
0950795-03-001,950795,Wong-Huey Lydia Dds,Bonita Cosmetic Dental S F,685 Commercial St,San Francisco,CA,94111,1996-03-01,,2008-02-04,,685 Commercial St
0950795-04-001,950795,Wong-Huey Lydia Dds,Bonita Dental Care,685 Commercial St,San Francisco,CA,94111,1996-03-01,,2013-04-26,,685 Commercial St
0950796-02-001,950796,Lau Shirley C K,Green Leaf Herbal Resource Ctr,361 Moncada Way,San Francisco,CA,94127,2004-02-17,,2004-02-17,,361 Moncada Way
0950808-01-001,950808,Goodwill Industries Of Sf Sm,Goodwill Boutique,61 West Portal Ave,San Francisco,CA,94127,1996-03-28,,1996-03-28,,750 Post St
0950817-01-001,950817,Perednia Elaine S,Petsitters The,1624 York St,San Francisco,CA,94110,1996-04-01,,1996-04-01,,1624 York St
0950817-02-001,950817,Perednia Elaine S,The Pet Sitters,1624 York St,San Francisco,CA,94110,1996-04-01,,2011-04-13,,1624 York St
0950820-01-001,950820,Lieberman Betsy,Betsy Lieberman,3405 Sacramento St,San Francisco,CA,94118,1996-01-01,,2003-09-05,,0000 Undeliverable Mail
0950826-01-001,950826,M-5 Industries Inc,M-5 Industries Inc,1268 Missouri St,San Francisco,CA,94107,1996-01-01,,2001-12-01,,Po Box 1186
0950830-01-001,950830,Segovia Salvador,977 Folsom Hotel,977 Folsom St,San Francisco,CA,94107,1996-03-27,,1996-03-27,,977 Folsom St
0950834-01-999,950834,Custom Drywall Inc,Custom Drywall Inc,1570 Gladding Ct,Milpitas,CA,95035,1996-03-25,,1996-03-25,,1670 S Milpitas Blvd
0950857-01-001,950857,Hom Elaine,Best Rate Financial,1511 Taraval St Ste 202,San Francisco,CA,94116,1996-03-25,,1996-03-25,,1511 Taraval St Ste 202
0950866-01-001,950866,Mcmahon Kathleen M,Opportunity Network,1450 Chestnut St Apt 102,San Francisco,CA,94123,1996-04-01,,1996-04-01,,1450 Chestnut St Apt 102
0950874-01-001,950874,Biomedical Insights Inc,Biomedical Insights Inc,601 Montgomery St Ste 518,San Francisco,CA,94111,1996-02-26,,2003-04-17,,601 Montgomery St Ste 518
0950880-01-001,950880,Dle Inc,Eric's Restaurant,1500 Church St,San Francisco,CA,94131,1996-01-01,,1996-01-01,,1500 Church St
0950933-01-001,950933,Lai Cory,Salon Picasso,1573 Powell St,San Francisco,CA,94133,1996-04-01,,1996-04-01,,3919 Judah St
0950957-01-001,950957,Clicktime.Com Inc,"Clicktime.Com,Inc.",282 2nd St Fl 4,San Francisco,CA,94105,1995-03-15,,2004-10-01,,282 2nd St Fl 4
0950977-01-001,950977,Kravet Inc,Kravet Fabrics,550 15th St #4,San Francisco,CA,94103,1996-04-01,,1996-04-01,,0000 Undeliverable Mail
0950977-01-002,950977,Kravet Inc,Kravet Fabrics,101 Henry Adams St Ste 120,San Francisco,CA,94103,1996-04-01,,2002-06-28,,0000 Undeliverable Mail
0950977-02-001,950977,Kravet Inc,Lee Jofa,101 Henry Adams St Ste 120,San Francisco,CA,94103,1996-04-01,,2002-06-01,,0000 Undeliverable Mail
0950977-03-001,950977,Kravet Inc,Kravet Furniture,101 Henry Adams St Ste 120,San Francisco,CA,94103,1996-04-01,,2002-06-01,,0000 Undeliverable Mail
0950977-04-001,950977,Kravet Inc,Private Label Textiles,101 Henry Adams St Ste 120,San Francisco,CA,94103,1996-04-01,,2002-06-01,,0000 Undeliverable Mail
0950977-05-001,950977,Kravet Inc,Kravet Contract,101 Henry Adams St,San Francisco,CA,94103,1996-04-01,,2006-07-15,,0000 Undeliverable Mail
0950977-06-001,950977,Kravet Inc,Kravet,101 Henry Adams St,San Francisco,CA,94103,1996-04-01,,2006-07-15,,0000 Undeliverable Mail
0950978-02-001,950978,Cunningham Lauren D,Lauren D Cunningham Lcsw,35 Vicente St #1,San Francisco,CA,94127,2013-05-02,,2013-05-02,,35 Vicente St Ste 1
0950990-05-001,950990,Deng Bai Qing,Dr Deng's Acupuncture Clinic,22 Ross Aly,San Francisco,CA,94108,1996-04-01,,2012-03-06,,2288 Noriega St
0951000-02-999,951000,"Cincinnati Bell Any Dist.,Inc.","Cincinnati Bell Any Distance,",3100 Cumberland Se Blvd Ste 900,Atlanta,GA,30339,1995-04-01,,2002-10-09,,Po Box 14129
0951023-01-001,951023,Martuni's Inc,Martuni's,4 Valencia St,San Francisco,CA,94103,1996-04-01,,1996-04-01,,Po Box 420746
0951025-02-999,951025,American Bridge Company,American Bridge Company,1000 American Bridge Way,Coraopolis,PA,15108,1996-04-01,,2000-05-01,,1000 American Bridge Way
0951028-01-001,951028,Ambrosio Joseph T,Joam Construction,48 Pueblo St,San Francisco,CA,94134,1996-03-30,,2004-04-28,,48 Pueblo St
0951092-01-001,951092,Azzolino Sergio F Dc,Sergio F Azzolino Dc,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-02-001,951092,Azzolino Sergio F Dc,Calif Chiropractic Neurology,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-03-001,951092,Azzolino Sergio F Dc,Bay Area Chiropractic Neuro,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-04-001,951092,Azzolino Sergio F Dc,Azzolino Chiropractic Neuro,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-05-001,951092,Azzolino Sergio F Dc,Chiropractic Neurology,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-06-001,951092,Azzolino Sergio F Dc,Sf Chiropractic Neurology,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-07-001,951092,Azzolino Sergio F Dc,Chiropractic Neurological Asso,"1545 Broadway, Ground Flr",San Francisco,CA,94109,1996-04-08,,2004-12-08,,1545 Broadway Fl Ground
0951092-08-001,951092,Azzolino Sergio F Dc,Brain Balance Of SF,3380 Geary Blvd,San Francisco,CA,94118,1996-04-08,,2013-01-01,,1545 Broadway Fl Ground
0951119-01-001,951119,Wang Annie Wang Bill,Eternity Fine Jewelry,751 Grant Ave,San Francisco,CA,94108,1996-04-01,,2000-10-02,,751 Grant Ave
0951137-01-001,951137,Majul   Company,Majul & Company,888 Brannan St Ste 2005,San Francisco,CA,94103,1987-07-01,,1987-07-01,,888 Brannan St Ste 126
0951159-01-001,951159,Zmx Corporation,Zmax Real Estate Investment,2549 Noriega St Ste 203,San Francisco,CA,94122,1996-04-01,,1996-04-01,,2549 Noriega St Ste 203
0951167-01-001,951167,Muir Kenneth A,Ken Muir,1632 Taylor St Apt 8,San Francisco,CA,94133,1996-04-03,,1996-04-03,,1632 Taylor St Apt 8
0951218-01-001,951218,Odd Fellows Hall Assn Sf Inc,Odd Fellows Hall Assn Sf Inc,26 7th St,San Francisco,CA,94103,1985-01-01,,1985-01-01,,26 7th St
0951264-02-001,951264,Mendieta Raul A,Raul A Mendieta Revoc Trust,69 - 73 Lapidge St,San Francisco,CA,94110,2007-04-01,,2007-04-01,,215 Theresa St
0951288-02-001,951288,Sypartners,Sypartners,475 Brannan St Ste 100,San Francisco,CA,94107,2008-07-08,,2008-07-08,,395 Hudson St
0951292-02-001,951292,Hernandez Ricardo Hernandez Jose Hernandez Guadalupe,2955 24th St Apts,2955 24th St,San Francisco,CA,94110,1996-05-15,,1998-07-01,,2965 24th St
0951292-03-001,951292,Hernandez Ricardo Hernandez Jose Hernandez Guadalupe,El Chico Produce Market #4,2965 24th St,San Francisco,CA,94110,1996-05-15,,2001-07-01,,2965 24th St
0951322-01-001,951322,Mass Tel Communications,Mass Tel Communications Inc,1259 25th Ave,San Francisco,CA,94122,1996-04-09,,2002-01-01,,556 Ortega St
0951395-01-001,951395,Insurance Services Of Sf Inc,Isu Insurance Services Of SF,201 California St Ste 200,San Francisco,CA,94111,1989-05-01,,2005-01-06,,0000 Undeliverable Mail
0951440-01-001,951440,Greenberg Jeffrey M,Jeffrey M Greenberg,825 Van Ness Ave Ste 601,San Francisco,CA,94109,1996-01-01,,2000-12-11,,825 Van Ness Ave Ste 601
0951465-01-001,951465,Sangiacomo Family Ltd Partners,1550 Bay St Apts.,1550 Bay St,San Francisco,CA,94123,1996-05-01,,1996-05-01,,1145 Market St 12th Flo
0951465-02-001,951465,Sangiacomo Family Ltd Partners,1550 Bay St Bldg,1550 Bay St,San Francisco,CA,94123,1996-05-01,,1996-05-01,,1145 Market St 12th Flo
0951465-03-001,951465,Sangiacomo Family Ltd Partners,Marina Cove,1550 Bay St,San Francisco,CA,94123,1996-05-01,,2002-02-01,,1145 Market St 12th Flo
0951499-01-001,951499,Zebra Awning Co Inc,Zebra Awning Co Inc,888 Innes Ave,San Francisco,CA,94124,1996-01-01,,2001-04-02,,719 York St
0951515-01-001,951515,Deasy James R,James Deasy,730 39th Ave,San Francisco,CA,94121,1996-03-06,,1996-03-06,,730 39th Ave
0951520-01-001,951520,Glinsky Simon,Glinsky Group The,4111 18th St Ste 4,San Francisco,CA,94114,1996-04-01,,1996-04-01,,4111 18th St Ste 4
0951556-02-001,951556,Austin Alex L,Austin Law Group,799 Castro St,San Francisco,CA,94114,2008-01-01,,2008-01-01,,1286 Folsom St
0951560-01-001,951560,Bass Wilma S,Wilma Bass,533 Castro St #A,San Francisco,CA,94114,1996-04-17,,1996-04-17,,533 Castro St # A
0951603-01-001,951603,Islamic Society Of SF,Islamic Society Of SF,20 Jones St #300,San Francisco,CA,94102,1992-01-05,,1992-01-05,,20 Jones St # 300
0951676-01-001,951676,Hillan John M,Hillan Horticultural Land Srvc,437 Day St,San Francisco,CA,94131,1996-04-15,,1996-04-15,,435 Oxford St
0951684-01-001,951684,Pon Joseph,Misdirections Magic Shop,1236 9th Ave,San Francisco,CA,94122,1996-04-22,,1996-11-12,,1236 9th Ave
0951698-01-001,951698,Jolly Jeffry,Boff Music,1274 Union St Apt 2,San Francisco,CA,94109,1996-04-22,,1996-04-22,,1274 Union St Apt 2
0951701-02-001,951701,Capital Business Group Inc,Capital Access Group,150 California St Ste 250,San Francisco,CA,94111,1996-01-04,,2005-04-01,,150 California St Ste 250
0951747-01-001,951747,Us Aviation Underwriters Inc,Us Aviation Underwriters Inc,50 California St Ste 3130,San Francisco,CA,94111,1974-12-23,,1974-12-23,,125 Broad St Fl 6
0951850-01-001,951850,Lam Teresa W,Lam Teresa W Od,2019 Fillmore St A,San Francisco,CA,94115,1996-05-01,,1996-05-01,,2019 Fillmore St #A
0951871-01-001,951871,Gonzales Robert M,Gloss,943 Russia Ave,San Francisco,CA,94112,1996-05-01,,2000-01-01,,943 Russia Ave
0951876-01-001,951876,Johnson Daniel B,Stone Ink,2443 Fillmore St #457,San Francisco,CA,94115,1996-04-26,,2009-03-20,,2443 Fillmore St # 457
0951900-01-999,951900,Sanchez Ramiro,Sanchez Janitorial,3805 Casanova Dr #1,San Mateo,CA,94403,1996-04-26,,1996-04-26,,3805 Casanova Dr
0951909-01-001,951909,Gross Roger S,Roger S Gross Attorney,317 Noe St,San Francisco,CA,94114,1996-04-01,,1996-04-01,,317 Noe St
0951922-01-001,951922,Sababa Inc,Sabra,419 Grant Ave,San Francisco,CA,94108,1996-04-29,,1996-04-29,,419 Grant Ave
0951922-02-001,951922,Sababa Inc,Sabra Grill Restaurant,419 Grant Ave,San Francisco,CA,94108,1996-04-29,,2014-03-19,,419 Grant Ave
0951923-01-001,951923,Las Palmeras Restaurant Inc,Las Palmeras Restaurant Inc,2723 Mission St,San Francisco,CA,94110,1996-04-29,,1996-04-29,,2723 Mission St
0951931-01-001,951931,Biehler Patricia S,Susie Biehler & Company,335 Powell St Fl 14,San Francisco,CA,94102,1995-01-01,,2006-01-01,,78 Parker Ave Apt 5
0951937-03-999,951937,Mt Diablo Flooring Systems Inc,Mt Diablo Flooring Systems Inc,620 Garcia Ave Ste D,Pittsburg,CA,94565,2008-06-19,,2008-06-19,,620 Garcia Ave Ste D
0951963-01-001,951963,Vera Javier,Lightning Electric,185 Prentiss St,San Francisco,CA,94110,1996-05-01,,1996-05-01,,185 Prentiss St
0952005-01-001,952005,Lewis Virginia S,Virginia S Lewis,181 Marina Blvd,San Francisco,CA,94123,1995-01-01,,1997-07-29,,181 Marina Blvd
0952040-01-001,952040,Kauffeldt Ingmar,Timberline Construction,1540 Alabama St,San Francisco,CA,94110,1998-03-18,,2005-01-01,,1540 Alabama St
0952062-01-999,952062,Wiss Janney Elstner Ass Inc,Wiss Janney Elstner Ass Inc,330 Pfingsten Rd,Northbrook,IL,60062,1995-01-05,,1995-01-05,,330 Pfingsten Rd
0952137-01-001,952137,Pumpkin Inc,Pumpkin Inc,750 Naples St,San Francisco,CA,94112,1996-05-15,,1996-05-15,,750 Naples St
0952140-02-999,952140,Omnicell Inc,Omnicell Inc,590 E Middlefield Rd,Mountain View,CA,94043,2012-01-20,,2012-01-20,,500 Cranberry Woods Dr
0952141-02-001,952141,Elliott Tamony,Premier Locksmith,58 Paulding St,San Francisco,CA,94112,2005-12-01,,2005-12-01,,58 Paulding St
0952144-01-999,952144,Sanchez Dagoberto T   Alison J,"Alaska Refrig,A/C & Heating Co",1651 27th Ave,Oakland,CA,94601,1996-05-03,,1996-05-03,,1651 27th Ave
0952166-01-001,952166,Immerman Johanna K,Living Art,2952 Pierce St,San Francisco,CA,94123,1996-05-01,,1998-06-01,,2952 Pierce St
0952180-01-001,952180,Cove Inc The,Cove Cafe,434 Castro St,San Francisco,CA,94114,1996-05-01,,1996-05-01,,434 Castro St
0952180-02-001,952180,Cove Inc The,Cove The,434 Castro St,San Francisco,CA,94114,1996-05-01,,1996-05-01,,434 Castro St
0952194-01-001,952194,Peacock Properties Inc,Peacock Properties Inc,601 Van Ness Ave #E3606,San Francisco,CA,94102,1996-01-01,,1996-01-01,,601 Van Ness Ave # E3606
0952224-02-001,952224,Oros Vasile Calin,Handy Handyman Ace Hardware,2075 Market St,San Francisco,CA,94114,1999-01-25,,1999-01-25,,2075 Market St
0952245-01-999,952245,Engineered Soil Repairs Inc,Engineered Soil Repairs Inc,1267 Springbrook Rd,Walnut Creek,CA,94597,1996-05-08,,1996-05-08,,1267 Springbrook Rd
0952248-03-999,952248,Czarnowski Display Serv Inc,Czarnowski Exhibit Services Sp,25821 Industrial Blvd Ste 100,Hayward,CA,94545,1996-03-04,,2010-01-01,,2287 S Blue Island Ave
0952252-01-002,952252,Hyman David S,Nice Man,766 Anderson St,San Francisco,CA,94110,1996-05-01,,2012-05-21,,766 Anderson St
0952252-02-002,952252,Hyman David S,That Nice Man,766 Anderson St,San Francisco,CA,94110,1996-05-01,,2012-05-21,,766 Anderson St
0952252-03-002,952252,Hyman David S,Ask That Nice Man,766 Anderson St,San Francisco,CA,94110,1996-05-01,,2012-05-21,,766 Anderson St
0952263-01-001,952263,Dixon Charles W,Dixon & Associates,1970 Eddy St Apt 3,San Francisco,CA,94115,1996-05-01,,2002-10-15,,Po Box 156557
0952285-02-001,952285,Mcmahan Real Estate Investment,Mcmahan Real Estate Investment,2905 Scott St,San Francisco,CA,94123,1994-05-02,,2000-04-01,,2905 Scott St
0952307-01-001,952307,Deluxe Teleprompting Inc,Dog Eat Dog,351 Missouri St,San Francisco,CA,94107,1996-05-03,,2002-10-28,,351 Missouri St
0952307-02-001,952307,Deluxe Teleprompting Inc,Modo It,351 Missouri St,San Francisco,CA,94107,1996-05-03,,2010-07-29,,351 Missouri St
0952315-02-001,952315,Miloslavich Dean P,Milo Construction,428 Ellsworth St,San Francisco,CA,94110,1996-05-09,,2011-12-05,,428 Ellsworth St
0952327-01-001,952327,Topakian Karen L,Karen Topakian Fine Photo,51 Oakwood St,San Francisco,CA,94110,1996-05-10,,2001-06-21,,51 Oakwood St
0952327-02-001,952327,Topakian Karen L,Topakian Communications,51 Oakwood St,San Francisco,CA,94110,1996-05-10,,2010-04-01,,51 Oakwood St
0952328-02-999,952328,Leica Inc,Leica Inc,2362 Qume Dr,San Jose,CA,95131,1999-11-18,,1999-11-18,,21440 W Lake Cook Rd # 500
0952328-04-999,952328,Leica Inc,Leica Microsystems,3362 Walden Ave,Depew,NY,14043,1999-11-18,,1999-11-18,,21440 W Lake Cook Rd # 500
0952338-01-001,952338,Lima Carlos,Lima Carlos,764 Andover St,San Francisco,CA,94110,1996-04-15,,1996-04-15,,764 Andover St
0952353-01-001,952353,Cafaro Paul,The Dwarves,1480 Grove St,San Francisco,CA,94117,1996-05-10,,1996-05-10,,1480 Grove St
0952353-02-001,952353,Cafaro Paul,Greedy Media,1480 Grove St,San Francisco,CA,94117,1996-05-10,,1996-10-01,,1480 Grove St
0952353-03-001,952353,Cafaro Paul,Six Point Prime,1480 Grove St,San Francisco,CA,94117,1996-05-10,,2008-11-15,,1480 Grove St
0952353-04-001,952353,Cafaro Paul,Blag Dahlia,1480 Grove St,San Francisco,CA,94117,1996-05-10,,2009-10-01,,1480 Grove St
0952372-01-001,952372,Whittier Trust Company,Whittier Trust Company,505 Montgomery St Ste 620,San Francisco,CA,94111,1996-01-01,,2011-05-01,,177 E Colorado Blvd Ste 800
0952378-01-001,952378,Trimble Sheldon K,Sheldon Keith Trimble,2208 Mariposa St,San Francisco,CA,94110,1996-05-13,,2001-12-01,,2208 Mariposa St
0952407-02-001,952407,Niesar   Vestal Llp,Niesar & Vestal Llp,90 New Montgomery St Fl 9,San Francisco,CA,94105,2010-11-09,,2010-11-09,,90 New Montgomery St Fl 9
0952418-02-001,952418,"Wwc Service Of Sf, Inc",Wwc Service Of Sf Inc,Pier 54 106,San Francisco,CA,94158,1996-01-01,,2013-01-01,,569 Terry A. Francoispier 54 Ste 106 Unit
0952432-03-001,952432,Tesfai Kiflai G,Courtesy Cleaning Systems,1866 48th Ave Apt 2,San Francisco,CA,94122,1997-04-18,,2004-07-01,,1866 48th Ave Apt 2
0952454-01-001,952454,Neary Eugene,Neary Construction,3324 Judah St,San Francisco,CA,94122,1996-02-01,,1996-02-01,,3324 Judah St
0952474-01-001,952474,Lui Kai,Chinese Translation Services,870 Market St Ste 1163,San Francisco,CA,94102,1996-01-01,,1996-01-01,,318 Edna St
0952487-03-001,952487,Mccoy Martin L,Rebel Soul Media,1443 Quesada Ave,San Francisco,CA,94124,2012-04-17,,2012-04-17,,1443 Quesada Ave
0952504-02-001,952504,Clarence Dyer   Cohen Llp,Clarence Dyer & Cohen Llp,899 Ellis St,San Francisco,CA,94109,1996-05-15,,1996-11-06,,899 Ellis St
0952548-02-999,952548,Paul M Wolff Co,Paul M Wolff Co,460 N Geneva Rd,Lindon,UT,84042,1996-06-01,,2008-03-03,,460 N Geneva Rd
0952586-05-001,952586,Gustavo Robledo Padron,Gustavo Robledo Padron,4547 Mission St,San Francisco,CA,94112,2002-12-31,,2011-11-01,,4547 Mission St
0952588-02-001,952588,Gong Laurie S,Law Offcs Of Laurie Shigekuni,2555 Ocean Ave Ste 202,San Francisco,CA,94132,2003-10-10,,2003-10-10,,2555 Ocean Ave Ste 202
0952588-03-001,952588,Gong Laurie S,Laurie Shigekuni And Asscs,2555 Ocean Ave Ste 202,San Francisco,CA,94132,2003-10-10,,2011-11-04,,2555 Ocean Ave Ste 202
0952595-02-001,952595,Charles Brion R,Dance Sport Physical Therapy,1924 Bush St #B,San Francisco,CA,94115,1996-05-01,,1997-10-01,,1924b Bush St
0952619-01-001,952619,White Gary D,Absolute Granite & Restoration,67 Hoff St #F,San Francisco,CA,94110,1996-05-22,,2011-09-30,,Po Box 465
0952663-04-999,952663,Jb Systems Inc,Mainsaver Software,9890 Towne Centre Dr Ste 100,San Diego,CA,92121,2003-01-01,,2003-01-01,,10803 Thornmint Rd Ste 200
0952671-01-001,952671,Waldman Noily Berguig,Fulton St Associates,459 Fulton St,San Francisco,CA,94102,1996-06-01,,1996-06-01,,855 Marina Bay Pkwy 200 Ste
0952694-01-001,952694,Kim Robert Y,Action Auto Care,2040 17th St,San Francisco,CA,94103,1996-05-23,,2002-06-10,,2040 17th St
0952699-01-999,952699,Boyett Construction Inc,Boyett Construction Inc,2404 Tripaldi Way,Hayward,CA,94545,1996-05-23,,2005-06-30,,2404 Tripaldi Way
0952746-01-001,952746,D And D Retail Enterprises Inc,Cable Car Store The,Pier 39 P-3,San Francisco,CA,94133,1996-01-01,,1996-01-01,,39 Pier Ste 137
0952746-06-001,952746,D And D Retail Enterprises Inc,D&D Retail Enterprises Inc,Pier 39 231,San Francisco,CA,94133,1996-01-01,,2007-12-17,,39 Pier Ste 137
0952783-01-001,952783,Carlsson Christopher J,Cloverleaf Multimedia Product,1095 Market St Ste 210,San Francisco,CA,94103,1996-04-01,,1996-04-01,,2844 Folsom St
0952783-02-001,952783,Carlsson Christopher J,Full Enjoyment Books,2844 Folsom St,San Francisco,CA,94110,1996-04-01,,2004-11-15,,2844 Folsom St
0952807-01-002,952807,Cunningham Christopher P,West Portal Counseling,35 Vicente St,San Francisco,CA,94127,1996-04-01,,1996-05-01,,35 Vicente St
0952862-02-001,952862,Wang Li Wei,Art Sunshine,1125 Mason St Apt 3,San Francisco,CA,94108,2004-02-08,,2008-02-22,,1125 Mason St Apt 3
0952871-01-001,952871,Valdez Francesca H,Broadway Studios,435 Broadway,San Francisco,CA,94133,1996-06-01,,1996-06-01,,435 Broadway
0952910-01-999,952910,Basile Richard J,Comet,5 Sinaloa Ct,Novato,CA,94947,1996-06-01,,1996-06-01,,21 Commercial Blvd 12 Ste
0952930-02-001,952930,Franti Michael,Stay Human,2180 Bryant St Ste 206,San Francisco,CA,94110,2007-09-01,,2007-09-01,,12 W 37th St 10 Fl
0952946-01-999,952946,Dan's Drilling   Fencing Inc,Dan's Drilling,180 Station Ave,Daly City,CA,94014,1996-06-03,,1996-06-03,,209 Arroyo Dr
0952959-01-001,952959,Abrego Torres Wilfrido Salomon,Wilson Detailing,650 King St,San Francisco,CA,94107,1996-06-03,,2001-04-03,,78 Frankfort St
0952962-01-002,952962,Wong Robert T Chi Pin,New Montgomery Associates,5 Freelon St,San Francisco,CA,94107,1996-06-03,,2010-03-31,,5 Freelon St
0952975-02-001,952975,Janssen Jerry S,1256 Bush St Apts,1256 Bush St,San Francisco,CA,94109,1996-01-01,,2007-03-01,,338 Spear St Unit 9d
0953003-01-001,953003,Silver Leslie Anne,Silver Entertainment Network,1946 Baker St,San Francisco,CA,94115,1996-06-04,,1996-06-04,,1946 Baker St
0953012-01-001,953012,Truong Van N,Supreme Hair Cuts,360 West Portal Ave Ste B,San Francisco,CA,94127,1996-06-15,,1996-06-15,,1726 Alemany Blvd
0953085-01-001,953085,Davis Family Tr   Gwen Davis,2890 California St Apts,2890 California St,San Francisco,CA,94115,1996-01-01,,1996-01-01,,3475 California St
0953111-03-001,953111,Wong Quinland,Cosmo Computer Services,1133 Taraval St,San Francisco,CA,94116,2001-02-21,,2005-07-01,,1133 Taraval St
0953111-04-001,953111,Wong Quinland,David Wong,1133 Taraval St,San Francisco,CA,94116,2001-02-21,,2014-05-01,,1133 Taraval St
0953117-01-002,953117,Steve Padis Jewelry Plus Ent,Steve Padis Jewelry Plus Ent,888 Brannan St Ste 165,San Francisco,CA,94103,1983-03-01,,1988-07-01,,888 Brannan St 128 Ste
0953138-01-001,953138,Chen Xiao Ni,Win On Travel,728 Pacific Ave Ste 114,San Francisco,CA,94133,1996-06-10,,1996-06-10,,910 Stockton St Apt 8
0953164-01-001,953164,Cathcart Valerie J,Cathcart Contemporary,410 23rd Ave Apt 4,San Francisco,CA,94121,1996-06-15,,1996-06-15,,Po Box 210014
0953190-02-999,953190,Bicardo Richard,B R Construction,4477 Moss Ave,Clearlake,CA,95422,1996-06-11,,2007-01-01,,Po Box 981
0953238-01-001,953238,Lichtman Charles M,Western Telecom,1499 Sanchez St,San Francisco,CA,94131,1996-06-12,,1996-06-12,,1499 Sanchez St
0953278-02-001,953278,Sloan Steven H,Sloan Steven H Md,1 Shrader St Ste 578,San Francisco,CA,94117,1996-07-01,,2013-12-01,,1 Shrader St Ste 578
0953281-01-001,953281,Matousek Jill S,Rodin & Shelley Associates,66 Cleary Ct Apt 1201,San Francisco,CA,94109,1992-07-01,,2000-09-13,,1874 Oak Cir
0953281-02-001,953281,Matousek Jill S,Brava Marketing,66 Cleary Ct Apt 1201,San Francisco,CA,94109,1992-07-01,,2013-08-29,,1874 Oak Cir
0953310-01-001,953310,Lau Collin S,C M Limousines,1459 35th Ave,San Francisco,CA,94122,1996-06-13,,1996-06-13,,1459 35th Ave
0953332-01-001,953332,Prada Francesca R,Diana Films,3671 20th St #A,San Francisco,CA,94110,1996-06-14,,1996-06-14,,Po Box 460703
0953344-01-001,953344,Truong Van Duc,Vans Painting Co,2066 22nd Ave,San Francisco,CA,94116,1996-01-08,,1996-01-08,,2066 22nd Ave
0953348-02-001,953348,Mabco Investments LLC,Mabco Loans & Investments LLC,380 West Portal Ave Ste G,San Francisco,CA,94127,1996-05-01,,1997-08-01,,380 West Portal Ave Ste G
0953369-01-001,953369,Kong Fung Yee,Tian Shan Ginseng And Tea,1339 Stockton St 4,San Francisco,CA,94133,1996-06-17,,2000-12-01,,375 Wilde Ave
0953431-01-001,953431,Toney Rose M,Rmt Enterprise,878 Goettingen St,San Francisco,CA,94134,1996-06-19,,1996-06-19,,1325 Evans Ave B #
0953431-02-001,953431,Toney Rose M,We Check On You,878 Goettingen St,San Francisco,CA,94134,1996-06-19,,1997-10-01,,1325 Evans Ave B #
0953436-02-001,953436,450 Architects Inc,450 Architects Inc,9 Pier Ste 105,San Francisco,CA,94111,1996-01-01,,2013-05-29,,9 Pier Ste 105
0953479-03-001,953479,Zatopa Michael Stephens Ellen,Michael Zatopa,100 The Embarcadero Ste 200,San Francisco,CA,94105,1996-06-01,,2009-02-23,,50 California St 1500ste
0953481-01-002,953481,Mansbach Associates Inc,Mansbach Associates Inc,582 Market St Ste 217,San Francisco,CA,94104,1996-01-01,,2002-01-01,,582 Market St Ste 217
0953512-01-001,953512,Yamamura Jaime L,Yami Gifts And Services,836 Masonic Ave,San Francisco,CA,94117,1996-06-20,,1996-06-20,,836 Masonic Ave
0953512-02-001,953512,Yamamura Jaime L,Mountain Village Bodyworks,836 Masonic Ave,San Francisco,CA,94117,1996-06-20,,2002-10-10,,836 Masonic Ave
0953519-01-001,953519,Rosen Linda  Perry Marcia Etal,2411 Chestnut St Apts,2411 Chestnut St Apt 106,San Francisco,CA,94123,1996-03-29,,1996-03-29,,31 Inyo Pl
0953525-02-001,953525,Tun Aung,3627 Mission St Apts,3627 Mission St #4,San Francisco,CA,94110,1999-08-01,,1999-08-01,,435 Mount Vernon Ave
0953525-03-001,953525,Tun Aung,Tony Tony Tony Construction Co,3627 Mission St,San Francisco,CA,94110,1999-08-01,,2003-05-20,,435 Mount Vernon Ave
