"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0051144-01-001","0051144","Frank & Marjorie Morris","601/621 Irving Bldg","601 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1 Westdale Ave Apt"
"0051144-02-001","0051144","Frank & Marjorie Morris","1311 7th Av Bldg","1311 7th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1 Westdale Ave Apt"
"0051146-02-001","0051146","Fong Thin Jick & Choy Chow","338 26th Ave Apartments","338 26th Ave Apt 3","San Francisco","CA","94121","1969-02-28T00:00:00.000",,"1969-02-28T00:00:00.000",,"338 26th Ave Apt 3"
"0051146-03-001","0051146","Fong Thin Jick & Choy Chow","152-158 2nd Ave Apartments","152 2nd Ave #3","San Francisco","CA","94118","1969-02-28T00:00:00.000",,"1977-10-31T00:00:00.000",,"338 26th Ave Apt 3"
"0051164-01-001","0051164","Skanderup Dean W","1278/1282 Folsom Bldg","1278 Folsom St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"101 Lost River Rd"
"0051225-01-001","0051225","Vanucci Alfredo & Dorothy","1800-1812 Irving Bldg","1800 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"101 Montgomery St Ste 888"
"0051225-02-001","0051225","Vanucci Alfredo & Dorothy","496/498 14th St Bldg","496 14th St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"101 Montgomery St Ste 888"
"0051287-01-001","0051287","Wong Mo Lan Tam","450 25th Av Apts","450 25th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"450 25th Ave Apt 6"
"0051319-01-001","0051319","Hirsch Julian M Etal","12 Geary Bldg","12 Geary St Ste 405","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"12 Geary St Ste 403"
"0051353-02-001","0051353","Bobrow Morris","Mdb Productions","703 Market St Ste 713","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2001-02-15T00:00:00.000",,"320 Deer Hollow Dr"
"0051353-04-001","0051353","Bobrow Morris","Awat Productions","220 Montgomery St Ste 1013","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2014-05-08T00:00:00.000",,"320 Deer Hollow Dr"
"0051381-01-001","0051381","Fathy Leo","1828 Irving Bldg","1828 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"300 Montgomery St Ste 1050"
"0051381-02-001","0051381","Fathy Leo","2409 Irving Bldg","2409 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"300 Montgomery St Ste 1050"
"0051426-01-001","0051426","Cal Realty & Land Inc","Cal Realty & Land Inc","916 Stockton St #10","San Francisco","CA","94108","1969-04-01T00:00:00.000",,"1969-04-01T00:00:00.000",,"916 Stockton St"
"0051443-01-001","0051443","Chow Dixie","1143 Montgomery Rentals","1143 Montgomery St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1141 Montgomery St"
"0051451-01-001","0051451","Wong William","1350/1398 Grant Bldg","1350 Grant Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1637 Leavenworth St"
"0051689-03-001","0051689","Cooke Margaret Etal","516/518 London Bldg","516 London St","San Francisco","CA","94112","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5333 Nyoda Way"
"0051731-01-001","0051731","Lee Chuen C","1175/1181 Pacific Rentals","1175 Pacific Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"572 Gellert Dr"
"0051775-01-001","0051775","Mustanich William J","1201-1207 46th Av Apts","1201 46th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5715 Enning Ave"
"0051775-02-001","0051775","Mustanich William J","309-319a Judah Apts","309 Judah St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5715 Enning Ave"
"0051775-03-001","0051775","Mustanich William J","2112 22nd St Apts","2112 22nd St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1969-02-28T00:00:00.000",,"5715 Enning Ave"
"0051828-01-001","0051828","Obrien June Renner","4959 - 4961 Mission St Bldg","4959 Mission St","San Francisco","CA","94112","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"305 Arlington Ln"
"0051847-01-001","0051847","William V. Rippe","2829/2847 24th St Bldg","2829 24th St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1806 Balboa St"
"0051847-07-001","0051847","William V. Rippe","2835-43-45 24th St","2835 24th St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1995-12-31T00:00:00.000",,"1806 Balboa St"
"0051847-08-001","0051847","William V. Rippe","2603 Bryant St Apt","2603 Bryant St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"1806 Balboa St"
"0051867-01-001","0051867","Farrell Annette J","1845 Chestnut Apts","1845 Chestnut St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"148 Magnolia St"
"0051886-02-001","0051886","Choy Raymond G","2445 Fillmore Apts","2445 Fillmore St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1970-01-01T00:00:00.000",,"722 32nd Ave"
"0051888-01-001","0051888","Tang Rhoda M Etal","1540-1550 Mason Apts","1540 Mason St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 591603"
"0051944-02-001","0051944","Lee Donald O","750-760 Filbert Apts","750 Filbert St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1928 Santiago St"
"0051974-01-001","0051974","Moy Howard S","1115/1121 Rentals","1115 Stockton St Apt 301","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1026 Florin Rd 299"
"0051981-01-001","0051981","Giurland Inc","840 Battery Bldg","840 Battery St","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"155 Montgomery St Ste 1600"
"0052004-01-001","0052004","Calegari A-Goodman D-Carroll P","433 Grant Bldg","433 Grant Ave","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"130 Waverly Pl"
"0052032-01-001","0052032","Gogna Eugenio","544-550 Pacific Bldg","544 Pacific Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"838 Sansome St"
"0052080-02-001","0052080","Detjen Jr H Lois Living Trust","1491-1497 Francisco St Apts","1491 Francisco St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1979-01-01T00:00:00.000",,"25 Midway Ave"
"0052139-01-001","0052139","Wong Frank Etal","138-142 Trenton Apts","138 Trenton St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"140 Trenton St"
"0052160-01-001","0052160","Chuen Chau Tam","781 Vallejo Bldg","781 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"732 36th Ave"
"0052274-01-001","0052274","Louie Walter W Etal","835-841 Pacific Bldg","835 Pacific Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1001 16th St"
"0052309-01-001","0052309","Ducasse Alice","3016/3032 Taraval Bldg","3016 Taraval St","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"23118 Henry Ln"
"0052323-01-001","0052323","Chinn Fred & Wm","1024-1026 Grant Bldg","1024 Grant Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1024 Grant Ave"
"0052335-01-001","0052335","Karp Hyman J & Dorothy","1122-1128 Taraval Bldg","1122 Taraval St","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"225 Humboldt Rd"
"0052335-02-001","0052335","Karp Hyman J & Dorothy","2226 Taraval Bldg","2226 Taraval St","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1974-01-01T00:00:00.000",,"225 Humboldt Rd"
"0052335-03-001","0052335","Karp Hyman J & Dorothy","1911 Ocean Bldg","1911 Ocean Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"225 Humboldt Rd"
"0052354-01-001","0052354","Ricci George & Josephine","5231 Geary Bldg","5241 Geary Blvd","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"895 35th Ave"
"0052394-01-001","0052394","V Cole & C De Marais Co-Truste","840-850 Ellis Bldg","840 Ellis St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 156795"
"0052398-01-001","0052398","Kuo Simmone L","Tai Chi Studio","15 Walter U Lum Pl","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"15a Walter U Lum Pl"
"0052407-01-001","0052407","Hong Peggy","1171 Clay Apts","1171 Clay St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1171 Clay St Apt 4"
"0052408-01-001","0052408","Green Apple Books Inc","Green Apple Bookstore","506 Clement St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"506 Clement St"
"0052414-01-001","0052414","Lew Shuey & Linda","1403/1409 Powell Apts","1403 Powell St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1407 Powell St"
"0052416-01-001","0052416","Cardella Michael A","888/898 Greenwich Rentals","888 Greenwich St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1042 Santa Clara Ln"
"0052507-01-001","0052507","Malouf Rodney A","2537/2541 Ocean Bldg","2537 Ocean Ave","San Francisco","CA","94132","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 26162"
"0052507-02-001","0052507","Malouf Rodney A","111-123 West Portal Bldg","111 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 26162"
"0052604-01-001","0052604","Louie Tuey King","632-636 Greenwich Apts","632 Greenwich St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"636 Greenwich St"
"0052605-01-001","0052605","Reese Charles W Tr","300 Columbus Bldg","300 Columbus Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"333 Pine St Fl 5"
"0052612-01-001","0052612","Wong Wing Woon & Sok Ai Quen","723-725 Vallejo St Apartments","723 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1833 Mason St"
"0052612-02-001","0052612","Wong Wing Woon & Sok Ai Quen","Wong Wing Woon","1833 Mason St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1833 Mason St"
"0052621-01-001","0052621","Mitchell Trust The","1430/1434 Haight Bldg","1430 Haight St","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"183 Juanita Way"
"0052621-02-001","0052621","Mitchell Trust The","59-61 West Portal Bldg","59 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"183 Juanita Way"
"0052621-05-001","0052621","Mitchell Trust The","59-61 West Portal Ave Apts","59 West Portal Ave #61","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1995-04-18T00:00:00.000",,"183 Juanita Way"
"0052675-01-001","0052675","Brucia Bonura","2251 Chestnut Bldg","2251 Chestnut St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"489 Powell Ave"
"0052686-01-001","0052686","Tai Gon Co","455-465 Grant Bldg","455 Grant Ave","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"710 Grant Ave Ste A"
"0052702-01-001","0052702","Chan Kuo Tong","1554 Stockton Bldg","1554 Stockton St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1552 Stockton St"
"0052779-03-001","0052779","Obrien Bernice,Elaine,Geneviev","1301 19th Av Bldg","1301 19th Ave","San Francisco","CA","94122","1990-02-23T00:00:00.000",,"1990-02-23T00:00:00.000",,"2587 Post St"
"0052779-04-001","0052779","Obrien Bernice,Elaine,Geneviev","1819-1833 Irving St Bldg","1819 Irving St","San Francisco","CA","94122","1990-02-23T00:00:00.000",,"1968-10-01T00:00:00.000",,"2587 Post St"
"0052838-01-001","0052838","Quon Kim Locke","851-857 Union Apts","851 Union St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"857 Union St"
"0052882-01-001","0052882","Wells Fargo Bank Na","Wells Fargo Bank Na","420 Montgomery St","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2030 Main 10th Fl St E2231101"
"0052882-01-010","0052882","Wells Fargo Bank Na","Wells Fargo Bank Na","375 Brannan St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2004-04-16T00:00:00.000",,"2030 Main 10th Fl St E2231101"
"0052887-02-001","0052887","Petersen Adele Etal","505-507 Francisco St","505 Francisco St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1048 Everglades Dr"
"0052887-03-001","0052887","Petersen Adele Etal","570 Green St","570 Green St #574","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1048 Everglades Dr"
"0052911-01-001","0052911","Harman Nguyen, Inc","Kentucky Fried Chicken","691 Eddy St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5544 S Green St"
"0052923-01-001","0052923","Lee Len Song & Shuk Ha","881-885 Union Apts","881 Union St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"981 Empey Way"
"0052929-01-001","0052929","Lim Heung T","1806/1812 Mason Apts","1806 Mason St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"701 Sunflower St"
"0052954-01-001","0052954","Pella Liana G","878/882 Union Apts","878 Union St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"880 Union St"
"0052957-01-001","0052957","Lau Helen L","819/827 Union Rentals","819 Union St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"335 21st Ave"
"0053062-01-001","0053062","Ziegler Family LLC","Ziegler Family Partnership","601 Eddy St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"896 Weissenback Way"
"0053063-02-001","0053063","Bruck Mervin T Etal","501 Folsom Bldg Partnership","501 Folsom St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"16 Mariposa Ln"
"0053077-01-001","0053077","Lee Myron","727-731 Chestnut Apts","727 Chestnut St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"87 Steuben Bay"
"0053101-23-001","0053101","Gap Stores Inc","Baby Gap #8912","2159 Chestnut St","San Francisco","CA","94123","1970-12-10T00:00:00.000",,"2004-01-01T00:00:00.000",,"Po Box 27809"
"0053101-37-001","0053101","Gap Stores Inc","The Gap, Inc","2 Folsom St","San Francisco","CA","94105","1970-12-10T00:00:00.000",,"2010-01-01T00:00:00.000",,"Po Box 27809"
"0053145-01-001","0053145","Auteri Catherine","3330 Buchanan Rental","3330 Buchanan St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2027 Impressionist Way"
"0053148-01-001","0053148","Foppiano Angelo & De Mattei T","816-822 Greenwich Rentals","816 Greenwich St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2335 N Point St"
"0053188-01-001","0053188","Bruni Nicholas Etal","2142 Lombard Bldg","2142 Lombard St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"20 Cedar Ct"
"0053219-01-001","0053219","Hom Kwock Kent Etal","1030 Kearny Bldg","1030 Kearny St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2330 30th Ave"
"0053235-01-001","0053235","Fernandez Dolores","306 Fair Oaks Apts","306 Fair Oaks St","San Francisco","CA","94110","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"304 Castilian Way"
"0053400-01-001","0053400","Wong Get Goo","730/732 Commercial Bldg","730 Commercial St","San Francisco","CA","94108","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"2133 Roosevelt Ave"
"0053450-01-001","0053450","Ghelardi Hazel E Etal","1892/1898 Union Bldg","1892 Union St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"0053451-01-001","0053451","Ghelardi Dino Etal","23 Grant Bldg","23 Grant Ave","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"0053457-01-001","0053457","Choy George","1232 18th Av Apts","1232 18th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"0053543-03-001","0053543","Chin Tyrone G F","Chin Tyrone G F","8045 Geary Blvd","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1988-07-29T00:00:00.000",,"759 18th Ave"
"0053544-01-001","0053544","Harman Albert & Hazel Inc","Kentucky Fried Chicken","4150 Geary Blvd","San Francisco","CA","94118","1969-05-08T00:00:00.000",,"1969-05-08T00:00:00.000",,"5544 S Green St"
"0053555-01-001","0053555","Espinosa Richard","Richards Hair Design","330 Sutter St","San Francisco","CA","94108","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"330 Sutter St"
"0053749-01-001","0053749","Yee Kai N","1446 Jones Apts","1446 Jones St","San Francisco","CA","94109","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0053813-01-001","0053813","Chow Edward A","Chow Edward A Md","P O Box 31220, San Fran","San Francisco","CA","94131","1969-09-01T00:00:00.000",,"1997-10-01T00:00:00.000",,"285 Topaz Way"
"0053856-01-001","0053856","Traverso John & Frances","396 Lombard Rentals","396 Lombard St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"396 396 Lombard St 2 St"
"0053882-01-001","0053882","Ng Jennie","717 Vallejo Bldg","717 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1639 Ulloa St"
"0053921-01-001","0053921","Cinema 7 Inc","Mitchell Bros O'farrell Theatr","895 Ofarrell St","San Francisco","CA","94109","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0053995-02-001","0053995","Aidel Corporation","49-57 West Portal Av Apts","49 West Portal Av","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"714 Van Ness Ave"
"0053995-05-001","0053995","Aidel Corporation","49-57 West Portal Av Building","49 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"714 Van Ness Ave"
"0054022-01-999","0054022","Amoroso S J Construction Co","Amoroso S J Construction Co","390 Bridge Parkway, Redwood Shores","Redwood City","CA","94065","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"390 Bridge Pkwy"
"0054025-01-999","0054025","Anderson Eric F Inc","Anderson Eric F Inc","1066 Beecher St","San Leandro","CA","94577","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"1066 Beecher St"
"0054096-02-999","0054096","Case Pacific Co","Case Pacific Company","2121 Ardmore Rd","Paso Robles","CA","93446","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"2121 Ardmore Rd"
"0054168-01-999","0054168","Ferrando F & Co","Ferrando F & Co","1537 Mission Rd","Brisbane Q4068",,,"1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"1537 Mission Rd"
"0054172-02-999","0054172","Fidelity Roof Co","Fidelity Roof Co","1075 40th St","Oakland","CA","94608","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"1075 40th St"
"0054246-01-999","0054246","Izmirian Roof & Sheet Mtl Wks","Izmirian Roof & Sheet Mtl Wks","229 So Railroad Ave","Brisbane Q4068",,,"1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"229 S Railroad Ave"
"0054252-02-999","0054252","Artistic Lighting Co Inc","Artistic Lighting & Electric","285 Bel Marin Keys Blvd Ste G","Novato","CA","94949","1969-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"Po Box 5488"
"0054273-01-999","0054273","Kruse L J Co","Kruse L J Co","Po Box 2900 Berkeley","Berkeley","CA","94702","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"Po Box 2900"
"0054305-01-999","0054305","Mauck Sheet Metal","C M & B Inc","755 Independent Rd","Brisbane Q4068",,,"1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"755 Independent Rd Bldg"
"0054345-01-001","0054345","Motorola Solutions Inc","Motorola Inc","1555 Burke Ave","San Francisco","CA","94124","1968-01-01T00:00:00.000",,"1968-01-01T00:00:00.000",,"500 W Monroe St 44 Fl"
"0054358-01-999","0054358","Nicholson D W Corporation","Nicholson D W Corporation","P O Box 4197, Hayward Ca","Brisbane Q4068",,,"1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"Po Box 4197"
"0054413-03-999","0054413","Red Top Elec Co/Emeryville In","Red Top Electric Co.","6751 Southfront Rd Livermore","Livermore","CA","94551","1969-01-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"6751 Southfront Rd"
"0054429-01-999","0054429","Roberts James-Obayashi Corp","Roberts James-Obayashi Corp","20 Oak Ct","Danville","CA","94526","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"20 Oak Ct"
"0054430-02-999","0054430","Robinson Geo M & Co","Robinson Geo M & Co","1461 Atteberry Ln","San Jose","CA","95131","1969-01-01T00:00:00.000",,"2011-07-15T00:00:00.000",,"1461 Atteberry Ln"
"0054433-01-999","0054433","Romak Iron Works","Romak Iron Works","380 Industrial Ct","Benicia","CA","94510","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"380 Industrial Ct"
"0054435-02-999","0054435","Rountree Plumbing & Heat Inc","Rountree Plumbing & Heat Inc","1659 Industrial Rd #C","San Carlos","CA","94070","1969-01-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1624 Santa Clara Dr 130 Ste"
"0054495-01-999","0054495","Trm Corp","Superior Tile Co","P O Box 2106, Oakland Ca","Brisbane Q4068",,,"1969-08-01T00:00:00.000",,"1969-08-01T00:00:00.000",,"Po Box 2106"
"0054728-01-999","0054728","Golden Gate Drywall","Golden Gate Drywall","399 Beach Rd","Brisbane Q4068",,,"1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"399 Beach Rd"
"0054875-01-999","0054875","Pribuss Engineering Inc","Pribuss Engineering Inc","523 Mayfair Ave","S San Fran","CA","94080","1969-01-01T00:00:00.000",,"2004-02-04T00:00:00.000",,"523 Mayfair Ave"
"0054928-01-001","0054928","Sf Sierra Co., Inc.","Sierra Electric Co","3112 Geary Blvd","San Francisco","CA","94118","1969-07-01T00:00:00.000",,"1969-07-01T00:00:00.000",,"3112 Geary Blvd"
"0054950-01-001","0054950","Sullivan Edmond S Jr","Sullivan Ed Electric","286 Valencia St Apt 22","San Francisco","CA","94103","1969-01-01T00:00:00.000",,"2006-01-15T00:00:00.000",,"34 Lagunitas Dr"
"0055102-01-001","0055102","Reality House West","Cadillac Hotel","380 Eddy St","San Francisco","CA","94102","1977-04-01T00:00:00.000",,"1977-04-01T00:00:00.000",,"1358 Valencia St"
"0055102-02-001","0055102","Reality House West","398 Eddy St Property","398 Eddy St","San Francisco","CA","94102","1977-04-01T00:00:00.000",,"1991-01-01T00:00:00.000",,"1358 Valencia St"
"0055300-01-001","0055300","Diana Dennin","684-688 Broadway Bldg","684 Broadway","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 5789"
"0055426-01-003","0055426","Chinatown Comm. Devlp.Ctr","Chinese Community Dev Center","1525 Grant Ave","San Francisco","CA","94133","1990-01-10T00:00:00.000",,"2007-12-31T00:00:00.000",,"615 Grant Ave"
"0055426-01-013","0055426","Chinatown Comm. Devlp.Ctr","Chinese Community Dev Center","810 Battery St","San Francisco","CA","94111","1990-01-10T00:00:00.000",,"2008-04-01T00:00:00.000",,"615 Grant Ave"
"0055426-02-001","0055426","Chinatown Comm. Devlp.Ctr","Clayton Hotel","657 Clay St","San Francisco","CA","94111","1990-01-10T00:00:00.000",,"1999-01-01T00:00:00.000",,"615 Grant Ave"
"0055519-01-001","0055519","Sugarman Living Trust","724 Ellis Bldg","724 Ellis St","San Francisco","CA","94109","1969-10-01T00:00:00.000",,"1969-10-01T00:00:00.000",,"680 8th St Ste 201"
"0055519-01-002","0055519","Sugarman Living Trust","724 Ellis Bldg","541 8th St","San Francisco","CA","94103","1969-10-01T00:00:00.000",,"1969-10-01T00:00:00.000",,"680 8th St Ste 201"
"0055619-01-002","0055619","Friendship House Assoc Amer","Friendship Hse Assoc Amer Inc","56 Julian Ave","San Francisco","CA","94103","2005-04-22T00:00:00.000",,"2005-04-22T00:00:00.000",,"56 Julian Ave"
"0055630-02-001","0055630","Chinese Presbyterian Y M C A","Chinese Presbyterian Ymca","910 Clay St","San Francisco","CA","94108","1983-01-04T00:00:00.000",,"1983-01-04T00:00:00.000",,"914 Clay St"
"0055630-03-001","0055630","Chinese Presbyterian Y M C A","910 Clay St Apts","910 Clay St","San Francisco","CA","94108","1983-01-04T00:00:00.000",,"1983-01-04T00:00:00.000",,"914 Clay St"
"0055631-01-001","0055631","Scholten Etal","1807/1809 Market Apts","1807 Market St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"134 Arlington St"
"0055631-02-001","0055631","Scholten Etal","1795 Market St Bldg","1795 Market St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"134 Arlington St"
"0055631-03-001","0055631","Scholten Etal","1801/1809 Market Bldg","1801 Market St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"134 Arlington St"
"0055847-01-001","0055847","Richard Elaine","283 20th Av Apts","283 20th Ave","San Francisco","CA","94121","1970-01-02T00:00:00.000",,"1970-01-02T00:00:00.000",,"1920 Lake St"
"0055859-01-001","0055859","Wong James & William Etal","1545 Taylor Apts","1545 Taylor St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1545 Taylor St Apt C"
"0055884-01-001","0055884","Lam Esther","1451/1461 Pacific Apts","1451 Pacific Ave","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1374 21st Ave"
