"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1321396-01-231","1141861","Angela M. Rodriguez, Inc","Art Surgical","2100 Webster St Rm 416","San Francisco","CA","94115","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"2100 Webster St Ste 416"
"1321399-01-231","1141862","Liberty Pim","Liberty Pim","2923 Jackson St Apt 1","San Francisco","CA","94115","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"2923 Jackson St Apt 1"
"1321400-01-231","1141863","Yuyuan Construction","Yuyuan Construction","120 Maro Dr","San Jose","CA","95127","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"196 S Claremont Ave"
"1321402-01-231","1141864","Enzo Electric Inc.","Enzo Total Construction","996 Runnymede St","East Palo Alto","CA","94303","2023-01-04T00:00:00.000",,"2023-01-09T00:00:00.000",,"996 Runnymede St"
"1321405-01-231","1141866","T Ventures LLC","T Ventures LLC","3145 Geary Blvd Ste 747","San Francisco","CA","94118","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,"3145 Geary Blvd Ste 747"
"1321406-01-231","1141865","Fifteen Motors, Inc.","Fifteen Motors, Inc.","300 De Haro St Ste 352","San Francisco","CA","94103","2021-07-09T00:00:00.000",,"2021-07-09T00:00:00.000",,"300 De Haro St Ste 352"
"1321408-01-231","1141867","Rh Concrete Inc","Rh Concrete Inc","336 San Jose Ave Bldg 336","San Jose","CA","95125","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,"336 San Jose Ave"
"1321410-01-231","1141868","Pape' Trucks, Inc.","Pape' Kenworth","1755 Adams Ave","San Leandro","CA","94577","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"407 Po Box"
"1321413-01-231","1141870","271 Collingwood LLC","271 Collingwood LLC","271 Collingwood St","San Francisco","CA","94114","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"2946 Avalon Ave"
"1321414-01-231","1141869","Tybourne Capital (Us) LLC","Tybourne Capital (Us) LLC","1 Market St Ste 2660","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"Suites 818-822, 8/F, Bank Of America Tower,"
"1321416-01-231","1141871","Third Eye Electric LLC","Third Eye Electric LLC","22 Digital Dr Ste 1","Novato","CA","94949","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"22 Digital Dr Ste 1"
"1321417-01-231","0188733","Goodview Roofing & Supply Corp","Goodview Roofing & Supply Corp","1101 Cesar Chavez St","San Francisco","CA","94124","1998-01-01T00:00:00.000",,"2022-10-01T00:00:00.000",,"1101 Cesar Chavez St"
"1321418-01-231","1068145","Katherine Burke","Burke Law","50 California St # 34","San Francisco","CA","94111","2017-04-04T00:00:00.000",,"2021-05-01T00:00:00.000",,"50 California St Fl 34"
"1321419-01-231","0195575","Bonifacio Aldrey C","A C Bonifacio Construction Co","1495 Church St","San Francisco","CA","94131","1990-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1495 Church St"
"1321422-01-231","1058654","Side Inc","Plus Real Estate Group","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-01-09T00:00:00.000",,"580 4th St"
"1321423-01-231","1058654","Side Inc","Flagship Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-01-09T00:00:00.000",,"580 4th St"
"1321425-01-231","1141873","Peter Economos","Phat Rave","238 11th St Apt N/A","San Francisco","CA","94103","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"238 11th St Apt N/A"
"1321426-01-231","1058654","Side Inc","Beyond Local Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-01-09T00:00:00.000",,"580 4th St"
"1321427-01-231","1058654","Side Inc","The A Team","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-01-09T00:00:00.000",,"580 4th St"
"1321431-01-231","1141875","Caitlin Bruffey","Caitlin Bruffey Therapy","3884 24th St","San Francisco","CA","94114","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"3884 24th St"
"1321433-01-231","1141876","J&B Trading Company","J&B Trading Company","1615 Castro St","San Francisco","CA","94114","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"1615 Castro St"
"1321435-01-231","1141877","Bayport Group Real Estate Inc","Bayport Group Real Estate Inc","586 39th Ave","San Francisco","CA","94121","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"3 Jouette Sq Sq"
"1321440-01-231","0434892","Q & Q Electric Company Inc","Q & Q Electric","Po Box 12034","San Francisco","CA","94112","2009-01-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"Po Box 12034"
"1321444-01-231","1141881","Christopher Yee","Data Center Coach","1417 Cole St","San Francisco","CA","94117","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1417 Cole St"
"1321446-01-231","1141882","Nelson Kigenyi","N K Heating And Air Conditioning","1112 Springfield Ct","Antioch","CA","94531","2023-01-03T00:00:00.000",,"2023-01-03T00:00:00.000",,"1112 Springfield Ct"
"1321452-01-231","1141885","General Atlantic Partners, L.P.","General Atlantic Partners, L.P.","55 E 52nd St Fl 33","New York","NY","10055","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"55 E 52nd St Fl 33"
"1321453-01-231","1038970","Jung Kim","Jung Kim Acupuncture","1674 Post St Ste 3","San Francisco","CA","94115","2016-07-03T00:00:00.000",,"2023-01-10T00:00:00.000",,"368 Elm St 205 Apt"
"1321454-01-231","1021501","Panoramic Residences LLC","Coliving Van Ness","1082 Folsom St","San Francisco","CA","94103","2015-11-23T00:00:00.000",,"2023-01-10T00:00:00.000",,"1082 Folsom St"
"1321455-01-231","0142126","Weston James A","Weston & Associates","402 Broadway Apt 107","San Francisco","CA","94133","1983-06-23T00:00:00.000",,"2022-09-15T00:00:00.000",,"268 Bush St"
"1321458-01-231","1141886","Change SF","Change SF","1508 Fillmore St 303","San Francisco","CA","94115","2022-11-08T00:00:00.000",,"2022-11-08T00:00:00.000",,"1508 Fillmore St 303"
"1321459-01-231","1066062","Zagaris Adam M","Moonshot Legal","3265 20th St","San Francisco","CA","94110","2017-02-20T00:00:00.000",,"2023-01-01T00:00:00.000",,"3265 20th St"
"1321463-01-231","1016057","Sababa LLC","Sababa","71 Stevenson St Ste 100","San Francisco","CA","94105","2015-07-16T00:00:00.000",,"2023-01-01T00:00:00.000",,"329 Kearny St"
"1321467-01-231","1141888","Shahabi Dental Inc.","Shahabi Dental Inc.","490 Post St Ste 1205","San Francisco","CA","94102","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"490 Post St E Ste 1205"
"1321470-01-231","0447383","Elias-Wu Denise","Browistry","391 Sutter St Ste 709","San Francisco","CA","94108","2010-04-01T00:00:00.000",,"2023-01-07T00:00:00.000",,"51 Santa Paula Ave"
"1321471-01-231","1074741","Double Woods Construction Inc","Double Woods Construction Inc","427 Flood Ave","San Francisco","CA","94112","2017-08-14T00:00:00.000",,"2023-01-08T00:00:00.000",,"427 Flood Ave"
"1321477-01-231","1141891","Marcelino Gabriana","Mbg New York Electric","27259 Wilma Way","Hayward","CA","94541","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"27259 Wilma Way"
"1321479-01-231","1141893","Western Events Inc","Western Event Service","1970 Williams St","San Leandro","CA","94577","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1970 Williams St"
"1321482-01-231","1132853","Mei Hua Collective Inc.","Elchinogrande","2170 Mission St","San Francisco","CA","94110","2022-02-02T00:00:00.000",,"2023-01-01T00:00:00.000",,"108 Sullivan Dr"
"1321484-01-231","1141895","Sutro Architects, Inc.","Sutro Architects, Inc.","1055 Post St","San Francisco","CA","94109","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"640429 Po Box"
"1321487-01-231","1141896","Super Sorry Security Solutions LLC","S4x Security Solutions","4117 Judah St","San Francisco","CA","94122","2022-12-29T00:00:00.000",,"2023-01-10T00:00:00.000",,"2418 45th Ave"
"1321489-01-231","1141897","Thc Salon Studios LLC","Thc Salon Studios LLC","520 Montgomery St Ste 107","San Francisco","CA","94111","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1321490-01-231","1140710","Tijaa Beauty LLC","Tijaa Beauty Supply","4830 Mission St","San Francisco","CA","94112","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"4830 Mission St Ste 104"
"1321492-01-231","1141898","Maxwell M Ghobadi","Maxg Construction","4653 Mission St #","San Francisco","CA","94112","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"4653 Mission St"
"1321493-01-231","0476149","Gao's Cabinet Inc","Gao's Cabinet Inc","2594 Oakdale Ave","San Francisco","CA","94124","2013-01-01T00:00:00.000",,"2023-01-10T00:00:00.000",,"739 Washington St Ste 300"
"1321497-01-231","1141900","Gao Properties LLC","Gao Properties LLC","2594 Oakdale Ave","San Francisco","CA","94124","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"2594 Oakdale Ave"
"1321502-01-231","1141437","Moor Ventures LLC","Nimble Auto Sales","264 Oak St Apt 2","San Francisco","CA","94102","2022-12-20T00:00:00.000",,"2023-01-10T00:00:00.000",,"264 Oak St Apt 2"
"1321503-01-231","1020083","Brave New World LLC","Monument","140 9th St","San Francisco","CA","94103","2015-10-22T00:00:00.000",,"2015-10-22T00:00:00.000",,"140 9th St"
"1321505-01-231","1141903","Kauderer & Associates Inc","Kauderer & Associates Inc","6833 Fair Oaks Blvd Unit B","Carmichael","CA","95608","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"6833 Fair Oaks Blvd Unit B"
"1321508-01-231","1141904","Level Up Events LLC","Level Up Events","3559 Jackson St Apt 1","San Francisco","CA","94118","2020-03-03T00:00:00.000",,"2023-01-01T00:00:00.000",,"3559 Jackson St Apt 1"
"1321510-01-231","1141905","Banister Advisors LLC","Banister Advisors LLC","504 Cliff St","Santa Cruz","CA","95060","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"1204 Minor Ave"
"1321512-01-231","1141906","Ds Petroleum, LLC","Fuel 24:7 @ Lombard","2601 Lombard St","San Francisco","CA","94123","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1475 2nd St"
"1321518-01-231","1141908","Serena K Tsang","Serena K Tsang","506 Silver Ave","San Francisco","CA","94112","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"506 Silver Ave"
"1321519-01-231","1141909","Felton Institute","Felton Institute","1500 Franklin St","San Francisco","CA","94109","1945-05-01T00:00:00.000",,"1945-05-01T00:00:00.000",,"1005 Atlantic Ave"
"1321521-01-231","1141910","Kolon City Development Corporation","Kolon City Development Corporation","2378 19th Ave Apt A","San Francisco","CA","94116","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"2378 19th Ave Apt A"
"1321527-01-231","1141913","Simtech Solutions Inc.","Simtech Solutions Inc.","575 Washington St Unit 2d","Canton","MA","2021","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"593 Lynwood Dr"
"1321528-01-231","1132924","Travis Mocker","Travis Mocker Photography","3206 Keith Ave","Castro Valley","CA","94546","2022-03-05T00:00:00.000",,"2022-10-01T00:00:00.000",,"3206 Keith Ave"
"1321532-01-231","1141916","Horatio Smith","Reliable Deliveries","1633 Newcomb Ave","San Francisco","CA","94124","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"817 6th Ave # 10-B"
"1321535-01-231","1121869","Jamie Fletcher","Jamie Jaye Fletcher","1660 Fell St Apt 3","San Francisco","CA","94117","2021-03-02T00:00:00.000",,"2022-04-01T00:00:00.000",,"1660 Fell St Apt 3"
"1321539-01-231","1141918","Ntt Research, Inc.","Ntt Research, Inc.","690 Folsom St Ste 200","San Francisco","CA","94107","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,"690 Folsom St Ste 200"
"1321542-01-231","1141919","Tlaloc Sabor Mexicano LLC","Tlaloc Sabor Mexicano","525 Commercial St","San Francisco","CA","94111","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"525 Commercial St"
"1321543-01-231","1141920","Jeremy Kidson","Jeremy Kidson","164 S Park St","San Francisco","CA","94107","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"2930 Domingo Ave"
"1321544-01-231","1011756","Native Design LLC","Native Design LLC","Po Box 320429","San Francisco","CA","94132","2012-04-25T00:00:00.000",,"2022-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"1321545-01-231","1140411","Zen Concierge Nursing","Zen Concierge Nursing","3354 20th St","San Francisco","CA","94131","2022-11-03T00:00:00.000",,"2023-01-10T00:00:00.000",,"3354 20th St"
"1321547-01-231","1141921","Mauricio Franco Argueta","Mixto Latin Cuisine","3914 Judah St","San Francisco","CA","94122","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"1330 43rd Ave"
"1321549-01-231","1141922","Kurt Friede","Kurt Friede","226 -228 Haight St #","San Francisco","CA","94102","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"587 Castro St"
"1321551-01-231","1141923","Vetcor Of California Lp","The Castro Animal Hospital","100 Church St Ste B","San Francisco","CA","94114","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,"141 Longwater Dr Ste 108"
"1321552-01-231","1141923","Vetcor Of California Lp","Polk Street Animal Hospital","1830 Polk St","San Francisco","CA","94109","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,"141 Longwater Dr Ste 108"
"1321555-01-231","1141925","Ags Exposition Services Inc","Mascone Convention Center","747 Howard St","San Francisco","CA","94103","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"4561 34th St Ste A"
"1321556-01-231","1141924","Stream Trading LLC","Stream Trading LLC","1947 18th Ave","San Francisco","CA","94116","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1947 18th Ave"
"1321558-01-231","1141926","Hair By Lindsay Kay","Hair By Lindsay Kay","201 West Portal Ave","San Francisco","CA","94127","2023-01-03T00:00:00.000",,"2023-01-03T00:00:00.000",,"280 Vicente St"
"1321560-01-231","1141927","Hometown Hayes LLC","Sf Hometown Creamery","432 Octavia St # 1a","San Francisco","CA","94102","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1290 9th Ave"
"1321562-01-231","1141928","Da Qiang Tan","Ca Construction","1363 17th Ave","San Francisco","CA","94122","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1363 17th Ave"
"1321563-01-231","0468045","Sf Foodlab LLC","Sf Foodlab LLC","1760 Cesar Chavez Ste M","San Francisco","CA","94124","2013-10-25T00:00:00.000",,"2023-01-11T00:00:00.000",,"1760 Cesar Chavez Ste M"
"1321565-01-231","1141929","Bbmt Inc","Bbmt Inc","1301 Mckenzie Ave","Los Altos","CA","94024","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1301 Mckenzie Ave"
"1321567-01-231","1141930","Kathleen Harriman","Kathy Harriman","65 Pierce St","San Francisco","CA","94117","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"65 Pierce St"
"1321569-01-231","1141931","Jnb Productions, LLC","Jennifer Brown","431 Carl St","San Francisco","CA","94117","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"431 Carl St"
"1321573-01-231","1141933","Soturi Fitness And Nutrition LLC","Forest & Flour","43587 Mission Blvd","Fremont","CA","94539","2023-01-09T00:00:00.000",,"2023-01-11T00:00:00.000",,"1180 Randol Ave"
"1321575-01-231","1141934","Siulun Choi","Travel Pro","1780 Bancroft Ave Unit 552","San Francisco","CA","94124","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1780 Bancroft Ave Unit 552"
"1321581-01-231","1141937","Lam Research Corporation & Subsidiaries","Lam Research Corporation & Subsidiaries","4650 Cushing Pkwy","Fremont","CA","94538","2023-01-03T00:00:00.000",,"2023-01-03T00:00:00.000",,"4650 Cushing Pkwy # Ca10"
"1321583-01-231","1141938","Noe Cafe Crane Cove LLC","Noe Cafe Crane Cove LLC","601 18th St","San Francisco","CA","94107","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"1423 Dolores St"
"1321587-01-231","1141941","Cousart Enterprise, LLC","Cousart Enterprise, LLC","227 B 11th Ave","San Francisco","CA","94118","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"1100 Sullivan Ave 1010"
"1321589-01-231","1141942","Rafael Amar","Simple Meditations With Rafael","814 28th Ave","San Francisco","CA","94121","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"814 28th Ave"
"1321593-01-231","1141943","48 T.W.I. LLC","48 T.W.I. LLC","548 Market St # 186137","San Francisco","CA","94104","2022-12-07T00:00:00.000",,"2022-12-07T00:00:00.000",,"548 Market St # 186137"
"1321603-01-231","1141948","Falcon Roofing","Falcon Roofing","13088 Potts Dr","San Jose","CA","95111","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"13088 Potts Dr"
"1321609-01-231","1141951","1thousand","Antone Rushing","1235 Eddy St","San Francisco","CA","94115","2018-06-19T00:00:00.000",,"2018-06-19T00:00:00.000",,"1235 Eddy St"
"1321613-01-231","1141953","Mimi Louie! LLC","Ruby's Old & New","530 Divisadero St # 755","San Francisco","CA","94117","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"0000 Undeliverable Mail"
"1321615-01-231","1141954","Uniform Systems Inc","Uniform Systems Inc.","595 Pacific Ave Fl 4","San Francisco","CA","94133","2018-09-11T00:00:00.000",,"2018-09-11T00:00:00.000",,"595 Pacific Ave Fl 4"
"1321617-01-231","1141955","Juan Mendoza","Menpres Electric","270 Glen Vista Vis","Scotts Valley","CA","95066","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"270 Glen Vista Vis"
"1321619-01-231","1141956","Kelly Shouey Inc.","Kelly Shouey Inc.","393 Dolores St","San Francisco","CA","94110","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"393 Dolores St"
"1321621-01-231","1141957","Tammy Law","Tammy Law","125 Del Monte St","San Francisco","CA","94112","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,"125 Del Monte St"
"1321625-01-231","1141959","Boostdraft Us Inc.","Boostdraft Us Inc.","18 Bartol St","San Francisco","CA","94133","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"18 Bartol St"
"1321627-01-231","1141960","Agurs Luxe","A Hat And Some Gold","3431 Rayford Rd # 564","Spring","TX","77386","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"0000 Undeliverable Mail"
"1321628-01-231","1103379","Control Solutions, Inc","Control Solutions, Inc.","Po Box 2264","Loomis","CA","95650","2019-05-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"80 Eureka Sq Ste 211"
"1321632-01-231","1141962","Mile End Films West Inc.","Mile End Films","37 5th Ave","San Francisco","CA","94118","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"37 5th Ave"
"1321634-01-231","1141964","Cookdash, Inc.","Brunch","55 9th St Apt 1506","San Francisco","CA","94103","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"55 9th St Apt 1506"
"1321636-01-231","1141965","Akel Wholesale Grocery, Inc.","Akel Wholesale Grocery, Inc.","895 Po Box","Vestal","NY","13851","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"895 Po Box"
"1321637-01-231","1073840","Mtvp Management, LLC","Medical Technology Ven","325 Sharon Park Dr Ste 903","Menlo Park","CA","94025","2017-02-10T00:00:00.000",,"2017-02-10T00:00:00.000",,"325 Sharon Park Drive Dr 903"
"1321640-01-231","0944602","Montenero Ernesto R","Sustainable Technologies","1367 Willow St","Oakland","CA","94607","1999-11-02T00:00:00.000",,"2023-01-12T00:00:00.000",,"1367 Willow St"
"1321642-01-231","1141968","Leena Ai Inc.","Leena Ai Inc.","355 Bryant St Unit 403","San Francisco","CA","94107","2022-10-01T00:00:00.000",,"2022-10-01T00:00:00.000",,"355 Bryant St #403"
"1321645-01-231","0490922","Marbles Found Inc","Marbles Found, Inc.","1335 Missouri St","San Diego","CA","92109","2014-07-01T00:00:00.000",,"2022-11-29T00:00:00.000",,"1335 Missouri St"
"1321647-01-231","1141971","Jks Ca Corp","Everstrong Construction","1839 Durfee Ave","South El Monte","CA","91733","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"1839 Durfee Ave"
"1321649-01-231","1141972","Stress-Free Auto Care","Stress-Free Auto Care","2941 Geary Blvd","San Francisco","CA","94118","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"2941 Geary Blvd"
"1321650-01-231","1025420","Jaime Hersh","Holistic Saige Healing","2411 Lupine Ct","Daly City","CA","94014","2007-01-26T00:00:00.000",,"2020-04-02T00:00:00.000",,"2411 Lupine Ct"
"1321653-01-231","1141974","Dolores Investing LLC","Murphys Pub SF","217 Kearny St","San Francisco","CA","94108","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"344 Dolores St Apt 3"
"1321657-01-231","1141975","M&J Builders Inc","M&J Builders Inc","399 9th St","San Francisco","CA","94103","2023-01-11T00:00:00.000",,"2023-01-12T00:00:00.000",,"6439 Pitt School Rd"
"1321660-01-231","1134962","Digital Wallet Us LLC","Dw Digital Wallet","201 Spear St Ste 1100","San Francisco","CA","94105","2022-04-11T00:00:00.000",,"2023-01-12T00:00:00.000",,"201 Spear St Ste 1100"
"1321666-01-231","1141980","Magician Tarot LLC","Magician Tarot LLC","548 Market St # 567816","San Francisco","CA","94104","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"548 Market St # 567816"
"1321668-01-231","1141981","Mattole Valley Electric","Mattole Valley Electric","6060 Wilder Ridge Rd","Garberville","CA","95542","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"6060 Wilder Ridge Rd"
"1321669-01-231","0448577","Kruger Matthew J","Honeycomb Land Development & Construction","234 Carl St","San Francisco","CA","94117","2010-04-21T00:00:00.000",,"2016-01-01T00:00:00.000",,"234 Carl St"
"1321671-01-231","1141982","Empire Electrical Solutions, Inc.","Empire Electrical Solutions, Inc.","3940 -7 Broad St","San Luis Obispo","CA","93401","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"3940-7 Broad St Ste"
"1321674-01-231","1140676","Sharjo LLC","Servicemaster Recovery Management","5451 Industrial Way","Benicia","CA","94510","2022-10-25T00:00:00.000",,"2022-10-25T00:00:00.000",,"5451 Industrial Way"
"1321675-01-231","1140676","Sharjo LLC","Nexgen Services","5451 Industrial Way","Benicia","CA","94510","2022-10-25T00:00:00.000",,"2022-10-25T00:00:00.000",,"5451 Industrial Way"
"1321677-01-231","1141984","Lindsey Anne Dazel Nichols","Dazzling Homes","12772 Saratoga Sunnyvale Rd Ste 1000","Saratoga","CA","95070","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"12772 Saratoga Sunnyvale Rd Ste 1000"
"1321679-01-231","1141985","Greentouch Cleaning Services","Greentouch Cleaning Services","1100 Ocean Ave Apt 507","San Francisco","CA","94112","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"1100 Ocean Ave Apt 507"
"1321683-01-231","1141987","D.M. Ravano Construction","D.M. Ravano Construction","673 Brannan St Unit 311","San Francisco","CA","94107","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"673 Brannan St Unit 311"
"1321687-01-231","1141989","Trevor Green","Fillmore Sandwich Shop\Catering","2121 Geary Blvd Apt 108","San Francisco","CA","94115","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"2121 Geary Blvd Apt 108"
"1321689-01-231","1141990","Dunckel & Company LLC","Dunckel & Company LLC","3444 Scott St","San Francisco","CA","94123","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"3444 Scott St"
"1321690-01-231","1141990","Dunckel & Company LLC","Dunckel & Company","3444 Scott St","San Francisco","CA","94123","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"3444 Scott St"
"1321692-01-231","1141991","So Chiropractic, Inc.","So Chiropractic","1237 Van Ness Ave # 3","San Francisco","CA","94109","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"1237 Van Ness Ave # 3"
"1321693-01-231","1140691","6395 Luck Eatery LLC","Muukata6395","4217 Geary Blvd","San Francisco","CA","94118","2022-11-09T00:00:00.000",,"2023-01-12T00:00:00.000",,"498 Price St"
"1321694-01-231","1095453","Eduardo Antonio Lopez/Jose Francisco Garcia","Cafe De Olla","3388 19th St","San Francisco","CA","94110","2018-11-30T00:00:00.000",,"2023-01-12T00:00:00.000",,"3388 19th St"
"1321696-01-231","1141992","Asian Image","Asian Image","733 Grant Ave","San Francisco","CA","94108","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"733 Grant Ave"
"1321703-01-231","1136473","Boundary LLC","Boundary","3435 Sacramento St","San Francisco","CA","94118","2022-06-24T00:00:00.000",,"2023-01-12T00:00:00.000",,"24414 Main St Ste 208"
"1321707-01-231","1141996","Fides Industrial Services LLC","Fides Industrial Services LLC","817 Arnold Dr Ste 5","Martinez","CA","94553","2023-01-12T00:00:00.000",,"2023-01-12T00:00:00.000",,"817 Arnold Dr Ste 5"
"1321709-01-231","1141997","Hyve Digital","Hyve Digital","572 Wildwood Way","San Francisco","CA","94112","2017-08-14T00:00:00.000",,"2017-08-14T00:00:00.000",,"572 Wildwood Way"
"1321713-01-231","1141999","Mazal Bordo","Mazal55properties","413 3rd Ave Apt 1","San Francisco","CA","94118","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"413 3rd Ave Apt 1"
"1321715-01-231","1142000","Nouveau California, LLC","Nouveau California, LLC D/B/A Nouveau Elevator California","47 -55 37th St Bldg","Long Island City","NY","11101","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,"47-55 37th St Bldg"
"1321717-01-231","1142001","Aquablue Corp.","Aquablue Corp.","1906 B Grand Central Ave","Lavallette","NJ","8735","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"242 Rangeline Rd"
"1321718-01-231","1025802","Sound Law Group, Llp","Sound Law Group, Llp","201 Spear St Ste 1100","San Francisco","CA","94105","2015-08-17T00:00:00.000",,"2022-06-22T00:00:00.000",,"201 Spear St Ste 1100"
"1321719-01-231","1131316","Bay Area Professional Psychology, Pc","Bay Area Professional Psychology, Pc","1100 Sanchez St","San Francisco","CA","94114","2021-10-01T00:00:00.000",,"2023-01-02T00:00:00.000",,"509 Teton Ct"
"1321721-01-231","1142002","Lily Panyacosit","San Francisco Herbalist","1434 45th Ave","San Francisco","CA","94122","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1434 45th Ave"
"1321723-01-231","1142003","Pd Transbay LLC","Per Diem Transit Center","425 Mission St Ste 131","San Francisco","CA","94105","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"425 Mission St Ste 131"
"1321727-01-231","1142005","Dilf Damn I Love Food LLC","Dilf Damn I Love Food LLC","229 Mosswood Way","South San Francisco","CA","94080","2023-01-04T00:00:00.000",,"2023-01-04T00:00:00.000",,"229 Mosswood Way"
"1321733-01-231","1142008","Traci.Net Inc","Traci.Net Inc","10 Fairway Dr Unit 131","Deerfield Beach","FL","33441","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"242 Rangeline Rd"
