"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0922540-06-999","0922540","Best Collateral Inc","Best Collateral Inc","285 Bel Marin Keys Blvd Ste E","Novato","CA","94949","1993-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"285 Bel Marin Keys Blvd Ste L"
"0922548-03-001","0922548","Ark Media Group, Ltd.","Ark Media Group Ltd","425 Alabama St","San Francisco","CA","94110","1993-08-01T00:00:00.000",,"2009-02-03T00:00:00.000",,"Po Box 410685"
"0922559-00-000","0922559","A Silvestri Corporation","A Silvestri Corporation","149 S Linden Ave","South San Francisco","CA","94080","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"149 S Linden Ave"
"0922559-01-001","0922559","A Silvestri Corporation","A Silvestri Corporation","2635 Bay Shore Blvd","San Francisco","CA","94134","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"149 S Linden Ave"
"0922623-01-001","0922623","Quan Edmund Y & Nora D Fam Tr","Quan Edmund Y & Nora D Fam Tr","1387 38th Ave","San Francisco","CA","94122","1993-04-07T00:00:00.000",,"1993-04-07T00:00:00.000",,"66 Baypark Cir"
"0922627-01-001","0922627","San Bay Capital Group Inc","San Bay Capital Group Inc","459 32nd Ave","San Francisco","CA","94121","1992-05-28T00:00:00.000",,"1997-12-31T00:00:00.000",,"490 Post St 711 Ste"
"0922638-01-001","0922638","New Overseas World Inc","New Overseas World Inc","1177 California St Apt 408","San Francisco","CA","94108","1987-07-06T00:00:00.000",,"2002-02-01T00:00:00.000",,"1177 California St 408 Apt"
"0922664-01-001","0922664","Funghi Luciano & Luisa","2865 25th St Apts","2865 25th St","San Francisco","CA","94110","1992-10-02T00:00:00.000",,"1992-10-02T00:00:00.000",,"1269 Crestwood Dr"
"0922682-01-001","0922682","Imada Wong Comm Group Inc","Imada Wong Comm Group Inc","33 New Montgomery St Ste 990","San Francisco","CA","94105","1993-01-01T00:00:00.000",,"2008-10-15T00:00:00.000",,"6300 Wilshire Blvd Ste 2150"
"0922690-01-001","0922690","Yao Fred","Yao Industries","760 Market St #315","San Francisco","CA","94102","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,"Po Box 22164"
"0922694-03-999","0922694","Dell Marketing Lp","Dell Marketing Lp","1 Dell Way","Round Rock","TX","78682","2006-01-02T00:00:00.000",,"2006-01-02T00:00:00.000",,"1 Dell Way"
"0922699-01-001","0922699","Malman David Trust","Architectural Lighting Design","196 Bocana St","San Francisco","CA","94110","1993-07-01T00:00:00.000",,"2011-05-01T00:00:00.000",,"196 Bocana St"
"0922740-01-999","0922740","Elliott Terry V","Insight Landscape Services","342 Murphy Ave","Sebastopol","CA","95472","1993-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"342 Murphy Ave"
"0922748-02-001","0922748","Firefly Inc","Firefly Inc.","4288 24th St #90","San Francisco","CA","94114","1993-10-15T00:00:00.000",,"2010-06-22T00:00:00.000",,"4288 24th St"
"0922760-01-001","0922760","Kajouee Hossein","Hyde Out","1068 Hyde St","San Francisco","CA","94109","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"1068 Hyde St"
"0922760-02-001","0922760","Kajouee Hossein","Miraloma Club","749 Portola Dr","San Francisco","CA","94127","1993-07-01T00:00:00.000",,"1996-10-03T00:00:00.000",,"1068 Hyde St"
"0922792-01-001","0922792","Wallis Christopher J","Christopher J Wallis Md","1610 Scott St","San Francisco","CA","94115","1993-08-03T00:00:00.000",,"2000-11-03T00:00:00.000",,"1610 Scott St"
"0922800-03-001","0922800","Coghlan Christopher M","Coghlan Real Estate","472 Flood Ave","San Francisco","CA","94112","2004-10-18T00:00:00.000",,"2004-10-18T00:00:00.000",,"472 Flood Ave"
"0922800-04-001","0922800","Coghlan Christopher M","Ukiah Plumbing","472 Flood Ave","San Francisco","CA","94112","2004-10-18T00:00:00.000",,"2009-07-28T00:00:00.000",,"472 Flood Ave"
"0922823-03-001","0922823","Walkup Betty & Wilson Bruce","Caltex Equities","650 California St Ste 2600","San Francisco","CA","94108","1994-10-22T00:00:00.000",,"1997-11-04T00:00:00.000",,"Po Box 29330"
"0922850-01-999","0922850","Micro Analytical Laboratories","Micro Analytical Laboratories","5900 Hollis St Ste M","Emeryville","CA","94608","1993-07-28T00:00:00.000",,"2000-01-01T00:00:00.000",,"5900 Hollis St Ste M"
"0922875-01-001","0922875","Low Jeanie","Jwc Low Company","3423 Irving St","San Francisco","CA","94122","1993-08-06T00:00:00.000",,"1993-08-06T00:00:00.000",,"3423 Irving St"
"0922902-02-999","0922902","U S Perma Incorporated","California Tile Installers","1696 Rogers Ave","San Jose","CA","95112","1996-02-09T00:00:00.000",,"2005-01-31T00:00:00.000",,"1696 Rogers Ave"
"0922929-01-001","0922929","Zendarski Art","Zendarski Studio","240 Claremont Blvd","San Francisco","CA","94127","1993-08-10T00:00:00.000",,"1993-08-10T00:00:00.000",,"1591 Jackson St Apt 2"
"0922934-01-001","0922934","Robbins Rebecca L","Robbins Rebecca Phd","2383 California St","San Francisco","CA","94115","1993-08-10T00:00:00.000",,"2003-05-29T00:00:00.000",,"2383 California St"
"0922947-01-001","0922947","Le Central Bistro Inc","Le Central Restaurant","453 Bush St","San Francisco","CA","94108","1993-09-01T00:00:00.000",,"1993-09-01T00:00:00.000",,"453 Bush St"
"0922949-01-001","0922949","Richards Terence J","Terence Richards Chiropractic","1655 Anza St","San Francisco","CA","94118","1993-06-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"1655 Anza St"
"0922954-02-002","0922954","Gomez Elijio F","E F Gomez Cement Contractor","1350 Underwood Ave","San Francisco","CA","94124","2010-12-30T00:00:00.000",,"2010-12-30T00:00:00.000",,"1350 Underwood Ave"
"0922959-01-001","0922959","Sinicki Marlene M","Marlene M Sinicki","504 29th Ave","San Francisco","CA","94121","1993-08-11T00:00:00.000",,"2000-09-01T00:00:00.000",,"504 29th Ave"
"0922993-01-001","0922993","Self Serve Petroleum Inc","Self-Serve Petrolium","599 S Van Ness Ave","San Francisco","CA","94110","1993-06-15T00:00:00.000",,"1993-06-15T00:00:00.000",,"1045 Airport Blvd"
"0922993-02-001","0922993","Self Serve Petroleum Inc","Tom's Shell","793 S Van Ness Ave","San Francisco","CA","94110","1993-06-15T00:00:00.000",,"1994-01-01T00:00:00.000",,"1045 Airport Blvd"
"0922995-01-001","0922995","Fong Julie","Photo Plus","1703 Polk St","San Francisco","CA","94109","1993-09-08T00:00:00.000",,"1993-09-08T00:00:00.000",,"1703 Polk St"
"0923007-01-001","0923007","Yu Hans","Noriega Medical Office","1431 Noriega St","San Francisco","CA","94122","1993-08-16T00:00:00.000",,"1993-08-16T00:00:00.000",,"1431 Noriega St"
"0923007-02-001","0923007","Yu Hans","Grace Pacific Medical Assoc","1431 Noriega St","San Francisco","CA","94122","1993-08-16T00:00:00.000",,"1996-08-21T00:00:00.000",,"1431 Noriega St"
"0923020-01-001","0923020","Jeong Glenda","Glenda Jeong Intuitive Consult","20 Addison St","San Francisco","CA","94131","1993-08-13T00:00:00.000",,"1993-08-13T00:00:00.000",,"Po Box 460372"
"0923037-01-001","0923037","Yee Douglas","Yee Douglas","1826 Noriega St","San Francisco","CA","94122","1993-08-16T00:00:00.000",,"1993-08-16T00:00:00.000",,"1826 Noriega St"
"0923070-01-001","0923070","Wagner Eric D","Eric D Wagner","669 Grand View Ave Apt 1","San Francisco","CA","94114","1993-08-16T00:00:00.000",,"1993-08-16T00:00:00.000",,"669 Grand View Ave Apt 1"
"0923099-02-001","0923099","Lee Phil Fai","New City Property Investment","256 Tara St","San Francisco","CA","94112","1993-10-02T00:00:00.000",,"2003-09-24T00:00:00.000",,"256 Tara St"
"0923100-01-001","0923100","Schindler Dennis S","Vision Appraisals","5050 Fulton St Apt 301","San Francisco","CA","94121","1993-08-17T00:00:00.000",,"1993-08-17T00:00:00.000",,"0000 Undeliverable Mail"
"0923100-02-001","0923100","Schindler Dennis S","Dennis S Schindler","5050 Fulton St Apt 301","San Francisco","CA","94121","1993-08-17T00:00:00.000",,"2006-12-05T00:00:00.000",,"0000 Undeliverable Mail"
"0923115-02-999","0923115","Cho Yong H","Paramount Construction Co","244 Grove Way","Hayward","CA","94541","2004-08-17T00:00:00.000",,"2004-08-17T00:00:00.000",,"246 Grove Way"
"0923150-01-001","0923150","Dudum Samir","Sam's Reliable Hauling","2829 Irving St","San Francisco","CA","94122","1993-08-20T00:00:00.000",,"1993-08-20T00:00:00.000",,"753 Linden Ave"
"0923177-01-001","0923177","Fong Barre","Barre Fong Designs","1776 11th Ave","San Francisco","CA","94122","1993-08-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"1776 11th Ave"
"0923192-01-001","0923192","Bernardi Sue","Sue's Skincare Studio","2382 15th Ave","San Francisco","CA","94116","1993-10-01T00:00:00.000",,"2004-05-10T00:00:00.000",,"2382 15th Ave"
"0923246-01-001","0923246","Wong John","Rainbow Sign And Art","924 Grant Ave Ste 1","San Francisco","CA","94108","1993-07-17T00:00:00.000",,"2000-08-03T00:00:00.000",,"924 Grant Ave Ste 1"
"0923263-01-999","0923263","Innovative Strategies Inc","The Alexander Group","2700 Post Oak Blvd Ste 2400","Houston","TX","77056","1993-01-04T00:00:00.000",,"2002-02-02T00:00:00.000",,"3200 Kirby Dr # 800ste"
"0923284-01-001","0923284","Chow Mariana","Great Wall Hardware & Supply","1821 Taraval St","San Francisco","CA","94116","1991-07-02T00:00:00.000",,"1991-07-02T00:00:00.000",,"1821 Taraval St"
"0923301-01-999","0923301","R V Stich Construction Inc","R V Stich Construction Inc","P O Box 1707 Richmond Ca","Richmond","CA","94802","1993-08-20T00:00:00.000",,"1993-08-20T00:00:00.000",,"Po Box 1707"
"0923335-01-999","0923335","Marquee Fire Protection","Marquee Fire Protection","710 West Stadium Ln","Sacramento","CA","95834","1996-05-15T00:00:00.000",,"1996-05-15T00:00:00.000",,"3875 Atherton Rd Ste 200"
"0923341-02-001","0923341","Overton Susan","Susan Overton Design","1206 47th Ave","San Francisco","CA","94122","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"1206 47th Ave"
"0923356-01-001","0923356","Hsiang Tai Hsing Co Inc","Hyde St Laundromat","639 Hyde St","San Francisco","CA","94109","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"1933 Balboa St"
"0923356-02-001","0923356","Hsiang Tai Hsing Co Inc","Hnc Laundromat","1640 Balboa St","San Francisco","CA","94121","1993-01-01T00:00:00.000",,"1996-04-01T00:00:00.000",,"1933 Balboa St"
"0923374-01-999","0923374","Bradley J Flynn Plumbing Inc","Bradley J Flynn Plumbing","1870 Arnold Industrial Pl Ste 1025","Concord","CA","94520","1996-03-05T00:00:00.000",,"1996-03-05T00:00:00.000",,"2490 Arnold Industrial Way Ste I"
"0923379-02-001","0923379","Roorda David Hessel","Key West Locksmith Service","458 47th Ave","San Francisco","CA","94121","1997-01-15T00:00:00.000",,"1999-08-08T00:00:00.000",,"458 47th Ave"
"0923379-03-001","0923379","Roorda David Hessel","Golden State Emergency Rd Svc","458 47th Ave","San Francisco","CA","94121","1997-01-15T00:00:00.000",,"1999-07-21T00:00:00.000",,"458 47th Ave"
"0923379-04-001","0923379","Roorda David Hessel","San Francisco Lockbusters The","458 47th Ave","San Francisco","CA","94121","1997-01-15T00:00:00.000",,"2001-01-01T00:00:00.000",,"458 47th Ave"
"0923379-05-001","0923379","Roorda David Hessel","Watchdog Locksmith & Scrty Cam","458 47th Ave","San Francisco","CA","94121","1997-01-15T00:00:00.000",,"2009-04-28T00:00:00.000",,"458 47th Ave"
"0923390-02-999","0923390","Horizon Distributors Inc","Horizon Distributors Inc","4060 Campbell Ave","Menlo Park","CA","94025","1993-08-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"109 Northpark Blvd Fl"
"0923404-01-999","0923404","Merit Medical Corporation","Merit Medical Systems Inc","99 Salt Lake City Ut","Salt Lake City","UT","84107","1992-08-01T00:00:00.000",,"1992-08-01T00:00:00.000",,"1600 W Merit Pkwy"
"0923426-01-001","0923426","Dudum Mike","P.I.C. Constr.","2621 Vicente St","San Francisco","CA","94116","1993-09-03T00:00:00.000",,"1994-04-01T00:00:00.000",,"2621 Vicente St"
"0923445-01-999","0923445","Castaneda Laura & Felipe","Laura's Home Products","5736 Lancelot Dr","Sacramento","CA","95842","1993-09-03T00:00:00.000",,"2002-10-22T00:00:00.000",,"5736 Lancelot Dr"
"0923456-01-001","0923456","Steelman Donald","Bonjo's","967 N Point St","San Francisco","CA","94109","1993-09-01T00:00:00.000",,"2001-07-01T00:00:00.000",,"967 N Point St"
"0923469-01-999","0923469","Northwestern Design Inc","Northwestern Design Inc","621 Sek St, Grants Pass Or","Grants Pass","OR","97526","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"605 Se J St"
"0923488-01-001","0923488","Intl Commercial Awnings Inc","Int'l Commercial Awnings Inc","2265 Shafter Ave","San Francisco","CA","94124","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"2265 Shafter Ave"
"0923494-01-999","0923494","Producers Dairy Foods Inc","Producers Dairy","P O Box 1231, Fresno Ca","Fresno","CA","93715","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"Po Box 1231"
"0923507-01-001","0923507","Levy Therese","Aladdin Rugs","2001 Clement St","San Francisco","CA","94121","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"2001 Clement St"
"0923545-01-999","0923545","Camacho Raymundo","Ray Camacho Electric","1140 Jack London Dr","Vallejo","CA","94589","1993-09-10T00:00:00.000",,"1993-09-10T00:00:00.000",,"Po Box 9324"
"0923559-01-001","0923559","Wapler Trust","50-56 Gold St Bldg","50 Gold St","San Francisco","CA","94133","1991-01-01T00:00:00.000",,"1991-01-01T00:00:00.000",,"584 Castro St"
"0923559-02-001","0923559","Wapler Trust","617-629 Clement St. Bldg.","617 Clement St #629","San Francisco","CA","94118","1991-01-01T00:00:00.000",,"1991-01-01T00:00:00.000",,"584 Castro St"
"0923559-03-001","0923559","Wapler Trust","458-460 Jackson St. Bldg.","458 Jackson St #460","San Francisco","CA","94111","1991-01-01T00:00:00.000",,"1991-01-01T00:00:00.000",,"584 Castro St"
"0923560-01-001","0923560","Gerend Patricia L","Patricia Gerend & Associates","2090 Great Hwy 302","San Francisco","CA","94116","1993-09-13T00:00:00.000",,"2010-01-01T00:00:00.000",,"2090 Great Hwy"
"0923562-01-001","0923562","Jann And Tran","Jann And Tran Cpa's","605 Market St Ste 1111","San Francisco","CA","94105","1993-09-10T00:00:00.000",,"1998-06-01T00:00:00.000",,"350 Sansome St Ste 200"
"0923562-03-001","0923562","Jann And Tran","Tax Office Of Joseph Fung Ea","350 Sansome St Ste 200","San Francisco","CA","94104","1993-09-10T00:00:00.000",,"2008-02-04T00:00:00.000",,"350 Sansome St Ste 200"
"0923562-04-001","0923562","Jann And Tran","Jann & Tran., Cpa's","350 Sansome St Ste 200","San Francisco","CA","94104","1993-09-10T00:00:00.000",,"2012-01-01T00:00:00.000",,"350 Sansome St Ste 200"
"0923569-01-001","0923569","William Lo","W & K Realty Financing Co","3070 26th Ave","San Francisco","CA","94132","1993-08-11T00:00:00.000",,"2013-07-01T00:00:00.000",,"3070 26th Ave"
"0923597-03-001","0923597","Maskulka Steve C","Scm Design Group","3145 Geary Blvd #503","San Francisco","CA","94118","2008-08-02T00:00:00.000",,"2008-08-02T00:00:00.000",,"3145 Geary Blvd # 503"
"0923606-01-001","0923606","Wells Financial & Investment","Wells Financial & Investment","141 Clement St","San Francisco","CA","94118","1993-04-22T00:00:00.000",,"1997-07-01T00:00:00.000",,"2455 Bantry Ln"
"0923606-02-001","0923606","Wells Financial & Investment","Wells Realty","141 Clement St","San Francisco","CA","94118","1993-04-22T00:00:00.000",,"1996-02-05T00:00:00.000",,"2455 Bantry Ln"
"0923617-01-001","0923617","Rnm 135 Main Lp","135 Main St","135 Main St Ste 1040","San Francisco","CA","94105","1993-06-24T00:00:00.000",,"1993-06-24T00:00:00.000",,"135 Main St Bldg 1140ste"
"0923617-01-002","0923617","Rnm 135 Main Lp","135 Main St","135 Main St","San Francisco","CA","94105","1993-06-24T00:00:00.000",,"1993-06-24T00:00:00.000",,"135 Main St Bldg 1140ste"
"0923637-01-999","0923637","Erico Inc","Erico, Inc.","34600 Solon Rd","Solon","OH","44139","1993-08-20T00:00:00.000",,"1993-08-20T00:00:00.000",,"31700 Solon Rd"
"0923646-02-001","0923646","Loughran Patrick F","Loughran Construction","409 Mangels Ave","San Francisco","CA","94127","1993-09-01T00:00:00.000",,"1996-12-06T00:00:00.000",,"409 Mangels Ave"
"0923702-04-001","0923702","Sweidan Issa & Mary","1426-28 Haight St Building","1426 Haight St","San Francisco","CA","94117","1993-10-01T00:00:00.000",,"1996-05-30T00:00:00.000",,"5 Yanez Ct"
"0923706-01-001","0923706","Shin, Chang Sub & Josephine","Shin Physical Therapy Clinic","1426 Fillmore St Ste 208","San Francisco","CA","94115","1993-10-01T00:00:00.000",,"1993-10-01T00:00:00.000",,"1426 Fillmore St Ste 208"
"0923706-02-001","0923706","Shin, Chang Sub & Josephine","Shin Acupuncture And Herb Clin","1426 Fillmore St Ste 208","San Francisco","CA","94115","1993-10-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"1426 Fillmore St Ste 208"
"0923711-01-001","0923711","Steinhoff Linda L","Clancys Christmas Trees","1620 7th Ave","San Francisco","CA","94122","1993-10-01T00:00:00.000",,"1993-10-01T00:00:00.000",,"Po Box 296"
"0923711-02-001","0923711","Steinhoff Linda L","Clancy's Pumpkin Patch","1620 7th Ave","San Francisco","CA","94122","1993-10-01T00:00:00.000",,"2010-10-01T00:00:00.000",,"Po Box 296"
"0923818-01-001","0923818","Schember Christopher & Cathryn","Business Development Advisors","22 Commonwealth Ave","San Francisco","CA","94118","1993-03-31T00:00:00.000",,"1993-04-01T00:00:00.000",,"22 Commonwealth Ave"
"0923837-02-001","0923837","San Francisco Produce Assn","San Francisco Produce Assn","2095 Jerrold Ave Ste 213","San Francisco","CA","94124","1993-09-21T00:00:00.000",,"2014-06-01T00:00:00.000",,"2095 Jerrold Ave Ste 213"
"0923840-02-001","0923840","Nash Charlene R","Chuck Nash Jewelry","70 Mirabel Ave","San Francisco","CA","94110","2004-08-15T00:00:00.000",,"2004-08-15T00:00:00.000",,"70 Mirabel Ave"
"0923844-01-001","0923844","Robert Domenici","Robert Domanici","46 Alvarado St","San Francisco","CA","94110","1992-07-01T00:00:00.000",,"1992-07-01T00:00:00.000",,"964 Park Pacifica Ave"
"0923876-01-001","0923876","Meza Raul G","Equity Loans Financial Co.","290 Silver Ave Ste 101","San Francisco","CA","94112","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"2019 Palou Ave"
"0923886-02-001","0923886","Badra Joseph","Blue Fox Construction Company","2600 Mcallister St #1","San Francisco","CA","94118","1994-12-31T00:00:00.000",,"1999-08-09T00:00:00.000",,"2600 Mcallister St # 1unit"
"0923938-02-999","0923938","Bailey Fence Co Inc","Bailey Fence Co Inc","3205 Baumberg Ct","Hayward","CA","94545","2011-03-17T00:00:00.000",,"2011-03-17T00:00:00.000",,"3205 Baumberg Ct"
"0923975-01-001","0923975","Uhouse Gary M","Garden Air","169 Eureka St","San Francisco","CA","94114","1993-07-20T00:00:00.000",,"2005-01-01T00:00:00.000",,"169 Eureka St"
"0924025-02-001","0924025","Hacker Jenny S","Hacker","94 Naples St","San Francisco","CA","94112","2003-10-20T00:00:00.000",,"2003-10-20T00:00:00.000",,"94 Naples St"
"0924133-01-001","0924133","Inoue Junichi","Visual Impromptu","555 Sutter St Ste 404","San Francisco","CA","94102","1993-11-01T00:00:00.000",,"1993-11-01T00:00:00.000",,"555 Sutter St Ste 404"
"0924161-01-001","0924161","Kanbar Spirits Inc","Kanbar Spirits Inc","2100 Jackson St","San Francisco","CA","94115","1992-02-01T00:00:00.000",,"2003-06-01T00:00:00.000",,"548 Market St"
"0924162-01-999","0924162","Bio-Rad Laboratories Inc","Bio-Rad Laboratories, Inc.","1000 Alfred Nobel Dr","Hercules","CA","94547","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"1000 Alfred Nobel Dr"
"0924162-02-999","0924162","Bio-Rad Laboratories Inc","Bio-Rad Laboratories Inc","6565 185th Ne Ave","Redmond","WA","98052","1993-01-01T00:00:00.000",,"2000-04-01T00:00:00.000",,"1000 Alfred Nobel Dr"
"0924189-01-001","0924189","Sulakhyan Akop","Lakeside Shoe Repair","2661 Ocean Ave","San Francisco","CA","94132","1993-10-06T00:00:00.000",,"1993-10-06T00:00:00.000",,"2661 Ocean Ave"
"0924244-01-999","0924244","Restorative Care Of America","Restorative Care Of America","12221 33rd N St","St Petersburg","FL","33716","1993-09-01T00:00:00.000",,"1993-09-01T00:00:00.000",,"12221 33rd St N"
"0924299-02-999","0924299","Au Electric Corp","Au Electric Corp","499 E Taylor St","San Jose","CA","95112","2000-02-02T00:00:00.000",,"2000-02-02T00:00:00.000",,"499 E Taylor St"
"0924299-03-999","0924299","Au Electric Corp","Aec Alarms","499 E Taylor St","San Jose","CA","95112","2000-02-02T00:00:00.000",,"2000-02-02T00:00:00.000",,"499 E Taylor St"
"0924301-01-001","0924301","Okeeffe Mechanical Co Inc","Okeeffe Mechanical Co., Inc","2715 Ingalls St #A","San Francisco","CA","94124","1993-10-01T00:00:00.000",,"2002-02-07T00:00:00.000",,"725 Cesar Chavez"
"0924321-01-001","0924321","Thomas Guy F","Quality First","865 14th St","San Francisco","CA","94114","1993-10-13T00:00:00.000",,"2002-01-01T00:00:00.000",,"865 14th St"
"0924321-03-001","0924321","Thomas Guy F","Quality First Estate Sales","865 14th St","San Francisco","CA","94114","1993-10-13T00:00:00.000",,"2002-05-01T00:00:00.000",,"865 14th St"
"0924333-02-001","0924333","Maria Romani","Mr Janitor & Maintenance","104 Edinburgh St","San Francisco","CA","94112","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,"104 Edinburgh St"
"0924339-02-999","0924339","Telemundo Of N California Inc","Ksts-Tv48","2450 N 1st St","San Jose","CA","95131","1992-10-01T00:00:00.000",,"2009-06-24T00:00:00.000",,"0000 Undeliverable Mail"
"0924398-01-001","0924398","Les Ilya","International Beauty Salon","1269 20th Ave","San Francisco","CA","94122","1993-10-18T00:00:00.000",,"1998-02-03T00:00:00.000",,"1269 20th Ave"
"0924410-01-001","0924410","Kok-Tong Ling","Kok-Tong Ling,M.D.","450 Sutter St Rm 935","San Francisco","CA","94108","1993-10-01T00:00:00.000",,"1993-10-01T00:00:00.000",,"450 Sutter St Rm 935"
"0924434-01-001","0924434","Shun Lee Inc","Shun Lee Inc","1401 Armstrong Ave","San Francisco","CA","94124","1993-04-01T00:00:00.000",,"1993-04-01T00:00:00.000",,"1401 Armstrong Ave"
"0924441-01-001","0924441","Frohsin Kim","Kim Frohsin - Fine Art","745 Filbert St","San Francisco","CA","94133","1997-12-31T00:00:00.000",,"1999-07-16T00:00:00.000",,"745 Filbert St"
"0924443-02-999","0924443","John T. Fitzpatrick","Fitzpatrick Heating","2096 Sir Francis Drake Blvd #B","Fairfax","CA","94930","2010-03-05T00:00:00.000",,"2010-03-05T00:00:00.000",,"2096 Sir Francis Drake Blvd # B"
"0924466-01-001","0924466","Keremitsis Eileen","Rhinoceros Consulting","46 Grand View Ter","San Francisco","CA","94114","1993-03-10T00:00:00.000",,"1993-03-10T00:00:00.000",,"46 Grand View Ter"
"0924470-01-999","0924470","Kc/Future Planning Inc","Kc/Future Planning Inc","5385 Thomas Ave","Oakland","CA","94618","1993-01-25T00:00:00.000",,"2009-01-01T00:00:00.000",,"5385 Thomas Ave"
"0924482-01-001","0924482","Picolotto 1992 Trust","3260 Gough St Apts","3260 Gough St Apt 204","San Francisco","CA","94123","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"3260 Gough St Apt 204"
"0924603-01-001","0924603","Quan William","639 Guerrero St Apts","639 Guerrero St","San Francisco","CA","94110","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2526 Van Ness Ave Apt 10"
"0924603-02-001","0924603","Quan William","William Quan","639 Guerrero St","San Francisco","CA","94110","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2526 Van Ness Ave Apt 10"
"0924610-01-999","0924610","Raymond & Marian Kong","Kong's Plumbing & Const. Co","739 Barcelona Dr","Millbrae","CA","94030","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"739 Barcelona Dr"
"0924703-01-999","0924703","Silvia Plumbing","Marin Mechanical","3100 Kerner Blvd #B1","Loma Rica","CA","95901","1993-10-28T00:00:00.000",,"1997-01-01T00:00:00.000",,"3100 Kerner Blvd Ste B1"
"0924722-01-001","0924722","Grand Pacific Int'l Lt","Grand Pacific International Lt","3134 Geary Blvd","San Francisco","CA","94118","1993-01-01T00:00:00.000",,"2000-12-01T00:00:00.000",,"1995 15th Ave"
"0924731-01-999","0924731","Apex Refrigeration Corp","Pelco","1550 Park Ave","Emeryville","CA","94608","1993-10-28T00:00:00.000",,"1993-10-28T00:00:00.000",,"2430 Sprig Ct Ste E"
"0924747-01-999","0924747","Cheechov Steven M","S C Plumbing","2731 Fleetwood Dr","San Bruno","CA","94066","1993-11-01T00:00:00.000",,"1993-11-01T00:00:00.000",,"Po Box 516"
"0924888-01-001","0924888","Costco Wholesale Corporation","Costco Wholesale Corporation","450 10th St","San Francisco","CA","94103","1993-11-18T00:00:00.000",,"1993-11-18T00:00:00.000",,"Po Box 35005"
"0924899-01-001","0924899","Bogdanovic Dusan E","Singidunum Music","323 15th Ave #A","San Francisco","CA","94118","1993-11-08T00:00:00.000",,"1993-11-08T00:00:00.000",,"Chemin De La Vendee 27 Petit-Lancy, 1213, Geneva"
"0924928-01-001","0924928","Cappiello & Associates","Cappiello & Associates","2223 N Point St","San Francisco","CA","94123","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"2223 N Point St"
"0924959-02-001","0924959","Suen Alex","Monas Apparel","2035 Mission St","San Francisco","CA","94110","1998-01-15T00:00:00.000",,"1998-01-15T00:00:00.000",,"2035 Mission St"
"0924988-01-001","0924988","Halsey Lol & Taggart Susan","Neko Studios","559 Missouri St","San Francisco","CA","94107","1993-11-01T00:00:00.000",,"1993-11-01T00:00:00.000",,"559 Missouri St"
"0924993-01-001","0924993","Yee Wai Lin Wong","1446 20th Ave Apts","1446 20th Ave","San Francisco","CA","94122","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"1446 20th Ave Apt 3"
"0924994-01-001","0924994","Selby Bryan","Selby Sheet Metal Company","631 Persia Ave","San Francisco","CA","94112","1993-11-07T00:00:00.000",,"1993-11-07T00:00:00.000",,"631 Persia Ave"
"0925002-02-001","0925002","Abusharkh Adnan","Pride Of The Mediterranean","1761 Fillmore St","San Francisco","CA","94115","1993-11-12T00:00:00.000",,"1996-01-03T00:00:00.000",,"1761 Fillmore St"
"0925023-01-001","0925023","Morewitz Stephen J","Morewitz Stephen J & Assoc","695 Noe St Apt 1","San Francisco","CA","94114","1993-01-15T00:00:00.000",,"1993-01-15T00:00:00.000",,"695 Noe St Apt 1"
"0925023-02-001","0925023","Morewitz Stephen J","Forensic Social Sciences Assoc","695 Noe St Apt 1","San Francisco","CA","94114","1993-01-15T00:00:00.000",,"2014-01-24T00:00:00.000",,"695 Noe St Apt 1"
"0925036-01-001","0925036","Tsui, Kai-Man","157 Duboce Ave Apt","157 Duboce Ave","San Francisco","CA","94103","1993-06-10T00:00:00.000",,"1993-06-10T00:00:00.000",,"630 Dartmouth St"
