"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1171160-12-171","1080956","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7344-001 - Bldg 143)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171163-12-171","1080957","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7344-001 - Bldg 142)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171165-12-171","1080958","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7343-001 - Bldg 138)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171166-12-171","1026105","Kalcic Mary E","Mary E Kalcic","1035 73rd Ave","Oakland","CA","94621","2014-12-22T00:00:00.000",,"2014-12-22T00:00:00.000",,"1035 73rd Ave"
"1171169-12-171","1026102","Leonard Laura Jane","Laura Jane Leonard","506 Washington St","Providence","RI","2903","2013-11-14T00:00:00.000",,"2013-11-14T00:00:00.000",,"506 Washington St"
"1171170-12-171","1026101","Wolfe Shane Seven Raven","Shane Seven Raven Wolfe","5723 Ne Simpson St","Portland","OR","97218","2013-11-14T00:00:00.000",,"2013-11-14T00:00:00.000",,"5723 Ne Simpson St"
"1171174-12-171","1080959","St. Stephen Parish","St. Stephen Parish","473 Eucalyptus Dr","San Francisco","CA","94132","2010-03-10T00:00:00.000",,"2010-03-10T00:00:00.000",,"451 Eucalyptus Dr"
"1171176-12-171","1026092","Ying Luo","Luo Ying","5600 3rd St","San Francisco","CA","94124","2013-05-10T00:00:00.000",,"2013-05-10T00:00:00.000",,"5600 3rd St Apt 535"
"1171181-12-171","1026083","Harris-Porada Ariel","Ariel Harris-Porada","1622 11th St","San Francisco","CA","94607","2013-11-05T00:00:00.000",,"2013-11-05T00:00:00.000",,"1622 11th St"
"1171182-12-171","1026082","Perez Alexis F","Alexis F Perez","560 Alemany Blvd","San Francisco","CA","94110","2013-11-05T00:00:00.000",,"2013-11-05T00:00:00.000",,"560 Alemany Blvd"
"1171183-12-171","1026080","Chinn Gerald","Gerald Chinn","879 Valcenia St","San Francisco","CA","94110","2013-11-05T00:00:00.000",,"2013-11-05T00:00:00.000",,"Po Box 730"
"1171184-12-171","1026077","Henry Christopher I","Henry Christopher I","2270 43rd Ave","San Francisco","CA","94116","2010-07-09T00:00:00.000",,"2010-07-09T00:00:00.000",,"528 Green St"
"1171186-12-171","1026076","Smith Steven","Steven Smith","7001 California St","San Francisco","CA","94121","2010-05-26T00:00:00.000",,"2010-05-26T00:00:00.000",,"7001 California St Apt 303"
"1171187-12-171","1026073","Bush Theresa Ward","Theresa Ward Bush","150 Sutter St #642","San Francisco","CA","94104","2014-12-03T00:00:00.000",,"2014-12-03T00:00:00.000",,"150 Sutter St Unit 406"
"1171189-12-171","1026067","Liao Ke Yi","Ke Yi Liao","356 Grafton Ave","San Francisco","CA","94112","2014-11-18T00:00:00.000",,"2014-11-18T00:00:00.000",,"356 Grafton Ave"
"1171194-12-171","1026062","Gonzales Melissa","Melissa Gonzales","317 Leavenworth St","San Francisco","CA","94102","2014-11-18T00:00:00.000",,"2014-11-18T00:00:00.000",,"317 Leavenworth St # 207"
"1171195-12-171","1080960","St. Cyprian's Episcopal Church","St. Cyprian's Episcopal","2097 Turk Blvd","San Francisco","CA","94115","2011-02-11T00:00:00.000",,"2011-02-11T00:00:00.000",,"2097 Turk Blvd"
"1171196-12-171","1026060","Helphrey Harry A","Harry A Helphrey","203 Eastridge Cir","Pacifica","CA","94044","2014-11-07T00:00:00.000",,"2014-11-07T00:00:00.000",,"203 Eastridge Cir"
"1171197-12-171","1026058","Montoya Marco A","Marco A Montoya","1234 71st Ave","Oakland","CA","94621","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"1234 71st Ave"
"1171199-12-171","1026055","Nunnink Karel L","Karel L Nunnink","694 Flemish Ct","Brentwood","CA","94513","2014-11-06T00:00:00.000",,"2014-11-06T00:00:00.000",,"694 Flemish Ct"
"1171204-12-171","1026050","Lecue Jose M","Jose M Lecue","116 Ramona Ave","So San Francisco","CA","94080","2014-11-05T00:00:00.000",,"2014-11-05T00:00:00.000",,"116 Ramona Ave"
"1171208-12-171","1026049","Ludwell Christian L","Christian L Ludwell","3050 Union St","Oakland","CA","94608","2014-11-05T00:00:00.000",,"2014-11-05T00:00:00.000",,"3050 Union St"
"1171226-12-171","0478399","Icf-Avila Joint Venture","Icf-Avila Joint Venture","201 Mission St Fl 15","San Francisco","CA","94103","2013-05-07T00:00:00.000",,"2017-12-01T00:00:00.000",,"120 S Central Ave Ste 400"
"1171228-12-171","0433638","Tlcd Concierge Inc","Roots And Vine","1145 Union St Apt 3","San Francisco","CA","94109","2008-11-01T00:00:00.000",,"2017-12-06T00:00:00.000",,"1145 Union St Apt 3"
"1171230-12-171","0433638","Tlcd Concierge Inc","Roots & Vine","1145 Union St Apt 3","San Francisco","CA","94109","2008-11-01T00:00:00.000",,"2017-12-06T00:00:00.000",,"1145 Union St Apt 3"
"1171234-12-171","0320279","Yhuel Edith Ml","International Travel Brokers","55 New Montgomery St Ste 323","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2017-12-20T00:00:00.000",,"1018 4 Th Ave 204 Unit"
"1171239-12-171","0093477","Holzmueller Corp","Holzmueller Productions","1000 25th St","San Francisco","CA","94107","1975-10-01T00:00:00.000",,"1975-10-01T00:00:00.000",,"1050 25th St"
"1171240-12-171","0093477","Holzmueller Corp","Holzmueller","1000 25th St","San Francisco","CA","94107","1975-10-01T00:00:00.000",,"1975-10-01T00:00:00.000",,"1050 25th St"
"1171244-12-171","0362119","Daring Faith Celebration Centre","Daring Faith Celebration Centre","355 Ocean Ave","San Francisco","CA","94112","1951-07-24T00:00:00.000",,"2017-12-20T00:00:00.000",,"355 Ocean Ave"
"1171245-12-171","0945106","Resolution Incorportated","California Newsreel","44 Gough St #303","San Francisco","CA","94103","1995-09-12T00:00:00.000",,"1995-09-12T00:00:00.000",,"44 Gough St Ste 303"
"1171248-12-171","1068279","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7308-001 - Bldg 79)","350 Arballo Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171250-12-171","1073167","Parkmerced Owner LLC 7309-001 / Bldg 77","Parkmerced Owner LLC (Parcel 7309-001 - Bldg 77)","23 Acevedo Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"3711 19th Ave"
"1171254-12-171","1080973","Comar Llp","Comar Llp","1832 Buchanan St Ste 201","San Francisco","CA","94115","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000",,"1832 Buchanan St Ste 201"
"1171258-12-171","1080975","Policy Studies Associates, Inc.","Policy Studies Associates, Inc.","1120 20th Nw St Ste 200n","Washington","DC","20036","2017-12-21T00:00:00.000",,"2017-12-21T00:00:00.000",,"1120 20th St Nw 200n Ste"
"1171259-12-171","1015026","Schubert Kristina","Workout On The Hill","Holly Park St","San Francisco","CA","94110","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"370 The Alameda"
"1171260-12-171","1055993","Eva & Owen P Velez","Om School","3817 18th St","San Francisco","CA","94114","2016-04-08T00:00:00.000",,"2016-04-08T00:00:00.000",,"3817 18th St"
"1171262-12-171","1026214","Cassina Joseph","Cassina Joseph","2448 Great Highway Apt 2","San Francisco","CA","94116","2010-08-03T00:00:00.000",,"2010-08-03T00:00:00.000",,"2448 Great Hwy"
"1171263-12-171","1026215","Little Seith M","Little Seith M","3800 Maybelle Ave #17","Oakland","CA","94619","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"3800 Maybelle Ave Apt 17"
"1171268-12-171","1026223","Zarifis Stephanie M","Zarifis Stephanie M","1740 Walnut St #21","Berkeley","CA","94709","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"1740 Walnut St #21"
"1171269-12-171","1026226","Pinaire Noaeh A","Pinaire Noaeh A","15538 Maubert Ave","San Leandro","CA","94578","2015-05-06T00:00:00.000",,"2015-05-06T00:00:00.000",,"15538 Maubert Ave"
"1171270-12-171","1026227","Block Paul Christopher","Block Paul Christopher","613 E K St","Bencia","CA","94510","2010-08-19T00:00:00.000",,"2010-08-19T00:00:00.000",,"613 E K St"
"1171271-12-171","1026229","Frederiksen Lars Erik","Frederiksen Lars Erik","222 E 10th Ave","San Francisco","CA","94118","2010-09-14T00:00:00.000",,"2010-09-14T00:00:00.000",,"222 10th Ave"
"1171274-12-171","1026234","Crigler Jacob F","Crigler Jacob F","4509 Mlk Jr Way","Oakland","CA","94609","2015-05-06T00:00:00.000",,"2015-05-06T00:00:00.000",,"4509 Martin Luther King Jr Way"
"1171275-12-171","1026235","Maloney Molly","Maloney Molly","2350 Jerrold Ave","San Francisco","CA","94124","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000",,"2350 Jerrold Ave"
"1171279-12-171","1026241","Corsick Frances Julie","Corsick Frances Julie","14 Arastradero Rd","Portola Valley","CA","94028","2015-05-14T00:00:00.000",,"2015-05-14T00:00:00.000",,"3446 Brunell Dr"
"1171280-12-171","1026252","Ramos Hilmar","Ramos Hilmar","1072 Island Drive Ct","Ann Arbor","MI","48104","2015-03-20T00:00:00.000",,"2015-03-20T00:00:00.000",,"1072 Island Drive Ct Apt 106"
"1171281-12-171","1026253","Wang Shuang","Wang Shuang","147 Inverness Dr","San Francisco","CA","94132","2015-03-23T00:00:00.000",,"2015-03-23T00:00:00.000",,"147 Inverness Dr"
"1171282-12-171","1026255","Chilton Quinn J","Chilton Quinn J","1611 17th Ave","San Francisco","CA","94122","2015-04-06T00:00:00.000",,"2015-04-06T00:00:00.000",,"1611 17th Ave"
"1171284-12-171","1026256","Aguirre Richard","Aguirre Richard","1223 East Fairmont Ave #57","Modesto","CA","95350","2015-04-13T00:00:00.000",,"2015-04-13T00:00:00.000",,"1223 E Fairmont Ave Apt 57"
"1171286-12-171","1026259","Wilson Lavera Yvonne","Wilson Lavera Yvonne","1214 Lincoln Ave #F","Alameda","CA","94501","2015-05-14T00:00:00.000",,"2015-05-14T00:00:00.000",,"1214 Lincoln Ave Ste F"
"1171289-12-171","1026264","Mueangma Ekkamon","Mueangma Ekkamon","479 3rd St #306","San Francisco","CA","94107","2015-05-14T00:00:00.000",,"2015-05-14T00:00:00.000",,"1407 25th Ave"
"1171290-12-171","1026265","Young Hanaakira","Young Hanaakira","1011 Bush St #26","San Francisco","CA","94109","2015-05-14T00:00:00.000",,"2015-05-14T00:00:00.000",,"1011 Bush St Apt 26"
"1171292-12-171","1026267","Hsu Wei-Cheng","Hsu Wei-Cheng","228 Columbus Ave","San Francisco","CA","94133","2015-05-20T00:00:00.000",,"2015-05-20T00:00:00.000",,"228 Columbus Ave"
"1171294-12-171","1026270","Hamilton Jeramie Scott","Hamilton Jeramie Scott","83 Shotwell St","San Francisco","CA","94110","2010-12-15T00:00:00.000",,"2010-12-15T00:00:00.000",,"685 Geary St Apt 101"
"1171295-12-171","1026273","Herod Claire Leona","Herod Claire Leona","2945 Brookdale Ave Apt D","Oakland","CA","94602","2015-06-05T00:00:00.000",,"2015-06-05T00:00:00.000",,"2945 Brookdale Ave Apt D"
"1171297-12-171","1026277","Sosa Jose A","Sosa Jose A","3039 Geneva Ave","Daly City","CA","94014","2015-06-09T00:00:00.000",,"2015-06-09T00:00:00.000",,"3039 Geneva Ave"
"1171301-12-171","1026282","Mesa Adrian T","Mesa Adrian T","25 Medical Center Way","San Francisco","CA","94143","2009-04-03T00:00:00.000",,"2009-04-03T00:00:00.000",,"25 Medical Center Way"
"1171302-12-171","1026283","Robinson David James","Robinson David James","1586 Folsom St Apt 9","San Francisco","CA","94103","2011-01-04T00:00:00.000",,"2011-01-04T00:00:00.000",,"148 Irving St"
"1171303-12-171","1026284","Nitedthunyakij Ek","Nitedthunyakij Ek","546 Arch St","San Francisco","CA","94132","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"546 Arch St"
"1171304-12-171","1026285","Arzt Elizabeth","Arzt Elizabeth","1022 5th St","Novato","CA","94945","2013-12-31T00:00:00.000",,"2013-12-31T00:00:00.000",,"1022 5th Ave"
"1171305-12-171","1026287","Lombard Annabell M","Lombard Annabell M","1930 Folsom St #B","San Francisco","CA","94103","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"1930 Folsom St B Apt"
"1171306-12-171","1026289","Suin Thirawan","Suin Thirawan","1980 Curtis St Apt 1","Berkeley","CA","94702","2014-01-15T00:00:00.000",,"2014-01-15T00:00:00.000",,"1980 Curtis St Apt 1"
"1171307-12-171","1026290","Knutson Sarah","Knutson Sarah","636 Castro St","San Francisco","CA","94114","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"636 Castro St"
"1171311-12-171","1026294","Macias Angel Gabriel","Macias Angel Gabriel","26 Ridgewood Ave Apt 9","San Francisco","CA","94112","2016-02-18T00:00:00.000",,"2016-02-18T00:00:00.000",,"26 Ridgewood Ave"
"1171313-12-171","1026297","Qin Mei Ying","Qin Mei Ying","639 Head St","San Francisco","CA","94132","2015-06-17T00:00:00.000",,"2015-06-17T00:00:00.000",,"39 Chicago Way"
"1171316-12-171","1026301","Novero Jessette May","Novero Jessette May","1390 45th Ave","San Francisco","CA","94122","2014-01-23T00:00:00.000",,"2014-01-23T00:00:00.000",,"1390 45th Ave"
"1171318-12-171","1026303","Hanna Albert","Hanna Albert","289 Village Way","South San Francisco","CA","94080","2014-02-03T00:00:00.000",,"2014-02-03T00:00:00.000",,"289 Village Way"
"1171319-12-171","1026304","Tasingam Pornphan","Tasingam Pornphan","388 Beale St Apt 609","San Francisco","CA","94105","2015-06-17T00:00:00.000",,"2015-06-17T00:00:00.000",,"388 Beale St Apt 609"
"1171320-12-171","1026305","Powers Ricci","Powers Ricci","830 Post St #5","San Francisco","CA","94109","2014-02-06T00:00:00.000",,"2014-02-06T00:00:00.000",,"830 Post St Apt 5"
"1171322-12-171","1026307","Richmond Tenere","Richmond Tenere","1739 Lincoln St Apt C","Berkeley","CA","94703","2014-02-06T00:00:00.000",,"2014-02-06T00:00:00.000",,"1739 Lincoln St Apt C"
"1171323-12-171","1026309","Gonzales Mario R","Gonzales Mario R","383 King St Unit 1616","San Francisco","CA","94158","2015-06-17T00:00:00.000",,"2015-06-17T00:00:00.000",,"383 King St Apt 1616"
"1171326-12-171","1026312","Ricketts Robert","Ricketts Robert","5012 Brook Hollow Ct","Concord","CA","94521","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"5012 Brook Hollow Ct"
"1171327-12-171","1026313","Zeitler Grinstead Katie","Zeitler Grinstead Katie","612 Lincoln Ave","Alameda","CA","94501","2011-01-20T00:00:00.000",,"2011-01-20T00:00:00.000",,"528 Green St"
"1171329-12-171","1026316","Till Galen","Till Galen","779 Foerster St","San Francisco","CA","94127","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"779 Foerster St"
"1171330-12-171","1026319","Steffen Caitlin","Steffen Caitlin","4719 Geary Blvd #504","San Francisco","CA","94118","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"4719 Geary Blvd Apt 504"
"1171331-12-171","1026320","Gutierrez Moreno Zurieli","Gutierrez Moreno Zurieli","43 Capp St","San Francisco","CA","94103","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"43 Capp St"
"1171332-12-171","1026321","Powell N Maria","Powell N Maria","570 Monterey Blvd","San Francisco","CA","94127","2015-07-02T00:00:00.000",,"2015-07-02T00:00:00.000",,"570 Monterey Blvd"
"1171333-12-171","1026322","Lehmann Monica","Lehmann Monica","505 Font Blvd","San Francisco","CA","94132","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"505 Font Blvd"
"1171336-12-171","1026325","Matthews Benjamin A","Matthews Benjamin A","16014 Gramercy Dr","San Leandro","CA","94578","2015-07-03T00:00:00.000",,"2015-07-03T00:00:00.000",,"16014 Gramercy Dr"
"1171339-12-171","1026327","Freyman Drew","Freyman Drew","2261 Market St #64","San Francisco","CA","94114","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"2261 Market St # 64"
"1171340-12-171","1026328","Prior Terry","Prior Terry","1131 Elko Dr","Sunnyvale","CA","94089","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"1131 Elko Dr"
"1171341-12-171","1026329","Fitzgerald Brendan","Fitzgerald Brendan","1622 Woolsey St Apt M","Berkeley","CA","94703","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"1622 Woolsey St Apt M"
"1171343-12-171","1026333","Ruchlis Annalisa","Ruchlis Annalisa","2305 Acton St","Berkeley","CA","94702","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"2305 Acton St"
"1171344-12-171","1026334","Mahabali Jaswan","Mahabali Jaswan","127 Spinnaker Cove","Hercules","CA","94547","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"127 Spinnaker Cv"
"1171345-12-171","1026335","Teoste Nicole","Teoste Nicole","9 Warren Dr","San Francisco","CA","94131","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"9 Warren Dr"
"1171348-12-171","1026338","Roble Alan G","Roble Alan G","410 44th Ave Apt 101","San Francisco","CA","94121","2011-06-30T00:00:00.000",,"2011-06-30T00:00:00.000",,"410 44th Ave Apt 101"
"1171349-12-171","1026340","Amendolia Zach","Amendolia Zach","889 Alvardo St","San Francisco","CA","94119","2011-08-08T00:00:00.000",,"2011-08-08T00:00:00.000",,"889 Alvarado St"
"1171350-12-171","1026341","Gutierrez Joshua","Gutierrez Joshua","6107 Onyx Ave","Montague","CA","96064","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"6107 Onyx Ave"
"1171351-12-171","1026343","Gandreau Grasmuck Tessa","Gandreau Grasmuck Tessa","5910 Dover St","Oakland","CA","94609","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"5910 Dover St"
"1171352-12-171","1026344","Haugarth Carrie","Haugarth Carrie","715 Randolph St","San Francisco","CA","94132","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"715 Randolph St"
"1171355-12-171","1026345","Corral Rafael","Corral Rafael","3 Van Buren St","San Francisco","CA","94131","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,"3 Van Buren St"
"1171358-12-171","1026346","Woottichinnasorn Chinnakrit","Woottichinnasorn Chinnakrit","1851 8th Ave","San Francisco","CA","94122","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"1851 8th Ave Apt 5"
"1171361-12-171","1026347","Chen Jianying","Chen Jianying","1188 Mission St Ste 1116","San Francisco","CA","94103","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"1188 Mission St Apt 1116"
"1171362-12-171","1026348","Benson Larry R","Benson Larry R","1629 Swallow Way","Hercules","CA","94547","2014-02-24T00:00:00.000",,"2014-02-24T00:00:00.000",,"1629 Swallow Way"
"1171364-12-171","1026351","Jaraswirote Suthida","Jaraswirote Suthida","726 18th Ave Apt 4","San Francisco","CA","94121","2014-02-24T00:00:00.000",,"2014-02-24T00:00:00.000",,"726 18th Ave Apt 4"
"1171365-12-171","1026352","Pruangtammakul Kanicknun","Pruangtammakul Kanicknun","1851 8th Ave Ste 5","San Francisco","CA","94122","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"1851 8th Ave Apt 5"
"1171366-12-171","1026353","Jacobsen Erik Jon","Jacobsen Erik Jon","107 Fillmore St","San Francisco","CA","94117","2014-03-05T00:00:00.000",,"2014-03-05T00:00:00.000",,"107 Fillmore St"
"1171368-12-171","1026355","Abi-Karam Andrea","Abi-Karam Andrea","1027 3rd St","Oakland","CA","94607","2014-03-10T00:00:00.000",,"2014-03-10T00:00:00.000",,"1027 3rd St"
"1171369-12-171","1026356","Foltanova Lucia","Foltanova Lucia","900 Folsom St #741","San Francisco","CA","94107","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"900 Folsom St Apt 741"
"1171370-12-171","1026358","Relova Ryan","Relova Ryan","463 Andover Dr","Pacifica","CA","94044","2014-03-10T00:00:00.000",,"2014-03-10T00:00:00.000",,"463 Andover Dr"
"1171372-12-171","1026362","Verseput Diane T","Verseput Diane T","1851 Trinity Ave Apt 118","Walnut Creek","CA","94596","2015-07-13T00:00:00.000",,"2015-07-13T00:00:00.000",,"1851 Trinity Ave Apt 118"
"1171373-12-171","1026363","Anderson Kenyon","Anderson Kenyon","1232 Irwin St #8","San Rafael","CA","94901","2014-03-10T00:00:00.000",,"2014-03-10T00:00:00.000",,"1232 Irwin St Apt 8"
"1171375-12-171","1026366","Kartchner Nicholas","Kartchner Nicholas","1508 Cypress Ave","Burlingame","CA","94010","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"1508 Cypress Ave"
"1171377-12-171","1026367","Nadeau Michelle","Nadeau Michelle","1169 A S Van Ness Ave","San Francisco","CA","94110","2014-03-10T00:00:00.000",,"2014-03-10T00:00:00.000",,"1169a S Van Ness Ave"
"1171378-12-171","1026368","Trinidad Van Benedict Okeefe J","Trinidad Van Benedict Okeefe J","5736 Mission St","San Francisco","CA","94112","2011-08-25T00:00:00.000",,"2011-08-25T00:00:00.000",,"5736 Mission St"
"1171379-12-171","1026369","Kennedy Sarah","Kennedy Sarah","442 25th #2","San Francisco","CA","94121","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"442 25th Ave Apt 2"
"1171380-12-171","1026370","Giron Rudy","Giron Rudy","1399 Pacific Ave #118","San Leandro","CA","94577","2014-03-19T00:00:00.000",,"2014-03-19T00:00:00.000",,"1399 Pacific Ave Apt 118"
"1171381-12-171","1026371","Mora Ubaldo Jr","Mora Ubaldo Jr","2614 Chanslor Ave","Richmond","CA","94804","2015-07-24T00:00:00.000",,"2015-07-24T00:00:00.000",,"1661 Partridge Dr"
"1171382-12-171","1026372","Foster Scott","Foster Scott","2336 Geary Blvd","San Francisco","CA","94115","2014-03-19T00:00:00.000",,"2014-03-19T00:00:00.000",,"2336 Geary Blvd"
"1171383-12-171","1026373","Dawson Eric","Dawson Eric","468 Greenwich St","San Francisco","CA","94133","2014-03-19T00:00:00.000",,"2014-03-19T00:00:00.000",,"468 Greenwich St"
"1171384-12-171","1026374","Agresti Anthony Frank","Agresti Anthony Frank","1007 Anza St","San Francisco","CA","94118","2015-07-24T00:00:00.000",,"2015-07-24T00:00:00.000",,"1007 Anza St"
"1171385-12-171","1026377","Kempton Christopher","Kempton Christopher","11 Divisadero St","San Francisco","CA","94117","2015-07-28T00:00:00.000",,"2015-07-28T00:00:00.000",,"11 Divisadero St"
"1171386-12-171","1026378","Wimonchaijit Pirasinee","Wimonchijit Pirasinee","632 Parnassus Ave","San Francisco","CA","94122","2014-03-20T00:00:00.000",,"2014-03-20T00:00:00.000",,"632 Parnassus Ave"
"1171387-12-171","1026379","Mcgrew Mariya","Mcgrew Mariya","2440 Mission St","San Francisco","CA","94110","2011-09-28T00:00:00.000",,"2011-09-28T00:00:00.000",,"2440 Mission St"
"1171389-12-171","1026380","Hardy Douglas","Hardy Douglas","700 Lombard St","San Francisco","CA","94133","2015-07-28T00:00:00.000",,"2015-07-28T00:00:00.000",,"700 Lombard St"
"1171390-12-171","1080922","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7339-001-Bldg 127)","Rivas Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171391-12-171","1026383","Gilfillan C Stuart","Gilfillan C Stuart","647  7th Ave","San Francisco","CA","94118","2014-03-20T00:00:00.000",,"2014-03-20T00:00:00.000",,"647 1/2 7th Ave"
"1171393-12-171","1026385","Tara M Coleman","Tara M Coleman","375 14th Ave 306","San Francisco","CA","94118","2010-06-04T00:00:00.000",,"2010-06-04T00:00:00.000",,"375 14th Ave Apt 306"
"1171397-12-171","1026392","Swann Erica Tiffany","Swann Erica Tiffany","631 Ofarrell St 1514","San Francisco","CA","94109","2010-06-18T00:00:00.000",,"2010-06-18T00:00:00.000",,"229 Dore St"
"1171398-12-171","1026393","Tang Xiang Ping","Tang Xiang Ping","2410 19th Ave","San Francisco","CA","94116","2010-01-08T00:00:00.000",,"2010-01-08T00:00:00.000",,"2410 19th Ave"
"1171399-12-171","1068318","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7310-001-Bldg 81)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1171400-12-171","1068307","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7310-001-Bldg 82)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1171402-12-171","1080987","Metro Events LLC","Metro Events LLC","3806 Worsham Avenue","Long Beach","CA","90808","2017-12-21T00:00:00.000",,"2017-12-21T00:00:00.000",,"3806 Worsham Ave"
"1171405-12-171","1068297","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7316-001-Bldg 9)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1171406-12-171","1026394","Li Jinyue","Li Jinyue","1527 25th St","Richmond","CA","94806","2010-06-18T00:00:00.000",,"2010-06-18T00:00:00.000",,"2880 Moran Ave"
"1171408-12-171","1026396","Freebody Nathan Lee","Freebody Nathan Lee","2621 Laguna St #3","San Francisco","CA","94123","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"2621 Laguna St Apt 3"
"1171412-12-171","1026401","Swisher Autumn","Swisher Autumn","3234 16th St","San Francisco","CA","94103","2011-10-11T00:00:00.000",,"2011-10-11T00:00:00.000",,"3234 16th St"
"1171414-12-171","1026406","Waters Melanderes Calonsag","Waters Melanderes Calonsag","698 Templeton Ave","Daly City","CA","94014","2011-10-25T00:00:00.000",,"2011-10-25T00:00:00.000",,"698 Templeton Ave"
"1171417-12-171","1026411","Reed Karl","Reed Karl","367 Byxbee St","San Francisco","CA","94132","2010-02-05T00:00:00.000",,"2010-02-05T00:00:00.000",,"367 Byxbee St"
"1171418-12-171","1026412","Feng Zhengqun","Feng Zhengqun","871 Turk St","San Francisco","CA","94102","2010-08-06T00:00:00.000",,"2010-08-06T00:00:00.000",,"871 Turk St"
"1171421-12-171","1026418","Kuang Shuangzhu","Kuang Shuangzhu","2019 30th Ave","San Francisco","CA","94116","2010-08-06T00:00:00.000",,"2010-08-06T00:00:00.000",,"2019 30th Ave"
"1171423-12-171","1026421","Zhou Mei Qing","Zhou Mei Qing","255 Broadway St #615","San Francisco","CA","94111","2010-02-19T00:00:00.000",,"2010-02-19T00:00:00.000",,"255 Broadway Apt 615"
"1171428-12-171","1026425","Nadeau Samantha Noel","Nadeau Samantha Noel","852 Shrader St #2","San Francisco","CA","94117","2010-03-19T00:00:00.000",,"2010-03-19T00:00:00.000",,"852 Shrader St Apt 2"
"1171431-12-171","1026428","Wong Butsayamas Setsuwan","Wong Butsayamas Setsuwan","643 34th Ave","San Francisco","CA","94121","2010-09-02T00:00:00.000",,"2010-09-02T00:00:00.000",,"643 34th Ave"
