"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1328327-03-231","1144770","Anthony Peter Lopez Jr.","T-Snaps & The Jib","236 West Portal Ave Ste 395","San Francisco","CA","94127","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"236 West Portal Ave Ste 395"
"1328329-03-231","1144771","Double Agent Ventures LLC","Double Agent Ventures LLC","1033 Washington St #","San Francisco","CA","94108","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"835 Diamond St"
"1328331-03-231","1144772","Bret Yerkovich","Bret Yerkovich","25 Bonita St","San Francisco","CA","94109","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"0000 Undeliverable Mail"
"1328335-03-231","1144774","Healing Together","Healing Together","5111 Telegraph Ave # 310","Oakland","CA","94609","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"5111 Telegraph Ave # 310"
"1328337-03-231","1144775","Architectural Film Installations","Architectural Film Installations","1367 Grant Ave Apt 3","San Francisco","CA","94133","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"1367 Grant Ave Apt 3"
"1328341-03-231","1144777","The Hkm Group","Hex Contracting","367 Arguello Blvd Apt 5","San Francisco","CA","94118","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"367 Arguello Blvd Apt 5"
"1328346-03-231","1144779","Rikke Cox","Petshop.Org","353 Hill St","San Francisco","CA","94114","2023-03-01T00:00:00.000",,"2023-03-15T00:00:00.000",,"353 Hill St"
"1328350-03-231","1144781","Capsuletech, Inc.","Capsuletech, Inc.","222 Jacobs St","Cambridge","MA","2141","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"222 Jacobs St"
"1328352-03-231","1144782","Farnam Street Financial Inc","Farnam Street Financial Inc","5850 Opus Park Ste 240","Minnetonka","MN","55343","2002-04-26T00:00:00.000",,"2002-04-26T00:00:00.000",,"5850 Opus Park Ste 240"
"1328354-03-231","1144783","Forever Young Brand LLC","Forever Young Brand LLC","548 Market St # 847372","San Francisco","CA","94104","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"548 Market St # 847372"
"1328358-03-231","1144785","Angel Eduardo Rivera","Precious Cargo Limo Service","175 Margaret Ave","San Francisco","CA","94112","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"175 Margaret Ave"
"1328360-03-231","1144786","Christopher Albert","Willie Electric Co.","1332 103rd Ave","Oakland","CA","94603","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"1332 103rd Ave"
"1328362-03-231","1144787","Rx Solar Inc.","Rx Solar Inc.","220 4th St Ste 200","Oakland","CA","94607","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"220 4th St Ste 200"
"1328365-03-231","1069475","Kunugi Corporation","Kunugi Noodle","244 Clement St","San Francisco","CA","94118","2016-09-01T00:00:00.000",,"2023-03-05T00:00:00.000",,"352 Head St"
"1328370-03-231","1144790","Motorola Mobility Holdings Uk Limited","Motorola Mobility Holdings Uk Limited","8001 Development Dr","Morrisville","NC","27560","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,"8001 Development Dr"
"1328374-03-231","1034227","Waypoint Wealth Partners, Inc.","Waypoint Wealth Partners","1 Belvedere Pl Ste 200","Mill Valley","CA","94941","2016-01-01T00:00:00.000",,"2022-06-01T00:00:00.000",,"1 Belvedere Pl Ste 200"
"1328376-03-231","1144792","Clint Cancio","Clint Cancio","2034 18th Ave","San Francisco","CA","94116","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"2034 18th Ave"
"1328377-03-231","1063872","Pandora Ventures, LLC","Pandora Ventures, LLC","345 Powell St","San Francisco","CA","94102","2017-01-10T00:00:00.000",,"2022-12-01T00:00:00.000",,"250 W Pratt St Fl 17"
"1328384-03-231","1144795","The Click Studio, LLC","The Click Studio, LLC","1334 Haight St","San Francisco","CA","94117","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"1334 Haight St"
"1328386-03-231","1144796","Charles Beavers","Episodes","41 Jones St Apt 406","San Francisco","CA","94102","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"41 Jones St Apt 406"
"1328388-03-231","1144797","Stern Brothers & Co.","Stern Brothers & Co.","8000 Maryland Ave Ste 200","Clayton","MO","63105","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"8000 Maryland Ave Ste 800"
"1328390-03-231","1144798","Chuck Kong Siu","Chuck Kong Siu","5785 Mission St Apt St","San Francisco","CA","94112","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"5785 Mission St Mission St"
"1328392-03-231","1144799","Sunday Headspa Inc","Sunday Headspa","678 Haight St","San Francisco","CA","94117","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"678 Haight St"
"1328394-03-231","1144800","Sue Steinfeld Coaching LLC","Sue Steinfeld Coaching LLC","4104 24th St # 953","San Francisco","CA","94114","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"4104 24th St # 953"
"1328396-03-231","1144801","Sue Trupin","Sue Trupin Rn Nurse Advocate","389 Day St","San Francisco","CA","94131","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"389 Day St"
"1328398-03-231","1144802","Armando Covarrubias","415 Armando's","3324 Moretti Dr","Concord","CA","94519","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"3324 Moretti Dr"
"1328400-03-231","1144803","Grey Water Landscape Design","Grey Water Landscape Design","246 Hillcrest Dr","Encinitas","CA","92024","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"0000 Undeliverable Mail"
"1328404-03-231","1144805","Alta One Inc.","Alta One Inc.","5098 Foothills Blvd Ste 3-17","Roseville","CA","95747","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"5098 Foothills Blvd Bldg 3-176"
"1328407-03-231","0309507","Interbrand Corporation","Interbrand Corporation","600 California St Fl 8","San Francisco","CA","94108","1996-10-28T00:00:00.000",,"2023-03-01T00:00:00.000",,"1055 Washington Blvd 7 Fl"
"1328410-03-231","1144807","Luvbldsup, LLC","Luvbldsup, LLC","116 Frederick St Apt 45","San Francisco","CA","94117","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"116 Frederick St Apt 45"
"1328415-03-231","1144809","Hockeystack, Inc","Hockeystack, Inc.","1863 Mission St","San Francisco","CA","94103","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,"0000 Undeliverable Mail"
"1328417-03-231","0350417","Oppenheimer & Co Inc","Oppenheimer & Co. Inc.","135 Main St Ste 1700","San Francisco","CA","94105","1997-01-01T00:00:00.000",,"2023-03-06T00:00:00.000",,"85 Broad St Fl 4"
"1328418-03-231","1060343","Washington Vernon","Coast To Coast Drywall Co","1485 Bayshore Blvd 231","San Francisco","CA","94124","2016-07-25T00:00:00.000",,"2023-01-01T00:00:00.000",,"1485 Bayshore Blvd 231"
"1328419-03-231","1142378","Marina Pizza Inc","Afendi","2139 Lombard St Fl 1","San Francisco","CA","94123","2023-01-25T00:00:00.000",,"2023-03-18T00:00:00.000",,"2139 Lombard St Fl 1"
"1328420-03-231","1138576","Jeremiah Thomas","S.P. Rentals","340 Fremont St Apt 3910","San Francisco","CA","94105","2022-09-08T00:00:00.000",,"2022-11-14T00:00:00.000",,"0000 Undeliverable Mail"
"1328421-03-231","1138576","Jeremiah Thomas","Superior Rentals","340 Fremont St Apt 3910","San Francisco","CA","94105","2022-09-08T00:00:00.000",,"2022-11-14T00:00:00.000",,"0000 Undeliverable Mail"
"1328424-03-231","0424248","Espinoza Graciela","Gracielas","3291 Cesar Chavez","San Francisco","CA","94110","2007-12-26T00:00:00.000",,"2023-01-01T00:00:00.000",,"3291 Cesar Chavez"
"1328427-03-231","0437649","Quality Assurance Solutionsllc","Quality Assurance Solutions, LLC","371 Lakeport Blvd","Lakeport","CA","95453","2009-03-23T00:00:00.000",,"2021-11-01T00:00:00.000",,"371 Lakeport Blvd 387"
"1328428-03-231","1100952","Emily Blackman","Emily Blackman Therapy","58 West Portal Ave","San Francisco","CA","94127","2019-04-19T00:00:00.000",,"2022-12-15T00:00:00.000",,"58 West Portal Ave"
"1328429-03-231","1143861","Noori Pakistani And Indian Cuisine Inc","Noori Pakistani And Indian Cuisine Inc.","1924 Irving St","San Francisco","CA","94122","2023-02-15T00:00:00.000",,"2023-02-15T00:00:00.000",,"603 Lomita Ave"
"1328435-03-231","1144817","Park Place Pens","Park Place Pens","158 Mary Teresa St","San Francisco","CA","94134","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"158 Mary Teresa St"
"1328437-03-231","1144818","Damyan Repairs","Dhr","55 Chumasero Dr","San Francisco","CA","94132","2023-01-05T00:00:00.000",,"2023-01-05T00:00:00.000",,"55 Chumasero Dr Apt 5j"
"1328440-03-231","1144819","Luis Rustrian","Luis Rustrian","3317 Mission St Apt 105","San Francisco","CA","94110","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"3317 Mission St Apt 105"
"1328442-03-231","1144820","German Jimenez","German Jimenez","1810 Sutter St","Vallejo","CA","94590","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1328444-03-231","1144821","Gabriel Paulino","83 States St","83 States St","San Francisco","CA","94114","2023-03-25T00:00:00.000",,"2023-03-25T00:00:00.000",,"83 States St"
"1328448-03-231","1144823","Candice Lopes","Sugar Glider Cakes","207 Congo St","San Francisco","CA","94131","2023-03-25T00:00:00.000",,"2023-03-25T00:00:00.000",,"207 Congo St"
"1328450-03-231","1144824","Queen Bilqis Wireless LLC","Queen Bilqis Wireless LLC","1120 Polk St","San Francisco","CA","94109","2023-03-19T00:00:00.000",,"2023-03-19T00:00:00.000",,"1120 Polk St"
"1328451-03-231","1144824","Queen Bilqis Wireless LLC","Mesk Discount","1128 Polk St","San Francisco","CA","94109","2023-03-19T00:00:00.000",,"2023-03-19T00:00:00.000",,"1120 Polk St"
"1328453-03-231","1144825","Castle One Corp","Castle Floors","60 29th St # 203","San Francisco","CA","94110","2023-03-26T00:00:00.000",,"2023-03-26T00:00:00.000",,"60 29th St Pmb 203"
"1328456-03-231","0478028","Peerless Insights Inc","Peerless Insights, Inc.","251 Post St Ste 310","San Francisco","CA","94108","2013-02-18T00:00:00.000",,"2022-10-17T00:00:00.000",,"522 11th Ave"
"1328464-03-231","1144830","Yaping Zhang","Boya Professional Nursing Training Usa","4412 Kirkham St","San Francisco","CA","94122","2023-03-25T00:00:00.000",,"2023-03-25T00:00:00.000",,"4412 Kirkham St"
"1328467-03-231","1144832","Hong Kong Intl Travel & Development Corp","Hong Kong Intl Travel & Development Corp","22152 Po Box","Sacramento","CA","95822","2023-03-19T00:00:00.000",,"2023-03-19T00:00:00.000",,"22152 Po Box"
"1328469-03-231","1144833","Yuliang Wang","769 25th Ave","769 25th Ave","San Francisco","CA","94121","2023-03-26T00:00:00.000",,"2023-03-26T00:00:00.000",,"769 25th Ave"
"1328470-03-231","0951488","Torelli Nicole L","The Art Of Aesthetics","4105 19th St Unit B","San Francisco","CA","94114","1997-04-29T00:00:00.000",,"2015-11-01T00:00:00.000",,"Po Box 882104"
"1328472-03-231","1144834","Bbdo Worldwide Inc.","Bbdo Usa LLC","600 California St Fl 8","San Francisco","CA","94108","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1055 Washington Blvd Fl 7"
"1328473-03-231","1029750","Yes General Construction Builder LLC","Yes General Construction Builder LLC","416 Richmond Dr Apt 6","Millbrae","CA","94030","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"416 Richmond Dr Apt 6"
"1328475-03-231","1144835","Qutsie LLC","Camino","744 Alabama St Unit 319","San Francisco","CA","94110","2022-04-07T00:00:00.000",,"2023-03-27T00:00:00.000",,"1800 Bryant St Ste 106"
"1328476-03-231","0417174","Renteria Ryan D","Ryan Renteria","301 Crescent Ct Apt 3208","San Francisco","CA","94134","2007-04-19T00:00:00.000",,"2021-06-01T00:00:00.000",,"301 Crescent Ct Apt 3208"
"1328478-03-231","1144836","Luxury Limo LLC","Luxury Limo LLC","800 Huron Ave","San Francisco","CA","94112","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"800 Huron Ave"
"1328482-03-231","1144838","Resonant Link, Inc.","Resonant Link, Inc.","322 Bartlett St Apt 3","San Francisco","CA","94110","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,"530 Community Dr Ste 2"
"1328484-03-231","1144839","Sound Synthesis LLC","Sound Synthesis LLC","1514 Pershing Dr Apt C","San Francisco","CA","94129","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,"1514 Pershing Dr Apt C"
"1328486-03-231","1144840","Great Escape 604 Inspection","Great Escape 604 Inspection","2277 Mckinnon Ave","San Francisco","CA","94124","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"2277 Mckinnon Ave"
"1328488-03-231","1144841","Brekkie Sf LLC","Brekkie","917 Bush St","San Francisco","CA","94109","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"0000 Undeliverable Mail"
"1328491-03-231","1090911","Armando De Loera Mejia And Adam Schindler","Roseandthorn Design","2447 Lombard St","San Francisco","CA","94123","2018-07-31T00:00:00.000",,"2023-05-15T00:00:00.000",,"835 Fulton St Apt 5"
"1328493-03-231","1144843","Citywise Quality Construction Inc","Citywise Quality Construction Inc","738 Gateview Ave","Albany","CA","94706","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"738 Gateview Ave # 738"
"1328498-03-231","1144845","Xela Plumbing, Inc.","Xela Plumbing, Inc.","950 Antoinette Ln Apt 19","South San Francisco","CA","94080","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"950 Antoinette Ln Apt 19"
"1328502-03-231","1144847","My Wholi Lyfe LLC","My Wholi Lyfe","95 3rd St Fl 2","San Francisco","CA","94103","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"95 3rd St Fl 2"
"1328505-03-231","0347734","Catapult Advisors LLC","Catapult Advisors LLC","201 Spear St Ste 1188","San Francisco","CA","94105","2001-07-27T00:00:00.000",,"2023-01-01T00:00:00.000",,"201 Spear St Ste 1188"
"1328506-03-231","0462746","Jtk Electric Inc","Sunflower Electric","61 Napoleon St","San Francisco","CA","94124","2011-09-05T00:00:00.000",,"2022-06-01T00:00:00.000",,"61 Napoleon St"
"1328508-03-231","1144849","Consor-Cm Pros Jv","Consor-Cm Pros Jv","1663 Mission St Ste 425","San Francisco","CA","94103","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,"1663 Mission St Ste 425"
"1328510-03-231","1144850","Crw Events, Bay Area - By Teh & Nang","Crw Events, Bay Area - By Teh & Nang","720 Bacon St Apt 2","San Francisco","CA","94134","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"720 Bacon St Apt 2"
"1328511-03-231","1144850","Crw Events, Bay Area - By Teh & Nang","Crw Events, Bay Area - By Teh & Nang","710 17th St","Richmond","CA","94801","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"720 Bacon St Apt 2"
"1328513-03-231","1144851","The Fate And Fei Inc.","The Fate Tea House","1181 Ocean Ave","San Francisco","CA","94112","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"2319 Overlook Ct"
"1328515-03-231","1144852","Brite Painting & Decorating","Gavin Rhodes","739 Warfield Ave Apt 2","Oakland","CA","94610","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,"739 Warfield Ave Apt 2"
"1328517-03-231","1144853","Rose Hospitality LLC","Fitzgerald Hotel","620 Post St","San Francisco","CA","94109","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,"31364 Po Box"
"1328519-03-231","1144855","Isabel Perez","Isabel Perez","726 Sargent St","San Francisco","CA","94132","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"726 Sargent St"
"1328522-03-231","1144858","Randa Market Inc","Randa's Market","3131 16th St","San Francisco","CA","94103","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"3131 16th St"
"1328524-03-231","0370077","Theatre Rhinoceros Inc","Theatre Rhinoceros","4229 18th St","San Francisco","CA","94114","1977-01-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"Po Box 423496"
"1328526-03-231","1144859","Joel Sierra","Joel Sierra","696 Guerrero St Apt 3","San Francisco","CA","94110","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,"696 Guerrero St Apt 3"
"1328529-03-231","1144860","Chicken G's","Chicken G's","346 Kearny St","San Francisco","CA","94108","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"40839 Fremont Blvd"
"1328531-03-231","1144632","Tijar Kemzebenu","Vlahos Orchard","Pier 39 Unit Q","San Francisco","CA","94133","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,"851 Fulton St Apt A"
"1328533-03-231","1144861","Sourdough Painting LLC","Sourdough Painting","280 Euclid Ave Apt 4","San Francisco","CA","94118","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"Po Box 590422"
"1328535-03-231","1144862","Erik Grow","The Good Life Dog Care","335 Infantry Ter Unit A","San Francisco","CA","94129","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"335 Infantry Ter Unit A"
"1328539-03-231","1144863","Brazuca Grill LLC","Brazuca Grill LLC","311 Arroyo Dr","South San Francisco","CA","94080","2023-03-16T00:00:00.000",,"2023-03-16T00:00:00.000",,"311 Arroyo Dr"
"1328541-03-231","1144864","Elm Roofing Contractors Inc Dba Element Home Remodeling","Elm Roofing Contractors Inc Dba Element Home Remodeling","800 E El Camino Real Ste","Mountain View","CA","94040","2023-03-24T00:00:00.000",,"2023-03-27T00:00:00.000",,"1600 Wyatt Dr Ste 7"
"1328544-03-231","1144865","Carlos Guajardo","Illuminatio In Tenebris","3744 Boca Chica Blvd Apt 104c","Brownsville","TX","78521","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"3744 Boca Chica Blvd Apt 104c"
"1328545-03-231","1144866","Santa Clara Natural Organic Market Inc","Santa Clara Organic Market","798 Haight St","San Francisco","CA","94117","2023-01-09T00:00:00.000",,"2023-01-09T00:00:00.000",,"798 Haight St"
"1328549-03-231","1144868","Chariot Capital LLC","Chariot Capital LLC","210 Caselli Ave","San Francisco","CA","94114","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"210 Caselli Ave"
"1328550-03-231","0432386","Iman Martha E","Colombia Fashion Boutique","2757 Mission St","San Francisco","CA","94110","2008-09-18T00:00:00.000",,"2023-03-27T00:00:00.000",,"2757 Mission St"
"1328552-03-231","1144869","Suacci Solar","Suacci Solar","3043 Avenida De Lamar","Spring Valley","CA","91977","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"3043 Avenida De Lamar"
"1328558-03-231","1144871","Risksmith Insurance Services, LLC","Risksmith Insurance Services, LLC","1700 Montgomery St Ste 108","San Francisco","CA","94111","2023-03-23T00:00:00.000",,"2023-03-23T00:00:00.000",,"1700 Montgomery St Ste 108"
"1328562-03-231","1144874","Alvaro Garcia","Ag Drywall","320 Blue Ridge Dr","Martinez","CA","94553","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"320 Blue Ridge Dr"
"1328563-03-231","1071255","L'amourette Chocolat LLC","L'amourette Chocolat","2412 Fillmore St","San Francisco","CA","94115","2016-03-15T00:00:00.000",,"2023-03-28T00:00:00.000",,"2291 Palou Ave"
"1328564-03-231","0376994","Felton Institute","Felton Institute","1501 Sunnydale Ave","San Francisco","CA","94134","2014-06-03T00:00:00.000",,"2022-10-30T00:00:00.000",,"1005 Atlantic Ave"
"1328565-03-231","0376994","Felton Institute","Felton Institute","730 Stanyan St","San Francisco","CA","94117","2014-06-03T00:00:00.000",,"2022-10-10T00:00:00.000",,"1005 Atlantic Ave"
"1328567-03-231","1144875","One Way Development And Construction Company, Inc.","One Way Development And Construction Company, Inc.","170 Ofarrell St","San Francisco","CA","94102","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"4588 Caterpillar Rd"
"1328569-03-231","1144876","Cloudbusiness, Inc.","Cloudbusiness, Inc.","1390 Market St Ste 200","San Francisco","CA","94102","2021-10-31T00:00:00.000",,"2021-10-31T00:00:00.000",,"1390 Market St Ste 200"
"1328570-03-231","1144876","Cloudbusiness, Inc.","Synder","1390 Market St Ste 200","San Francisco","CA","94102","2021-10-31T00:00:00.000",,"2021-10-31T00:00:00.000",,"1390 Market St Ste 200"
"1328572-03-231","1144877","Mjk Creations LLC","Mjk Creations LLC","629 Crescent Ave","San Francisco","CA","94110","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,"629 Crescent Ave"
"1328574-03-231","1144878","Sandy Chan","Sandy Chan","829 Folsom St Unit 212","San Francisco","CA","94107","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"829 Folsom St Unit 212"
"1328576-03-231","1144879","Amerivet Securities, Inc.","Amerivet Securities, Inc.","1155 Avenue Of The Americas # 14 Flo","New York","NY","10036","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1155 Avenue Of The Americas # 14 Floor"
"1328577-03-231","1144879","Amerivet Securities, Inc.","Amerivet Securities, Inc.","26550 Silverado Ct","Moreno Valley","CA","92555","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1155 Avenue Of The Americas # 14 Floor"
"1328578-03-231","1144879","Amerivet Securities, Inc.","Amerivet Securities, Inc.","625 W Adams St","Chicago","IL","60661","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1155 Avenue Of The Americas # 14 Floor"
"1328579-03-231","0446961","Extole Inc","Extole, Inc.","1808 Wedemeyer St Ste 336","San Francisco","CA","94129","2009-11-09T00:00:00.000",,"2021-08-30T00:00:00.000",,"548 Market St Ste 39231"
"1328583-03-231","1144881","Algonquin Indian Wells LLC","Algonquin Indian Wells LLC","1859 Vallejo St Apt 1","San Francisco","CA","94123","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1859 Vallejo St Apt 1"
"1328584-03-231","1058654","Side Inc","Miluxe Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-03-28T00:00:00.000",,"580 4th St"
"1328585-03-231","1058654","Side Inc","Reign Home","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-03-28T00:00:00.000",,"580 4th St"
"1328587-03-231","1144882","Jeffrey Minick","J D Minick Construction","204 Jeffrey Dr","Petaluma","CA","94954","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"204 Jeffrey Dr"
"1328588-03-231","1058654","Side Inc","Paraclete Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-03-28T00:00:00.000",,"580 4th St"
"1328590-03-231","1144883","Dld Ventures LLC","Banh Mi Viet","2906 Diamond St","San Francisco","CA","94131","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"2346 46th Ave"
"1328592-03-231","1144884","Alpha Accident Lawyers, P.C.","Golden State Accident Lawyers","550 Bryant St Ste 2k","San Francisco","CA","94107","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"611 Anton Blvd Ste 1000"
"1328594-03-231","1144885","Packard Children's Health Alliance","Town And Country Pediatrics San Francisco","2100 Webster St Ste 110","San Francisco","CA","94115","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000",,"2100 Webster St Ste 110"
"1328602-03-231","1144888","Farm From A Box Inc.","Farm From A Box Inc.","101 The Embarcadero Blvd Ste 213","San Francisco","CA","94105","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,"101 The Embarcadero Blvd Ste 213"
"1328606-03-231","1144890","Sell For Fun","Sell For Fun","1178 Folsom St # 407","San Francisco","CA","94103","2023-03-15T00:00:00.000",,"2023-03-18T00:00:00.000",,"0000 Undeliverable Mail"
"1328607-03-231","1123095","Telescope Coffee","Telescope Coffee","345 6th St","San Francisco","CA","94103","2021-04-01T00:00:00.000",,"2023-03-28T00:00:00.000",,"345 6th St"
"1328609-03-231","1144891","Best Quality","Best Quality","1178 Folsom St # 407","San Francisco","CA","94103","2023-03-22T00:00:00.000",,"2023-03-22T00:00:00.000",,"0000 Undeliverable Mail"
"1328611-03-231","1144892","Sean O' Neill","Sean O' Neill Construction","1251 7th Ave","San Francisco","CA","94122","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1251 7th Ave"
"1328615-03-231","1144894","Neighborhood Reinvestment Corporation","Neighborworks America","1255 Union Ne St Ste 500","Washington","DC","20002","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1255 Union St Ne Ste 500"
"1328621-03-231","1144897","Henry Armando Reyes Rodriguez","Henry""S Carpet And Painting","2652 San Jose Ave","San Francisco","CA","94112","2023-01-03T00:00:00.000",,"2023-03-28T00:00:00.000",,"2652 San Jose Ave"
"1328622-03-231","1124282","Gong.Io Inc.","Gong.Io Inc.","201 Spear St Fl 13","San Francisco","CA","94105","2021-01-01T00:00:00.000",,"2022-06-21T00:00:00.000",,"Po Box 190250"
"1328630-03-231","1144901","Alton Managment Builders","Alton Managment Builders","7532 Macarthur Blvd Bldg 0","Oakland","CA","94605","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"7532 Macarthur Blvd Bldg"
"1328632-03-231","1144902","Pearce Ekel","Pearce's Tutoring","631 Ofarrell St Apt 712","San Francisco","CA","94109","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"631 Ofarrell St Apt 712"
"1328634-03-231","1144903","Downtown Windows Inc","Downtown Windows Inc","93 N 14th St Ste 1","San Jose","CA","95112","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"93 N 14 Th St Ste"
"1328636-03-231","1144904","Law Offices Of Jeff Wozniak","Law Offices Of Jeff Wozniak","214 Duboce Ave","San Francisco","CA","94103","2022-03-30T00:00:00.000",,"2022-03-30T00:00:00.000",,"214 Duboce Ave"
"1328638-03-231","1144905","Timothy James Martin","Martin's Tax Preparation And More, A Trustee Of The Friends Of Fairydustmartin's Irrevocable Trust","1350 Stockton St Apt 24","San Francisco","CA","94133","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1350 Stockton St Apt 24"
"1328640-03-231","1144906","4terra Investments","4terra Investments","95 Federal St Ste D","San Francisco","CA","94107","2013-10-01T00:00:00.000",,"2013-10-01T00:00:00.000",,"95 Federal St Ste D"
"1328642-03-231","1144907","Bbg Assessments, LLC","Bbg Assessments, LLC","465 California St Ste 435","San Francisco","CA","94104","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"8343 Douglas Ave Ste 700"
"1328644-03-231","1144908","Patrick Gamble","Patrick Gamble","1333 10th Ave","San Francisco","CA","94122","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1333 10th Ave"
"1328646-03-231","1144909","Thomas Paine Square LLC","Thomas Paine Square LLC","1086 Golden Gate Ave","San Francisco","CA","94115","2019-12-17T00:00:00.000",,"2019-12-17T00:00:00.000",,"916 Laguna St"
"1328648-03-231","1144910","Wei He","Sf David Roasted Whole Lamb","1249 20th Ave","San Francisco","CA","94122","2023-03-28T00:00:00.000",,"2023-03-28T00:00:00.000",,"1249 20th Ave"
