"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1363652-06-241","1159377","Mysafespace Professional Inc: A Psychology Corporation","Mysafespace Professional Inc: A Psychology Corporation","1615 Polk St Ste 3","San Francisco","CA","94109","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"5432 Geary Blvd Unit 694"
"1363653-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 1","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-11T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363654-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","321 Alabama St Fl 1","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-11T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363655-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","321 Alabama St Fl 2","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-11T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363656-06-241","0434980","Batshon Real Estate Company","N\A","1360 09 Ave Bldg 4","San Francisco","CA","94122","2009-01-07T00:00:00.000",,"2013-03-15T00:00:00.000",,"2346 33rd Ave"
"1363657-06-241","0471053","Swca Incorporated","Swca Environmental Consultants","320 N Halstead St Ste 210","Pasadena","CA","91107","2012-07-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"20 E Thomas Rd 1700 Ste"
"1363658-06-241","0471053","Swca Incorporated","Swca Environmental Consultants","4111 Broad St Ste 210","San Luis Obispo","CA","93401","2012-07-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"20 E Thomas Rd 1700 Ste"
"1363661-06-241","1159378","R. Andre Woods","Awss","508 Larkin St Apt 505","San Francisco","CA","94102","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1300 Evans Ave Po Box 881104"
"1363662-06-241","1135803","Peter A Wong","Mbiz Managment Consulting","1116 Brittany Ln","Daly City","CA","94014","2022-06-03T00:00:00.000",,"2024-06-01T00:00:00.000",,"1116 Brittany Ln"
"1363664-06-241","1159379","Benjamin Jaboeuf","Bvj Consulting","1386 Sanchez St","San Francisco","CA","94131","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1386 Sanchez St"
"1363668-06-241","1159381","Stg Magenta Aggregator Lp","Stg Magenta Aggregator Lp","6000 Headquarters Dr","Plano","TX","75024","2021-05-13T00:00:00.000",,"2021-05-13T00:00:00.000",,"6000 Headquarters Dr"
"1363672-06-241","1157106","Knees Up Cakery","Knees Up Cakery","103 Horne Ave #","San Francisco","CA","94124","2024-04-08T00:00:00.000",,"2024-06-07T00:00:00.000",,"230 Judah St Apt 6"
"1363673-06-241","1159310","Mericia Barajas","Maternal Light Doula","3019 23rd St Apt A","San Francisco","CA","94110","2024-05-01T00:00:00.000",,"2024-06-11T00:00:00.000",,"217 Eddy St Apt 314"
"1363675-06-241","1159383","North Sky Fire Protection","North Sky Fire Protection","373 Alma Ave","Rohnert Park","CA","94928","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"373 Alma Ave"
"1363677-06-241","1159384","Botco, Inc.","Botco, Inc.","552 Brannan St","San Francisco","CA","94107","2024-03-13T00:00:00.000",,"2024-03-13T00:00:00.000",,"552 Brannan St"
"1363678-06-241","1159384","Botco, Inc.","The Bot Company","552 Brannan St","San Francisco","CA","94107","2024-03-13T00:00:00.000",,"2024-03-13T00:00:00.000",,"552 Brannan St"
"1363680-06-241","1082220","Alkeon Capital Management LLC","Alkeon Capital Management, LLC","501 2nd St Ste 300","San Francisco","CA","94107","2017-12-04T00:00:00.000",,"2023-08-01T00:00:00.000",,"350 Madison Ave Fl 19"
"1363681-06-241","1159385","Sharmin E. Bock","Bock Law Group","229 5th Ave","San Francisco","CA","94118","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"229 5th Ave"
"1363683-06-241","1159386","Elmira Valiullina","Montessori Story","2675 30th Ave","San Francisco","CA","94116","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"2675 30th Ave"
"1363684-06-241","1070373","Riff City Strategies, Inc.","Riff City Strategies, Inc","3701 Sacramento St # 460","San Francisco","CA","94118","2017-05-01T00:00:00.000",,"2024-06-11T00:00:00.000",,"3701 Sacramento St"
"1363688-06-241","1159388","Charles O'connor","Charles O'connor","331 27th Ave","San Francisco","CA","94121","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"313 4th Ave"
"1363689-06-241","0951785","Cook Barbara J","Barbara J Cook Rn Lcsw","2299 Post St Ste 202","San Francisco","CA","94115","1986-06-01T00:00:00.000",,"2024-06-04T00:00:00.000",,"2299 Post St Ste 203"
"1363691-06-241","1159389","Charles O'connor","C Douglas O'connor","239 Shipley St","San Francisco","CA","94107","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"0313 4th Ave"
"1363693-06-241","1108273","Guerrilla Vision LLC","Real Sf Property","1699 Van Ness Ave","San Francisco","CA","94109","2018-06-01T00:00:00.000",,"2024-06-10T00:00:00.000",,"1288 Columbus Ave # 160"
"1363694-06-241","1108273","Guerrilla Vision LLC","Rendezvous","2030 Lombard St","San Francisco","CA","94123","2018-06-01T00:00:00.000",,"2024-06-10T00:00:00.000",,"1288 Columbus Ave # 160"
"1363696-06-241","1159390","Lenci Castillo V. & Jose W Cortez C.","Standard Auto Glass","4840 Mission St Unit 518","San Francisco","CA","94112","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"4840 Mission St Unit 518"
"1363698-06-241","1159391","Joshua F. Martinez","Commercial Seating & Hotel Specialist","1441 Bush St","San Francisco","CA","94109","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1441 Bush St"
"1363699-06-241","0181145","Wasserman Larry P","Showplace East","111 Rhode Island St Ste 4b","San Francisco","CA","94103","1988-10-12T00:00:00.000",,"2024-06-11T00:00:00.000",,"111 Rhode Island St Ste 4b"
"1363700-06-241","1145784","Stine Walle","Lykkeprints","2155 Scott St Apt 5","San Francisco","CA","94115","2022-11-30T00:00:00.000",,"2024-06-01T00:00:00.000",,"2155 Scott St Apt 5"
"1363701-06-241","1124654","Potrero Starrs LLC","Potrero Starrs","344 A Connecticut St","San Francisco","CA","94107","2021-05-21T00:00:00.000",,"2024-01-01T00:00:00.000",,"344a Connecticut St"
"1363703-06-241","1159392","Slippery Fish Initiative, Inc.","Slippery Fish Initiative, Inc.","999 Brotherhood Way","San Francisco","CA","94132","2007-11-14T00:00:00.000",,"2007-11-14T00:00:00.000",,"999 Brotherhood Way"
"1363705-06-241","1159393","Shaher Misif","Real Sf Property","1699 Van Ness Ave","San Francisco","CA","94109","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1288 Columbus Ave 160"
"1363706-06-241","1124633","Piscatelli Inc","Piscatelli Roofing & Coating","750 Middle Two Rock Rd","Petaluma","CA","94952","2021-05-20T00:00:00.000",,"2024-06-11T00:00:00.000",,"Po Box 443"
"1363708-06-241","1159394","Grs Editorial","Grs Editorial","1181 Clay St Apt 2","San Francisco","CA","94108","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1181 Clay St Apt 2"
"1363709-06-241","0450798","Lee & Company Contractors Inc","Lee And Company Contractors","100 Harrison Ave Unit 476","Auburn","CA","95603","2010-07-13T00:00:00.000",,"2016-08-01T00:00:00.000",,"Po Box 476"
"1363711-06-241","1159395","Dandy Construction Inc","Dandy Construction Inc","1058 S Delaware St","San Mateo","CA","94402","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1058 S Delaware St"
"1363713-06-241","1159396","Chase Davenport","Ocean Beach Institute","1896 Great Highway Hwy","San Francisco","CA","94122","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1896 Great Highway Hwy"
"1363714-06-241","0483557","Mazza Tracy","Tracy Mazza","11 Tillman Pl 5th Floo","San Francisco","CA","94108","2012-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"73 Liberty St"
"1363716-06-241","1159397","Empovia Inc.","Empovia Inc.","540 Howard St Unit 105","San Francisco","CA","94105","2023-06-16T00:00:00.000",,"2023-06-16T00:00:00.000",,"540 Howard St Unit 105"
"1363717-06-241","0329896","John Bertoldi Incorporation","John Bertoldi Inc","478 Tehama St","San Francisco","CA","94103","2007-11-05T00:00:00.000",,"2023-09-01T00:00:00.000",,"478 Tehama St"
"1363719-06-241","1159398","Agonafer Shiferaw Ethiopia Forward Foundation","Aseff","1 Anzavista Ave","San Francisco","CA","94115","2024-04-29T00:00:00.000",,"2024-06-11T00:00:00.000",,"1 Anzavista Ave"
"1363721-06-241","1159399","Behroz Abed","Major 1 Construction","1292 Juli Lynn Dr","San Jose","CA","95120","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1292 Juli Lynn Dr"
"1363723-06-241","1159400","Sensfix Inc","Sensfix Inc","490 Post St Ste 526","San Francisco","CA","94102","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"490 Post St Ste 526"
"1363725-06-241","1159401","Brittney Escovedo LLC D/B/A Beyond 8","Beyond 8","223 Bedford Ave Ste 1020","Brooklyn","NY","11211","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"223 Bedford Ave Ste 1020"
"1363729-06-241","1159403","Dolores Heights Strategies","Dolores Heights Strategies","844 Dolores St","San Francisco","CA","94110","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,"844 Dolores St"
"1363731-06-241","1159404","Controlled Systems Airconditioning&Heating","Controlled Systems Airconditioning&Heating","185 Campoli Dr","Morgan Hill","CA","95037","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"185 Campoli Dr"
"1363733-06-241","1159405","Samantha Zgraggen","Embodied Pelvic Health And Wellness","1325 Hyde St Apt 1","San Francisco","CA","94109","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"1325 Hyde St Apt 5"
"1363735-06-241","1159406","Carolina L Perez Cruz","Carolina Boutique Online","3210 25th St Apt A","San Francisco","CA","94110","2024-04-29T00:00:00.000",,"2024-04-29T00:00:00.000",,"3210 25th St Apt A"
"1363737-06-241","0922122","Cielo Boutique Inc","Cielo","1903 Fillmore St","San Francisco","CA","94115","1993-05-16T00:00:00.000",,"2024-05-08T00:00:00.000",,"481 Kings Mountain Rd"
"1363739-06-241","1159408","Coffee Outthere LLC","Coffee Outthere LLC","254 Fillmore St","San Francisco","CA","94117","2022-06-20T00:00:00.000",,"2022-06-20T00:00:00.000",,"1644 Haight St"
"1363741-06-241","1159409","Leon V And Estelita G Ribay Living Trust","Leon V And Estelita G Ribay Living Trust","4606 Regents Blvd","Union City","CA","94587","2023-05-24T00:00:00.000",,"2023-05-24T00:00:00.000",,"4606 Regents Blvd"
"1363742-06-241","1023045","Franco Gonzales","Franco's Electronics","2088 Mission St","San Francisco","CA","94110","2016-01-14T00:00:00.000",,"2024-06-12T00:00:00.000",,"850 Broderick St # 212apt"
"1363743-06-241","1015125","Murdock Martell Inc","Murdock Martell Inc","900 E Hamilton Ave Ste 100","Campbell","CA","95008","2015-06-08T00:00:00.000",,"2022-08-29T00:00:00.000",,"Po Box 20626"
"1363744-06-241","1090683","Bailey Cruze Premier Health Chiropractic, Inc.","Premier Health Chiropractic","168 Sanchez St","San Francisco","CA","94114","2018-06-01T00:00:00.000",,"2023-04-01T00:00:00.000",,"582 Market St Ste 403"
"1363745-06-241","1069182","Archstone Daggett Place LLC","Protero 1010","1400 7th St","San Francisco","CA","94107","2016-03-01T00:00:00.000",,"2024-06-12T00:00:00.000",,"2 N Riverside Plz 400 Ste"
"1363746-06-241","1069210","Archstone Concourse LLC","855 Brannan","855 Brannan St","San Francisco","CA","94103","2017-04-15T00:00:00.000",,"2024-06-12T00:00:00.000",,"2 N Riverside Plz 400 Ste"
"1363747-06-241","1158829","Goldenlibra Inc","Imperial Day Spa","1875 Geary Blvd","San Francisco","CA","94115","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"1875 Geary Blvd"
"1363748-06-241","0376994","Felton Institute","Felton Institute","2111 Jennings St","San Francisco","CA","94124","2014-06-03T00:00:00.000",,"2022-10-01T00:00:00.000",,"1005 Atlantic Ave"
"1363749-06-241","1103088","Hanwha Life Insurance Co., Ltd.","Hanwha Life Digital Lab","300 Grant Ave Ste 500","San Francisco","CA","94108","2019-06-04T00:00:00.000",,"2024-01-01T00:00:00.000",,"300 Grant Ave Ste 500"
"1363751-06-241","1159410","Rakhmanberdi Rasulberdi Uulu","Device Repair","4790 Mission St","San Francisco","CA","94112","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"0000 Undeliverable Mail"
"1363753-06-241","1159411","Jnsq","Jnsq","88 Howard St Apt 2107","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"88 Howard St Apt 2107"
"1363755-06-241","1159412","Blue Angels Cleaning Services Inc","Blue Angels Cleaning Service","760 Bounty Dr Apt 6001","Foster City","CA","94404","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"760 Bounty Dr Apt 6001"
"1363756-06-241","0375079","Union Blatteis Holdings LLC","2181 Union St Bldg","2181 Union St","San Francisco","CA","94123","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"101 Montgomery St Ste 888"
"1363758-06-241","1159413","Laura Zimmerman","Bernal Heights Village Getaway","184 Anderson St","San Francisco","CA","94110","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"184 Anderson St"
"1363759-06-241","0383979","Humphreys Group LLC The","The Humphreys Group LLC","220 Montgomery St Ste 1850","San Francisco","CA","94104","2005-01-01T00:00:00.000",,"2023-02-11T00:00:00.000",,"220 Montgomery St Ste 1850"
"1363760-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","1455 3rd St","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2024-06-12T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363761-06-241","1066028","Lan Jaenicke LLC","Maison Lan Jaenicke","3307 Sacramento St","San Francisco","CA","94118","2016-10-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"431 Jackson St"
"1363762-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","1515 3rd St","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2024-06-12T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363764-06-241","1159414","Deleree Schornack","Deleree Schornack","1468 25th St Unit 303","San Francisco","CA","94107","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"1468 25th St Apt 303"
"1363767-06-241","1159415","Access San Francisco","Access San Francisco","3421 25th St Unit 5","San Francisco","CA","94110","2024-05-14T00:00:00.000",,"2024-05-14T00:00:00.000",,"3421 25th St Unit 5"
"1363768-06-241","1159416","Hands On Build LLC","Hands On Build LLC","1023 Ingerson Ave","San Francisco","CA","94124","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"1023 Ingerson Ave"
"1363770-06-241","1159417","Loop Payments Inc.","Loop Payments Inc.","1 Post St Fl 15","San Francisco","CA","94104","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1 Post St Fl 15"
"1363773-06-241","1159418","Home Technologies Inc.","Home Technologies Inc.","548 Market St","San Francisco","CA","94104","2024-05-07T00:00:00.000",,"2024-05-07T00:00:00.000",,"548 Market St"
"1363775-06-241","1159419","H&D Construction Inc","H&D Construction Inc","200 Best Rd","Stockton","CA","95215","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"200 Best Rd"
"1363776-06-241","0337154","Flad & Associates Of Ca Inc","Flad Architects","650 California St Fl 17","San Francisco","CA","94108","2000-01-01T00:00:00.000",,"2018-01-15T00:00:00.000",,"800 University Bay Dr 200 Ste"
"1363778-06-241","1159420","Motongi, LLC","Construction Project Management And Material Supplier","39 Pier","San Francisco","CA","94133","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"401 Po Box"
"1363780-06-241","1159421","1 Billion Allies Inc.","1 Billion Allies Inc.","540 Howard St # 105","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"540 Howard St # 105"
"1363782-06-241","1159422","Dewc Consulting LLC","Dewc Consulting LLC","44 Montgomery St Ste 2-18","San Francisco","CA","94104","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"235 Westlake Ctr 152"
"1363784-06-241","1159423","Td West Electric","Td West Electric","2837 A Whipple Rd","Union City","CA","94587","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"2837a Whipple Rd"
"1363786-06-241","1159424","Myliu LLC","Myliu LLC","564 Clipper St","San Francisco","CA","94114","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"564 Clipper St"
"1363788-06-241","1159425","Laser's Hazers","Laser's Hazers LLC","652 Stanyan St Apt 302","San Francisco","CA","94117","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"652 Stanyan St Apt 302"
"1363790-06-241","1159426","Children's Universe Leaving Traces LLC","Madres Educadoras Latinas De San Francisco","2301 Mission St Ste 301","San Francisco","CA","94110","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"2301 Mission St Ste 301"
"1363792-06-241","1159427","Strange & Co. Productions","Strange & Co. Productions","406 Anderson St","San Francisco","CA","94110","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"406 Anderson St"
"1363793-06-241","1146919","Jz Legacy LLC","445 Bush Street","445 Bush St","San Francisco","CA","94108","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363794-06-241","1090984","See You Next Tuesday Inc","Lauk Haus Inc.","2261 Market St 47","San Francisco","CA","94114","2018-08-01T00:00:00.000",,"2018-09-12T00:00:00.000",,"2261 Market St # 47"
"1363795-06-241","1146921","Jmz Family LLC","445 Bush Street","445 Bush St","San Francisco","CA","94108","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363796-06-241","1159008","Jmz Trust","445 Bush Street","445 Bush St","San Francisco","CA","94108","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363797-06-241","1159009","Janice M. Ziegler Family Trust","445 Bush Street","445 Bush St","San Francisco","CA","94108","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363798-06-241","0485535","Prountzos Panagiotis","The Law Offices Of Panagiotis Prountzos","377 West Portal Ave Ste B","San Francisco","CA","94127","2013-12-09T00:00:00.000",,"2024-06-12T00:00:00.000",,"395 West Portal Ave"
"1363802-06-241","1159430","Nationwide Janitorial Services Inc.","Njsi C/O Stonestown Galleria","3251 20th Ave","San Francisco","CA","94132","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"Po Box 21584"
"1363803-06-241","1159429","Pawbook","Pawbook","8922 Del Rio Cir","Gilroy","CA","95020","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"166 Geary St Ste 1500"
"1363805-06-241","1159428","Juan R Campos","Juan R Campos","360 Silver Ave","Richmond","CA","94801","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"360 Silver Ave"
"1363806-06-241","1159431","Tara Walker","Tara Walker","2130 Santiago St","San Francisco","CA","94116","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"2130 Santiago St"
"1363807-06-241","1115008","Smart Demolition And Excavation, Inc.","Smart Demolition And Excavation Inc","1318 Wallace Ave","San Francisco","CA","94124","2020-01-01T00:00:00.000",,"2024-05-15T00:00:00.000",,"30710 Union City Blvd"
"1363809-06-241","1159432","Gonzalo Romeo Maga Vergara","Freedom Golf Club","535 Minna St Apt 303","San Francisco","CA","94103","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"535 Minna St Apt 303"
"1363814-06-241","1159434","Dp Asset Management LLC","Dp Asset Management LLC","550 Montgomery St Ste 400","San Francisco","CA","94111","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"818 W 7th St Ste 410"
"1363815-06-241","1159435","Jack & Joe's Franchising, Inc.","Squeegee Squad","8147 Maple N Ln","Maple Grove","MN","55311","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"8147 Maple Ln N"
"1363817-06-241","1159436","Mt Wellnez Solutions LLC","Mt Wellnez Solutions LLC","290 Silver Ave Ste 101","San Francisco","CA","94112","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"290 Silver Ave Ste 101"
"1363818-06-241","1095074","Persona Identities, Inc.","Persona Identities, Inc.","353 Sacramento St","San Francisco","CA","94103","2018-07-17T00:00:00.000",,"2023-01-01T00:00:00.000",,"981 Mission St 95 Unit"
"1363820-06-241","1159437","Cecilia Brock","Cecilia Brock","4615 Irving St Apt 1","San Francisco","CA","94122","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"4615 Irving St Apt 1"
"1363821-06-241","0331785","Schmeltzer Dan","The Real Doorhaus LLC","2431 Mission St","San Francisco","CA","94110","1999-11-27T00:00:00.000",,"2024-01-01T00:00:00.000",,"51105 Avenida Ramirez"
"1363823-06-241","1159438","Taqueria Chapala Inc","Taqueria Chapala","1501 Noriega St","San Francisco","CA","94122","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"1501 Noriega St"
"1363824-06-241","1134096","Pawco Foods Inc","Pawco Foods Aic","2565 3rd St Ste 335","San Francisco","CA","94107","2022-03-31T00:00:00.000",,"2024-06-01T00:00:00.000",,"2565 3rd St Ste 335"
"1363826-06-241","1159439","Coastal Vending Company LLC","Coastal Vending Company LLC","1750 Pacific Ave Apt 204","San Francisco","CA","94109","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"1750 Pacific Ave Apt 204"
"1363828-06-241","1159440","Revenue Pilot, LLC","Revenue Pilot, LLC","548 Market St #906044","San Francisco","CA","94104","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"548 Market St 906044"
"1363830-06-241","1159441","Peopleartmusic LLC","Peopleartmusic LLC","2261 Market St Ste 10641","San Francisco","CA","94114","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"2261 Market St 10641 Ste"
"1363832-06-241","1159442","Sfhdc Small Sites 375 14th Street LLC","Sfhdc Small Sites 375 14th Street LLC","375 14th St","San Francisco","CA","94103","2024-05-03T00:00:00.000",,"2024-05-03T00:00:00.000",,"4439 3rd St"
"1363834-06-241","1116181","Molly Welton","California Kahve","320 Bowling Green Dr","San Francisco","CA","94101","2020-07-28T00:00:00.000",,"2024-06-12T00:00:00.000",,"1265a Storey Ave"
"1363836-06-241","1159443","Xiaohong Yu","Xiaohong Yu","968 Geneva Ave","San Francisco","CA","94112","2024-06-12T00:00:00.000",,"2024-06-12T00:00:00.000",,"968 Geneva Ave"
"1363838-06-241","1159444","Rheneka Calloway","Tha.Cookie.Queen.Mizz.Neeh","45 Vernon St","San Francisco","CA","94132","2024-06-13T00:00:00.000",,"2024-06-13T00:00:00.000",,"45 Vernon St"
"1363842-06-241","1159446","Mysteryworks Games LLC","Mysteryworks.Games","114 12th Ave","San Francisco","CA","94118","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"114 12th Ave"
"1363843-06-241","1159446","Mysteryworks Games LLC","Mysterworks Games","114 12th Ave","San Francisco","CA","94118","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"114 12th Ave"
"1363847-06-241","1159448","Precision Lawncare & Landscaping LLC","Precision Lawncare & Landscaping LLC","548 Market St","San Francisco","CA","94104","2024-06-13T00:00:00.000",,"2024-06-13T00:00:00.000",,"548 Market St"
"1363849-06-241","1159449","Keebo Inc.","Keebo Inc.","1562 Portola Dr","San Francisco","CA","94127","2021-05-10T00:00:00.000",,"2021-05-10T00:00:00.000",,"6077 Coffee Rd Ste 4"
"1363851-06-241","1159450","Tms-Ca LLC","Tms-Ca C/O Stonestown Galleria","3251 20th Ave","San Francisco","CA","94132","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"10678 Trenton"
"1363852-06-241","0417611","Nautidreams","Nautidreams Inc","793 Valencia St","San Fancisco","CA","94110","2007-01-01T00:00:00.000",,"2007-05-31T00:00:00.000",,"793 Valencia St"
"1363855-06-241","1159451","Steve Raffaini Plumbing And Radiant, LLC","Steve Raffaini Plumbing And Radiant, LLC","342 Po Box","Sonoma","CA","95476","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"342 Po Box"
"1363856-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 2","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363858-06-241","1159453","Nanolumens, Inc","Nanolumens","5390 Triangle Parkway Pkwy Ste 300","Peachtree Corners","GA","30092","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"5390 Triangle Parkway Pkwy Ste 300"
"1363859-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 3","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363860-06-241","1029731","Curtain Wall Design & Consulting Inc","Curtain Wall Design & Consulting, Inc.","582 Market St Ste 1217","San Francisco","CA","94104","2002-04-15T00:00:00.000",,"2023-02-27T00:00:00.000",,"8070 Park Ln Ste 150"
"1363861-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 4","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363863-06-241","1159454","Nc Blanch Company","Nc Blanch Company","450 Mayo Mayock Rd Ste F","Gilroy","CA","95020","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"7801 Laurel Driv Laurel Dr"
"1363864-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 5","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363865-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 7","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363866-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 8","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363867-06-241","1148476","Indo Nation","Indo Nation LLC","214 California St Ste 208","San Francisco","CA","94111","2023-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"550 Battery St Apt 1807"
"1363868-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 11","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1363870-06-241","1159456","2263 Market LLC","2263 Market LLC","2261 -226 Market St","San Francisco","CA","94114","2023-06-29T00:00:00.000",,"2023-06-29T00:00:00.000",,"700 Airport Blvd Ste 350"
"1363874-06-241","1147069","Qurrent Inc","Qurrent, Inc.","447 Sutter St Ste 405","San Francisco","CA","94108","2023-05-15T00:00:00.000",,"2024-06-10T00:00:00.000",,"447 Sutter St Ste 405"
