"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1178121-02-181","1083231","Bjoern Jeker","Bjoern Jeker","107 Topaz Way","San Francisco","CA","94131","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"107 Topaz Way"
"1178123-02-181","0432073","Ft Publications Inc","F.T Publications Inc","601 Montgomery St Suite 18","San Francisco","CA","94111","2001-02-01T00:00:00.000",,"2017-08-01T00:00:00.000",,"330 Husdon St"
"1178125-02-181","0363441","Legalvision Inc","Legalvision","100 Pine St Ste 1250","San Francisco","CA","94111","2003-02-01T00:00:00.000",,"2008-05-28T00:00:00.000",,"100 Pine St Ste 1250"
"1178127-02-181","1061603","Evolve Sales And Marketing","Hikinex","767 Bryant St 201","San Francisco","CA","94107","2016-11-23T00:00:00.000",,"2018-02-01T00:00:00.000",,"236 W Portal Ave 390 Unit"
"1178128-02-181","0339844","Bountiful Foods LLC","Jackrabbit","1661 Tennessee St Suite 3b","San Francisco","CA","94107","2011-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1661 Tennessee St 3b Ste"
"1178131-02-181","0056163","Conard House Inc","Conard House Inc.","1385 Mission St 200","San Francisco","CA","94103","1994-02-11T00:00:00.000",,"1997-01-01T00:00:00.000",,"1385 Mission St Ste 200"
"1178133-02-181","1083155","Boom Agency Inc","Octane Casting","2339 3rd St 49","San Francisco","CA","94107","2018-01-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"2339 3rd St Ste 47"
"1178134-02-181","1071919","Advanced Electrical & Telcom Inc","Advanced Electrical & Telcom Inc","301 Georgia St #335","Vallejo","CA","94590","2017-01-09T00:00:00.000",,"2017-01-09T00:00:00.000",,"301 Georgia St Ste 345"
"1178135-02-181","1008503","Milano Soma Inc","Divine Construction Contractor","88 Howard St 2309","San Francisco","CA","94105","2015-01-19T00:00:00.000",,"2018-02-06T00:00:00.000",,"0000 Undeliverable Mail"
"1178136-02-181","1016996","Blueprint Genetics Inc","Blueprint Genetics Inc","1268 Missouri St","San Francisco","CA","94107","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"1201 S Collegeville Rd Dept Tax"
"1178142-02-181","0453491","Lt Construction Inc","Lt Construction Inc","79 Lake Vista Ave","Daly City","CA","94015","2010-11-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"79 Lake Vista Ave"
"1178146-02-181","1083233","Nicolasa Arevalo","Nicolasa Arevalo","639 Banks N St Apt","San Francisco","CA","94110","2017-01-03T00:00:00.000",,"2017-01-03T00:00:00.000",,"639 Banks St Apt"
"1178148-02-181","1083234","Rreef America Reit II Corp. Yyyy","San Francisco Design Center","101 Henry Adams St","San Francisco","CA","94103","2017-12-12T00:00:00.000",,"2017-12-12T00:00:00.000",,"2 Henry Adams St # 2m33"
"1178156-02-181","0044859","Pacific Gas & Electric Co","Pg&E","City-Wide Cathodic Wells","San Francisco","CA",,"1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 31535"
"1178162-02-181","1083243","Voice Of The Widow","Vioce Of The Widow","28 Sargent St","San Francisco","CA","94132","2018-02-07T00:00:00.000",,"2018-02-07T00:00:00.000",,"28 Sargent St"
"1178163-02-181","0044859","Pacific Gas & Electric Co","East Harbor Marina","Former Fillmore/N Beach Gas Plants","San Francisco","CA",,"1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 31535"
"1178165-02-181","0303754","Gawfco Enterprises Inc","Gawfco Enterprises Inc","401 Potrero Ave","San Francisco","CA","94110","2006-06-29T00:00:00.000",,"2006-06-29T00:00:00.000",,"3669 Mt Diablo Blvd"
"1178166-02-181","0312063","Construction Testing Serv Inc","Universal Paragon","Executive Park Blvd/Harney Way","San Francisco","CA",,"1997-12-11T00:00:00.000",,"1997-12-11T00:00:00.000",,"2118 Rheem Dr"
"1178167-02-181","0345082","Equilon Enterprises LLC","Shell Oil Co","4298 Mission St","San Francisco","CA","94112","1994-03-01T00:00:00.000",,"2013-01-23T00:00:00.000",,"Po Box 4525"
"1178168-02-181","0360414","Aew Engineering Inc","Aew Engineering Inc","1095 Indiana St","San Francisco","CA","94107","2002-08-19T00:00:00.000",,"2016-12-30T00:00:00.000",,"111 Maiden Ln 500 Ste"
"1178169-02-181","0370339","San Francisco State University","San Francisco State University","1630 Holloway Ave","San Francisco","CA","94132","2003-09-17T00:00:00.000",,"2013-01-23T00:00:00.000",,"1600 Holloway Ave"
"1178170-02-181","0424376","Cdc San Francisco LLC","Cdc San Francisco LLC","888 Howard St","San Francisco","CA","94103","2008-02-01T00:00:00.000",,"2013-01-23T00:00:00.000",,"888 Howard St"
"1178175-02-181","1083245","Persado, Inc","Persado Inc","100 Pine St Ste 700","San Francisco","CA","94111","2015-05-13T00:00:00.000",,"2015-05-13T00:00:00.000",,"11 E 26th St 15 Fl"
"1178177-02-181","1083247","Hing Consulting And Development, LLC","Hing Consulting And Development, LLC","4075 25th Street St","San Francisco","CA","94114","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"Po Box 460612"
"1178178-02-181","1083247","Hing Consulting And Development, LLC","Chowmatch","4075 25th Street St","San Francisco","CA","94114","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"Po Box 460612"
"1178179-02-181","0345082","Equilon Enterprises LLC","Shell Oil Co","793 So Van Ness Ave","San Francisco","CA","94110","1994-03-01T00:00:00.000",,"2013-01-23T00:00:00.000",,"Po Box 4525"
"1178180-02-181","0345082","Equilon Enterprises LLC","Shell Oil Co","400 Guerrero St","San Francisco","CA","94110","1994-03-01T00:00:00.000",,"2013-01-23T00:00:00.000",,"Po Box 4525"
"1178186-02-181","1083250","Jerold Weiss","Jerold Weiss","149 Casitas Ave","San Francisco","CA","94127","2017-08-15T00:00:00.000",,"2017-08-15T00:00:00.000",,"149 Casitas Ave"
"1178188-02-181","1083251","K. W. Emerson, Inc.","K. W. Emerson, Inc.","413 W Saint Charles St","San Andreas","CA","95249","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"Po Box 549"
"1178189-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","Sutro Reservior Ave",,,,"2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178190-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","2930 23rd St","San  Francisco","CA","94110","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178191-02-181","0475916","S F Public Utilities Comm","Balboa High School","1000 Cayuga Ave","San  Francisco","CA","94112","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178194-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","300 Seneca Ave","San  Francisco","CA","94112","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178196-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","Sunset Reservior",,,,"2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178198-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","University Mound",,,,"2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1178201-02-181","0481151","Gsw Arena LLC","Golden State Warriors-Chase Center","Mission Bay Blocks 29-32",,,,"2012-11-01T00:00:00.000",,"2017-05-22T00:00:00.000",,"1 Warriors Way"
"1178216-02-181","0928465","Universal Paragon Inc","Universal Paragon Inc","2401 Bayshore Blvd","San Francisco","CA","94134","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,"150 Executive Park Blvd Ste 4800"
"1178220-02-181","1083267","Yinhuan Zhang","Yinhuan Zhang","686 Huron Ave","San Francisco","CA","94112","2018-02-06T00:00:00.000",,"2018-02-06T00:00:00.000",,"686 Huron Ave"
"1178221-02-181","0928573","Sunquest Properties Inc.","Sunquest Properties, Inc.","Bayshore Blvd & Sunnydale Ave",,,,"1997-12-08T00:00:00.000",,"1997-12-08T00:00:00.000",,"150 Executive Park Blvd Ste 4800"
"1178243-02-181","1083277","Dairy Delivery Inc","Dairy Delivery Inc","10029 Minnesota Ave","Penngrove","CA","94951","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"10029 Minnesota Ave"
"1178255-02-181","1083284","Turk & Eddy Associates, L.P.","None","201 Eddy St","San Francisco","CA","94102","2009-03-25T00:00:00.000",,"2009-03-25T00:00:00.000",,"201 Eddy St"
"1178257-02-181","1083285","O'farrell Towers Gp LLC","None","201 Eddy St","San Francisco","CA","94102","2015-05-12T00:00:00.000",,"2015-05-12T00:00:00.000",,"201 Eddy St"
"1178259-02-181","1083286","Turk & Eddy Gp LLC","None","201 Eddy St","San Francisco","CA","94102","2009-03-25T00:00:00.000",,"2009-03-25T00:00:00.000",,"201 Eddy St"
"1178261-02-181","1083287","Pasz, LLC","Pasz, LLC","2631 16th Avenue","San Francisco","CA","94116","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2631 16th Ave"
"1178263-02-181","1083288","Peter Elke","Peter Elke","3811 Cesar Chavez St","San Francisco","CA","94131","2018-02-06T00:00:00.000",,"2018-02-06T00:00:00.000",,"3811 Cesar Chavez St"
"1178302-02-181","1083308","Trinity Alps Capital Partners Lp","Trinity Alps Capital Partners Lp","Ferry Building Ste 255","San Francisco","CA","94111","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1178309-02-181","1024937","Tcgsf Inc","Kw Luxury Homes International","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2018-02-05T00:00:00.000",,"1624 California St"
"1178311-02-181","1024937","Tcgsf Inc","Kw Luxury","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2018-02-05T00:00:00.000",,"1624 California St"
"1178312-02-181","1024937","Tcgsf Inc","Keller Williams Luxury Homes International","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2018-02-05T00:00:00.000",,"1624 California St"
"1178313-02-181","1024937","Tcgsf Inc","Keller Williams Luxury","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2018-02-05T00:00:00.000",,"1624 California St"
"1178314-02-181","1083312","Elgaali, Aref","Z Zoul Cafe","295 Eddy St","San Francisco","CA","94102","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"295 Eddy St"
"1178319-02-181","0345322","Howe Christine Chung","Ume Acupuncture","94 29th St","San Francisco","CA","94110","2001-04-16T00:00:00.000",,"2018-02-07T00:00:00.000",,"94 29th St"
"1178321-02-181","1057335","Thompson Salvage LLC","Thompson Motorcars","553 Clipper St A","San Francisco","CA","94114","2016-09-14T00:00:00.000",,"2018-01-01T00:00:00.000",,"553a Clipper St"
"1178322-02-181","1057335","Thompson Salvage LLC","Thompson Salvage","553 Clipper St A","San Francisco","CA","94114","2016-09-14T00:00:00.000",,"2018-01-01T00:00:00.000",,"553a Clipper St"
"1178326-02-181","1082764","Mist International Inc","Mist Fine Jewelry","888 Brannan St Ste 171","San Francisco","CA","94103","2018-01-09T00:00:00.000",,"2018-01-29T00:00:00.000",,"888 Brannan St Ste 171"
"1178329-02-181","0460379","Redhill Painting Incorporated","Redhill","70 Dorman Ave Unit 10","San Francisco","CA","94124","2011-01-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"149 Humboldt St"
"1178333-02-181","0107950","Hewitt Associates LLC","Alight Solutions LLC","95 Third St Ste 225","San Francisco","CA","94103","1976-06-01T00:00:00.000",,"1976-06-01T00:00:00.000",,"4 Overlook Pt Ste 4ob-1s-1420d"
"1178337-02-181","1065720","West Coast Arborists, Inc.","West Coast Arborists, Inc.","1736 Ninth Ave","San Francisco","CA","94122","2017-02-17T00:00:00.000",,"2018-01-22T00:00:00.000",,"2200 E Via Burton"
"1178338-02-181","1079958","Graffiti Removal Guys","Graffiti Removal Guys","565 Cadburry Ct","San Jose","CA","95123","2017-11-30T00:00:00.000",,"2018-02-01T00:00:00.000",,"565 Cadburry Ct"
"1178344-02-181","1063146","Matthew Barkin","Short Term Rental Residence","1640 Alabama St","San Francisco","CA","94110","2015-05-04T00:00:00.000",,"2018-02-08T00:00:00.000",,"1640 Alabama St"
"1178350-02-181","1083315","T'ho Commodities, LLC","T'ho Commodities, LLC","498 Alabama St Bldg","San Francisco","CA","94110","2018-01-01T00:00:00.000",,"2018-02-05T00:00:00.000",,"10912 Cherry Hill Dr"
"1178354-02-181","1083317","Bal Stations, Inc.","Bayshore Shell","319 Bayshore Blvd","San Francisco","CA","94124","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"319 Bay Shore Blvd"
"1178362-02-181","1083324","Allied Construction Enterprise Inc","Allied Construction Enterprise Inc","4570 Central Pkwy","Dublin","CA","94568","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"2102 Donnells Ln"
"1178366-02-181","1083326","Daza Laura","Cafe El Mecato","2028 Taraval St 5","San Francisco","CA","94116","2018-02-07T00:00:00.000",,"2018-02-07T00:00:00.000",,"2028 Taraval St Apt 5"
"1178368-02-181","1083327","Keep It Handsome LLC","Louie's Barbershop","422 Castro St","San Francisco",,"94114","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"422 Castro St"
"1178403-02-181","1083345","Evg Bar Management LLC","Recovery Room","4528 Mission St","San Francisco","CA","94112","2018-02-07T00:00:00.000",,"2018-02-07T00:00:00.000",,"2309 Noriega St Ste 83"
"1178412-02-181","1083349","Regina Karson","Rk Consulting","444 Anza St","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"109 22nd Ave"
"1178423-02-181","1083354","Golden Management, Inc.","Golden Management, Inc.","460 Davis Ct","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"460 Davis Ct"
"1178425-02-181","1083355","Amiko Inc","Amiko Boutique","1737 Post St Ste 317","San Francisco","CA","94115","2018-01-26T00:00:00.000",,"2018-01-26T00:00:00.000",,"1737 Post St Ste 317"
"1178444-02-181","1083365","Dnalite Therapeutics, Inc.","Dnalite Therapeutics, Inc.","455 Mission Bay Blvd South","San Francisco","CA","94158","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1178450-02-181","1083368","Clear Water Compliance LLC","Clear Water Compliance LLC","2525 W Casino Rd 7ab","Everett","WA","98204","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"2525 W Casino Rd # 7ab"
"1178467-02-181","1083376","Coffman Engineers, Inc.","Coffman Engineers, Inc.","1939 Harrison St Ste 300","Oakland","CA","94612","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"1101 2nd Ave 400 Ste"
"1178471-02-181","1083378","Arup / Sage Jv","Arup / Sage Jv","560 Mission St Ste 700","San Francisco","CA","94105","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"560 Mission St Ste 700"
"1178481-02-181","1083383","5 Elements Design + Construction","5 Elements Design + Construction","825 Page St Ste 102","Berkeley","CA","94710","2018-02-05T00:00:00.000",,"2018-02-08T00:00:00.000",,"2343 Welcome Ave"
"1178514-02-181","1083393","Tribal-Reconnection","Mental Spiritual Healing Integration Platform","2743 San Bruno Ave","San Francisco","CA","94134","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"2743 San Bruno Ave"
"1178515-02-181","1083393","Tribal-Reconnection","Mship","2743 San Bruno Ave","San Francisco","CA","94134","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"2743 San Bruno Ave"
"1178519-02-181","1083398","Joyjoy LLC","Wing Lee Bakery","503 Clement St","San Francisco","CA","94118","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"503 Clement St"
"1178524-02-181","1066249","Ocean Oyster Company","Shuck Truck","601 Mission Bay Blvd","San Francisco","CA","94158","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1178527-02-181","1065202","Croci Jefferson","Croci Jefferson","666 Miller Ave","South San Francisco","CA","94080","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"666 Miller Ave"
"1178535-02-181","1083407","Shiftorg Inc","Shift","660 4th St 700","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2016-09-20T00:00:00.000",,"660 4th St # 700"
"1178537-02-181","1083408","Nancy Hall LLC","Happy Bakery","2253 Irving St","Sanfrancisco","CA","94122","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000",,"2253 Irving St"
"1178540-02-181","1064519","Sergio Albornoz Campos","Sergio Albornoz Campos","2639 24th St","San Francisco","CA","94110","2017-01-26T00:00:00.000",,"2017-01-26T00:00:00.000",,"2639 24th St Bldg"
"1178541-02-181","1064519","Sergio Albornoz Campos","Sergio Albornoz Campos","428 11th St","San Francisco","CA","94103","2017-01-26T00:00:00.000",,"2017-01-26T00:00:00.000",,"2639 24th St Bldg"
"1178547-02-181","1075711","First Solar Electric (California), Inc.","First Solar Development, LLC","135 Main St Fl 6","San Francisco","CA","94105","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"350 W Washington St"
"1178586-02-181","0342371","Goldman Enterprises Inc","Goldman Enterprises Inc","8270 Petaluma Hill Road","Penngrove","CA","94951","2001-01-01T00:00:00.000",,"2017-10-30T00:00:00.000",,"2206 Central St"
"1178587-02-181","0019672","Kone Inc","Kone Inc.","567 7th St Bldg A","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"1 Kone Ct"
"1178588-02-181","0415111","Code And Theory LLC","Code And Theory (Sf) LLC","250 Montgomery St Ste 800","San Francisco","CA","94104","2007-01-16T00:00:00.000",,"2011-04-01T00:00:00.000",,"285 Fulton St Fl 62"
"1178593-02-181","0423973","Kasmi Nabil","Sf Bay Air","2367 20th Ave Apt 4","San Francisco","CA","94116","2009-03-02T00:00:00.000",,"2013-04-17T00:00:00.000",,"2367 20th Ave Apt 4"
"1178597-02-181","0469292","Carmel Pizza LLC","Altalena Vinoteca","446 448 Beach St","San Francisco","CA","94133","2012-06-01T00:00:00.000",,"2018-02-08T00:00:00.000",,"0000 Undeliverable Mail"
"1178598-02-181","0486081","Mxhero Inc","Mxhero Inc.","100 Pine St Ste 1250","San Francisco","CA","94111","2013-10-01T00:00:00.000",,"2018-02-08T00:00:00.000",,"100 Pine St Ste 1250"
"1178606-02-181","0392901","Rose Aaron E","Sf Cosmetic Dental Group","1475 Sansome St","San Francisco","CA","94111","2005-11-03T00:00:00.000",,"2018-02-01T00:00:00.000",,"1475 Sansome St"
"1178634-02-181","1083445","Tiffany H Wang","Tiffany Wang","6 Prospect Ave","San Francisco","CA","94110","2018-02-09T00:00:00.000",,"2018-02-09T00:00:00.000",,"2620 Judah St"
"1178644-02-181","1083451","Sf Beer Run Inc","Beer Nerds","3331 24th St","San Francisco","CA","94110","2018-02-09T00:00:00.000",,"2018-02-09T00:00:00.000",,"3331 24th St"
"1178647-02-181","1026738","Rodriguez Rocio Barrera","Rodriguez Rocio Barrera","61 28th St","San Francisco","CA","94110","2004-09-28T00:00:00.000",,"2004-09-28T00:00:00.000",,"61 28th St"
"1178649-02-181","1083453","Noblr Insurance Services, LLC","Noblr Insurance Services, LLC","25 Altamont Ave","Mill Valley","CA","94941","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"1 Union St"
"1178657-02-181","1083457","A3 Mobility LLC","Gig Car Share","130 Webster St","Oakland","CA","94607","2018-02-09T00:00:00.000",,"2018-02-09T00:00:00.000",,"1919 Shattuck Ave 6th Floo Bldg"
"1178662-02-181","0470274","Studio Sway LLC","Sway Studio LLC","100 Commonwealth Ave","San Francisco","CA","94118","2012-06-08T00:00:00.000",,"2018-01-01T00:00:00.000",,"100 Commonwealth Ave"
"1178669-02-181","1015157","Hilltop Advisors LLC","Hilltop Advisors LLC","3145 Geary Blvd 502","San Francisco","CA","94118","2015-06-01T00:00:00.000",,"2016-12-16T00:00:00.000",,"3145 Geary Blvd # 502"
"1178673-02-181","0436011","Int'l School Of Pizza Inc","Slice House By Tony Gemignani","1556 Stockton St","San Francisco","CA","94133","2009-02-10T00:00:00.000",,"2010-07-01T00:00:00.000",,"1570 Stockton St"
"1178675-02-181","0937177","The Corner Office Inc","The Corner Office","1419 8th Ave","San Francisco","CA","94122","1995-01-01T00:00:00.000",,"2017-06-01T00:00:00.000",,"1419 8th Ave"
"1178679-02-181","1083459","P A D C Trust","P A D C Trust","1721 Marco Polo Way 12","Burlingame","CA","94010","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1572 Union St"
"1178699-02-181","1083469","Paul Wilfred Galang","Paul Wilfred Galang","3739 Balboa St 5023","San Francisco","CA","94121","2018-02-09T00:00:00.000",,"2018-02-09T00:00:00.000",,"3739 Balboa St Unit 5023"
"1178704-02-181","1013229","Greenwood Flooring Inc","J.P. Hardwood Flooring","79 Miramar Ave","San Francisco","CA","94112","2015-05-05T00:00:00.000",,"2018-02-10T00:00:00.000",,"79 Miramar Ave"
"1178719-02-181","1083476","Brex Inc.","Brex Inc.","580 Market Street 150","San Fr","CA","94104","2017-07-28T00:00:00.000",,"2017-07-28T00:00:00.000",,"548 Market St"
"1178723-02-181","1083478","Custom Built By Crawford Inc","Custom Built By Crawford Inc","180 Valley St","San Fransisco","CA","94131","2018-02-05T00:00:00.000",,"2018-02-05T00:00:00.000",,"444 27th St"
"1178725-02-181","1083479","Soothing Dental Inc.","Soothing Dental Inc.","450 Sutter St 2500","San Francisco","CA","94108","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,"450 Sutter St Rm 2500"
"1178734-02-181","1083483","Domitille Lee","Domitille Lee Translations","653 Arguello Blvd","San Francisco","CA","94118","2017-09-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"653 Arguello Blvd"
"1178739-02-181","0460778","Nanola Josef And Nanola Amy","Lola","2800 Leavonworth St A6","San Francisco","CA","94133","2011-07-01T00:00:00.000",,"2018-02-11T00:00:00.000",,"156 Riviera Cir"
"1178746-02-181","1083488","Getinge Usa Sales, LLC","Getinge Usa Sales, LLC","45 Barbour Pond Drive","Wayne","NJ","7470","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"45 Barbour Pond Dr"
"1178752-02-181","1083495","The Box Shop Inc","The Box Shop Inc","548 Precita Ave","San Francisco","CA","94110","2017-01-09T00:00:00.000",,"2017-01-09T00:00:00.000",,"548 Precita Ave"
"1178754-02-181","1083496","Ground Penetrating Radar Systems, LLC","Gprs, LLC","7450 New West Rd","Toledo","OH","43617","2017-01-01T00:00:00.000",,"2018-01-02T00:00:00.000",,"1901 Indian Wood Cir"
"1178758-02-181","1083497","Tonic Institute","Tonic Institute","101 Mission St Ste 1115","San Francisco","CA","94105","2013-12-19T00:00:00.000",,"2013-12-19T00:00:00.000",,"Po Box 6866"
"1178764-02-181","1083502","Bbh Connectivity, Inc.","Bbh Connectivity, Inc.","242 Rangeline Rd","Longwood","FL","32750","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"242 Rangeline Rd"
"1178766-02-181","1083500","The William Penn Foundation","The William Penn Foundation","1701 N Vallejo St Apt 403","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2 Logan Sq Fl 11"
"1178787-02-181","1083512","Minal Nebhnani","Honest Space Psychotherapy","1829 Market Street Ste 209","San Francisco","CA","94103","2018-02-12T00:00:00.000",,"2018-02-12T00:00:00.000",,"9300 Colberg Dr"
"1178791-02-181","1083514","Impira Inc","Impira Inc","855 Folsom St Unit 726","San Francisco","CA","94107","2017-05-23T00:00:00.000",,"2017-05-23T00:00:00.000",,"0000 Undeliverable Mail"
"1178803-02-181","1083521","Hotel 242, L.P.","Stratford Hotel","240 Ofarrell Street Office","San Francisco","CA","94102","2018-02-12T00:00:00.000",,"2018-02-12T00:00:00.000",,"240 Ofarrell St Ofc"
"1178813-02-181","1083526","Foqal","Foqal","367 4th Ave Apt 5","San Francisco","CA","94118","2018-01-12T00:00:00.000",,"2018-01-12T00:00:00.000",,"Po Box 170664"
"1178815-02-181","1083527","1984 Ventures Management, LLC","1984 Ventures Management, LLC","44 Tehama St","San Francisco","CA","94105","2017-11-14T00:00:00.000",,"2017-11-14T00:00:00.000",,"6 Saint Johns Ln"
"1178819-02-181","1083529","Robin Heuer","3745 24th Street","3745 24th Street","San Francisco","CA","94114","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"Po Box 492"
"1178821-02-181","1083530","IVan Gomez","Barber & Gent","3239 Mission St A","San Francisco","CA","94110","2018-02-12T00:00:00.000",,"2018-02-12T00:00:00.000",,"3239 Mission St"
"1178847-02-181","1083551","Twinkle Travel","Travel Inn","2230 Lombard St","San Francisco","CA","94123","2018-01-03T00:00:00.000",,"2018-02-03T00:00:00.000",,"2230 Lombard St"
"1178854-02-181","1082146","Finish Line Roofing Inc","Finish Line Roofing Inc","1416 Trollman Ave","San Mateo","CA","94401","2018-01-10T00:00:00.000",,"2018-01-10T00:00:00.000",,"316 N Idaho St"
"1178855-02-181","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","360 Post St Bldg","San Francisco","CA","94108","2006-12-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1178856-02-181","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","801 Market St Bldg","San Francisco","CA","94103","2006-12-01T00:00:00.000",,"2017-11-14T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1178857-02-181","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","22 Fourth St St Bldg","San Francisco","CA","94103","2006-12-01T00:00:00.000",,"2017-11-14T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1178858-02-181","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","10 Fourth Street St","San Francisco","CA","94103","2006-12-01T00:00:00.000",,"2017-11-14T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1178859-02-181","1025822","Li Yueming","Li Yueming","124 Waverly Pl #210","San Francisco","CA","94108","2004-09-14T00:00:00.000",,"2018-02-12T00:00:00.000",,"124 Waverly Pl Apt 210"
"1178860-02-181","1076033","Dick Leung Chang","Dick L Chang & Chuan F Chang Revocable Trust Dated 08/14/1998","600 34th Ave","San Francisco","CA","94121","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,"867 34th Ave"
"1178871-02-181","1075024","Ve Electric","Ve Electric LLC","630 Eubanks Ct K","Vacaville","CA","95688","2017-08-21T00:00:00.000",,"2018-01-01T00:00:00.000",,"1270 Callen St"
"1178878-02-181","0472565","Swift Restoration Inc","Swift Restoration Inc","2312 Bonar St Apt A","Berkeley","CA","94702","2012-09-04T00:00:00.000",,"2018-01-01T00:00:00.000",,"2312 Bonar St"
"1178879-02-181","1083530","IVan Gomez","Original Graphic Arts","3239 Mission St Unit A","San Francisco","CA","94110","2018-02-12T00:00:00.000",,"2018-02-12T00:00:00.000",,"3239 Mission St"
"1178883-02-181","0476444","Garrigues Simone M","Simone M Garrigues Lcsw","3150 18th St Unit 451","San Francisco","CA","94110","2013-01-30T00:00:00.000",,"2017-11-14T00:00:00.000",,"3665 20th Street St #"
"1178890-02-181","1083554","Sean Carlin","Carlin Construction","127 Acacia Ave","San Bruno","CA","94066","2018-02-06T00:00:00.000",,"2018-02-06T00:00:00.000",,"127 Acacia Ave"
