"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1278115-05-211","1124612","Dna Capital Usa LLC","Dna Capital Usa LLC","55 Francisco St","San Francisco","CA","94133","2018-06-14T00:00:00.000",,"2018-06-14T00:00:00.000",,"0000 Undeliverable Mail"
"1278133-05-211","0362193","Petite Swan LLC","Petite Swan Lp","845 Bush St","San Francisco","CA","94108","2002-12-06T00:00:00.000",,"2019-11-19T00:00:00.000",,"845 Bush St"
"1278137-05-211","1124615","Lenora Lee","Lenora Lee","1255 29th Ave","San Francisco","CA","94122","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1255 29th Ave"
"1278142-05-211","1124618","Paulett Taggart Architects - Marjang Architecture Joint Venture","Pta-Mja Joint Venture","725 Greenwich St Ste 400","San Francisco","CA","94133","2021-03-25T00:00:00.000",,"2021-03-25T00:00:00.000",,"725 Greenwich St 400 Ste"
"1278145-05-211","1124619","Project Commotion","Project Commotion","2095 Harrison St","San Francisco","CA","94110","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"2095 Harrison St"
"1278147-05-211","1124620","1661, Inc. Dba Goat","Goat","3433 W Exposition Place","Los Angeles","CA","90018","2021-05-03T00:00:00.000",,"2021-05-03T00:00:00.000",,"3433 W Exposition Place"
"1278151-05-211","1124622","Jr Seafood Corp","Jr Seafood Corp","310 Bay Shore Blvd","San Francisco","CA","94124","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"3664 High St"
"1278156-05-211","0467791","Bfw Inc","Bfw Inc","445 Baxter Ave Ste 175","Louisville","KY","40204","2012-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"445 Baxter Ave 175 Ste"
"1278158-05-211","1124624","A Brand Promise","A Brand Promise","2034 Golden Gate Ave","San Francisco","CA","94115","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"2034 Golden Gate Ave"
"1278164-05-211","1124627","Isabela Garcia","Caballeros Beauty Hair Salon","5255 Mission St","San Francisco","CA","94112","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"5 Allison St"
"1278167-05-211","1124628","Tone11 Inc","Tone11 Inc","1 Icehouse Aly","San Francisco","CA","94111","2021-03-21T00:00:00.000",,"2021-03-22T00:00:00.000",,"1 Icehouse Aly"
"1278171-05-211","1124630","S.E.P.S.,Inc","Core Power Services","37350 Cedar Blvd Ste K","Newark","CA","94560","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"217 Metro Dr"
"1278173-05-211","1124631","Jose Lopez","Jose Lopez","27 Cutler Ave","San Francisco","CA","94116","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"27 Cutler Ave"
"1278174-05-211","0947838","Yoshida Haruko & Ishii Sunao","Integrafika Design Studio","1160 Battery St Ste 100","San Francisco","CA","94111","1995-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1160 Battery St 100 Ste"
"1278178-05-211","1124633","Piscatelli Inc","Piscatelli Roofing & Coating","209 Humboldt St","San Rafael","CA","94901","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"Po Box 443"
"1278182-05-211","1124635","Donny Chu Construction Inc","D C Construction","1068 44th Ave","Oakland","CA","94601","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"1068 44th Ave"
"1278187-05-211","0400206","Wilson, Ihrig & Associates,Inc","Wilson, Ihrig & Associates, Inc.","5900 Hollis St Ste T1","Emeryville","CA","94608","2009-12-10T00:00:00.000",,"2009-12-10T00:00:00.000",,"5900 Hollis St Ste T1"
"1278188-05-211","1096919","Nurrished Inc","Millie, Inc.","321 Page St","San Franciscco","CA","94102","2019-01-01T00:00:00.000",,"2020-08-19T00:00:00.000",,"321 Page St"
"1278190-05-211","1124639","830 Eddy Street, LLC","Vance Apartments","830 Eddy St","San Francisco","CA","94109","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"830 Eddy St"
"1278195-05-211","1124641","Acme Floral Co. Inc.","Acme Floral Co. Inc","334 Gough St","San Francisco","CA","94102","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"776 Haight St"
"1278197-05-211","1124642","Yoda Painting Inc.","Yoda Painting Inc.","2254 40th Ave","San Francisco","CA","94116","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"799 Fletcher Ln Ste 101"
"1278199-05-211","1124643","Will Christopher Stockwell","Will Christopher Stockwell","235 Bonview St","San Francisco","CA","94110","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"235 Bonview St"
"1278202-05-211","1123702","North Beach Farmers Market","North Beach Farmers Market","725 Greenwich St","San Francisco","CA","94133","2021-04-16T00:00:00.000",,"2021-05-20T00:00:00.000",,"456a Vallejo St"
"1278204-05-211","1124645","Norcal Botanical Supply LLC","Norcal Cbd Supply","1700 Van Ness Avenue Ave 1094","San Francisco","CA","94109","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"0000 Undeliverable Mail"
"1278206-05-211","1124646","Maria Theresa A Tse","Rutabaga Kitchen","1042 Irving St Apt 1","San Francisco","CA","94122","2021-05-15T00:00:00.000",,"2021-05-15T00:00:00.000",,"1042 Irving St Apt 1"
"1278207-05-211","1118771","Alexandra Lisiecki","Recultured Designs","101 Mariposa St Apt 307","San Francisco","CA","94107","2020-10-25T00:00:00.000",,"2020-10-25T00:00:00.000",,"1001 Mariposa St Unit 307"
"1278208-05-211","1038609","Pfm Financial Advisors LLC","Pfm Financial Advisors LLC","44 Montgomery St Fl 3","San Francisco","CA","94104","2016-06-30T00:00:00.000",,"2021-01-01T00:00:00.000",,"1735 Market St Fl 43"
"1278212-05-211","1124648","Kevin Guilliam","Kevin J. Guilliam Truck Repair","2700 S St","Sacramento","CA","95816","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000",,"2700 S St"
"1278213-05-211","0478134","Brioche Bakery & Cafe Inc","Brioche Bakery & Cafe Inc","1640 Haight St","San Francisco","CA","94117","2013-04-01T00:00:00.000",,"2021-05-21T00:00:00.000",,"210 Columbus Ave"
"1278216-05-211","1119756","Tim Thorn","Liberty Suites","473 Hill St","San Francisco","CA","94114","2020-12-17T00:00:00.000",,"2021-05-01T00:00:00.000",,"714 Setliff Place"
"1278217-05-211","0197673","Brightview Landscape Development Inc","Brightview Landscape Development, Inc.","7043 Commerce Cir","Brisbane Q4068",,,"1990-03-01T00:00:00.000",,"1990-03-01T00:00:00.000",,"980 Jolly Rd Ste 300"
"1278219-05-211","1124649","Shepard Av, LLC","Shepard Av, LLC","101 Utah Ave","South San Francisco","CA","94080","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000",,"1778 Marietta Blvd Nw"
"1278222-05-211","1124650","Daniel J. Demartini","Dan J. Demartini","15431 Monte Vista Dr","Nevada City","CA","95959","2021-05-20T00:00:00.000",,"2021-05-20T00:00:00.000",,"15431 Monte Vista Dr"
"1278225-05-211","1124651","Eric Orantes","Finca San Francisco","239 Peninsula Ave","San Francisco","CA","94134","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"239 Peninsula Ave"
"1278226-05-211","1067342","Cardinale Shea/Cardinale Dawnielle","Scissor Me Whiskers","317 Clement St","San Francisco","CA","94118","2017-03-17T00:00:00.000",,"2021-05-21T00:00:00.000",,"0000 Undeliverable Mail"
"1278229-05-211","1124652","Sally Funding 2018 LLC","Drive Sally","2259 Borden Ave","Queens","NY","11101","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"2359 Borden Ave"
"1278231-05-211","1124653","Leopoldo F Villela, Ph.D.,Inc.","Leopoldo F. Villela, Ph.D.,Inc.","2595 Mission St. 211","San Francisco","CA","94110","2021-05-16T00:00:00.000",,"2021-05-16T00:00:00.000",,"2595 Mission St Mission St. 211"
"1278235-05-211","1124655","Ting Ting Luo","Ttl Laguna","184 Laguna St","San Francisco","CA","94102","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"184 Laguna St"
"1278236-05-211","1121555","Herscowitz Living Trust","701 Sutter St","701 Sutter St","San Francisco","CA","94109","2019-10-14T00:00:00.000",,"2019-10-19T00:00:00.000",,"2443 Fillmore St 271"
"1278242-05-211","0475917","S F Public Utilities Comm","Sfpuc-Wastewater Oceanside Pump Station","2995 Sloat Blvd","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2021-01-01T00:00:00.000",,"750 Phelps St"
"1278246-05-211","0202170","Clinton Reilly Communications","San Francisco Examiner","465 California St Ste 1600","San Francisco","CA","94104","1992-12-31T00:00:00.000",,"2021-01-01T00:00:00.000",,"465 California St 1600 Ste"
"1278247-05-211","0202170","Clinton Reilly Communications","San Francisco Examiner Media Co.","465 California St Ste 1600","San Francisco","CA","94104","1992-12-31T00:00:00.000",,"2021-01-01T00:00:00.000",,"465 California St 1600 Ste"
"1278248-05-211","0307238","Richmond Area Multi Serv Inc","Peer-Based Services Administration","115 10 St","San Francisco","CA","94103","1974-07-01T00:00:00.000",,"2021-04-17T00:00:00.000",,"4355 Geary Blvd"
"1278250-05-211","1124662","Teresa Lucas","Lucas & Irving","902 Irving St Apt 1","San Francisco","CA","94122","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"902 Irving St 1 Apt"
"1278252-05-211","1124663","Bray Networking","Bray Networking","810 Dell Rd","Pacifica","CA","94044","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000",,"366 Goodwin Dr"
"1278253-05-211","0446174","Terry Paul","Paul Terry & Associates","31 Milton St","San Francisco","CA","94112","1990-01-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"31 Milton St"
"1278255-05-211","1096343","Danuta Filipowski","Dtf Research Solutions","587 Burnett Ave Apt 12","San Francisco","CA","94131","2018-01-01T00:00:00.000",,"2020-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1278256-05-211","1106818","Ge Transportation Service LLC","168 Auto Service","999 Polk St","San Francisco","CA","94109","2019-12-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"1278257-05-211","1103602","Kids Kingdom Academy","Kids Kingdom Academy","1842 Lombard St","San Francisco","CA","94123","2019-03-04T00:00:00.000",,"2021-05-21T00:00:00.000",,"1840 Lombard St"
"1278258-05-211","1093887","Derek Rock","Derek Rock","4104 24th St Ste 974","San Francisco","CA","94114","2018-10-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"1278259-05-211","1123852","Seattle Spinco","Seattle Spinco","5340 Legacy Dr Ste 115","Plano","TX","75024","2019-10-31T00:00:00.000",,"2019-10-31T00:00:00.000",,"5400 Legacy Dr"
"1278263-05-211","1124669","Maxson Point LLC","Maxson Point LLC","601 Lake St Unit 7","San Francisco","CA","94118","2021-05-15T00:00:00.000",,"2021-05-15T00:00:00.000",,"601 Lake St 7 Unit"
"1278264-05-211","0414517","Academyx Inc","Shouthaus","4338 24th St","San Francisco","CA","94114","2007-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"4338 24th St"
"1278272-05-211","1124673","Youthnet Academic Program","Youthnet Academic Program","283 Anderson St","San Francisco","CA","94110","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"283 Anderson St"
"1278276-05-211","1124675","Michelle Stromberg","Tingley","70 Tingley St Unit 1","San Francisco","CA","94112","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"70 Tingley St Unit 1"
"1278280-05-211","1124677","Tjong Soen Oey","Oey Accounting Services","160 Stoneridge Ln","San Francisco","CA","94134","2021-05-17T00:00:00.000",,"2021-05-17T00:00:00.000",,"160 Stoneridge Ln"
"1278281-05-211","0453339","Tower Cleanse LLC","Tower Cleanse,","1650 California St Apt 2","San Francisco","CA","94109","2010-10-30T00:00:00.000",,"2021-05-22T00:00:00.000",,"1650 California St Apt 2"
"1278282-05-211","1122777","Liz Boer Skincare And Waxing Studio LLC","Liz Boer Skincare","3356 Sacramento St","San Francisco","CA","94118","2021-03-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"1363 Grove Street"
"1278288-05-211","1124680","Qathena, Inc","Order Guru","315 Montgomery St","San Francisco","CA","94104","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000",,"5150 Mae Anne Ave Ste 405"
"1278289-05-211","1062331","Callejas Natan","L & C Maintenance","1857 Alemany Blvd","San Francisco","CA","94112","2016-12-12T00:00:00.000",,"2021-05-22T00:00:00.000",,"1857 Alemany Blvd"
"1278291-05-211","1124681","Roberto Maya","Maya Gardening Service","2547 Highgate Dr","Richmond","CA","94806","2021-05-17T00:00:00.000",,"2021-05-17T00:00:00.000",,"2547 Highgate Dr"
"1278299-05-211","1124685","Rahkii Holman & Garry Scott","Atunse Justice League","2701 IVy Dr L","Oakland","CA","94606","2021-05-23T00:00:00.000",,"2021-05-23T00:00:00.000",,"2701 IVy Dr L"
"1278310-05-211","1124689","Ark Design Build","Ark Design Build","3025 Sydney Way","Castro Valley","CA","94546","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"3025 Sydney Way"
"1278312-05-211","1124690","Michael Epstein","Michael Epstein","43 Conrad St","San Francisco","CA","94131","2021-05-24T00:00:00.000",,"2021-05-24T00:00:00.000",,"43 Conrad St"
"1278316-05-211","0197673","Brightview Landscape Development Inc","Brightview Landscape Development, Inc.","7039 Commerce Cir Ste A","Pleasanton","CA","94588","1990-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"980 Jolly Rd Ste 300"
"1278319-05-211","0044933","Aramark Services, Inc.","San Francisco Hall Of Justice-7th Floor Kitchen","850 Bryant St Fl 7th","San Francisco","CA","94103","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278327-05-211","1095116","Spruce & Gander, Inc.","Spruce & Gander, Inc.","1780 La Costa Meadows Dr Ste 104","San Marcos","CA","92078","2018-08-14T00:00:00.000",,"2021-01-01T00:00:00.000",,"1780 La Costa Meadows Dr # 104"
"1278332-05-211","0456897","Monkey Inferno Inc","Bebo","245 5th St Unit 107","San Francisco","CA","94103","2010-06-09T00:00:00.000",,"2021-05-01T00:00:00.000",,"245 5th St Ste 107"
"1278333-05-211","0456897","Monkey Inferno Inc","Monkey Inferno","245 5th St Unit 107","San Francisco","CA","94103","2010-06-09T00:00:00.000",,"2021-05-01T00:00:00.000",,"245 5th St Ste 107"
"1278335-05-211","1124698","Cmlpais LLC","Cmlpais LLC","246 Chenery St","San Francisco","CA","94131","2021-05-24T00:00:00.000",,"2021-05-24T00:00:00.000",,"246 Chenery St"
"1278338-05-211","1124699","Shadi Kharsa","Sf Plumbing And Rooter","531 E Bayshore E Blvd Ste A","San Francisco","CA","94124","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"531 E Bayshore Blvd E A Ste"
"1278339-05-211","1123704","Be Nice LLC","Be Nice LLC","3152 Mission St","San Francisco","CA","94110","2021-04-14T00:00:00.000",,"2021-05-17T00:00:00.000",,"3152 Mission St"
"1278340-05-211","0452627","Younoodle Inc","Younoodle","77 Van Ness Ave Ste 101","San Francisco","CA","94102","2010-09-13T00:00:00.000",,"2021-05-24T00:00:00.000",,"77 Van Ness Ave Ste 101"
"1278345-05-211","1016299","Housing & Economic Rights Advocates","Housing And Economic Rights Advocates","3950 Broadway Ste 200","Oakland","CA","94611","2015-07-01T00:00:00.000",,"2020-02-01T00:00:00.000",,"3950 Broadway St Ste 200"
"1278348-05-211","1081504","Asia Harris","Savor Her Flavors","29 Lee Ave","San Francisco","CA","94112","2018-01-04T00:00:00.000",,"2021-05-24T00:00:00.000",,"29 Lee Ave"
"1278353-05-211","0388054","Lesser Robert P","Crystal Clear Maintenance","2000 Redwood Hwy Spc 58","Greenbrae","CA","94904","2005-05-12T00:00:00.000",,"2021-05-01T00:00:00.000",,"2000 Redwood Hwy Spc 58"
"1278354-05-211","0916726","Go West Tours","Teebsi","790 Eddy St","San Francisco","CA","94109","1992-10-29T00:00:00.000",,"2021-05-24T00:00:00.000",,"790 Eddy St"
"1278355-05-211","0916726","Go West Tours","Today Voyages","790 Eddy St","San Francisco","CA","94109","1992-10-29T00:00:00.000",,"2021-05-24T00:00:00.000",,"790 Eddy St"
"1278357-05-211","0384533","Vanguard Properties Inc","Dba Vanguard Commercial","2501 Mission St","San Francisco","CA","94110","2005-01-27T00:00:00.000",,"2021-05-01T00:00:00.000",,"2501 Mission St"
"1278360-05-211","0391672","Manaljav Batjargal","Semax Enterprises","945 Taraval St # 364","San Francisco","CA","94116","2005-09-19T00:00:00.000",,"2021-02-01T00:00:00.000",,"Po Box 898"
"1278361-05-211","1093646","William Jetton","Sf Candle Company","3618 16th Street","San Francisco","CA","94114","2018-10-01T00:00:00.000",,"2020-08-01T00:00:00.000",,"389 Noe St"
"1278362-05-211","1093646","William Jetton","Sf Candle Company","342 Castro St","San Francisco","CA","94114","2018-10-01T00:00:00.000",,"2020-08-01T00:00:00.000",,"389 Noe St"
"1278364-05-211","1016492","Lyrical Opposition","Lyrical Opposition","132 Visitacion Ave","Brisbane","CA","94005","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"2074 Alemany Blvd"
"1278365-05-211","0440728","Hastik Karin L","Karin L. Hastik, Md","1728 Ocean Ave Ave Unit 330","San Francisco","CA","94112","1998-07-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"2 Entrada Ct"
"1278367-05-211","0405127","Ds Waters Of America Inc","Primo","245 Geary St","San Francisco","CA","94102","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278368-05-211","0405127","Ds Waters Of America Inc","Primo","4201 18th St","San Francisco","CA","94114","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278369-05-211","0405127","Ds Waters Of America Inc","Primo","1515 Sloat Blvd","San Francisco","CA","94132","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278370-05-211","0405127","Ds Waters Of America Inc","Primo","1750 Fulton St","San Francisco","CA","94117","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278371-05-211","0405127","Ds Waters Of America Inc","Primo","350 7th Ave","San Francisco","CA","94118","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278372-05-211","0405127","Ds Waters Of America Inc","Primo","111 Cambon Dr","San Francisco","CA","94132","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278373-05-211","0405127","Ds Waters Of America Inc","Primo","735 7th Ave","San Francisco","CA","94118","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278374-05-211","0405127","Ds Waters Of America Inc","Primo","345 Williams Ave","San Francisco","CA","94124","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278375-05-211","0405127","Ds Waters Of America Inc","Primo","1800 Folsom St","San Francisco","CA","94103","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278376-05-211","0405127","Ds Waters Of America Inc","Primo","15 Marina Blvd","San Francisco","CA","94123","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278377-05-211","0405127","Ds Waters Of America Inc","Primo","3350 Mission St","San Francisco","CA","94110","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278378-05-211","0405127","Ds Waters Of America Inc","Primo","625 Monterey Blvd","San Francisco","CA","94127","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278379-05-211","0405127","Ds Waters Of America Inc","Primo","730 Taraval St","San Francisco","CA","94116","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278380-05-211","0405127","Ds Waters Of America Inc","Primo","4950 Mission St","San Francisco","CA","94112","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278381-05-211","0405127","Ds Waters Of America Inc","Primo","2350 Noriega St","San Francisco","CA","94122","2006-11-01T00:00:00.000",,"2020-07-03T00:00:00.000",,"1150 Assembly Dr Ste 800"
"1278382-05-211","0941574","W S B And Associates","Wsb And Associates","150 Executive Park Blvd Ste 4700","San Francisco","CA","94134","1995-05-10T00:00:00.000",,"1995-05-10T00:00:00.000",,"150 Executive Park Blvd 4700 Ste"
"1278384-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11355","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278385-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11360","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278386-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11361","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278387-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11362","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278388-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11364","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278389-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11365","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278390-05-211","1058654","Side Inc","Rooted Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-05-25T00:00:00.000",,"580 4th St"
"1278391-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 11990","1700 California St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278392-05-211","0044933","Aramark Services, Inc.","Aramark Mgmt Svcs 17654","450 Stanyan St","San Francisco","CA","94117","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278393-05-211","1058654","Side Inc","Coast Woods Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-05-25T00:00:00.000",,"580 4th St"
"1278394-05-211","1058654","Side Inc","Coast Wood Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-05-25T00:00:00.000",,"580 4th St"
"1278396-05-211","1058654","Side Inc","Seller's Corner Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-05-25T00:00:00.000",,"580 4th St"
"1278397-05-211","1058654","Side Inc","Vivre Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-05-25T00:00:00.000",,"580 4th St"
"1278398-05-211","0044933","Aramark Services, Inc.","Servicemaster Mgmt Svcs Lp","2300 Warrenville Rd","Downers Grove","IL","60515","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"1278403-05-211","0381788","Maxwell Gregory P","G-Max Construction","3 Anton Way","Novato","CA","94945","2004-10-04T00:00:00.000",,"2021-05-24T00:00:00.000",,"1534 Plaza Ln"
"1278409-05-211","1076161","Defined Research Inc.","Defined Research Inc.","1250 Missouri St Unit 312","San Francisco","CA","94107","2016-08-31T00:00:00.000",,"2020-04-17T00:00:00.000",,"1250 Missouri St Unit 312"
"1278410-05-211","1015091","The Column Group Gp Lp","The Column Group Gp Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2007-01-19T00:00:00.000",,"2007-01-19T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278411-05-211","1015095","The Column Group Management Lp","The Column Group Management Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278412-05-211","1014318","The Column Group II Gp Lp","The Column Group II Gp Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2014-11-01T00:00:00.000",,"2014-11-01T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278414-05-211","1014319","The Column Group II Management Lp","The Column Group II Management Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2014-11-01T00:00:00.000",,"2014-11-01T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278415-05-211","1036631","The Column Group IIi Gp Lp","The Column Group IIi Gp Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278416-05-211","1087026","Ponoi Management LLC","Ponoi Management LLC","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2017-06-27T00:00:00.000",,"2017-06-27T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278417-05-211","1087029","Ponoi II Management LLC","Ponoi II Management LLC","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2018-04-20T00:00:00.000",,"2018-04-20T00:00:00.000",,"1 Letterman Dr Ste Dm900"
"1278419-05-211","1019757","Tapia David Gale","Tapia Construction And Restoration","16190 Monterey St Bldg","Morgan Hill","CA","95037","2015-10-15T00:00:00.000",,"2021-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1278420-05-211","1007538","Myriad Gastro Pub LLC","Myriad","172 Portola Dr Apt 3","San Francisco","CA","94131","2015-01-07T00:00:00.000",,"2021-04-27T00:00:00.000",,"172 Portola Dr Apt 3"
"1278421-05-211","0487060","Swearingen Lynn C","Bay Area Hypnotherapy","601 Van Ness Ave Apt 222","San Francisco","CA","94102","2014-02-13T00:00:00.000",,"2020-12-15T00:00:00.000",,"601 Van Ness Ave Apt 222"
"1278422-05-211","0395061","Lanning Financial Incorporated","Lanning Financial Inc.","100 Pine St Ste 1250","San Francisco","CA","94111","2006-01-03T00:00:00.000",,"2018-01-01T00:00:00.000",,"100 Pine St Ste 1250"
"1278424-05-211","0462946","Yao Star Construction Inc","Yao Star Construction Inc.","2223 42nd Ave","San Francisco","CA","94116","2011-09-20T00:00:00.000",,"2019-07-01T00:00:00.000",,"2909 21st Ave"
"1278425-05-211","0377412","Liu Yao Feng","New Grand","1358 40th Ave","San Francisco","CA","94122","2004-05-18T00:00:00.000",,"2019-07-01T00:00:00.000",,"2909 21st Ave"
"1278429-05-211","1100113","Buko Bakes LLC","North Beach Farmers Market","725 Greenwich St","San Francisco","CA","94133","2019-03-28T00:00:00.000",,"2021-05-17T00:00:00.000",,"2047 36th Ave"
"1278430-05-211","0328910","Silicon Valley Glass Inc","Silicon Valley Glass","18695 Madrone Pkwy","Morgan Hill","CA","95037","2001-04-12T00:00:00.000",,"2021-04-01T00:00:00.000",,"18695 Madrone Pkwy"
"1278432-05-211","1118159","Danni Pomplun LLC","Haum Yoga","2973 16th St Ste 500","San Francisco","CA","94103","2020-10-09T00:00:00.000",,"2021-05-26T00:00:00.000",,"356 12th St Unit 201"
"1278439-05-211","0361732","Tom's Metal Specialists Inc","Tom's Welding And Fabrication","1426 Wallace Ave","San Francisco","CA","94124","2003-01-01T00:00:00.000",,"2021-05-27T00:00:00.000",,"Po Box 24385"
