"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0470943-01-001","0470943","Sdco 101 Post Street Inc","101 Post Street Inc","101 Post St","San Francisco","CA","94108","2012-04-30T00:00:00.000",,"2012-04-30T00:00:00.000",,"3255 W March Ln Ste 105a"
"0470957-01-001","0470957","Li Wei","Wei Li","1333 45th Ave","San Francisco","CA","94122","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"1333 45th Ave"
"0470983-01-001","0470983","Chili House Inc","Chili House Inc","726 Clement St","San Francisco","CA","94118","2012-07-06T00:00:00.000",,"2012-07-06T00:00:00.000",,"0000 Undeliverable Mail"
"0470987-01-001","0470987","St Peter's Episcopal Church","Trinity+St.Peter's Episcopal C","430 29th Ave","San Francisco","CA","94121","1976-08-25T00:00:00.000",,"1976-08-25T00:00:00.000",,"1668 Bush St"
"0470988-01-001","0470988","Trinity Episcopal Church","Trinity+St.Peter's Episcopal C","1668 Bush St","San Francisco","CA","94109","1949-07-22T00:00:00.000",,"1949-07-22T00:00:00.000",,"1668 Bush St"
"0470993-01-999","0470993","Spx Transformer Solutions Inc","Spx Waukesha","400 S Prairie Ave","Waukesha","WI","53186","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"400 S Prairie Ave"
"0471007-01-999","0471007","Actelion Pharmaceuticals Us","Actelion Pharmaceuticals Us","500 Shoreline Ct #200","South San Francisco","CA","94080","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"120 S Central Ave Suite 350"
"0471016-01-001","0471016","Lu Ying","Law Office Of Lu & Associates","1 Sansome St Ste 3500","San Francisco","CA","94104","2012-06-28T00:00:00.000",,"2012-06-28T00:00:00.000",,"1 Sansome St 3500 Ste"
"0471017-01-999","0471017","Ic Refrigeration Service Inc","Ic Refrigeration Service Inc","2216 Rockefeller Dr","Ceres","CA","95307","2012-07-02T00:00:00.000",,"2012-07-02T00:00:00.000",,"2216 Rockefeller Dr"
"0471018-01-001","0471018","500 Sansome St Investors LLC","500 Sansome St Investors LLC","500 Sansome St","San Francisco","CA","94111","2011-08-19T00:00:00.000",,"2011-08-19T00:00:00.000",,"201 Seminary Dr"
"0471027-01-001","0471027","Selig Christine E","Christine Selig Associates","876 Treat Ave Apt 3","San Francisco","CA","94110","2012-07-17T00:00:00.000",,"2012-07-17T00:00:00.000",,"876 Treat Ave Apt 3"
"0471027-02-001","0471027","Selig Christine E","Healthy Eating San Francisco","876 Treat Ave Apt 3","San Francisco","CA","94110","2012-07-17T00:00:00.000",,"2014-06-13T00:00:00.000",,"876 Treat Ave Apt 3"
"0471028-01-001","0471028","610 Hyde LLC","610 Hyde St Apts","610 Hyde St","San Francisco","CA","94109","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"131 Rollingwood Dr"
"0471029-01-001","0471029","884 Valencia LLC","20th & Valencia Apartments","884 Valencia St","San Francisco","CA","94110","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"131 Rollingwood Dr"
"0471031-01-001","0471031","Zeitgeist Information Systems","Zeitgeist Information Systems","351 Highland Ave","San Francisco","CA","94110","2012-07-05T00:00:00.000",,"2012-07-05T00:00:00.000",,"351 Highland Ave"
"0471032-01-001","0471032","Es Rich LLC","Rich Table","199 Gough St","San Francisco","CA","94102","2012-07-17T00:00:00.000",,"2012-07-17T00:00:00.000",,"199 Gough St"
"0471051-01-999","0471051","Kirst Gail & Kevin","Kevin & Gail's Chili Palace","2 Macannan Ct","Belvedere","CA","94920","2012-07-18T00:00:00.000",,"2012-07-18T00:00:00.000",,"2 Macannan Ct"
"0471053-01-999","0471053","Swca Incorporated","Swca Environmental Consultants","60 Stone Pine Rd #201","Half Moon Bay","CA","94019","2012-07-11T00:00:00.000",,"2012-07-11T00:00:00.000",,"20 E Thomas Rd 1700 Ste"
"0471055-01-001","0471055","Bernard Shain Irrevocable Tr","Shainco","970 Bay St Apt 9","San Francisco","CA","94109","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"970 Bay St Apt 9"
"0471062-01-001","0471062","La Clement LLC","La Clement LLC","520 Clement St","San Francisco","CA","94118","2012-07-13T00:00:00.000",,"2012-07-13T00:00:00.000",,"50 Victoria Ave Ste 210"
"0471064-01-001","0471064","Lengerich Daniel L","Daniel L Lengerich","4200 18th St #207","San Francisco","CA","94114","2012-07-18T00:00:00.000",,"2012-07-18T00:00:00.000",,"592 28th Ave"
"0471069-01-999","0471069","Aegis Enterprises Inc","Aegis Fire Systems Inc","500 Boulder Ct Ste A","Pleasanton","CA","94566","2012-07-18T00:00:00.000",,"2012-07-18T00:00:00.000",,"500 Boulder Ct Ste A"
"0471070-01-999","0471070","Coloplast Corp","Coloplast Corp","1601 W River Rd","Minneapolis","MN","55411","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"1601 W River Rd"
"0471075-01-001","0471075","Levant Jessica","Prismatik Graphic Services","989 20th St Unit 566","San Francisco","CA","94107","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"989 20 St 566 Unit"
"0471095-01-999","0471095","Quikrete International Inc","Quikrete California LLC","6950 Stevenson Blvd","Fremont","CA","94538","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"5 Concourse Pkwy Ste 1900"
"0471117-01-001","0471117","Whitehead Thomas W","Tom Whitehead","91 Melrose Ave","San Francisco","CA","94131","2012-07-19T00:00:00.000",,"2012-07-19T00:00:00.000",,"91 Melrose Ave"
"0471129-01-001","0471129","Willingham & Associates Inc","The Ups Store 5568","1770 Post St","San Francisco","CA","94115","2012-02-08T00:00:00.000",,"2012-02-08T00:00:00.000",,"1770 Post St"
"0471130-01-001","0471130","Skive It Inc","Skive It Inc","481 Elizabeth St Apt 5","San Francisco","CA","94114","2012-07-10T00:00:00.000",,"2012-07-10T00:00:00.000",,"481 Elizabeth St Apt 5"
"0471137-01-999","0471137","Leo Pharma Inc","Leo Pharma Inc","1 Sylvan Way","Parsippany","NJ","7054","2011-01-03T00:00:00.000",,"2011-01-03T00:00:00.000",,"7 Giralda Farms Ste 2"
"0471152-01-999","0471152","Neilmed Pharmaceuticals Inc","Neilmed Pharmaceuticals Inc","601 Aviation Blvd","Santa Rosa","CA","95403","2010-02-12T00:00:00.000",,"2010-02-12T00:00:00.000",,"601 Aviation Blvd"
"0471153-01-001","0471153","4627-4645 Mission Street LLC","4627-4645 Mission Street LLC","4627 Mission St #45","San Francisco","CA","94112","2002-09-19T00:00:00.000",,"2002-09-19T00:00:00.000",,"1777 Manor Dr"
"0471154-01-999","0471154","Takeda Pharmaceuticals America","Takeda Pharmaceuticals America","1 Takeda Pkwy","Bannockburn","IL","60015","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"95 Hayden Ave"
"0471157-01-999","0471157","Pct Enterprises Inc","Precision Cabinets & Trim","145 Middlefield Ct","Brentwood","CA","94513","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"145 Middlefield Ct"
"0471184-01-001","0471184","Rahimian Majid I","1070-1074 Washington St Apts","1070 Washington St","San Francisco","CA","94108","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0471185-01-001","0471185","Trammell Crow Company LLC","Trammell Crow Company LLC","101 California St Fl 44","San Francisco","CA","94111","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"2375 N Glenville Dr Bldg A"
"0471187-01-999","0471187","Custom Scaffold Inc","Custon Scaffold Inc","1341 Archer St","Alviso","CA","95002","2012-07-13T00:00:00.000",,"2012-07-13T00:00:00.000",,"Po Box 926"
"0471191-01-001","0471191","Kuo John/Dang Hante","Golden Star Vietnamese Restuar","11 Walter U Lum Pl","San Francisco","CA","94108","2012-07-23T00:00:00.000",,"2012-07-23T00:00:00.000",,"11 Walter U Lum Pl"
"0471193-01-999","0471193","Michilli Inc","Michilli Inc","160 Varick St #1101","New York","NY","10013","2012-07-16T00:00:00.000",,"2012-07-16T00:00:00.000",,"126 5th Ave # 9"
"0471199-02-001","0471199","Spaulding Jonathan R","Dog Quixote","5235 Diamond Heights Blvd Apt 314","San Francisco","CA","94131","2012-08-01T00:00:00.000",,"2013-11-01T00:00:00.000",,"5285 Diamond Heights Blvd Apt 313"
"0471224-01-001","0471224","Mercenary Productions LLC","Mercenary Productions LLC","1308 Mariposa St","San Francisco","CA","94107","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"Po Box 884461"
"0471226-01-001","0471226","Sundaralingam Pireeni","Pireeni Sundaralingam","2816 Noriega St","San Francisco","CA","94122","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"2816 Noriega St"
"0471227-02-001","0471227","Mjm Associates LLC","Mjm Associates LLC","2710 Webster St","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"Po Box 475883"
"0471228-01-001","0471228","Routhier Brian J","Brian J Routhier","1188 Mission St Apt 1918","San Francisco","CA","94103","2012-07-25T00:00:00.000",,"2012-07-25T00:00:00.000",,"1188 Mission St Apt 1918"
"0471246-01-001","0471246","Haddad Issa","West Portal Daily Xpress","36 West Portal Ave","San Francisco","CA","94127","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"36 West Portal Ave"
"0471249-01-001","0471249","Proding Ltd","Fillmore Tavern","2298 Fillmore St","San Francisco","CA","94115","2012-07-24T00:00:00.000",,"2012-07-24T00:00:00.000",,"2298 Fillmore St"
"0471249-02-001","0471249","Proding Ltd","Palmers","2298 Fillmore St","San Francisco","CA","94115","2012-07-24T00:00:00.000",,"2013-03-30T00:00:00.000",,"2298 Fillmore St"
"0471253-01-001","0471253","Cerda-Ramirez Nathan A","Nate's Barbershop","203 Broad St","San Francisco","CA","94112","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"203 Broad St"
"0471263-01-001","0471263","Yu Wan Q","Wqy Construction","717 Brussels St","San Francisco","CA","94134","2012-07-24T00:00:00.000",,"2012-07-24T00:00:00.000",,"717 Brussels St"
"0471268-01-001","0471268","Square Roots Trading LLC","Square Roots Trading LLC","2066 44th Ave","San Francisco","CA","94116","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"2066 44th Ave"
"0471291-01-001","0471291","Xu Jixin And Yu Ken","Jimxu Builder","1034 Sutter St 5","San Francisco","CA","94109","2012-07-20T00:00:00.000",,"2012-07-20T00:00:00.000",,"396 Sweeny St Apt"
"0471296-01-001","0471296","Frg Mv Pine LLC","The Pinnacle At Hob Hill","899 Pine St","San Francisco","CA","94108","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"44 Montgomery St 3700 Ste"
"0471313-01-999","0471313","Galderma Laboratories Lp","Galderma Laboratories Lp","14501 North Fwy","Fort Worth","TX","76177","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2001 Ross Ave Fl 16"
"0471315-02-001","0471315","Enertis Solar Inc","Enertis Solar Inc","1750 Montgomery St","San Francisco","CA","94111","2012-07-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"230 California St Ste 508"
"0471319-01-001","0471319","Ayanian Sherie","Hair By Sher Ayanian","3535 California St","San Francisco","CA","94118","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"3628 Sacramento St Ste B"
"0471322-01-001","0471322","David K C Corporation","Darrens Cafe","2731 Taylor St","San Francisco","CA","94133","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"739 Washington St Ste 300"
"0471340-01-001","0471340","Synergy School","Synergy School","1387 Valencia St","San Francisco","CA","94110","1973-12-13T00:00:00.000",,"1973-12-13T00:00:00.000",,"1387 Valencia St"
"0471348-02-999","0471348","Mckendry Door Sales","Mckendry Door Sales","12930 Sunnyside Pl","Santa Fe Springs","CA","90670","2012-05-01T00:00:00.000",,"2012-05-02T00:00:00.000",,"12930 Sunnyside Pl"
"0471353-01-001","0471353","Postcard Capital II LLC","Postcard Properties","2044 Union St","San Francisco","CA","94123","2012-07-16T00:00:00.000",,"2012-07-16T00:00:00.000",,"0000 Undeliverable Mail"
"0471355-01-001","0471355","Li Heidi M","Law Office Of Heidi Li","201 Spear St Ste #1100","San Francisco","CA","94105","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"Po Box 31112"
"0471356-01-001","0471356","Edm Hospitality Inc","Co Nam","1653 Polk St","San Francisco","CA","94109","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"15031 Alexandria St"
"0471360-01-001","0471360","Burkman-Margolies Debbie","415 Noe Apts","415 Noe St","San Francisco","CA","94114","2011-04-26T00:00:00.000",,"2011-04-26T00:00:00.000",,"167 S Park St"
"0471368-01-001","0471368","Peter Farmer Dds Inc","Peter Farmer Dds","2191 Market St Ste B","San Francisco","CA","94114","2012-07-27T00:00:00.000",,"2012-07-27T00:00:00.000",,"2191 Market St Ste B"
"0471383-01-001","0471383","Clearturn Consulting Inc","Clearturn Consulting Inc","4254 24th St","San Francisco","CA","94114","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"4254 24th St"
"0471388-01-999","0471388","Double Rock Ventures LLC","Double Rock Ventures","720 Olive St Ste 2500","Saint Louis","MO","63101","2011-03-29T00:00:00.000",,"2011-03-29T00:00:00.000",,"0000 Undeliverable Mail"
"0471407-01-001","0471407","Fages-Feigelson Rebecca K","Law Office Ofrebecca Feigelson","345 Franklin St","San Francisco","CA","94102","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"345 Franklin St"
"0471411-01-001","0471411","David Teter Consulting LLC","David Teter Consulting LLC","1662 Clay St","San Francisco","CA","94109","2012-07-23T00:00:00.000",,"2012-07-23T00:00:00.000",,"1662 Clay St"
"0471411-02-001","0471411","David Teter Consulting LLC","Teter Engineering","1662 Clay St","San Francisco","CA","94109","2012-07-23T00:00:00.000",,"2014-06-01T00:00:00.000",,"1662 Clay St"
"0471446-01-999","0471446","Thor Doors & Construction Inc","Thor Doors & Construction Inc","100 Union St","Pacheco","CA","94553","2011-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,"100 Union St"
"0471448-01-001","0471448","Merino Retail Inc","Icebreaker","170 Post St","San Francisco","CA","94108","2011-11-21T00:00:00.000",,"2011-11-21T00:00:00.000",,"0000 Undeliverable Mail"
"0471461-01-001","0471461","Chen Huanhua","Page & Pierce Laundry","800 Page St","San Francisco","CA","94117","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"800 Page St"
"0471474-01-001","0471474","Konno Yuki","Noegirl24.Com","4388 24th St","San Francisco","CA","94114","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"4388 24th St"
"0471482-01-001","0471482","High Trails Cyclery Inc","High Trails Cyclery Inc","1825 Polk St","San Francisco","CA","94109","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"1825 Polk St"
"0471488-01-001","0471488","Sitter Mary Melissa","1125 Taylor St Apts","1125 Taylor St","San Francisco","CA","94108","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"665 White Ln"
"0471494-01-001","0471494","Gladstone Foundation","Gladstone Foundation","1650 Owens St","San Francisco","CA","94158","2010-10-05T00:00:00.000",,"2010-10-05T00:00:00.000",,"1650 Owens St"
"0471496-01-001","0471496","Do Thanh N","My Nails","1204 Green St","San Francisco","CA","94109","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"1204 Green St"
"0471507-01-001","0471507","Zlot Buell & Associates","Zlot Buell & Associates","201 Post St Ste 1001","San Francisco","CA","94108","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"201 Post St Ste 1001"
"0471510-01-001","0471510","Espinosa Ruriko M","1246 20th Ave","1246 20th Ave","San Francisco","CA","94122","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"1812 Noriega St"
"0471516-02-001","0471516","Robert & Company LLC","Robert & Company","3861 26th St","San Francisco","CA","94131","2012-09-01T00:00:00.000",,"2012-12-31T00:00:00.000",,"3861 26th St"
"0471516-03-001","0471516","Robert & Company LLC","26th Street Bookkeepers","3861 26th St","San Francisco","CA","94131","2012-09-01T00:00:00.000",,"2013-05-15T00:00:00.000",,"3861 26th St"
"0471524-01-999","0471524","Walker Logan P","Autotech Paint Repair","1390 N Mcdowell Blvd #212g","Petaluma","CA","94954","2012-08-02T00:00:00.000",,"2012-08-02T00:00:00.000",,"1390 N Mcdowell Blvd Ste 212"
"0471528-01-001","0471528","Smarttab Corp","Smarttab","7004 California St","San Francisco","CA","94121","2012-07-30T00:00:00.000",,"2012-07-30T00:00:00.000",,"7004 California St"
"0471534-01-001","0471534","Mann Deborah E","Deborah Mann Productions","3255 Jackson St","San Francisco","CA","94118","1996-02-01T00:00:00.000",,"1996-02-01T00:00:00.000",,"3255 Jackson St"
"0471536-01-001","0471536","Idf Holding LLC","El Nuevo Frutilandia","3077 24th St","San Francisco","CA","94110","2012-06-13T00:00:00.000",,"2012-06-13T00:00:00.000",,"3077 24th St"
"0471548-01-001","0471548","701 Bryant Street LLC","701 Bryant St LLC","701 Bryant St","San Francisco","CA","94107","2011-06-22T00:00:00.000",,"2011-06-22T00:00:00.000",,"701 Bryant St"
"0471551-01-999","0471551","Tideline Marine Group Inc","Tideline Marine Group Inc","39 Liberty Ship Way","Sausalito","CA","94965","2012-08-02T00:00:00.000",,"2012-08-02T00:00:00.000",,"909 Montgomery St Ste 400"
"0471555-01-999","0471555","Towne Communications Inc","Synectic Technologies","4640 Duckhorn Dr","Sacramento","CA","95834","2012-07-16T00:00:00.000",,"2012-07-16T00:00:00.000",,"0000 Undeliverable Mail"
"0471556-01-001","0471556","Hing Steven J","Steven J Hing","2805 Van Ness Ave Apt 10","San Francisco","CA","94109","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"2805 Van Ness Ave Apt 10"
"0471557-01-999","0471557","Golden State Marble&Granite In","Golden State Marble&Granite In","114 S Amphlett Blvd","San Mateo","CA","94401","2012-08-02T00:00:00.000",,"2012-08-02T00:00:00.000",,"114 S Amphlett Blvd"
"0471561-01-001","0471561","Artisan Distributing LLC","Artisan Distributing LLC","84 Monterey Blvd","San Francisco","CA","94131","2012-06-21T00:00:00.000",,"2012-06-21T00:00:00.000",,"Po Box 78111"
"0471578-01-001","0471578","Peters Place Nursery School","Peters Place Nursery School","227 Balboa St","San Francisco","CA","94118","1976-12-31T00:00:00.000",,"1976-12-31T00:00:00.000",,"227 Balboa St"
"0471585-01-999","0471585","Land Economics Consultants LLC","Land Economics Consultants LLC","7 Nace Ave","Piedmont","CA","94611","2012-07-27T00:00:00.000",,"2012-07-27T00:00:00.000",,"7 Nace Ave"
"0471595-01-001","0471595","Creed Graydon J","Level Line Mgmt & Consulting","495 3rd Ave Apt 11","San Francisco","CA","94118","2012-07-20T00:00:00.000",,"2012-07-20T00:00:00.000",,"Po Box #591852"
"0471598-01-001","0471598","Jing Ye Co Inc","Jing Ye Co Inc","1254 Stockton St","San Francisco","CA","94133","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"1254 Stockton St"
"0471611-01-001","0471611","Hopper Marcus A","Marcus Hopper Architecture","158 Laidley St Apt 5","San Francisco","CA","94131","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"158 Laidley St Apt 5"
"0471615-01-001","0471615","Feldt James J","Feldt Photography","410 Lake St Apt 3","San Francisco","CA","94118","2012-08-03T00:00:00.000",,"2012-08-03T00:00:00.000",,"595 Rockdale Dr"
"0471620-01-001","0471620","Central Chinese High School","Central Chinese High School","827 Stockton St","San Francisco","CA","94108","1974-04-04T00:00:00.000",,"1974-04-04T00:00:00.000",,"827 Stockton St"
"0471638-02-001","0471638","Simmons Catharine","Bax Data","100 Pine St Ste 1250","San Francisco","CA","94111","2012-08-01T00:00:00.000",,"2014-02-01T00:00:00.000",,"411 Myra Way"
"0471641-01-001","0471641","Power Curve Coaching LLC","Power Curve Coaching LLC","2269 Chestnut St #247","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"2269 Chestnut St # 247"
"0471644-01-001","0471644","Babcock Drury J","Drury Babcock Cfi","2269 Chestnut St #247","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"2269 Chestnut St # 247"
"0471645-01-001","0471645","Siegel Danielle","Leap4th","49 Russell St","San Francisco","CA","94109","2012-05-14T00:00:00.000",,"2012-05-14T00:00:00.000",,"49 Russell St"
"0471650-01-001","0471650","J Thrupp Painting Inc","J Thrupp Painting Inc","808 Lyon St #A","San Francisco","CA","94115","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"808 Lyon St # A"
"0471657-01-999","0471657","Accent Building Restorationinc","Accent Building Restorationinc","1825 12th St 210","Cerritos","CA","90703","2012-07-10T00:00:00.000",,"2012-07-10T00:00:00.000",,"1825 12th St Se Ste 210"
"0471668-01-999","0471668","Stephens Inc","Stephens Inc","111 Center St","Little Rock","AR","72201","2012-04-30T00:00:00.000",,"2012-04-30T00:00:00.000",,"111 Center St"
"0471669-01-999","0471669","Lawson Products Inc","Lawson Products","8770 W Bryn Mawr Ave","Chicago","IL","60631","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"8770 W Bryn Mawr Ave"
"0471702-01-999","0471702","Marini Construction Inc","Marino Construction Co","11230 Venture Way","Manteca","CA","95336","2012-08-07T00:00:00.000",,"2012-08-07T00:00:00.000",,"11230 Venture Way"
"0471712-01-001","0471712","Guevarra Anita G","Rita's Catering Trucks","100 Alemany Blvd","San Francisco","CA","94110","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,"749 Gellert Blvd"
"0471717-01-999","0471717","Hci Systems Inc","Hci Systems Inc","3563 Arden Rd","Hayward","CA","94545","2012-08-02T00:00:00.000",,"2012-08-02T00:00:00.000",,"1354 S Parkside Pl"
"0471718-01-001","0471718","Young Katherine S","Nay Yin Jew Residuary Trust","3182 Turk Blvd","San Francisco","CA","94118","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"150 El Bonito Way"
"0471731-01-001","0471731","Takara Sushi S.F. Incorporated","Takara Sushi S.F. Inc","4243 18th St","San Francisco","CA","94114","2012-08-08T00:00:00.000",,"2012-08-08T00:00:00.000",,"4243 18th St"
"0471749-01-999","0471749","De Bella Mechanical Inc","De Bella Mechanical Inc","605 Nuttman St","Santa Clara","CA","95054","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"605 Nuttman St"
"0471762-01-999","0471762","Sumtotal Systems Inc","Sumtotal Systems Inc","2850 Nw 43rd St","Gainesville","FL","32606","2012-07-30T00:00:00.000",,"2012-07-30T00:00:00.000",,"300 Innovative Way Ste 201"
"0471777-02-001","0471777","Medcare Supply Inc","Medcare Supply Inc","4300 Geary Blvd #A","San Francisco","CA","94118","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"4300 Geary Blvd Unit A"
"0471786-01-001","0471786","Aether LLC","Aether LLC","489 Hayes St #1a","San Francisco","CA","94102","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"6100 Melrose Ave"
"0471794-03-001","0471794","Lombard Plaza Owners Assoc","Parctel Parking","1603 Montgomery St","San Francisco","CA","94111","2012-07-03T00:00:00.000",,"2013-02-12T00:00:00.000",,"240 Lombard St"
"0471798-01-999","0471798","Simon Roofing &Sheetmetal Corp","Simon Roofing &Sheetmetal Corp","4311 Anthony Ct Ste 100","Rocklin","CA","95677","2012-08-13T00:00:00.000",,"2012-08-13T00:00:00.000",,"70 Karago Ave"
"0471799-01-001","0471799","33rd Ave Liquor Inc","33rd Ave Liquor","6928 Geary Blvd","San Francisco","CA","94121","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"1021 Ocean View Ave"
"0471804-01-001","0471804","Nah Maria G","Maria G Nah","2286 Mission St","San Francisco","CA","94110","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"2286 Mission St"
"0471814-01-999","0471814","Leader Industries","Leader Industries","10941 Weaver Ave","South El Monte","CA","91733","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"10941 Weaver Ave"
"0471819-01-999","0471819","Webber Infrastructure Management Inc","Transfield Svcs Infrastructure","155 Corporate Pl","Vallejo","CA","94590","2012-08-13T00:00:00.000",,"2012-08-13T00:00:00.000",,"9600 Great Hills Trl Ste 250w"
"0471821-01-999","0471821","Teg Oceanographic Services","Teg Oceanographic Services","216 Florence Dr","Aptos","CA","95003","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"Po Box 7948"
"0471825-01-001","0471825","Ryland Consulting LLC","Ryland Consulting LLC","1817 B Oak St","San Francisco","CA","94117","2012-08-05T00:00:00.000",,"2012-08-05T00:00:00.000",,"382 Frederick St"
"0471828-01-999","0471828","Cass Inc","Cass Inc","2730 Peralta St","Oakland","CA","94607","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"Po Box 24222"
"0471829-01-001","0471829","Kent Ari","Urbancoders","1307 Hayes St Apt 4","San Francisco","CA","94117","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"0000 Undeliverable Mail"
"0471829-02-001","0471829","Kent Ari","Myattendee","1307 Hayes St Apt 4","San Francisco","CA","94117","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"0000 Undeliverable Mail"
"0471829-03-001","0471829","Kent Ari","Glen Park Group","1307 Hayes St Apt 4","San Francisco","CA","94117","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"0000 Undeliverable Mail"
"0471858-01-001","0471858","Allen Steven","Smaart Gallery & Studio","1045 Sutter St","San Francisco","CA","94109","2012-08-21T00:00:00.000",,"2012-08-21T00:00:00.000",,"3018 Washington St"
"0471871-01-001","0471871","Jt Automotive LLC","Clean Air Smog Check Test Only","368 11th St","San Francisco","CA","94103","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"368 11th St"
"0471916-01-001","0471916","Liu Jin Ping","Shun Sum International Service","855 Stockton St Ste 202","San Francisco","CA","94108","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"2575 31st Ave"
"0471926-01-999","0471926","Maldonado Natalia","Gifre","131 Embarcadero W Apt 3220","Oakland","CA","94607","2012-07-02T00:00:00.000",,"2012-07-02T00:00:00.000",,"106 Ridgepoint Ct"
"0471928-01-999","0471928","Goodwin Consulting Group Inc","Goodwin Consulting Group Inc","555 University Ave Ste 280","Sacramento","CA","95825","2012-07-30T00:00:00.000",,"2012-07-30T00:00:00.000",,"333 University Ave Ste 160"
"0471945-01-001","0471945","Evolution Hospitality LLC","Evolution Hospitality LLC","550 Geary St","San Francisco","CA","94102","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"5301 Headquarters Dr"
"0471958-01-001","0471958","Hemenway Steve S","Steve Hemenway","432 Serrano Dr","San Francisco","CA","94132","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"432 Serrano Dr"
"0471960-01-001","0471960","Romero Louise Peterson Catheri","600 17th Av Apts","600 17th Ave","San Francisco","CA","94121","2012-02-07T00:00:00.000",,"2012-02-07T00:00:00.000",,"4444 Geary Blvd Ste 100"
"0471964-01-001","0471964","Arete Hill LLC","Intelliholdings","1446 20th Ave Apt 2","San Francisco","CA","94122","2012-08-14T00:00:00.000",,"2012-08-14T00:00:00.000",,"Po Box 22234"
"0471964-02-001","0471964","Arete Hill LLC","Calculatorsource","1446 20th Ave Apt 2","San Francisco","CA","94122","2012-08-14T00:00:00.000",,"2012-08-14T00:00:00.000",,"Po Box 22234"
