"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1072722-05-161","0393730","Galactic LLC","Intergalactic LLC","348 6th St","San Francisco","CA","94103","2005-12-01T00:00:00.000",,"2016-05-24T00:00:00.000",,"0000 Undeliverable Mail"
"1072725-05-161","1035433","Varni Anthony","National Real Estate Co","217 Balboa St","San Francisco","CA","94118","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,"217 Balboa St"
"1072728-05-161","1035437","Lmv Holdings Inc","Lane Mcvicker LLC","1 Embarcadero Ctr Fl 23","San Francisco","CA","94111","2012-10-03T00:00:00.000",,"2012-10-03T00:00:00.000",,"500 W Madison St Fl 32nd"
"1072747-05-161","1035445","Terry Mechanical, Inc.","Terry Mechanical, Inc.","Via Del Oro","San Jose","CA","95119","2016-01-06T00:00:00.000",,"2016-01-06T00:00:00.000",,"6541 Via Del Oro Ste C"
"1072750-05-161","1035442","Aegion Corporation","Aegion Corporation","17988 Edison Ave","Chesterfield","MO","63005","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"580 Goddard Ave"
"1072756-05-161","1035448","Yee Harry","2504 Washington St Apts","2504 Washington St #300","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"587 Castro St"
"1072759-05-161","1035449","Prosci Inc","Prosci Inc","5042 Technology Park Ste 500","Fort Collins","CO","80528","2015-06-10T00:00:00.000",,"2015-06-10T00:00:00.000",,"2950 E Harmony Rd Ste 150"
"1072788-05-161","1034737","Da Flora LLC","Da Flora","701 Columbus Ave","San Francisco","CA","94133","2016-05-18T00:00:00.000",,"2016-05-18T00:00:00.000",,"701 Columbus Ave Bldg"
"1072790-05-161","0942505","Zerga Richard J","Richard J Zerga","1095 Clayton St","San Francisco","CA","94117","1995-06-13T00:00:00.000",,"2016-05-24T00:00:00.000",,"1095 Clayton St"
"1072791-05-161","0303630","Toveg Miriam M","Miriam Toveg","417 South Van Ness Ave","San Francisco","CA","94103","1997-01-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"417 S Van Ness Ave"
"1072801-05-161","0957413","Sew Productions Inc","Lorraine Hansberry Theatre","762 Fulton St Rm 204","San Francisco","CA","94102","2008-07-03T00:00:00.000",,"2016-05-01T00:00:00.000",,"762 Fulton St #"
"1072812-05-161","0322209","Kelly Gourmet Foods Inc","Kelly Gourmet Foods Inc","55 Cliffside Dr","Daly City","CA","94015","1998-10-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 883033 Po Box 883033"
"1072840-05-161","1035113","Dsmcld, LLC","Dsmcld, LLC","794 San Jose Ave","San Francisco","CA","94110","2016-05-17T00:00:00.000",,"2016-05-17T00:00:00.000",,"3353 Kimberly Way"
"1072875-05-161","1035500","Solomon Mark G","Solomon Mark G","816 Taraval St","San Francisco","CA","94116","2016-02-05T00:00:00.000",,"2016-02-05T00:00:00.000",,"1630 24th Ave"
"1072879-05-161","1035504","Alice Griffith Phase 3b, L.P.","Alice Griffith Phase 3b, L.P.","2500 Arelious Walker","San Francisco","CA","94124","2014-09-22T00:00:00.000",,"2014-09-22T00:00:00.000",,"0000 Undeliverable Mail"
"1072908-05-161","1035517","Alice Griffith Phase 3a, L.P.","Alice Griffith Phase 3a, L.P.","2500 Arelious Walker","San Francisco","CA","94124","2014-09-22T00:00:00.000",,"2014-09-22T00:00:00.000",,"0000 Undeliverable Mail"
"1072926-05-161","0433700","Sato Hiroko","Sai","514 22nd Ave","San Francisco","CA","94121","2008-11-16T00:00:00.000",,"2008-11-16T00:00:00.000",,"514 22nd Ave"
"1072930-05-161","1035528","A Pizza Shop Corporation Inc","Pizza Zone And Grill","4404 3rd St","San Francisco","CA","94124","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,"4404 3rd St"
"1072950-05-161","1035536","Moore Quan","Quanie's","951 Eddy St #2b","San Francisco","CA","94109","2016-05-24T00:00:00.000",,"2016-05-24T00:00:00.000",,"951 Eddy St Apt B2"
"1072953-05-161","1035540","Votacall, Inc.","Votacall, Inc.","1504 Providence Highway Ste 19","Norwood","MA","2062","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"242 Rangeline Rd"
"1072991-05-161","1035557","Shelina Pabani","Shelina Pabani","1120 Rhode Island Street St","San Francisco","CA","94107","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,"17355 Buena Vista Ave"
"1073011-05-161","1035567","Robert Gonzalez","Terrace Biotech","241 Upper Terrace 3","San Francisco","CA","94117","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,"241 Upper Ter No. 3"
"1073025-05-161","1035574","A&K Plumbing Inc","2146 Quesada Ave","2146 Quesada Ave","San Francisco","CA","94124","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,"2146 Quesada Ave"
"1073033-05-161","1035578","Anna Jaeger","1850 31st Ave","1850 31st Ave","San Francisco","CA","94122","2016-05-16T00:00:00.000",,"2016-05-16T00:00:00.000",,"1850 31st Ave"
"1073056-05-161","1035590","Glen C. Young And Rodney S. Lee","399 Laurel St., San Francisco Ca 94118","1410 Noriega St","San Francisco","CA","94122","2016-05-13T00:00:00.000",,"2016-05-13T00:00:00.000",,"2175 Francisco Blvd E Ste A"
"1073062-05-161","1035591","Artamon Inc","Puppets On The Pier","5616 Geary Blvd #207","San Francisco","CA","94121","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"5616 Geary Blvd Ste 207"
"1073063-05-161","1004078","Fisher Design + Build Inc","Painting Etcetera","1485 Bayshore Blvd Ste 119","San Francisco","CA","94124","2014-09-18T00:00:00.000",,"2016-05-25T00:00:00.000",,"1485 Bay Shore Blvd Ste 119"
"1073064-05-161","1004078","Fisher Design + Build Inc","Darlington Fisher Design + Build","1485 Bayshore Blvd Ste 119","San Francisco","CA","94124","2014-09-18T00:00:00.000",,"2016-05-25T00:00:00.000",,"1485 Bay Shore Blvd Ste 119"
"1073072-05-161","0485927","Morey Matthew","Matthew Morey Phd Mft","626 Balboa St","San Francisco","CA","94118","2014-01-02T00:00:00.000",,"2016-04-01T00:00:00.000",,"31 Buena Vista Ave"
"1073073-05-161","0488372","Connearney Katerina","Oktopusriot Designs","744 Alabama St Rm 121","San Francisco","CA","94110","2014-03-31T00:00:00.000",,"2016-05-25T00:00:00.000",,"146 Valley St"
"1073078-05-161","0430191","Orcas Network Ltd","Orcas Project Controls","11048 Highway One","Jenner","CA","95450","2008-06-21T00:00:00.000",,"2016-05-25T00:00:00.000",,"0000 Undeliverable Mail"
"1073079-05-161","0419255","Koltun Joshua","Joshua Koltun, Attorney","1 Sansome St Ste 3500 No. 500","San Francisco","CA","94104","2007-04-21T00:00:00.000",,"2015-06-30T00:00:00.000",,"One Sansome St California St Suite 3500 No 500"
"1073083-05-161","1035597","Martinez Julio C","Asap Construction","9905 Empire Rd","Oakland","CA","94603","2016-05-26T00:00:00.000",,"2016-05-26T00:00:00.000",,"9905 Empire Rd"
"1073085-05-161","0009563","Bridgestone Retail Operati,LLC","Wheel Works","1499 Franklin St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"200 4th Ave S"
"1073087-05-161","1035600","Dorka Keehn","Keehn On Art","2821 Bush St","San Francisco","CA","94115","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"2821 Bush St"
"1073099-05-161","0338868","Mck Americas  Inc","Mck Associates LLC","806 Jamestown Ave","San Francisco","CA","94124","2000-08-11T00:00:00.000",,"2000-08-11T00:00:00.000",,"806 Jamestown Ave"
"1073106-05-161","1035610","Noris Enterprise Inc","Little Heaven Deli","2348 Mission St","San Francisco","CA","94110","2016-05-03T00:00:00.000",,"2016-05-03T00:00:00.000",,"2348 Mission St"
"1073108-05-161","1035611","Matthew Goulden","Matthew Goulden","2282 Market St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1073114-05-161","1018497","Miparc Inc","Farm Direct","473 Haight St","San Francisco","CA","94117","2015-09-17T00:00:00.000",,"2016-05-25T00:00:00.000",,"975 Corporate Center Park 115 Ste"
"1073117-05-161","0456356","Ware Gregory W","Fin Pln Prac Of Gregory W Ware","311 Market St Rm 400","San Francisco","CA","94104","2008-05-07T00:00:00.000",,"2016-05-01T00:00:00.000",,"150 Post St Ste 530"
"1073143-05-161","1035624","Cryosf","Cryosf","1735 Union St B","San Francisco","CA","94123","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"1735 Union St"
"1073173-05-161","0335476","Tarpey John Stephen","Structurebuilt","713 Alice St","Novato","CA","94945","2000-03-29T00:00:00.000",,"2016-05-26T00:00:00.000",,"68 Paul Dr Ste C"
"1073178-05-161","0459632","Lunn Hilary M","Hilary Lunn Lmft","870 Market St Ste 758","San Francisco","CA","94102","2011-05-28T00:00:00.000",,"2016-03-01T00:00:00.000",,"870 Market St Ste 758"
"1073189-05-161","1035645","Constructor.Io Corporation","Constructor.Io Corporation","25 Taylor St","San Francisco","CA","94102","2015-01-05T00:00:00.000",,"2015-01-05T00:00:00.000",,"268 Bush St 4450"
"1073205-05-161","1015133","Aes Beauty Inc","Aes Acne Clinic","222 Columbus Ave Ste 320","San Francisco","CA","94133","2015-06-22T00:00:00.000",,"2016-05-26T00:00:00.000",,"222 Columbus Ave Ste 320"
"1073213-05-161","0479098","Curtin Laura/Yango Stephen","Dog Days By The Bay","416 Melrose Ave","San Francisco","CA","94127","2013-04-29T00:00:00.000",,"2015-11-19T00:00:00.000",,"460645 Po Box 460645"
"1073215-05-161","0459977","Khan Salma","Salma Khan Md","2186 Geary Blvd Rm 315","San Francisco","CA","94115","2011-06-04T00:00:00.000",,"2016-05-25T00:00:00.000",,"Po Box 320558"
"1073217-05-161","1035654","Nutanix Inc","Nutanix Inc","1740 Technology Dr","San Jose","CA","95110","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,"1740 Technology Dr Ste 150 Bldg"
"1073219-05-161","0486844","Lee Eun Young","Neighborhood Daycare","811 26th Ave","San Francisco","CA","94121","2014-02-01T00:00:00.000",,"2014-02-01T00:00:00.000",,"811 26th Ave"
"1073221-05-161","0482350","Heath Nancy Jane","Nancy Heath","2274 Bryant St","San Francisco","CA","94110","2013-09-01T00:00:00.000",,"2016-05-26T00:00:00.000",,"2274 Bryant St"
"1073231-05-161","1035660","Kwan Yingyee B","1215  47th Ave Apts","1215 47th Ave","San Francisco","CA","94122","2016-05-26T00:00:00.000",,"2016-05-26T00:00:00.000",,"260 26th Ave Apt 5"
"1073247-05-161","1035665","Lee Toby Lee Mimi & Lee Mary","1384 9th Ave Apts","1384 9th Ave","San Francisco","CA","94118","2016-05-26T00:00:00.000",,"2016-05-26T00:00:00.000",,"679 6th Ave"
"1073253-05-161","1035669","1701 Vallejo St Property LLC","1701 Vallejo St Property LLC","1701 Vallejo St","San Francisco","CA","94123","1987-12-03T00:00:00.000",,"1987-12-03T00:00:00.000",,"1701 Vallejo St Apt 500"
"1073260-05-161","1035675","Anna Burciaga/Ramon Urbina Trust","24th St Garage","4050 24th St","San Francisco","CA","94114","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1446 Murchison Dr"
"1073317-05-161","1035704","Ferdinand J. Delfin","Ferdinand J. Delfin","681 Morse St","San Francisco","CA","94112","2015-09-18T00:00:00.000",,"2015-09-18T00:00:00.000",,"681 Morse St"
"1073325-05-161","1035708","Lila Lim","342 8th Ave","342 8th Ave","San Francisco","CA","94121","2016-04-08T00:00:00.000",,"2016-04-08T00:00:00.000",,"1965 Market St"
"1073357-05-161","1035724","Riley Safer Holmes & Cancila Llp","Riley Safer Holmes & Cancila Llp","111 New Montgonmery St Ste 600","San Francisco","CA","94105","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"1073365-05-161","1035729","Taggart Sophie","Bush & Octavia Realty","1801 Bush St Ste 301","San Francisco","CA","94109","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"163 Alpine Ter"
"1073366-05-161","0404264","Matera Paolo","Design In Progress","1215 Laguna St Rm 205","San Francisco","CA","94115","2006-12-06T00:00:00.000",,"2016-05-01T00:00:00.000",,"1215 Laguna St 205 Apt"
"1073374-05-161","1035731","Phillips Samuel/Jennings Joe","1400 Revere Ave Apts","1400 Revere Ave","San Francisco","CA","94124","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"389 Harkness Ave"
"1073376-05-161","0463240","Argonaut Insurance Company","Argonaut Insurance Company","175 E Houston St Rm 1300","San Antonio","TX","78205","2011-07-22T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 469011"
"1073389-05-161","0473622","Main Street Launch","Main Street Launch","2101 Webster St 1200","Oakland","CA","94612","2012-10-12T00:00:00.000",,"2016-03-01T00:00:00.000",,"2101 Webster St Ste 1200"
"1073391-05-161","1030742","350 Third Ave LLC","350 Third Ave LLC","2324 Market St","San Francisco","CA","94114","2014-05-01T00:00:00.000",,"2014-05-15T00:00:00.000",,"1563 Solano Ave # 122"
"1073394-05-161","0466144","Mulkey Marty L","Marty Mulkey Lmft","2148 Market St","San Francisco","CA","94114","2012-01-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"2148 Market St"
"1073396-05-161","1000868","Lurkis Joyce & Del Bove Llp","Lurkis Joyce & Del Bove Llp","870 Market St #414","San Francisco","CA","94102","2014-03-10T00:00:00.000",,"2014-03-10T00:00:00.000",,"870 Market St Ste 414"
"1073399-05-161","1035739","Limpin-Ng Christine","The Event Plan","326 Palmetto Ave","San Francisco","CA","94132","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"326 Palmetto Ave"
"1073400-05-161","0327788","The Clyde Bay Company Inc","The Sporting Company","1962 Union St","San Francisco","CA","94147","1999-01-09T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 471375"
"1073415-05-161","0434862","Social Imprints LLC","Social Imprints LLC","969 Folsom St","San Francisco","CA","94107","2009-01-02T00:00:00.000",,"2014-04-01T00:00:00.000",,"2500 Marin St"
"1073417-05-161","1035744","Unif, Inc.","396-398 Capp Street","500 Masonic Ave","San Francisco","CA","94117","2016-05-16T00:00:00.000",,"2016-05-16T00:00:00.000",,"500 Masonic Ave Ste B"
"1073420-05-161","0482067","Mckeever Michelle R","Bloom Educational Services","4224 California St Rm 205","San Francisco","CA","94118","2013-08-01T00:00:00.000",,"2013-08-01T00:00:00.000",,"4224 California St Ste 205"
"1073423-05-161","0327058","Martinez Marco/Soriano Graciel","Janitorial Martinez Service","4935 San Pablo Dam Rd Rm 104","El Sobrante","CA","94803","1999-10-14T00:00:00.000",,"2016-05-01T00:00:00.000",,"4935 San Pablo Dam Rd Apt 104"
"1073429-05-161","1035747","Nuix Usg Inc.","Nuix Usg Inc.","13755 Sunrise Valley Dr Ste 200","Herndon","VA","20171","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"13755 Sunrise Valley Dr 300 Ste"
"1073431-05-161","1035748","Simply Urban LLC","2576-2582 Chestnut Street","500 Masonic Ave Ste B","San Francisco","CA","94117","2016-05-16T00:00:00.000",,"2016-05-16T00:00:00.000",,"500 Masonic Ave Ste B"
"1073452-05-161","1035757","Ha Michael","6236 3rd St","6236 3rd St","San Francisco","CA","94124","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"786 Santiago St"
"1073476-05-161","1035771","28 Geary Street Associates, LLC","28 Geary Street Associates, LLC","27 Maiden Ln Ste 250","San Francisco","CA","94108","2015-03-01T00:00:00.000",,"2015-03-01T00:00:00.000",,"27 Maiden Ln Ste 250"
"1073478-05-161","1035772","U Save Liquors LLC","U Save Market","399 Crescent Ave","San Francisco","CA","94110","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"399 Crescent Ave"
"1073498-05-161","1035781","Dj Lando 1","Dj Lando 1","2088 Bryant St","San Francisco","CA","94110","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"2088 Bryant St"
"1073519-05-161","1035792","Del Monte Rachel Anne","Rachel And Stacy Del Monte","2642 40th Ave","San Francisco","CA","94116","2016-05-17T00:00:00.000",,"2016-05-17T00:00:00.000",,"2642 40th Ave"
"1073540-05-161","1035802","Arlou Yahor","Yahor Arlou","275 Arch St","San Francisco","CA","94132","2016-04-09T00:00:00.000",,"2016-04-09T00:00:00.000",,"275 Arch St"
"1073546-05-161","1009079","Brown Daniel A","Noise","3427 Balboa St","San Francisco","CA","94121","2015-02-07T00:00:00.000",,"2015-10-20T00:00:00.000",,"3427 Balboa St"
"1073551-05-161","1035810","Unruh Law, P.C.","Unruh Law, P.C.","100 Pine St Ste 1250","San Francisco","CA","94111","2016-02-29T00:00:00.000",,"2016-02-29T00:00:00.000",,"100 Pine St Ste 1250"
"1073553-05-161","1035807","Sweeney Lyle","Lyle Lyle","1251 Hampshire St","San Francisco","CA","94110","2016-05-15T00:00:00.000",,"2016-05-15T00:00:00.000",,"1251 Hampshire St"
"1073577-05-161","1035827","Evans Brad Jonathan","Brad Evans","794 Lyon St","San Francisco","CA","94115","2016-05-18T00:00:00.000",,"2016-05-18T00:00:00.000",,"794 Lyon St"
"1073587-05-161","1035832","Hummus Heaven","Hummus Heaven","1750 Doolittle Dr","San Leandro","CA","94577","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1750 Doolittle Dr"
"1073588-05-161","1035833","Johnson Brian","Brian Johnson","2468 Bush St Unit B","San Francisco","CA","94115","2015-10-27T00:00:00.000",,"2015-10-27T00:00:00.000",,"2468 Bush St Unit B"
"1073595-05-161","1035832","Hummus Heaven","Hummus Heaven","505 Gene Friend Way","San Francisco","CA","94158","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1750 Doolittle Dr"
"1073596-05-161","1035832","Hummus Heaven","Hummus Heaven","1310 9th Ave","San Francisco","CA","94122","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1750 Doolittle Dr"
"1073601-05-161","1035839","The Kids Co-Op Inc.","Mariposa Kids","1451 Hampshire St","San Francisco","CA","94110","2016-05-15T00:00:00.000",,"2016-05-23T00:00:00.000",,"Po Box 40928"
"1073615-05-161","1035846","1239 Union Street","1239 Union Street","1239 Union St","San Francisco","CA","94109","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1239 Union St"
"1073631-05-161","1035854","Reena Kumar","A Fast Pack & Ship","1909 Mission St","San Francisco","CA","94103","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1909 Mission St"
"1073677-05-161","1035877","The Freewheel, Inc.","The Freewheel, Inc","1920 Hayes St Bldg","San Francisco","CA","94116","2016-05-27T00:00:00.000",,"2016-05-27T00:00:00.000",,"1920 Hayes St Bldg"
"1073753-05-161","1035915","Glen C Young","3902-2910 Cesar Chavez And 1446-1448 Church Street","1410 Noriega St","San Francisco","CA","94122","2016-05-13T00:00:00.000",,"2016-05-13T00:00:00.000",,"2175 Francisco Blvd E Ste A"
"1073775-05-161","1035926","Helen Lowe","1628 Filbert Street","1630 Filbert St","San Francisco","CA","94123","1984-03-20T00:00:00.000",,"1984-03-20T00:00:00.000",,"16370 Lilac Ln"
"1073852-05-161","1035964","Koren Brothers Investment, Rasoyli Fm Trust, Etal","Koren Brotehrs Investments","400 Grant Ave","San Francisco","CA","94108","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"400 Grant Ave"
"1073853-05-161","1035964","Koren Brothers Investment, Rasoyli Fm Trust, Etal","Rasolyli Family Trust Trust","400 Grant Ave","San Francisco","CA","94108","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"400 Grant Ave"
"1073854-05-161","1035964","Koren Brothers Investment, Rasoyli Fm Trust, Etal","Pauline Kwan Chan","400 Grant Ave","San Francisco","CA","94108","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"400 Grant Ave"
"1073855-05-161","1035964","Koren Brothers Investment, Rasoyli Fm Trust, Etal","Pauson Kwan Family Trust Dated March 29, 1993","400 Grant Ave","San Francisco","CA","94108","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"400 Grant Ave"
"1073904-05-161","0421636","Needham And Company LLC","Needham And Company LLC","535 Mission St Rm 2200","San Francisco","CA","94105","2005-12-31T00:00:00.000",,"2015-11-01T00:00:00.000",,"250 Park Ave Fl 10"
"1073906-05-161","0370480","Duong Tuan","Fog City Medical","3115 Geary Blvd Ste A","San Francisco","CA","94118","2003-10-01T00:00:00.000",,"2016-05-27T00:00:00.000",,"3115a Geary Blvd"
"1073913-05-161","0332092","Wstrn Tile & Marble Cntrs Inc","Wstrn Tile & Marble Cntrs Inc","7140 180th Ne Ave","Redmond","WA","98052","1999-06-01T00:00:00.000",,"2016-01-15T00:00:00.000",,"7140 180th Ave Ne"
"1073926-05-161","1035997","Stay Covered Builders Inc","Stay Covered Builders Inc","327 W 25th Ave","San Mateo","CA","94403","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,"354 Grandview Ave"
"1073928-05-161","1035998","Mcaf Core Fund LLC","Mcaf Core Fund LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073930-05-161","1036000","Millennium Core Common Member LLC","Millennium Core Common Member LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073933-05-161","0943151","Corujo Carlos J","Carlos Corujo","2085 Ulloa St","San Francisco","CA","94116","1995-07-05T00:00:00.000",,"2016-05-27T00:00:00.000",,"1920 Hayes St Bldg"
"1073934-05-161","1005349","Sotnikov Andrey","Andrey Sotnikov","2445 Shoreline Dr Rm 227","Alameda","CA","94501","2014-10-27T00:00:00.000",,"2016-05-18T00:00:00.000",,"67 Sequoia Glen Ln"
"1073946-05-161","0429352","Lillis Pitha Llp","Lillis Pitha Llp","350 California St Fl 22","San Francisco","CA","94104","2008-05-20T00:00:00.000",,"2016-05-01T00:00:00.000",,"465 California St Fl 5"
"1073949-05-161","1036004","Johnsen Randi","Third Nature Studio","321 San Carlos St","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"321 San Carlos St"
"1073951-05-161","0188102","Rosenberg Edwin R","Rosenberg Edwin & Hladky Sue","1855 Pacific Ave Rm 54","San Francisco","CA","94109","1988-01-01T00:00:00.000",,"2013-05-31T00:00:00.000",,"231 Bolla Ave"
"1073960-05-161","1036009","Mp Cb-1 LLC","Mp Cb-1 LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073976-05-161","1036016","Millennium 735 Market Street Tenant Mezzazine Co LLC","Millennium 735 Market Street Tenant Mezzazine Co LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073983-05-161","1035718","Outfit7, Inc.","Citigroup Center","1 Sansome St 5007091","San Francisco","CA","94104","2014-12-31T00:00:00.000",,"2015-09-01T00:00:00.000",,"1 Sansome St Ste 3500"
"1073989-05-161","1036017","Zeterre Landscape Architecture, Inc","Zeterre Landscape Architecture, Inc.","1171 Folsom Street","San Francisco","CA","94103","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000",,"1171 Folsom St"
"1073991-05-161","1036018","Mmsi/Cb-1 Commercial Holding Co LLC","Mmsi/Cb-1 Commercial Holding Co LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073994-05-161","1036019","Millennium Partners Sports Club Management LLC","Millennium Partners Sports Club Management LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1073998-05-161","1036021","Mpsc Sf/Dc Holding Co LLC","Mpsc Sf/Dc Holding Co LLC","1995 Broadway Fl 3","New York","NY","10023","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1995 Broadway 3 Fl"
"1074005-05-161","0364736","Vaughan Mary(M) Josefa","Mary Josefa Vaughan","1528 Pershing Dr Apt D","San Francisco","CA","94129","2003-03-14T00:00:00.000",,"2016-05-28T00:00:00.000",,"1528 Pershing Dr Apt D"
"1074008-05-161","1036023","Gee Family Trust A Udt, Chung Lim Gee, Trustee","Gee Family Trust A Udt, Chung Lim Gee, Trustee","2240 A Van Ness Ave","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"427 Greenwich St Apt"
"1074014-05-161","0323480","Kahn Geri N","Geri N Kahn","465 California St Ste 609","San Francisco","CA","94014","1996-01-01T00:00:00.000",,"2015-06-15T00:00:00.000",,"465 California St Ste 607"
"1074020-05-161","1036027","130 Sutter Street Associates, LLC","130 Sutter Street Associates, LLC","27 Maiden Ln Ste 250","San Francisco","CA","94108","2015-02-24T00:00:00.000",,"2015-02-24T00:00:00.000",,"27 Maiden Ln Ste 250"
"1074024-05-161","1036029","Emily C Reichman","166 Arguello Blvd Sf Ca 94118","166 Arguello Blvd","San Francisco","CA","94118","2016-05-30T00:00:00.000",,"2016-05-30T00:00:00.000",,"166 Arguello Blvd"
"1074025-05-161","0434950","Viracocha LLC","Viracocha LLC","3288 21st St Rm 145","San Francisco","CA","94110","2009-01-15T00:00:00.000",,"2016-05-29T00:00:00.000",,"3288 21st St # 145"
"1074032-05-161","1036032","Diep Ngan Dang","Vigi Boutique","1315 Stockton St","San Francisco","CA","94133","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,"2234 31st Ave"
"1074044-05-161","1036036","Victoria Hoven","Victoria Hoven","380 10th St Unit 5","San Francisco","CA","94103","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,"380 10th St Unit 5"
"1074049-05-161","0433965","Rocket Moose LLC","Flying Moose Pictures","76 Hancock St","San Francisco","CA","94114","2008-12-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"76 Hancock St"
"1074056-05-161","1036041","Watson Linette & George","Heads First Salon","1700 A Union St","San Francisco","CA","94123","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,"1700a Union St"
"1074062-05-161","1002899","Yang Rui","M&R Win Express","230 Madrid St","San Francisco","CA","94112","2014-08-18T00:00:00.000",,"2016-05-30T00:00:00.000",,"230 Madrid St"
"1074076-05-161","1022556","Lost In The Fog LLC","The Dubliner West Portal","328 West Portal Ave","San Francisco","CA","94127","2016-01-05T00:00:00.000",,"2016-01-05T00:00:00.000",,"6 Wilshire Ct"
"1074092-05-161","1022556","Lost In The Fog LLC","Lost In The Fog LLC","328 West Portal Ave","San Francisco","CA","94127","2016-01-05T00:00:00.000",,"2016-01-05T00:00:00.000",,"6 Wilshire Ct"
"1074127-05-161","1036072","Chongqing Xiaomian","Chongqing Xiaomian","915 Kearny St","San Francisco","CA","94133","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,"915 Kearny St"
"1074134-05-161","0185514","Gyotoku Gordon","G & G Produce","2095 Jerrold Ave","San Francisco","CA","94124","1989-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"722 Skyline Dr"
"1074142-05-161","1036081","Efuel, LLC","Easy Fuel","1346 E. Taylor St.","San Jose","CA","95133","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"4605 E Vine Ave"
