"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0477489-01-999","0477489","Patterson Nicole","Golden Gate Pooch Patrol","614 Arcadia Ter Unit 105","Sunnyvale","CA","94085","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000",,"455 Esplanade Ave Apt 5"
"0477497-01-001","0477497","Vasan Susheela","Vasan Consulting","1373 3rd Ave","San Francisco","CA","94122","2013-03-14T00:00:00.000",,"2013-03-14T00:00:00.000",,"1373 3rd Ave"
"0477512-01-999","0477512","Valley Iron Works Inc","Valley Iron Works Inc","127 E Harney Ln","Lodi","CA","95240","2013-01-28T00:00:00.000",,"2013-01-28T00:00:00.000",,"127 E Harney Ln"
"0477517-01-999","0477517","Train Track Computer Systems I","Train Track Computer Systems I","6864 Via Cuesta Mansa","Rancho Santa Fe","CA","92067","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"8201 Southpark Ln Ste 200"
"0477520-01-001","0477520","Yu Ben Gu","Emperor's Kitchen","418 Larkin St","San Francisco","CA","94102","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000",,"418 Larkin St"
"0477526-01-001","0477526","Castro Tarts Cafe & Bakery Inc","Castro Tarts Cafe And Bakery","564 Castro St","San Francisco","CA","94114","2013-03-15T00:00:00.000",,"2013-03-15T00:00:00.000",,"564 Castro St"
"0477534-01-001","0477534","Holczer David","Sf Bark & Ride","1859 Fulton St Apt 3","San Francisco","CA","94117","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000",,"1859 Fulton St Apt 3"
"0477537-01-001","0477537","Lu Yan Li","Precision Hair Design","1622 Polk St","San Francisco","CA","94109","2013-03-05T00:00:00.000",,"2013-03-05T00:00:00.000",,"1622 Polk St"
"0477539-01-001","0477539","14th & South Van Ness LLC","14th & South Van Ness LLC","174 14th St","San Francisco","CA","94103","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,"174 14th St"
"0477540-01-001","0477540","Blanchard Susan P","No Nonsense Dog Walking","231 25th Ave Apt 3","San Francisco","CA","94121","2013-03-15T00:00:00.000",,"2013-03-15T00:00:00.000",,"231 25th Ave Apt 3"
"0477553-01-001","0477553","Glassall Incorporated","Glassall Inc","174 14th St","San Francisco","CA","94103","2012-05-15T00:00:00.000",,"2012-05-15T00:00:00.000",,"3276 Round Hill Dr"
"0477563-01-001","0477563","Sonen Inc","Sonen Inc","50 Osgood Pl Ste 320","San Francisco","CA","94133","2012-03-20T00:00:00.000",,"2012-03-20T00:00:00.000",,"0000 Undeliverable Mail"
"0477565-01-001","0477565","Cambridge Pharma Consultng Inc","Cambridge Pharma Consultng Inc","425 Market St","San Francisco","CA","94105","2013-02-22T00:00:00.000",,"2013-02-22T00:00:00.000",,"1510 Valley Center Pkwy Ste 130"
"0477570-01-001","0477570","Chinn Kathy","Kathy Chinn Art Wares","350 Flood Ave","San Francisco","CA","94112","2013-03-14T00:00:00.000",,"2013-03-14T00:00:00.000",,"350 Flood Ave"
"0477578-01-001","0477578","Modern Thai Inc","Modern Thai Inc","1247 Polk St","San Francisco","CA","94109","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1247 Polk St"
"0477597-01-001","0477597","Volpe Emily","Emily Volpe Pilates","3137 Gough St","San Francisco","CA","94123","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"112 Mallorca Way"
"0477601-01-001","0477601","Lucas Painting Inc","Lucas Painting Inc","534 Edinburgh St","San Francisco","CA","94112","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"534 Edinburgh St"
"0477606-02-001","0477606","Fitness International LLC","City Sports Club","3201 20th Ave","San Francisco","CA","94132","2013-05-01T00:00:00.000",,"2013-10-20T00:00:00.000",,"Po Box 52110"
"0477608-02-001","0477608","Gtis Partners Lp","Gtis Partners Lp","681 Schofield Rd","San Francisco","CA","94129","2012-03-16T00:00:00.000",,"2012-03-17T00:00:00.000",,"787 7th Ave 50 Fl"
"0477625-01-001","0477625","Tdmull Properties Inc","Four Deuces","2319 Taraval St","San Francisco","CA","94116","2013-04-06T00:00:00.000",,"2013-04-06T00:00:00.000",,"2555 27th Ave"
"0477639-01-001","0477639","Han Jin Y","Cup A Java Coffee House","3500 Geary Blvd","San Francisco","CA","94118","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"3500 Geary Blvd"
"0477641-01-999","0477641","Ca Commercial Cleaning Inc","Ca Commercial Cleaning Inc","635 Calpella Dr","San Jose","CA","95136","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"4299 Windsor Park Dr"
"0477642-01-001","0477642","K & L Karp Trs Of Karp Marital","Central Apartments","574 3rd St","San Francisco","CA","94107","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"574 3rd St 101 Ste"
"0477643-01-001","0477643","Kendra Alexander Foundation","Kendra Alexander Foundation","522 Valencia St","San Francisco","CA","94110","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2334 20th St"
"0477665-01-999","0477665","R M Medical Inc","R M Medical Inc","2205 Sierra Ct","Concord","CA","94518","2013-03-19T00:00:00.000",,"2013-03-19T00:00:00.000",,"2205 Sierra Ct"
"0477666-01-001","0477666","R & D Construction Co Inc","R & D Construction Co Inc","224 Elmira St","San Francisco","CA","94124","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"224 Elmira St"
"0477683-01-001","0477683","Ad Lucem Consulting LLC","Ad Lucem Consulting LLC","1339 Waller St","San Francisco","CA","94117","2012-10-15T00:00:00.000",,"2012-10-15T00:00:00.000",,"1339 Waller St"
"0477688-01-999","0477688","Vigeant Richard","Berkeley Signs","2023 Macarthur Blvd","Oakland","CA","94602","2013-03-20T00:00:00.000",,"2013-03-20T00:00:00.000",,"Po Box 3904"
"0477688-02-999","0477688","Vigeant Richard","San Francisco Lettering Co","3066 22nd Ave","Oakland","CA","94602","2013-03-20T00:00:00.000",,"2013-12-27T00:00:00.000",,"Po Box 3904"
"0477700-01-999","0477700","Acorda Therapeutics Inc","Acorda Therapeutics Inc","420 Saw Mill River Rd","Ardsley","NY","10502","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2 Blue Hill Plz # 1703"
"0477701-01-001","0477701","301 Rolph Street Corporation","Cordova Market","301 Rolph St","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"65 Leland Ave"
"0477703-01-001","0477703","Yoga Flow Sf LLC","Yoga Flow SF","385 Ashton Ave","San Francisco","CA","94112","2013-03-22T00:00:00.000",,"2013-03-22T00:00:00.000",,"0000 Undeliverable Mail"
"0477704-01-999","0477704","Custom Woodworks Inc","Custom Woodworks Inc","213 Primo Way","Modesto","CA","95358","2013-03-21T00:00:00.000",,"2013-03-21T00:00:00.000",,"213 Primo Way"
"0477732-01-001","0477732","S F Public Utilities Comm","S F Public Utilities Comm","750 Phelps St","San Francisco","CA","94124","2013-03-22T00:00:00.000",,"2013-03-22T00:00:00.000",,"750 Phelps St"
"0477733-01-001","0477733","Guan Qiqiong","King Poultry & Produce","758 Broadway","San Francisco","CA","94133","2013-03-28T00:00:00.000",,"2013-03-28T00:00:00.000",,"758 Broadway"
"0477746-01-001","0477746","Roka Akor San Francisco LLC","Roka Akor","801 Montgomery St","San Francisco","CA","94133","2013-03-25T00:00:00.000",,"2013-03-25T00:00:00.000",,"801 Montgomery St"
"0477755-01-001","0477755","Gonzalez Victor","Vic's Road Service","3484 Mission St","San Francisco","CA","94110","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"3484 Mission St # 2b"
"0477770-03-001","0477770","Comb Right LLC","Jp Kempt","351 Divisadero St","San Francisco","CA","94117","2013-03-25T00:00:00.000",,"2013-06-24T00:00:00.000",,"351 Divisadero St"
"0477771-02-001","0477771","Insightly Inc","Insightly Inc","434 Brannan St Fl 2","San Francisco","CA","94107","2012-02-01T00:00:00.000",,"2013-09-09T00:00:00.000",,"58 West Portal Ave"
"0477782-01-001","0477782","Studio Vara Inc","Studio Vara","3130 20th St Ste 190","San Francisco","CA","94110","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"3130 20th St Ste 190"
"0477783-01-001","0477783","Positive Arts LLC","Positive Arts LLC","522 47th Ave","San Francisco","CA","94121","2012-06-05T00:00:00.000",,"2012-06-05T00:00:00.000",,"522 47th Ave"
"0477784-01-001","0477784","Potrero Hill Archives Project","Potrero Hill Archives Project","298 Missouri St","San Francisco","CA","94107","2012-03-14T00:00:00.000",,"2012-03-14T00:00:00.000",,"298 Missouri St"
"0477787-01-001","0477787","Garley Leon O.D. Professional","Lunettes Optometric","100 1st St Ste 145","San Francisco","CA","94105","2013-03-25T00:00:00.000",,"2013-03-25T00:00:00.000",,"1967 18th Ave"
"0477804-01-001","0477804","Engelbrecht Kara J","Mothercraft Midwifery","2543 Bryant St","San Francisco","CA","94110","2013-03-26T00:00:00.000",,"2013-03-26T00:00:00.000",,"2543 Bryant St"
"0477804-02-001","0477804","Engelbrecht Kara J","Sf Bay Area Homebirth Collecti","2543 Bryant St","San Francisco","CA","94110","2013-03-26T00:00:00.000",,"2014-05-28T00:00:00.000",,"2543 Bryant St"
"0477812-01-001","0477812","Chao Dolla/Chao Khiev","Happy Donut","2101 Van Ness Ave","San Francisco","CA","94109","2013-03-26T00:00:00.000",,"2013-03-26T00:00:00.000",,"2101 Van Ness Ave"
"0477817-01-999","0477817","First Class Fumigation Inc","First Class Fumigation Inc","1767 Junction Ave","San Jose","CA","95112","2013-03-26T00:00:00.000",,"2013-03-26T00:00:00.000",,"1767 Junction Ave"
"0477827-01-999","0477827","Bob Jr's Towing Inc","Bob Jr's Towing Inc","39 S Linden Ave Ste T","S San Fran","CA","94080","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"39 S Linden Ave Ste T"
"0477837-01-999","0477837","Aln International Inc","Aln International Inc","7320 Nw 12th St Ste 104","Miami","FL","33126","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"7320 Nw 12th St Ste 104"
"0477841-01-001","0477841","Phairatwetchaphan LLC","Phairatwetchapan LLC","5937 Geary Blvd","San Francisco","CA","94121","2013-03-28T00:00:00.000",,"2013-03-28T00:00:00.000",,"5939 Geary Blvd"
"0477842-01-999","0477842","Carousel Industries Of N Amer","Carousel Industries Of N Amer","659 South County Trial","Exeter","RI","2822","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"659 South County Trl"
"0477853-01-999","0477853","Gutierrez Elba","Aquality Hvac","1076 Gilman Dr","Daly City","CA","94015","2013-03-27T00:00:00.000",,"2013-03-27T00:00:00.000",,"123 Santa Maria Ave A Unit"
"0477856-02-001","0477856","Castro Organ Devotees Associat","Sfcoda","1876 Market St Apt 103","San Francisco","CA","94102","2012-11-19T00:00:00.000",,"2013-04-01T00:00:00.000",,"1876 Market St 103 Apt"
"0477867-01-999","0477867","Trapeze Software Group Inc","Trapeze Software Group Inc","8360 E Via De Ventura Ste L200","Scottsdale","AZ","85258","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"5265 Rockwell Dr Ne"
"0477883-01-001","0477883","Box Inc","Box Inc","100 1st St Fl 13","San Francisco","CA","94105","2013-01-14T00:00:00.000",,"2013-01-14T00:00:00.000",,"900 Jefferson Ave Ste"
"0477889-01-001","0477889","Isla Studio LLC","Isla Studio","1945 Washington St Apt 304","San Francisco","CA","94109","2012-06-14T00:00:00.000",,"2012-06-14T00:00:00.000",,"0000 Undeliverable Mail"
"0477892-01-001","0477892","Alliance For Change","Alliance For Change","3245 Geary Blvd 590930","San Francisco","CA","94159","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000",,"3245 Geary Blvd Unit 590930"
"0477900-01-999","0477900","Holtzen Gary & Christine","Aqua Systems","9477 Greenback Ln Ste 413","Folsom","CA","95630","2013-03-21T00:00:00.000",,"2013-03-21T00:00:00.000",,"9477 Greenback Ln Ste 413"
"0477903-01-999","0477903","Threshold Communications Inc","Threshold Communications Inc","16541 Redmond Way 245c","Redmond","WA","98052","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"242 Rangeline Rd"
"0477913-01-001","0477913","Ralston Management Group LLC","Ralston Management Group","2215 Market St #R","San Francisco","CA","94114","2013-03-15T00:00:00.000",,"2013-03-15T00:00:00.000",,"1050 Ralston Ave Ste 0"
"0477933-01-001","0477933","Liang Wilbur Weifei","Globalnet Travel Service","739 Washington St Ste 388","San Francisco","CA","94108","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"739 Washington St Ste 388"
"0477936-01-001","0477936","Santoro Nina","Doggylicious","2626 25th Ave","San Francisco","CA","94116","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"2626 25th Ave"
"0477943-01-001","0477943","Marinova Rositsa K","Rkm Interior Design","39 Encline Ct","San Francisco","CA","94127","2013-03-29T00:00:00.000",,"2013-03-29T00:00:00.000",,"451 Day St"
"0477946-01-999","0477946","Murray Plumbing & Heating Corp","Murray Company","18414 S Santa Fe Ave","Compton","CA","90221","2013-03-29T00:00:00.000",,"2013-03-29T00:00:00.000",,"18414 S Santa Fe Ave"
"0477950-01-001","0477950","Thurman IIi Richard","Xodus Fitness","262 Victoria St","San Francisco","CA","94132","2013-03-28T00:00:00.000",,"2013-03-28T00:00:00.000",,"262 Victoria St"
"0477958-01-001","0477958","The Beer Hall LLC","The Beer Hall","1 Polk St","San Francisco","CA","94102","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1 Polk St"
"0477963-01-001","0477963","Shelara Inc","Shelara Inc","2510 Bryant St","San Francisco","CA","94110","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"2510 Bryant St"
"0477965-01-001","0477965","Bronner Hamid R","Artsoftheancients.Com","925 Haight St 2","San Francisco","CA","94117","2013-03-29T00:00:00.000",,"2013-03-29T00:00:00.000",,"926 Haight St Apt 2"
"0477967-01-002","0477967","Yu Chiu Kwan/Alice C","Chiu Kwan Yu And Alice C Yu","72 Albion St","San Francisco","CA","94103","1994-01-03T00:00:00.000",,"2004-01-03T00:00:00.000",,"72 Albion St"
"0477975-01-001","0477975","Glasdore Lofts Lp","Glasdore Lofts","30 Dore St","San Francisco","CA","94103","2011-05-02T00:00:00.000",,"2011-05-02T00:00:00.000",,"Po Box 1468"
"0477976-01-001","0477976","Lantern Lofts Lp","Lantern Lofts Lp","1168 Folsom St","San Francisco","CA","94103","2011-02-27T00:00:00.000",,"2011-02-27T00:00:00.000",,"Po Box 1468"
"0477984-01-999","0477984","Cimarron Office Furniture Serv","Cimarron Office Furniture Serv","3132 Dwight Rd Ste 400","Elk Grove","CA","95758","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"3132 Dwight Rd 400 Ste"
"0477986-01-001","0477986","Sf Parquet Inc","Sf Parquet Inc","1311 22nd St","San Francisco","CA","94107","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 31776 Po Box 31776"
"0477986-03-001","0477986","Sf Parquet Inc","Ciranova North America","1255 22nd St","San Francisco","CA","94107","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 31776 Po Box 31776"
"0477986-04-001","0477986","Sf Parquet Inc","Baro French Oak","1255 22nd St","San Francisco","CA","94107","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 31776 Po Box 31776"
"0477988-01-999","0477988","Nam Brian","Sn Electric","1175 Broadway Apt K","Alameda","CA","94501","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1175 Broadway Apt K"
"0477989-01-001","0477989","Finlay Pacific LLC","Finlay Pacific LLC","230 California St Ste 304","San Francisco","CA","94111","2013-03-28T00:00:00.000",,"2013-03-28T00:00:00.000",,"230 California St Ste 501"
"0477994-01-001","0477994","Anderson-Stampley Melanie","Kuddy Leblanc","607 Fell St Ste A","San Francisco","CA","94102","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"607 Fell St Apt A"
"0477994-02-001","0477994","Anderson-Stampley Melanie","K. Leblanc's","607 Fell St A","San Francisco","CA","94102","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"607 Fell St Apt A"
"0477995-01-001","0477995","Renovation And Design Inc","Renovation And Design Inc","1108 Irving St","San Francisco","CA","94122","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"5172 3rd St"
"0477998-01-999","0477998","Martinez Orlando","Martinez's Handyman","2421 Mcbryde Ave","Richmond","CA","94804","2013-04-08T00:00:00.000",,"2013-04-08T00:00:00.000",,"2415 Mcbryde Ave"
"0478023-01-001","0478023","Fogle David","David Fogle","1517 California St","San Francisco","CA","94109","2013-04-02T00:00:00.000",,"2013-04-02T00:00:00.000",,"277 Ferndale Ave"
"0478025-01-001","0478025","Soul Cycle 2095 Union St LLC","Soul Cycle","2095 Union St","San Francisco","CA","94123","2012-07-18T00:00:00.000",,"2012-07-18T00:00:00.000",,"1 Park Ave Fl 2"
"0478026-01-999","0478026","Environmental Logistics Inc","Environmental Logistics Inc","3200 Depot Rd","Hayward","CA","94545","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 806"
"0478031-01-001","0478031","Telegraph Place LLC","Telegraph Place LLC","1441 Montgomery St","San Francisco","CA","94133","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"3726 Las Vegas Blvd S Unit 2701"
"0478031-01-002","0478031","Telegraph Place LLC","Telegraph Place LLC","1441 Montgomery St","San Francisco","CA","94133","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"3726 Las Vegas Blvd S Unit 2701"
"0478044-01-001","0478044","Niantic Foundation","Niantic Foundation","582 Market St Ste 412","San Francisco","CA","94104","2012-02-10T00:00:00.000",,"2012-02-10T00:00:00.000",,"582 Market St Ste 412"
"0478046-01-001","0478046","Niantic Holdings LLC","Niantic Holdings LLC","582 Market St Ste 412","San Francisco","CA","94104","2012-02-12T00:00:00.000",,"2012-02-12T00:00:00.000",,"582 Market St Ste 412"
"0478048-01-001","0478048","1190 Mission Street Lp","1190 Mission Street","1190 Mission St","San Francisco","CA","94103","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1145 Market St Fl 12"
"0478051-01-001","0478051","Drolapas Craig","Washateria","485 Guerrero St","San Francisco","CA","94110","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"2459 Trenton Dr"
"0478051-02-001","0478051","Drolapas Craig","Wash & Dry","3608 18th St","San Francisco","CA","94110","2009-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2459 Trenton Dr"
"0478061-02-001","0478061","H&K California St Holdings LLC","H&K California St Holdings LLC","2174 California St","San Francisco","CA","94115","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"1808 Vallejo St 6 Apt"
"0478062-01-001","0478062","Harp Peter","Peter Harp Janitor Service","491 Gates St","San Francisco","CA","94110","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"661 Baden Ave Apt 2"
"0478072-01-001","0478072","Mission Chinese Food Sf LLC","Mission Chinese Food SF","2234 Mission St","San Francisco","CA","94110","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,"261 Monterey Rd"
"0478094-01-999","0478094","Mcwil Sports Surfaces Inc","Mcwil Sports Surfaces Inc","135 W 155th St","Gardena","CA","90248","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"135 W 155th St"
"0478101-01-001","0478101","Peters Garret","Wiggle Bicycles","501 Waller St","San Francisco","CA","94117","2013-04-04T00:00:00.000",,"2013-04-04T00:00:00.000",,"516 Waller St"
"0478103-01-001","0478103","Tandem Creative Inc","Tandem Creative Inc","323 29th St C401","San Francisco","CA","94131","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"Po Box 460609"
"0478110-01-999","0478110","Tse Derrick","Custom Home Integrators","7666 Ironwood Dr","Dublin","CA","94568","2013-04-03T00:00:00.000",,"2013-04-03T00:00:00.000",,"7666 Ironwood Dr"
"0478127-01-001","0478127","Mattison J Stanley & Christine","Mattison Family Trust","3760 Washington St","San Francisco","CA","94118","2013-03-15T00:00:00.000",,"2013-03-15T00:00:00.000",,"3701 Sacramento St # 300"
"0478134-01-001","0478134","Brioche Bakery & Cafe Inc","Brioche Bakery & Cafe","210 Columbus Ave","San Francisco","CA","94133","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"210 Columbus Ave"
"0478146-01-001","0478146","Mission Workshop Inc","Mission Workshop Inc","40 Rondel Pl","San Francisco","CA","94103","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"40 Rondel Pl"
"0478156-01-001","0478156","Stts Apartmenst LLC","Stts Apartments LLC","1256 Howard St","San Francisco","CA","94103","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"5051 Mission St"
"0478168-01-999","0478168","The Hummus Guy Corp","The Hummus Guy Corp","1370 Redwood Way Ste A","Petaluma","CA","94954","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"421 2nd St # C"
"0478168-03-001","0478168","The Hummus Guy Corp","The Hummus Guy Corp","3251 20th Ave","San Francisco","CA","94132","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"421 2nd St # C"
"0478168-04-001","0478168","The Hummus Guy Corp","The Hummus Guy Corp","1 United Nations Plz","San Francisco","CA","94102","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"421 2nd St # C"
"0478172-01-001","0478172","Page Steiner Associates LLC","Page Steiner Associates","690 Page St","San Francisco","CA","94117","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"431 Steiner St"
"0478173-01-001","0478173","Media Bbq LLC","Media Bbq LLC","127 Divisadero St","San Francisco","CA","94117","2013-01-30T00:00:00.000",,"2013-01-30T00:00:00.000",,"127 Divisadero St"
"0478177-01-999","0478177","Soundvision","Soundvision","27 Commercial Blvd Ste M","Novato","CA","94949","2013-04-08T00:00:00.000",,"2013-04-08T00:00:00.000",,"27 Commercial Blvd"
"0478180-01-001","0478180","Miss Saigon LLC","Miss Saigon LLC","100 6th St","San Francisco","CA","94103","2013-04-05T00:00:00.000",,"2013-04-05T00:00:00.000",,"100 6th St"
"0478181-01-001","0478181","Kulahina Alesia","A Design Store","1555 Hayes St Apt 405","San Francisco","CA","94117","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1555 Hayes St Apt 405"
"0478185-01-001","0478185","Dahbour M/Alghazaly E","Deena's Market And Smoke Shop","600 Ofarrell St","San Francisco","CA","94109","2013-04-11T00:00:00.000",,"2013-04-11T00:00:00.000",,"600 Ofarrell St"
"0478189-01-001","0478189","Wu Xing Fang","Xing Fang Wu","1341 Stockton St Ste 1a","San Francisco","CA","94133","2013-04-08T00:00:00.000",,"2013-04-08T00:00:00.000",,"1341 Stockton St Ste 1a"
"0478192-01-001","0478192","Thong Eanly Lay Thong Vichetr","La Promenade Cafe","3643 Balboa St","San Francisco","CA","94121","2013-04-05T00:00:00.000",,"2013-04-05T00:00:00.000",,"3643 Balboa St"
"0478192-02-001","0478192","Thong Eanly Lay Thong Vichetr","Promenade Cafe","3643 Balboa St","San Francisco","CA","94121","2013-04-05T00:00:00.000",,"2013-04-05T00:00:00.000",,"3643 Balboa St"
"0478195-01-001","0478195","Vagabond Bill LLC","Think Pink","1527 Folsom St","San Francisco","CA","94103","2013-04-04T00:00:00.000",,"2013-04-04T00:00:00.000",,"1527 Folsom St"
"0478197-01-001","0478197","Corrib Moving & Storage Co LLC","Corrib Moving & Storage Co LLC","1120 Thomas Ave","San Francisco","CA","94124","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1120 Thomas Ave"
"0478208-01-001","0478208","Weber Reto","Paws Made For Walking","439 Vermont St","San Francisco","CA","94107","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"439 Vermont St"
"0478214-01-001","0478214","Shabu Club LLC","Shabu Club LLC","951 Clement St","San Francisco","CA","94118","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"951 Clement St"
"0478224-01-001","0478224","Clayton Woodworks Inc","Clayton Woodworks","787 Clayton St #4","San Francisco","CA","94117","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 411374"
"0478225-01-001","0478225","Occasio Partners LLC","Occasio Partners LLC","220 Montgomery St Ste 810","San Francisco","CA","94104","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"465 California St Ste 609"
"0478235-01-001","0478235","Ts Studio","Ts Studio","978 Hayes St","San Francisco","CA","94117","2013-03-22T00:00:00.000",,"2013-03-22T00:00:00.000",,"55 Sumner St"
"0478238-01-001","0478238","Mehta Sunita","Sunita Mehta Shenoy Phd","4611 Lincoln Way Apt 6","San Francisco","CA","94122","2013-04-08T00:00:00.000",,"2013-04-08T00:00:00.000",,"4611 Lincoln Way Apt 6"
"0478252-01-001","0478252","Gloebit LLC","Gloebit","801 Fillmore St Apt 5","San Francisco","CA","94117","2012-03-26T00:00:00.000",,"2012-03-26T00:00:00.000",,"1450 Franklin St 705 Apt"
"0478261-01-999","0478261","Bicardo Builders Inc","Bicardo Builders Inc","20 Maple Hill Dr","San Rafael","CA","94903","2013-04-09T00:00:00.000",,"2013-04-09T00:00:00.000",,"20 Maple Hill Dr"
"0478264-01-001","0478264","Alto Litigation Pc","Alto Litigation","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2013-04-12T00:00:00.000",,"2013-04-12T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"0478282-01-001","0478282","Bonitasoft Usa Inc","Bonitasoft Usa Inc","51 Federal St Ste 305","San Francisco","CA","94107","2010-08-20T00:00:00.000",,"2010-08-20T00:00:00.000",,"0000 Undeliverable Mail"
"0478285-01-001","0478285","Knox Randall G","The Law Office Of Randall Knox","870 Market St Ste 820","San Francisco","CA","94102","1993-01-06T00:00:00.000",,"1993-01-06T00:00:00.000",,"870 Market St Ste 820"
"0478290-01-001","0478290","D'amadeo LLC","D'amadeo LLC","3701 Sacramento St #149","San Francisco","CA","94118","2013-03-19T00:00:00.000",,"2013-03-19T00:00:00.000",,"3701 Sacramento St # 149"
"0478300-01-001","0478300","The Crew & Sora Inc","The Crew","1330 Noriega St","San Francisco","CA","94122","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1330 Noriega St"
"0478301-01-001","0478301","Breuer Martin E","Breuer Design","7 Kramer Pl","San Francisco","CA","94133","2013-04-11T00:00:00.000",,"2013-04-11T00:00:00.000",,"9 Kramer Pl"
"0478304-01-001","0478304","Mikado Sushi Inc","Mikado Sushi Inc","1684 Bryant St","San Francisco","CA","94103","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"1684 Bryant St"
"0478305-01-001","0478305","Lorber Penny E","Penny Lorber Design","1901 Turk St Apt 2","San Francisco","CA","94115","2013-04-10T00:00:00.000",,"2013-04-10T00:00:00.000",,"1901 Turk St Apt 2"
"0478322-01-001","0478322","Hind Nicola","Bateau Hair Salon","2 Townsend St Ste 4b","San Francisco","CA","94107","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"2 Townsend St Ste 4b"
"0478323-01-001","0478323","Clark Const Gp/Hathaway Dinw","Clark/Hathaway Dinwiddie A Jv","101 1st St","San Francisco","CA","94105","2013-03-27T00:00:00.000",,"2013-03-27T00:00:00.000",,"7500 Old Georgetown Rd"
