"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1376584-12-241","1164765","Peter Wilson","Peter Wilson","1311 48th Ave Apt 5","San Francisco","CA","94122","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"1311 48th Ave Apt 5"
"1376588-12-241","1164768","Kevin Raskin","Kevin Raskin","1190 Mission St Apt 1114","San Francisco","CA","94103","2024-03-09T00:00:00.000",,"2024-03-09T00:00:00.000",,"1190 Mission St Apt 1114"
"1376590-12-241","1120280","Utvate Corporation","Farcast Corporation","580 Market St Ste 600","San Francisco","CA","94104","2019-09-04T00:00:00.000",,"2024-12-17T00:00:00.000",,"580 Market St Fl 6"
"1376594-12-241","1164770","Hi-Lite Airfield Services, LLC","Hi-Lite Airfield Services, LLC","597 Po Box","Watertown","NY","13601","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"597 Po Box"
"1376596-12-241","1164771","Paren Inc","Paren Inc","595 Pacific Ave Fl 4","San Francisco","CA","94133","2024-05-18T00:00:00.000",,"2024-05-18T00:00:00.000",,"595 Pacific Ave Fl 4"
"1376597-12-241","1099676","Regal Solar Electric Inc","Better Earth Electric Inc","1307 Striker Ave Ste 110","Sacramento","CA","95834","2019-03-18T00:00:00.000",,"2024-12-17T00:00:00.000",,"1307 Striker Ave Ste 110"
"1376598-12-241","1151944","Potato Laboratories, Inc","Potato Labs","601 Minnesota St Apt 213","San Francisco","CA","94107","2023-10-11T00:00:00.000",,"2024-12-04T00:00:00.000",,"601 Minnesota St Apt 213"
"1376599-12-241","1120304","Armenian Apostolic Church Of St. Gregory The Illuminator","Kzv Aspta","825 Brotherhood Way","San Francisco","CA","94132","1957-04-22T00:00:00.000",,"2024-12-01T00:00:00.000",,"51 Commonwealth Ave"
"1376601-12-241","1164772","John Martinez","Allbay Appraisals","1375 41st Ave","San Francisco","CA","94122","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"1375 41st Ave"
"1376603-12-241","1164773","Luis Domingo","Start Shine","488 Wilde Ave","San Francisco","CA","94134","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"488 Wilde Ave"
"1376605-12-241","1164774","Jose Alberto Jimenez Ramirez","Jose Alberto Jimenez Ramirez","347 Eddy St Apt 401","San Francisco","CA","94102","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"347 Eddy St Apt 401"
"1376606-12-241","0458368","Hpe Electric Inc","Hpe Electric Inc","2245 Rivera St","San Francisco","CA","94116","2011-04-25T00:00:00.000",,"2024-11-01T00:00:00.000",,"2245 Rivera St"
"1376607-12-241","0169851","Rp Diamond Gold Import Inc","Rp Diamond & Gold Imports Inc","868 Brannan St Ste 301","San Francisco","CA","94103","1984-01-01T00:00:00.000",,"2014-06-02T00:00:00.000",,"868 Brannan St Ste 301"
"1376608-12-241","1007544","Lio Studio Inc","Lio Studio Inc","375 Potrero Ave Apt 5b","San Francisco","CA","94103","2015-01-07T00:00:00.000",,"2024-10-01T00:00:00.000",,"375 Potrero Ave Apt 5b"
"1376610-12-241","1164775","Mlg Lopez Properties LLC","Mlg Lopez Properties LLC","7 Goldmine Dr Apt A","San Francisco","CA","94131","2024-11-11T00:00:00.000",,"2024-11-11T00:00:00.000",,"7 Goldmine Dr Apt A"
"1376611-12-241","1066661","Agentdesks Incorporated","Riviera Properties","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-12-17T00:00:00.000",,"1160 Battery St # 100ste"
"1376612-12-241","1164507","Ray Market And Deli Inc","Ray Market And Deli Inc","2896 Folsom St","San Francisco","CA","94110","2024-11-15T00:00:00.000",,"2024-11-17T00:00:00.000",,"2896 Folsom St"
"1376614-12-241","1164778","Par Apparel LLC","Par Apparel LLC","66 Potrero Ave","San Francisco","CA","94103","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"66 Potrero Ave"
"1376615-12-241","1071645","Carol Shizue Seigel","Write Now! Sf Bay","1717 Cabrillo St","San Francisco","CA","94121","2017-05-01T00:00:00.000",,"2024-09-01T00:00:00.000",,"1717 Cabrillo St"
"1376616-12-241","1148623","Askmee Inc","Peppermill","1229 Connecticut St","San Francisco","CA","94107","2023-07-12T00:00:00.000",,"2024-12-01T00:00:00.000",,"2912 Diamond St Unit 353"
"1376617-12-241","1148623","Askmee Inc","Peppermill Ai","1229 Connecticut St","San Francisco","CA","94107","2023-07-12T00:00:00.000",,"2024-12-01T00:00:00.000",,"2912 Diamond St Unit 353"
"1376619-12-241","1148623","Askmee Inc","Peppermill Tools","1229 Connecticut St","San Francisco","CA","94107","2023-07-12T00:00:00.000",,"2024-12-01T00:00:00.000",,"2912 Diamond St Unit 353"
"1376621-12-241","1160636","Taoyin Asian Inc.","Pho De Nguyen 2","501 6th St","San Francisco","CA","94103","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"115 Moncada Way"
"1376623-12-241","1164780","Mgt Insulation Inc","Mgt Insulation Inc","5392 Avenida Almendros","San Jose","CA","95123","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"5392 Avenida Almendros"
"1376625-12-241","1164781","Lisa Sommerhuber","Lisa Sommerhuber","301 Guerrero St","San Francisco","CA","94103","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"301 Guerrero St"
"1376627-12-241","1164782","S.F. Dog Walking Excursions, LLC","S.F. Dog Walking Excursions, LLC","2049 Leavenworth St Unit 204","San Francisco","CA","94133","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"2049 Leavenworth St Unit 2049"
"1376630-12-241","1164783","Mm Sushi LLC","Two Fish","2200 Jerrold Ave Unit Z","San Francisco","CA","94124","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"427 Ralston St"
"1376632-12-241","1164784","Apricus","Apricus","634 20th St","San Francisco","CA","94107","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"634 20th St"
"1376634-12-241","1164785","Yuka Ioroi","Cassava Hospitality Consulting","2659 Lombard St Apt 206","San Francisco","CA","94123","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"2659 Lombard St Apt 206"
"1376636-12-241","1164786","Onetrust LLC","Onetrust LLC","1200 Abernathy Rd Ste 700","Atlanta","GA","30328","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,"1200 Abernathy Rd Ste 700"
"1376638-12-241","1164787","Kathleen Emerling","Cashaquatics And More","260 Collins St","San Francisco","CA","94118","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"260 Collins Street St"
"1376639-12-241","1146622","Singular Builders","Singular Builders","101 Montgomery St Fl 20","San Francisco","CA","94104","2023-05-01T00:00:00.000",,"2024-12-17T00:00:00.000",,"1160 Battery St Ste 100"
"1376641-12-241","1164788","Sunday","Sunday","1983 San Jose Ave","San Francisco","CA","94112","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"1983 San Jose Ave"
"1376642-12-241","1147618","Bubblesort LLC","Bubblesort Studios","78 Gough St","San Francisco","CA","94102","2023-06-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"78 Gough St"
"1376652-12-241","1164789","Sf Bay Heating And Cooling","Sf Bay Heating And Cooling","2095 Rose St Ste 205","Berkeley","CA","94709","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"2095 Rose St Ste 205"
"1376657-12-241","1164790","Impact Food Inc.","Impact Food","1309 Howard St","San Francisco","CA","94103","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"1309 Howard St"
"1376659-12-241","1164791","Brotherhu Builders Construction Inc","Brotherhu Builders Construction Inc","816 Paris St","San Francisco","CA","94112","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"816 Paris St"
"1376661-12-241","1164792","Hande Washing LLC","Hande Washing LLC","1101 Cole St","San Francisco","CA","94117","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,"5 Gallowridge Court Ct"
"1376662-12-241","1134287","Teal Health, Inc.","Teal Health, Inc.","1016 Lincoln Blvd","San Francisco","CA","94129","2022-04-01T00:00:00.000",,"2024-12-18T00:00:00.000",,"1012 Torney Ave"
"1376663-12-241","1122273","Juan Juarez","Jjsf Bookkeeping","880 Bush St Apt 102","San Francisco","CA","94108","2021-03-01T00:00:00.000",,"2024-12-18T00:00:00.000",,"880 Bush St Apt 102"
"1376665-12-241","1164793","Pedro V Gil","2909 Mission St","2909 Mission St","San Francisco","CA","94110","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"2909 Mission St"
"1376667-12-241","1164794","Scholastic Inc","Scholastic Inc","80 Park Plz Fl 21","Newark","NJ","7102","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"80 Park Plz Fl 21"
"1376669-12-241","1164795","Cake Coquette Inc.","Cake Coquette Inc.","1501 Cortland Ave","San Francisco","CA","94110","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"1501 Cortland Ave"
"1376671-12-241","1164796","Granite Peak LLC","Granite Peak LLC","37 Junipero Serra Blvd","San Francisco","CA","94127","2024-09-12T00:00:00.000",,"2024-09-12T00:00:00.000",,"37 Junipero Serra Blvd"
"1376673-12-241","1164797","1625 P, LLC","1625 P, LLC - Retail","1625 Polk St","San Francisco","CA","94109","2011-11-09T00:00:00.000",,"2011-11-09T00:00:00.000",,"611 Bay St Apt 3"
"1376675-12-241","1156129","El Dorado Apartments, Lp","El Dorado Apartments","150 9th St","San Francisco","CA","94103","2024-03-08T00:00:00.000",,"2024-05-06T00:00:00.000",,"1388 Sutter St Fl 11"
"1376679-12-241","1164803","Ana Isabel Gonzalez Martinez","Ana Isabel Gonzalez Martinez","850 Geary St Apt 45","San Francisco","CA","94109","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"850 Geary St Apt 45"
"1376681-12-241","1164804","Blue Sky General Construciton LLC","Blue Sky General Construction LLC","379 Via Coches","San Lorenzo","CA","94580","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"379 Via Coches"
"1376683-12-241","1164805","Ezra Cattan","Ezra Cattan","1963 15th St","San Francisco","CA","94114","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"1963 15th St"
"1376684-12-241","1127699","Black Tie Rides LLC","Black Tie Rides LLC","120 Simonton St","Vallejo","CA","94589","2021-09-06T00:00:00.000",,"2022-08-01T00:00:00.000",,"120 Simonton St"
"1376685-12-241","1161459","Chicky Pop LLC","Chicky Pop, LLC","3251 20th Ave","San Francisco","CA","94132","2024-08-20T00:00:00.000",,"2024-12-18T00:00:00.000",,"147 Harriet Ave"
"1376687-12-241","1164806","Smish Smash LLC","Smish Smash","945 Market St Ste 102","San Francisco","CA","94103","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"14379 Doolittle Dr"
"1376689-12-241","1164807","Adrianna Moore","Three Moore","1545 Geary Blvd Apt 1","San Francisco","CA","94115","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"1545 Geary Blvd Apt 1"
"1376691-12-241","1164808","Mums Bakehouse LLC","Mums Bakehouse","3251 20th Ave","San Francisco","CA","94132","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"17500 Vineyard Rd"
"1376693-12-241","1164809","Elemental Builders Inc","Elemental Builders Inc","4116 Jared Pl","El Dorado Hills","CA","95762","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"4116 Jared Pl"
"1376694-12-241","1089492","Cultura Y Arte Nativa De Las Americas","Cultura Y Arte Nativa De Las Americas","683 Florida St","San Francisco","CA","94110","2017-02-08T00:00:00.000",,"2024-12-12T00:00:00.000",,"683 Florida St"
"1376696-12-241","1164810","Safeway Sign Company","Safeway Sign Company","9875 Yucca Rd","Adelanto","CA","92301","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"9875 Yucca Rd"
"1376698-12-241","1164811","Pawbook","Pawbook","166 Geary St Ste 1500","San Francisco","CA","94108","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"0000 Undeliverable Mail"
"1376700-12-241","1164812","Samantha Gomez","Juicy Pesos","3167 26th St","San Francisco","CA","94110","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"3167 26th St"
"1376702-12-241","1164813","Shine Bright Like A Diamond Youth And Young Adults Inc","Shine Bright Like A Diamond Youth And Young Adults Inc","1584 Post St","San Francisco","CA","94109","2020-08-20T00:00:00.000",,"2020-08-20T00:00:00.000",,"1584 Post St"
"1376704-12-241","1164814","Rashad Muslim","Casa Cutz","177 Lexington St","San Francisco","CA","94110","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"177 Lexington St"
"1376705-12-241","0008908","Esherick Homsey Dodge And Davis, Architects, A Prof Corp","Esherick Homsey Dodge And Davis, Architects, A Professional Corporation","300 Montgomery St Ste 900","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2024-11-04T00:00:00.000",,"300 Montgomery St Ste 900"
"1376706-12-241","0008908","Esherick Homsey Dodge And Davis, Architects, A Prof Corp","Ehdd","300 Montgomery St Ste 900","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2024-11-04T00:00:00.000",,"300 Montgomery St Ste 900"
"1376708-12-241","1164815","Sabor Gaucho Sf LLC","N/A","1500 Broadway","San Francisco","CA","94109","2024-11-06T00:00:00.000",,"2024-11-06T00:00:00.000",,"1500 Broadway"
"1376710-12-241","1164816","Group Healthcare Strategies","Group Healthcare Strategies","1080 Chestnut St Apt 1g","San Francisco","CA","94109","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"1080 Chestnut St Apt 1g"
"1376711-12-241","1111743","Robertson Stephens Holdings, LLC","Robertson Stephens","455 Market St Ste 1450","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"455 Market St Ste 1450"
"1376712-12-241","0439934","Jacobson Dental Corp","Children's Choice Dental Care","2480 Mission St Ste 334","San Francisco","CA","94110","2008-03-06T00:00:00.000",,"2024-12-18T00:00:00.000",,"1420 Rocky Ridge Dr Ste 320"
"1376713-12-241","1111743","Robertson Stephens Holdings, LLC","Robertson Stephens Capital Markets, LLC","455 Market St Ste 1450","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"455 Market St Ste 1450"
"1376715-12-241","1164817","Eric Chung","Geary Salon","3151 Geary Blvd","San Francisco","CA","94118","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"3151 Geary Blvd"
"1376716-12-241","1111743","Robertson Stephens Holdings, LLC","Robertson Stephens Wealth Management, LLC","455 Market St Ste 1450","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"455 Market St Ste 1450"
"1376717-12-241","1111743","Robertson Stephens Holdings, LLC","415 Insurance Solutions, LLC","455 Market St Ste 1450","San Frnacisco","CA","94105","2019-01-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"455 Market St Ste 1450"
"1376720-12-241","1164819","Sutro Collaborative Consulting","Sutro Collaborative Consulting","146 Highland Ave","San Francisco","CA","94110","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"146 Highland Ave"
"1376721-12-241","1019482","Mcgowan Builders Inc","Mcgowan Builders, Inc.","1430 Sanchez Ave","Burlingame","CA","94010","2015-07-01T00:00:00.000",,"2018-01-02T00:00:00.000",,"1430 Sanchez Ave"
"1376723-12-241","1164821","Pac Heights Deli LLC","Pac Heights Deli","2411 California St","San Francisco","CA","94115","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"2411 California St"
"1376725-12-241","1164822","Aquaman-Biz LLC","Aquaman-Biz LLC","548 Market St","San Francisco","CA","94104","2024-09-30T00:00:00.000",,"2024-09-30T00:00:00.000",,"548 Market St"
"1376727-12-241","1164823","Identity Affirmation Workshop","Identity Affirmation Workshop","4111 18th St Ste 5","San Francisco","CA","94114","2023-05-22T00:00:00.000",,"2023-05-22T00:00:00.000",,"4111 18th St Ste 5"
"1376729-12-241","1164824","Lakestay LLC","Lakestay LLC","157 Stonecrest Dr","San Francisco","CA","94132","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"157 Stonecrest Dr"
"1376732-12-241","1164419","Agonafer Shiferaw Trust","1534-1546 Fillmore Street","1534 Fillmore St","San Francisco","CA","94115","2023-11-11T00:00:00.000",,"2023-11-11T00:00:00.000",,"1 Anzavista Ave"
"1376734-12-241","1164830","Bhc Balboa Builders LLC","Bhc Balboa Builders LLC","350 California St Fl 1600","San Francisco","CA","94104","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"350 California St Ste 1600"
"1376735-12-241","1101480","Bradley Banks","Countervail Engineering","2021 Fillmore St","San Francisco","CA","94115","2019-05-02T00:00:00.000",,"2023-03-01T00:00:00.000",,"100 Ledyard St"
"1376737-12-241","1164831","Residence Ajo","Residents Barbershop","112 A Gough St","San Francisco","CA","94102","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"1738 IVy St Apt 1"
"1376739-12-241","1164832","Zucker Law","Zucker Law","100 Pine St Ste 1250","San Francisco","CA","94111","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"100 Pine St Ste 1250"
"1376742-12-241","1164833","Franco’s Magical Plumbing And Rooter Inc","Franco’s Magical Plumbing And Rooter Inc","691 Pointe Pacific Dr Apt 1","Daly City","CA","94014","2024-12-18T00:00:00.000",,"2024-12-18T00:00:00.000",,"691 Pointe Pacific Dr # Apt1"
"1376744-12-241","1164834","Narziss Medina","Tile Z","527 29th St","San Francisco","CA","94131","2024-12-12T00:00:00.000",,"2024-12-12T00:00:00.000",,"75 Stasia Dr"
"1376746-12-241","1164835","Consor North America, Inc","Consor North America, Inc","6505 Waterford District Dr Ste 470","Miami","FL","33126","2023-09-26T00:00:00.000",,"2023-09-26T00:00:00.000",,"6505 Waterford District Dr Ste 470"
"1376749-12-241","1164836","Sun Metrics","Sun Metrics","444 Sumner Ave","Aptos","CA","95003","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"444 Sumner Ave"
"1376752-12-241","1164837","Indigosun","Indigosun","500 Folsom St Unit 121","San Francisco","CA","94105","2024-12-15T00:00:00.000",,"2024-12-15T00:00:00.000",,"500 Folsom St Unit 1211"
"1376754-12-241","1164838","Peter Walker And Partners Landscape Architecture Inc.","Pwp Landscape Architecture","739 Allston Way","Berkeley","CA","94710","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"739 Allston Way"
"1376756-12-241","1164839","The Selby Group","The Selby Group","1000 Green St Apt 405","San Francisco","CA","94133","2024-12-12T00:00:00.000",,"2024-12-12T00:00:00.000",,"1000 Green St Apt 405"
"1376758-12-241","1164840","Joseph & Lucy Duffy","758 46th Ave San Francisco Ca 94121","758 46th Ave","San Francisco","CA","94121","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"758 46th Ave"
"1376760-12-241","1164841","Sho4me Inc.","Sho4me Inc.","64 Turk St Apt 505","San Francisco","CA","94103","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"64 Turk St Apt 505"
"1376762-12-241","1164842","Murphy's Replacement Property Company LLC","4524-4526 3rd Street","4526 3rd St","San Francisco","CA","94124","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4153 24th St"
"1376764-12-241","1164843","The Bregman Group LLC","The Bregman Group LLC","1180 Guerrero St","San Francisco","CA","94110","2024-12-10T00:00:00.000",,"2024-12-10T00:00:00.000",,"26 Woodlawn St"
"1376769-12-241","1164846","Cristiana Bobarnac","Rebelle Wear","1334 Haight St","San Francisco","CA","94117","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"1334 Haight St"
"1376770-12-241","1164845","Grace Lee, Md, Pc","Grace Lee, Md, Pc","2021 Fillmore St","San Francisco","CA","94115","2023-04-06T00:00:00.000",,"2024-09-16T00:00:00.000",,"2021 Fillmore St"
"1376772-12-241","1164847","Daniel D. Hernandez","Wickd Weldz","5866 Garst Rd","Modesto","CA","95357","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"5866 Garst Rd"
"1376774-12-241","1164848","Golden State Flower Market Inc","Golden State Flower Market Inc","444 Harriet St","San Francisco","CA","94103","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"444 Harriet St"
"1376776-12-241","1164849","Michael & Elizabeth Brosnan Tr 2015 Commercial","1101 Capp Street","1101 Capp St","San Francisco","CA","94110","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1390 Hillcrest Blvd"
"1376778-12-241","1164850","Anh Pham","Anh Pham","1680 Post St Ste F","San Francisco","CA","94115","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1400 Rollins Rd Ste C-1"
"1376780-12-241","1164851","Alice Hua","Alice Hua, Phd","1311 Park St","Alameda","CA","94501","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"1311 Park St"
"1376782-12-241","1164852","Edin Saldivar","1781 Mckinnon Ave Apt A","1781 Mckinnon Ave Apt A","San Francisco","CA","94124","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"1781 1781 Mckinnon Ave Apt A Dr # 655"
"1376784-12-241","1164853","Trans-Continental Freedom","Trans-Continental Freedom","4111 18th St Ste 5","San Francisco","CA","94114","2024-11-14T00:00:00.000",,"2024-11-14T00:00:00.000",,"4111 18th St Ste 5"
"1376785-12-241","1085238","Baragon General Construction Inc","Baragon General Construction Inc","502 Harlan St","San Leandro","CA","94577","2018-03-21T00:00:00.000",,"2024-12-19T00:00:00.000",,"4393 Gem Ave"
"1376788-12-241","0345820","New Deal Design LLC","New Deal Design","333 Bryant St Ste 190","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"333 Bryant St Ste 190"
"1376790-12-241","1164855","Everett & Jones Sf Bbq International LLC","Everett And Jones Bbq","300 Jefferson St","San Francisco","CA","94133","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"126 Broadway"
"1376793-12-241","1164856","Calpro Construction & Painting","Calpro Construction & Painting","1800 Vernon St Ste 7","Roseville","CA","95678","2024-12-13T00:00:00.000",,"2024-12-13T00:00:00.000",,"1800 Vernon St Ste 7"
"1376794-12-241","1164857","Niebla Sf LLC","Niebla Sf LLC","1366 Rhode Island St","San Francisco","CA","94107","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"1366 Rhode Island St"
"1376796-12-241","1164858","Cassava Provisions","Cassava Provisions","633 Battery St","San Francisco","CA","94111","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"2659 Lombard St Apt 206"
"1376798-12-241","1164859","Maison Au Pont Owners Association","Maison Au Pont Owners Association","2448 Lombard St","San Francisco","CA","94123","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"601 California St Ste 1501"
"1376800-12-241","1164860","No Dirt LLC","No Dirt LLC","1040 Sutter St Apt 31","San Francisco","CA","94109","2024-11-07T00:00:00.000",,"2024-11-07T00:00:00.000",,"1040 Sutter St Apt 31"
"1376802-12-241","1164861","Eduard Fedorov","4072 18th Street SF","4072 18th St Bldg","San Francisco","CA","94114","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"3009 Motor Ave"
"1376803-12-241","1164861","Eduard Fedorov","4076-4080 18th Street","4076 -408 18th St Bldg","San Francisco","CA","94114","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"3009 Motor Ave"
"1376804-12-241","0916232","Mile Hi Valet Svc Inc","Mile Hi Valet Service, Inc.","55 4th St","San Francisco","CA","94103","2008-08-07T00:00:00.000",,"2021-11-30T00:00:00.000",,"450 Plymouth Rd Ste 300"
"1376806-12-241","1164862","Sutro Creatives, LLC","Sutro Creatives, LLC","584 Castro St","San Francisco","CA","94114","2024-12-10T00:00:00.000",,"2024-12-10T00:00:00.000",,"584 Castro St Unit 349"
"1376807-12-241","1133229","One Medical Seniors Group, Inc.","One Medical Amazon","1 Embarcadero Ctr Ste 1900","San Francisco","CA","94111","2022-03-02T00:00:00.000",,"2024-12-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900"
"1376808-12-241","1133229","One Medical Seniors Group, Inc.","One Medical Amazon","2 Embarcadero Ctr Lbby Lev","San Francisco","CA","94111","2022-03-02T00:00:00.000",,"2024-12-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900"
"1376810-12-241","1164863","Aptatio Consulting LLC","Aptatio Consulting LLC","2677 Larkin St Apt 703","San Francisco","CA","94109","2024-12-11T00:00:00.000",,"2024-12-11T00:00:00.000",,"2677 Larkin St Apt 703"
"1376812-12-241","1164864","Yemeni Bay Coffee LLC","Haraz Coffee House","264 Kearny St","San Francisco","CA","94108","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1190 Mission St Apt 1610"
"1376817-12-241","1164866","631 Howard Owner LLC","631 Howard Owner LLC","1 Sansome St Ste 1550","San Francisco","CA","94104","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,"1 Sansome St Ste 1550"
"1376822-12-241","1164869","Amy Berk","City Studio","67 29th St","San Francisco","CA","94110","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"67 29th St"
"1376823-12-241","1116456","Rhythmscience Inc.","Rhythmscience, Inc","81 Langton St Unit 5","San Francisco","CA","94103","2020-06-04T00:00:00.000",,"2024-08-01T00:00:00.000",,"Po Box 178"
"1376824-12-241","1164684","Rossmery Paola Ferro Esquite","Rous Boutique","399 Bay St","San Francisco","CA","94133","2024-12-13T00:00:00.000",,"2024-12-20T00:00:00.000",,"749 Minna St"
"1376826-12-241","1164870","P.S. Plumbing & Fire Protection / Ray Ngo","P.S. Plumbing & Fire Protection / Ray Ngo","14671 Wiley St","San Leandro","CA","94579","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"14671 Wiley St"
"1376828-12-241","1164871","Aoife Fullerton-Meaney","Aoife Fullerton-Meaney","790 22nd Ave Apt 11","San Francisco","CA","94121","2024-10-14T00:00:00.000",,"2024-10-14T00:00:00.000",,"790 22nd Ave Apt 11"
"1376830-12-241","1164872","Cordata Healthcare Innovations, Inc.","Cordata Healthcare Innovations, Inc.","8150 Corporate Park Dr Ste 210","Cincinnati","OH","45242","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"8150 Corporate Park Dr Ste 210"
"1376832-12-241","1164873","Jayson Toweh","Jayson Toweh","1600 15th St Apt 523","San Francisco","CA","94103","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"1600 15th St Apt 523"
"1376834-12-241","1164875","Ground Work Collective LLC","Ground Works Consulting","3896 Po Box","Oakland","CA","94609","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,"3896 Po Box"
"1376836-12-241","1164876","Amy Lei","1860a 9th Ave Str","1860 9th Ave Unit A","San Francisco","CA","94122","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"1860 9th Ave Unit A"
"1376838-12-241","1164877","Canton Market Inc","Canton Market Inc","1135 Stockton St","San Francisco","CA","94133","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"1135 Stockton St"
"1376840-12-241","1164878","Laurel Fullington","Laurel Fullington","1337 Cortland Ave","San Francisco","CA","94110","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"1337 Cortland Ave"
"1376842-12-241","1164879","Chocoqui, LLC","Chocoqui","4229 Cabrillo St","San Francisco","CA","94121","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,"4229 Cabrillo St"
