"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1294094-12-211","1130666","Rushit LLC","Rushit LLC","1422 Lombard St","San Francisco","CA","94123","2021-09-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"3201 Po Box"
"1294102-12-211","1130668","Rushal Patel & Ahilya Lakhanpal","Rushal Patel & Ahilya Lakhanpal","401 Harrison St Apt 39f","San Francisco","CA","94105","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"3867 Cottonwood Dr"
"1294111-12-211","1130671","Marvelena Quesada","Quesada Interpreting Services","94 Ramona Ave","San Francisco","CA","94103","2021-12-27T00:00:00.000",,"2021-12-27T00:00:00.000",,"94 Ramona Ave"
"1294114-12-211","0446617","Stearns Consulting LLC","Stearns Consulting","55 Octavia St","San Francisco","CA","94102","2008-01-01T00:00:00.000",,"2021-03-01T00:00:00.000",,"55 Octavia St"
"1294116-12-211","1130673","Pacific Aesthetics","Pacific Aesthetics","355 Buena Vista E Ave Unit 509","San Francisco","CA","94117","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"355 Buena Vista Ave E Unit 509w"
"1294118-12-211","1130674","Yuliya Beker & Leonid Beker","Magic Wash","645 Larch Way","San Francisco","CA","94115","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"645 Larch Way"
"1294120-12-211","1130675","Marine Bahet","Marine Bahet Production","878 Union St","San Francisco","CA","94133","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"1294122-12-211","1130676","Allison Shin","Allison Shin","542 Brannan St Apt 312","San Francisco","CA","94107","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"542 Brannan St Apt 312"
"1294125-12-211","1130677","Greython Construction, LLC","Greython Construction, LLC","31 Water St","Mystic","CT","6355","2021-12-13T00:00:00.000",,"2021-12-13T00:00:00.000",,"31 Water St"
"1294133-12-211","1130680","Doula Claudia Penate","Doula Claudia Penate","3330 Cesar Chavez St Apt 331","San Francisco","CA","94110","2021-10-25T00:00:00.000",,"2021-10-25T00:00:00.000",,"364 C St Apt 2"
"1294139-12-211","1130682","Marketfrontiers","Marketfrontiers","1087 Mississippi St","San Francisco","CA","94107","2021-12-23T00:00:00.000",,"2021-12-23T00:00:00.000",,"1087 Mississippi St"
"1294141-12-211","1130683","Tommy's Mexican Food","Tommy's Mexican Food","974 Nora Way Apt 4","South San Francisco","CA","94080","2021-12-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"974 Nora Way Apt 4"
"1294143-12-211","1130684","Rachel Rodi","Rachel Rodi Mosaics","336 Georgia St # 1","Vallejo","CA","94590","2021-12-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"336 Georgia St # 1"
"1294147-12-211","1016501","Remedios Christine Garceau","Remedios Financial Planning","929 Elizabeth St","San Francisco","CA","94114","2015-07-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"Po Box 460819"
"1294149-12-211","0956353","Sitty Rebekah V","Rebekah V. Sitty, L.Ac.","228 Valencia St","San Francisco","CA","94103","2006-05-25T00:00:00.000",,"2021-09-15T00:00:00.000",,"228 Valencia St"
"1294155-12-211","1130689","Star Bagel","Star Bagel","1475 Polk St Unit G","San Francisco","CA","94109","2021-12-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"1475 Street St Unit G"
"1294156-12-211","1123222","James A Callen","Soi 26","2041 26th St Unit 202","San Francisco","CA","94107","2021-03-01T00:00:00.000",,"2021-12-28T00:00:00.000",,"0000 Undeliverable Mail"
"1294158-12-211","1130690","Westbay Heating & Air","Westbay Heating & Air","479 -499 Ellis St","San Francisco","CA","94102","2021-12-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"5765 Winfield Blvd Ste 4"
"1294159-12-211","1079508","Xxvi Holdings Inc","Google LLC","215 Fremont St Fl 6th A","San Francisco","CA","94105","2017-01-01T00:00:00.000",,"2021-12-28T00:00:00.000",,"1600 Amphitheatre Pkwy"
"1294160-12-211","0482107","Breuer Susannah","Co-Lab54","1274 Sanchez St","San Francisco","CA","94114","2013-08-05T00:00:00.000",,"2021-12-28T00:00:00.000",,"1274 Sanchez St"
"1294164-12-211","1130661","Tze Yee Tsang","Syner Connection","1504 Bryant St Ste 123","San Francisco","CA","94103","2021-12-27T00:00:00.000",,"2021-12-27T00:00:00.000",,"1504 Bryant St Ste 123"
"1294167-12-211","1093524","Kountable Inc","Kountable, Inc","2021 Fillmore St # 63","San Francisco","CA","94115","2018-06-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"2021 Fillmore St # 63"
"1294168-12-211","0434773","Green Dream Tours LLC","Green Dream Cannabis Tours","677 42nd Ave","San Francisco","CA","94121","2008-12-29T00:00:00.000",,"2020-07-01T00:00:00.000",,"677 42nd Ave"
"1294169-12-211","0434773","Green Dream Tours LLC","Sf On Tap","677 42nd Ave","San Francisco","CA","94121","2008-12-29T00:00:00.000",,"2020-01-01T00:00:00.000",,"677 42nd Ave"
"1294170-12-211","0434773","Green Dream Tours LLC","Sf On Tap Tours","677 42nd Ave","San Francisco","CA","94121","2008-12-29T00:00:00.000",,"2020-07-01T00:00:00.000",,"677 42nd Ave"
"1294179-12-211","1130696","Yen's Beauty Now LLC","Yen's Beauty Now","2826 Geary Blvd","San Francisco","CA","94118","2021-12-28T00:00:00.000",,"2021-12-28T00:00:00.000",,"888 Vermont St Unit 402"
"1294181-12-211","1130697","Traffic & Parking Control Company, Inc","Tapco","5100 W Brown Deer Rd","Brown Deer","WI","53223","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"5100 W Brown Deer Rd"
"1294182-12-211","0351534","Courson Marty K","Marty K Courson, Attorney At Law","584 Castro St # 216","San Francisco","CA","94114","2002-01-01T00:00:00.000",,"2021-12-29T00:00:00.000",,"584 Castro St # 216"
"1294188-12-211","1130700","Poisd LLC","Poisd LLC","50 Jones St","San Francisco","CA","94102","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,"55 Springstowne Ctr Unit 247"
"1294192-12-211","1130702","Halo Das LLC","Halo Das LLC","2626 S 156th Cir","Omaha","NE","68130","2021-12-13T00:00:00.000",,"2021-12-13T00:00:00.000",,"4521 Leavenworth St Ste 2"
"1294200-12-211","1130705","Stoney Mccullough","Stoney Mccullough","2508 Temperate Ave","Modesto","CA","95358","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"2508 Temperate Ave"
"1294207-12-211","1130708","Anthony Vilchez","Vilchez Landscaping","641 Hemlock Ave","Millbrae","CA","94030","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"641 Hemlock Ave"
"1294211-12-211","1130709","Jfash Boutique","Jfash Boutique","1150 3rd St Apt 128","San Francisco","CA","94158","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,"1150 3rd St Apt 128"
"1294213-12-211","1130710","Derek Strong","Derek Strong","847 Kansas St","San Francisco","CA","94107","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"847 Kansas St"
"1294216-12-211","1090624","Dividend Finance LLC","Dividend Finance Inc.","1 California St Ste 1500","San Francisco","CA","94111","2017-01-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"1 California St Ste 1500"
"1294217-12-211","1106854","Industrial Craft Inc.","Industrial Craft","605 Florida St","San Francisco","CA","94110","2019-09-19T00:00:00.000",,"2021-12-29T00:00:00.000",,"605 Florida St"
"1294220-12-211","0483097","Fairgrieve Law Office Pc","Fairgrieve Law Office","126 West Portal Ave","San Francisco","CA","94127","2013-09-09T00:00:00.000",,"2015-04-02T00:00:00.000",,"58 West Portal Ave # 333"
"1294222-12-211","1130712","Newport  Valuations Inc,","Newport Valuations, Inc.","1 Sansome St Ste 3500","San Francisco","CA","94104","2021-12-09T00:00:00.000",,"2021-12-09T00:00:00.000",,"1 Sansome St Ste 3500"
"1294223-12-211","1103060","Jm Workroom Inc","Jm Workroom Inc","2110 Palou Ave Ste B","San Francisco","CA","94124","2018-11-19T00:00:00.000",,"2021-09-15T00:00:00.000",,"411 Felton St"
"1294225-12-211","1130713","Rameshwor Sharma","Choice Brows Threading Salon","1005 Market Street St","San Francisco","CA","94103","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,"6522 Moeser Ln Apt 3"
"1294227-12-211","1130714","Lynn's One Stop","Lynn's One Stop","168 Bluxome St Apt 305","San Francisco","CA","94107","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"168 Bluxome St Apt 305"
"1294230-12-211","1130715","Bay Media Group","2317 Cecilia Avenue","2317 Cecilia Ave","San Francisco","CA","94116","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,"2317 Cecilia Ave"
"1294233-12-211","1130716","Drake Design Collaborative, Inc.","Drake Design Collaborative, Inc.","683 Brannan St Unit 112","San Francisco","CA","94107","2021-12-23T00:00:00.000",,"2021-12-23T00:00:00.000",,"683 Brannan St Unit 112"
"1294234-12-211","1093218","Caroline Ratajski","Grey Hill Media","778 2nd Ave","San Francisco","CA","94418","2018-09-27T00:00:00.000",,"2021-10-26T00:00:00.000",,"554 Clayton St Unit 170627"
"1294235-12-211","0416947","Vx Capital Partners LLC","Vx Capital Partners LLC","101 Mission St Ste 1200","San Francisco","CA","94105","2003-01-06T00:00:00.000",,"2021-11-08T00:00:00.000",,"101 Mission St Ste 1200"
"1294237-12-211","1130717","Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.","3545 Cray Ct","San Diego","CA","92121","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,"3545 Cray Ct"
"1294240-12-211","1130718","Daniel Parada","Daniel Parada","3177 24th St","San Francisco","CA","94110","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"3177 24th St"
"1294242-12-211","1130719","Underdogs Cantina","Underdogs Cantina","128 King St","San Francisco","CA","94107","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,"128 King St Ste"
"1294244-12-211","1130720","Jade Zapata","Jade Zapata, Md","2211 Post St Ste 300","San Francisco","CA","94115","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,"2211 Post St Ste 300"
"1294245-12-211","1040412","Open Palette Hospitality","Palette SF","816 Folsom St","San Francisco","CA","94107","2016-07-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"816 Folsom St"
"1294247-12-211","1130721","Millenica LLC","Millenica LLC","698 Page St Apt 3","San Francisco","CA","94117","2021-05-29T00:00:00.000",,"2021-05-29T00:00:00.000",,"698 Page St Apt 3"
"1294251-12-211","1130723","Big Cube LLC","Big Cube LLC","3225 Mcleod Dr Ste 100","Las Vegas","NV","89121","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,"3225 Mcleod Dr Ste 100"
"1294253-12-211","1130724","Presidio Builders, Inc.","Presidio Builders, Inc.","1485 Bayshore Blvd Ste 418","San Francisco","CA","94124","2019-10-15T00:00:00.000",,"2019-10-15T00:00:00.000",,"0000 Undeliverable Mail"
"1294260-12-211","1130725","Sf Premier Transportation LLC","Sf Premier Transportion LLC","70 Lodato Ave Apt 14","San Mateo","CA","94403","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"70 Lodato Ave Apt 14"
"1294264-12-211","1130726","Shelby Thompson","Shelby Thompson, Lcsw","1777 Oak St","San Francisco","CA","94117","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"1777 Oak St"
"1294267-12-211","1095818","David Rodriguez","David Rodriquez Construction","2616 75th Ave","Oakland","CA","94605","2018-12-11T00:00:00.000",,"2021-12-30T00:00:00.000",,"2616 75th Ave"
"1294269-12-211","1130728","Ac Pen Sut LLC","1525 Sutter Street","1525 Sutter St","San Francisco","CA","94109","2021-01-31T00:00:00.000",,"2021-01-31T00:00:00.000",,"1200 19th St"
"1294270-12-211","1130728","Ac Pen Sut LLC","320 Pennsylvania Ave.","320 Pennsylvania Ave","San Francisco","CA","94107","2021-01-31T00:00:00.000",,"2021-01-31T00:00:00.000",,"1200 19th St"
"1294271-12-211","1129819","Carlos Madrid","Mc Auto Rescue","5550 Mission St","San Francisco","CA","94112","2021-11-18T00:00:00.000",,"2021-12-30T00:00:00.000",,"5511 Hilton St Apt A"
"1294273-12-211","1130729","Bathing Culture Pbc","Bathing Culture","1975 Bryant St","San Francisco","CA","94110","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"1975 Bryant St"
"1294274-12-211","0413096","Sf Chapter Western Pension &","Sf Chapter Of The Western Pension And Benefits Council","1540 River Park Dr Ste 211","Sacramento","CA","95815","1954-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"1540 River Park Dr 211 Ste"
"1294276-12-211","1130731","Tyche Mediterranean Cuisine","Tyche Mediterranean Cuisine","116 Santa Clara Ave Apt 1","San Bruno","CA","94066","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"116 Santa Clara Santa Clara Ave Apt 1"
"1294277-12-211","1074190","Mattias L Karlsson & Sharon Leung Navas Lacayo","My Favorite","601 Irving St","San Francisco","CA","94122","2017-08-01T00:00:00.000",,"2021-10-02T00:00:00.000",,"1682 Haight St"
"1294281-12-211","0468521","Advent Properties Inc","Advent Properties Inc","315 Montgomery St Fl 10","San Francisco","CA","94104","2012-04-01T00:00:00.000",,"2019-02-01T00:00:00.000",,"1600 Macarthur Blvd"
"1294283-12-211","1130733","Raphael Michel","Raphael Michel","521 7th Ave","San Francisco","CA","94118","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"521 7th Ave"
"1294284-12-211","1106296","Ute Releford","Sweetays","319 Buchanan St","San Francisco","CA","94102","2019-09-05T00:00:00.000",,"2021-12-29T00:00:00.000",,"0000 Undeliverable Mail"
"1294286-12-211","1130734","2055 Chestnut Venture Lp","2055 Chestnut Venture Lp","150 Post St Rm 320","San Francisco","CA","94108","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"150 Post St Rm 320"
"1294289-12-211","1115153","Samantha Dizon","Sammay Productions","934 Brannan St","San Francisco","CA","94103","2020-06-23T00:00:00.000",,"2021-12-01T00:00:00.000",,"1632 E 213th St"
"1294291-12-211","1130736","Exodus Protection Group Inc.","Exodus Protection Group","882791 Po Box","San Francisco","CA","94188","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"0000 Undeliverable Mail"
"1294293-12-211","1130737","Tony's Moving Service LLC","Tony's Moving Service LLC","1899 Oakdale Ave","San Francisco","CA","94124","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"1899 Oakdale Ave"
"1294295-12-211","1130738","David Guerrero Rental","David Guerrero Rental","921 Guerrero St","San Francisco","CA","94110","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"921 Guerrero St"
"1294297-12-211","1130739","Paula Bryan","Granola Me Crazy","101 Horne Ave","San Francisco","CA","94124","2021-12-21T00:00:00.000",,"2021-12-21T00:00:00.000",,"2785 S Bascom Ave Apt 25"
"1294298-12-211","1085849","Henry Wong Physical Therapy And Wellness, Pc","Henry Wong Physical Therapy And Wellness, Pc","1466 31st Ave","San Francisco","CA","94122","2018-04-03T00:00:00.000",,"2021-12-31T00:00:00.000",,"1466 31st Ave"
"1294300-12-211","1130740","Novel Finances LLC","Novel Finances","149 University St","San Francisco","CA","94134","2021-12-08T00:00:00.000",,"2021-12-08T00:00:00.000",,"149 University St"
"1294303-12-211","1105205","The Love Extention Project LLC","Beam Notary Services","1300 Evans Ave Unit 881","San Francisco","CA","94188","2019-08-08T00:00:00.000",,"2021-12-31T00:00:00.000",,"0000 Undeliverable Mail"
"1294305-12-211","1130742","Nicholas R. Solari Narrative Consulting","Nicholas R. Solari Narrative Consulting","16 Country Club Dr","San Francisco","CA","94132","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"16 Country Club Dr"
"1294307-12-211","1130743","Erena Shklovsky","D & D Art Design Branding","2030 45th Ave","San Francisco","CA","94116","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"2030 45th Ave"
"1294310-12-211","1130744","Oshun Interior Solutions","Oshun Interior Solutions","400364 Po Box","Las Vegas","NV","89140","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1294312-12-211","1130745","Maggie Furey","Maggie Furey","210699 Po Box","San Francisco","CA","94121","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"Po Box 210699"
"1294313-12-211","1122000","Nayelli Dennise Cervantes","Undrgrnd SF","3191 Mission St","San Francisco","CA","94110","2021-03-02T00:00:00.000",,"2021-12-31T00:00:00.000",,"2800 Saint Paul Dr Apt 240"
"1294316-01-221","1130746","Jose Trejo","Jose Trejo","627 Prentiss St","San Francisco","CA","94110","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"627 Prentiss St"
"1294318-01-221","1130747","Nasim Novin","Nasim Novin","1251 Hyde St Apt 9","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1251 Hyde St Apt 9"
"1294320-01-221","1130748","Victoria Meraz, Psy.D.","Victoria Meraz, Psy.D","660 4th St # 482","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"660 4th St # 482"
"1294330-01-221","1130751","Kalin IVanov","Kalin IVanov","530 30th Ave","San Francisco","CA","94121","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"530 30th Ave"
"1294336-01-221","1130754","Richard Maggio","Law Office Of Richard Maggio","5214 F Diamond Heights Blvd # 834","San Francisco","CA","94131","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"5214f Diamond Heights Blvd # 834"
"1294340-01-221","1130756","Andy Tran","Looking Sharp","2224 Chestnut St","San Francisco","CA","94123","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2224 Chestnut St"
"1294341-01-221","1130755","Kylie Mcroberts","Kylie Mcroberts","41 Gladstone Dr","San Francisco","CA","94112","2022-01-02T00:00:00.000",,"2022-01-02T00:00:00.000",,"41 Gladstone Dr"
"1294343-01-221","1076997","Collective Capital LLC","Collective Capital LLC","767 C Portola St","San Francisco","CA","94129","2015-12-04T00:00:00.000",,"2022-01-02T00:00:00.000",,"767c Portola St"
"1294345-01-221","1130757","Stoniestoceans Limited Liability Company","W/L","1000 Howard St Apt 404","San Francisco","CA","94103","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1294347-01-221","1130758","Julia Tisdale Lmft","Julia Tisdale Lmft","1650 Octavia St Apt 317","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1650 Octavia St Apt 317"
"1294350-01-221","1130760","Siu Wan Chan Dds","Siu Wan Chan Dds","2323 Noriega St 208","San Francisco","CA","94122","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2323 Noriega St Ste 208"
"1294354-01-221","1130762","Point Five Studio LLC","Point Five Studio LLC","1970 Sutter St Apt 107","San Francisco","CA","94115","2022-01-02T00:00:00.000",,"2022-01-02T00:00:00.000",,"1970 Sutter St Apt 107"
"1294361-01-221","1058654","Side Inc","Beachline Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294362-01-221","1058654","Side Inc","Beachline Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294363-01-221","1058654","Side Inc","Beachline Estates","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294364-01-221","1058654","Side Inc","Beachline Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294365-01-221","1058654","Side Inc","Beachline Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294366-01-221","1058654","Side Inc","Ca Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294367-01-221","1058654","Side Inc","Seahorse Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294369-01-221","1130765","Trellis Family Coaching","Trellis Family Coaching","6630 Fulton St","San Francisco","CA","94121","2021-03-17T00:00:00.000",,"2021-03-17T00:00:00.000",,"6630 Fulton St"
"1294370-01-221","1130765","Trellis Family Coaching","Ruthie Kim Coaching & Consulting","6630 Fulton St","San Francisco","CA","94121","2021-03-17T00:00:00.000",,"2022-01-03T00:00:00.000",,"6630 Fulton St"
"1294372-01-221","1130766","Daniel Boman","Ballroom Comp Express","1221 Harrison St Apt 4","San Francisco","CA","94103","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"1660 Sutter St Apt 107"
"1294373-01-221","0957528","Jane E Brown Inc","Your Refund Advocate","434 Bright St","San Francisco","CA","94132","1996-10-31T00:00:00.000",,"2021-12-01T00:00:00.000",,"434 Bright St"
"1294374-01-221","0436579","Hpm Of America LLC","Hpm Of America LLC","560 Geary St","San Francisco","CA","94102","2009-02-02T00:00:00.000",,"2022-01-01T00:00:00.000",,"222 Mason St"
"1294379-01-221","1026384","Gaspard Shiloh Ruffan Cresp","Gaspard Shiloh Ruffan Cresp","730 Leavenworth St Apt 8","San Francisco","CA","94109","2015-07-29T00:00:00.000",,"2022-01-01T00:00:00.000",,"730 Leavenworth St Apt 8apt"
"1294381-01-221","1019073","Cornerstone Marble & Tile Inc","Cornerstone Marble & Tile Inc.","16030 Sw Holly Hill Rd","Hillsboro","OR","97123","2015-06-20T00:00:00.000",,"2021-06-01T00:00:00.000",,"16030 Sw Holly Hill Rd"
"1294382-01-221","0468488","Dinosaurs Sandwiches LLC","Dinosaurs","2275 Market St Ste H","San Francisco","CA","94114","2012-04-23T00:00:00.000",,"2022-01-03T00:00:00.000",,"50 Eureka Sq"
"1294384-01-221","1130769","Hairetics Salon LLC","Hairetics Salon","219 7th St","San Francisco","CA","94103","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"219 7th St"
"1294385-01-221","1058654","Side Inc","Brightwork Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"580 4th St"
"1294386-01-221","1099094","Duende Creative, Inc.","Duende","2434 43rd Ave","San Francisco","CA","94116","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"Po Box 320273"
"1294392-01-221","1130771","Jeff Schwab","J. Schwab Construction","1488 Po Box","Bethel Island","CA","94511","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"1488 Po Box"
"1294398-01-221","1130774","Lf Market. Inc.","Lf Market","1426 18th St","San Francisco","CA","94107","2021-09-14T00:00:00.000",,"2021-09-14T00:00:00.000",,"2425 3rd St"
"1294401-01-221","0453255","Mcmillan Data Communicationinc","Mdc Low Voltage Systems","1823 Egbert Ave","San Francisco","CA","94124","2010-05-26T00:00:00.000",,"2021-07-01T00:00:00.000",,"1823 Egbert Ave"
"1294405-01-221","1130778","California Dog Management LLC","Cdm","1211 Shafter Ave","San Francisco","CA","94124","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1211 Shafter Ave"
"1294407-01-221","1130779","Integrity First Construction, Inc.","Integrity First Construction, Inc.","1276 7th Ave","San Francisco","CA","94122","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"3163 Lubbock Pl"
"1294409-01-221","1130780","Ronda Bouyea","West Portal Lutheran School","3101 Moraga St","San Francisco","CA","94122","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"1 Mount Rainier Dr"
"1294410-01-221","1091762","Mckinley Realty, Inc.","Mckinley Realty","584 Castro St # 779","San Francisco","CA","94114","2018-08-21T00:00:00.000",,"2018-08-21T00:00:00.000",,"584 Castro St 779 #"
"1294412-01-221","1130781","Chosen Family Sanctuary","Chosen Family Sanctuary","1248 Po Box","Mendocino","CA","95460","2021-03-04T00:00:00.000",,"2022-01-03T00:00:00.000",,"0000 Undeliverable Mail"
"1294417-01-221","1129919","Diamond City Logistics Corp","Diamond City Logistics Corp","535 Mission St Fl 14","San Francisco","CA","94105","2021-11-23T00:00:00.000",,"2022-01-01T00:00:00.000",,"256 Broad St"
"1294419-01-221","0475041","Illumina Inc","Illumina, Inc","499 Illinois St","San Francisco","CA","94158","2007-01-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"5200 Illumina Way"
"1294422-01-221","1130784","The Busy Play Box LLC","The Busy Play Box LLC","2741 Hillcrest Ave # 277","Antioch","CA","94531","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2741 Hillcrest Ave # 277"
"1294424-01-221","1130785","Proses Accountancy Corporation","Proses Accountancy Corporation","3627 Sacramento St Unit 201","San Francisco","CA","94118","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,"3627 Sacramento St Unit 201"
"1294426-01-221","1130786","Hourreality LLC","Hourreality LLC","1546 Innes Ave Apt Grou","San Francisco","CA","94124","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"1546 Innes Ave Apt Ground"
"1294430-01-221","1130788","Fr33 3xpr3ssions","Fr33 3xpr3ssions","1834 25th St","San Francisco","CA","94107","2021-11-17T00:00:00.000",,"2021-11-17T00:00:00.000",,"1834 25th St"
"1294432-01-221","1130789","Mirus Gallery Nft LLC","Mirus Gallery Nft LLC","540 Howard St","San Francisco","CA","94105","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"540 Howard St"
"1294433-01-221","0476804","Community Arts Stabilization","Community Arts Stabilization Trust","447 Minna St","San Francisco","CA","94103","2013-02-21T00:00:00.000",,"2021-11-01T00:00:00.000",,"447 Minna St"
"1294435-01-221","1130790","California Climate Action Now!","California Climate Action Now!","244 Miramar Ave","San Francisco","CA","94112","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"244 Miramar Ave"
"1294437-01-221","1130791","Arandy Vasquez","Arandy's Painting & Maintenance","916 E 4th Ave","San Mateo","CA","94401","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"317 N Ellsworth Ave Apt 4"
"1294443-01-221","1130794","Rational Investment Management LLC","Rational Investment Management LLC","660 Amaranth Blvd","Mill Valley","CA","94941","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"660 Amaranth Blvd"
"1294445-01-221","1130795","Breakfast Embed","505 Howard Street","505 Howard St","San Francisco","CA","94105","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"22 Rosa Parks Ln"
"1294446-01-221","1130795","Breakfast Embed","1200 4th Street","1200 4th St","San Francisco","CA","94158","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"22 Rosa Parks Ln"
"1294448-01-221","1130796","Tami Fara","Cedar Line Staging","1667 32nd Ave","San Francisco","CA","94122","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"1667 32nd Ave"
"1294449-01-221","0356911","Ferry Building Associates LLC","Hudson One Ferry Operating","One Ferry Bldg 260","San Francisco","CA","94111","2001-12-31T00:00:00.000",,"2022-01-03T00:00:00.000",,"1 Ferry Building Ste 260"
"1294451-01-221","1130797","Dp International Business Solutions","Bay Area Construction And Remodeling","1853 Landmark Dr","Vallejo","CA","94591","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"0000 Undeliverable Mail"
