ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1079079-06-161,1038435,465 Ellis Street LLC,Ellis Hotel,465 Ellis St,San Francisco,CA,94102,2016-06-18T00:00:00.000,,2016-06-18T00:00:00.000,,465 Ellis St
1079088-06-161,420795,Law Grace,Sf Python,584 Castro St Rm #383,San Francisco,CA,94114,2007-08-16T00:00:00.000,,2016-04-01T00:00:00.000,,400 Baltic Cir Unit 410
1079092-06-161,479489,Gerson Bakar Foundation,Gerson Bakar Foundation,201 Filbert St Rm 400,San Francisco,CA,94133,1984-11-01T00:00:00.000,,2016-03-11T00:00:00.000,,201 Filbert St Ste 400
1079094-06-161,415140,Philz Coffee Inc,Phil'z Coffee,1110 Ocean Ave,San Francisco,CA,94112,2007-04-01T00:00:00.000,,2016-06-27T00:00:00.000,,680 85th Ave
1079099-06-161,431073,Barbara & Gerson Bakar Foundat,The Achieve Foundation,201 Filbert St Rm #400,San Francisco,CA,94133,2006-10-02T00:00:00.000,,2016-03-11T00:00:00.000,,201 Filbert St Ste 700
1079103-06-161,466105,Lingia Inc,"Linqia, Inc.",77 Maiden Ln Fl 5,San Francisco,CA,94108,2011-11-03T00:00:00.000,,2015-11-01T00:00:00.000,,965 Mission St 5th Fl
1079109-06-161,1012927,Seedling Projects,Good Food Foundation,2 Marina Blvd Fort Mason Center Landmark Bldg B-325,San Francisco,CA,94123,2014-07-24T00:00:00.000,,2016-06-17T00:00:00.000,,2 Marina Blvd Fort Mason Center Landmark Building B 325
1079111-06-161,1038446,"Del-Camp Investments, Inc.",2635 Sacramento Street,2120 Market St Ste 100,San Francisco,CA,94114,2016-06-15T00:00:00.000,,2016-06-15T00:00:00.000,,2120 Market St Ste 100
1079113-06-161,1038445,Blossom Foods LLC,Blossom Foods LLC,2533 Peralta,Oakland,CA,94607,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,6340 Pinehaven Rd
1079139-06-161,1038465,"Stackshare, Inc.","Stackshare, Inc.",109 Bartlette St Apt 301,San Francisco,CA,94110,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,385 14th St Apt 3003
1079157-06-161,1038474,224 7th Street LLC,224 7th Street LLC,224 7th St,San Francisco,CA,94103,2016-06-28T00:00:00.000,,2016-06-28T00:00:00.000,,224 7th Street
1079171-06-161,1038480,Abc Associates,2127 Fillmore St,2127 Fillmore St,San Francisco,CA,94108,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,47 Kearny St # 300
1079174-06-161,1038482,Lipman Family LLC,890 Geary St/ 910 Larkin,890 Geary St,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,4444 Geary Blvd 100 Ste
1079177-06-161,1038483,1633 California Apts,1633 California,1633 California St,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,47 Kearny St # 300
1079191-06-161,1038491,"Noe Vista, LLC",270 Ocean Avenue,41 Dorman Ave,San Francisco,CA,94124,2016-03-04T00:00:00.000,,2016-03-23T00:00:00.000,,771 27th St
1079209-06-161,321548,Khan International Inc,The Humidor,1 Embarcadero Ctr 1108,San Francisco,CA,94111,2008-12-31T00:00:00.000,,2016-06-28T00:00:00.000,,1 Embarcadero Ctr
1079214-06-161,1038500,"Emd Properties, Inc.","Emd Properties, Inc.",765 Market St 37f,San Francisco,CA,94103,2016-06-15T00:00:00.000,,2016-06-15T00:00:00.000,,220 Montgomery St Ste 300
1079222-06-161,1038504,"Nuspective, Inc.",Nuspective,5700 Stoneridge Mall Rd Ste 220,Pleasanton,CA,94588,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,5700 Stoneridge Mall Rd 220 Ste
1079236-06-161,1038511,"Geary Parker Properties, LLC","3319 Geary Blvd., San Francisco, Ca 94118",3319 Geary Blvd,San Francisco,CA,94118,2002-04-08T00:00:00.000,,2002-04-08T00:00:00.000,,1148 Secret Lake Loop
1079246-06-161,1038516,"Eqx Capital, Inc.","Eqx Capital, Inc.",315 Montgomery St Ste 900,San Francisco,CA,94104,2016-06-17T00:00:00.000,,2016-06-17T00:00:00.000,,315 Montgomery St Ste 900
1079262-06-161,1038524,Richard Nelson,The Frame & Eye Optical,319 Judah St,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,319 Judah St
1079265-06-161,1038525,"Align Real Estate, LLC","Align Real Estate, LLC",1 California St Ste 400,San Francisco,CA,94111,2015-12-30T00:00:00.000,,2015-12-30T00:00:00.000,,123 Mission St Ste 700
1079267-06-161,1038526,Galletti Shoe Repair Inc,Galletti Shoe Repair,22 Battery St #B,San Francisco,CA,94111,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,1118 Geneva Ave
1079268-06-161,1038526,Galletti Shoe Repair Inc,Galletti Bros. Shoe Service,22 Battery St #B,San Francisco,CA,94111,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,1118 Geneva Ave
1079269-06-161,1038526,Galletti Shoe Repair Inc,Galletti Shoes,22 Battery St #B,San Francisco,CA,94111,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,1118 Geneva Ave
1079270-06-161,395815,Mission Child Care Consortium,Mission Child Care Consortium,4750 Mission St,San Francisco,CA,94112,1972-02-23T00:00:00.000,,1972-02-23T00:00:00.000,,4750 Mission St
1079276-06-161,1038529,Moms4mammos,Moms4mammos,1157 Turk St,San Francisco,CA,94115,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,1157 Turk St
1079283-06-161,1038532,Old Yeung-How Residual Trust,2448-2452 Polk St,2448 Polk St,San Francisco,CA,94109,1990-07-11T00:00:00.000,,1990-07-11T00:00:00.000,,2145 Scott St Apt 2
1079284-06-161,401948,Sunset Residents Association,Sunset Residents Association,2543 34th Ave,San Francisco,CA,94116,2000-03-22T00:00:00.000,,2000-03-22T00:00:00.000,,2543 34th Ave
1079285-06-161,402049,Sf Women's Soccer Club,Sf Women's Soccer Club,85 Carl St #7,San Francisco,CA,94117,1996-10-02T00:00:00.000,,1996-10-02T00:00:00.000,,85 Carl St Apt 7
1079295-06-161,397080,Highmark Capital Management,Highmark Capital Management,350 California St Fl 16,San Francisco,CA,94104,1998-09-01T00:00:00.000,,1998-09-01T00:00:00.000,,350 California St Fl 16
1079319-06-161,403726,Up On Top,Up On Top,1187 Franklin St,San Francisco,CA,94109,2003-07-01T00:00:00.000,,2003-07-01T00:00:00.000,,1187 Franklin St
1079338-06-161,433169,The Spiral Partnershp Inc,Spiralgroup,351 Diamond St,San Francisco,CA,94114,2007-01-15T00:00:00.000,,2013-08-01T00:00:00.000,,351 Diamond St
1079342-06-161,377280,York Steven F,Steven F. York,597 Castro St,San Francisco,CA,94110,2004-05-15T00:00:00.000,,2016-02-01T00:00:00.000,,597 Castro St
1079343-06-161,404281,A Philip Randolph Institute,A Philip Randolph Institute,1301 Evans Ave,San Francisco,CA,94124,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,1301 Evans Ave
1079355-06-161,404743,Valdiviezo Nancy M,Haiku Films,271 Vernon St,San Francisco,CA,94132,2006-12-26T00:00:00.000,,2006-12-26T00:00:00.000,,271 Vernon St
1079359-06-161,489814,Tashcon Corporation,Tashcon Corporation,2360 S Bascom Ave Ste G,Campbell,CA,95008,2014-05-21T00:00:00.000,,2016-06-17T00:00:00.000,,2360 S Bascom Ave Ste G
1079361-06-161,399689,Arab Film Festival,Arab Film Festival,2 Plaza St,San Francisco,CA,94116,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,3739 Balboa St Ste 125
1079367-06-161,423583,Matrix Resources Inc,Matrix Recources Inc,601 Montgomery St,San Francisco,CA,94105,2007-11-01T00:00:00.000,,2016-03-07T00:00:00.000,,400 Ne Perimeter Ctr 400 Ste
1079373-06-161,404061,Euryale Conservation LLC,Euryale Conservation LLC,2518 Buchanan St,San Francisco,CA,94115,2006-11-09T00:00:00.000,,2012-01-01T00:00:00.000,,Po Box 192626
1079378-06-161,422766,Esmiol Properties LLC,2767 Octavia Street,2767 Octavia St,San Francisco,CA,94123,2007-10-27T00:00:00.000,,2014-01-01T00:00:00.000,,2767 Octavia St
1079380-06-161,1038542,Pacific Wide Builders Inc,Pacific Wide Builders Inc,161 Ravenwood Ct,Lathrop,CA,95330,2016-05-01T00:00:00.000,,2016-06-01T00:00:00.000,,161 Ravenwood Ct
1079390-06-161,1038545,Alejandrino Jimenez,Evolve Commercial Development Group,767 Bryant St Unit 201,San Francisco,CA,94107,2016-06-27T00:00:00.000,,2016-06-27T00:00:00.000,,406 Lansdale Ave
1079409-06-161,451854,Modulus Consulting LLC,Modulus Consulting LLC,44 Montgomery St Ste 1000,San Francisco,CA,94104,2010-08-19T00:00:00.000,,2016-06-27T00:00:00.000,,44 Montgomery St 300 Ste
1079422-06-161,1028734,Always Be Learning Inc,Always Be Learning Inc,210 Post St #700,San Francisco,CA,94108,2016-02-01T00:00:00.000,,2016-06-22T00:00:00.000,,1765 Greensboro Station Pl Ste 900
1079432-06-161,465586,Mg Restaurants Inc,Mixt Greens/Mixt,240 Kearny St,San Francisco,CA,94108,2012-01-04T00:00:00.000,,2016-06-29T00:00:00.000,,563 Clay St
1079435-06-161,1038562,"Jackson Law Group, P.C.","Jackson Law Group, P.C.",100 Pine St Ste 1250,San Francisco,CA,94111,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,100 Pine St Ste 1250
1079443-06-161,401320,"S.F. Friends Meeting, Inc.","S.F. Friends Meeting, Inc.",65 9th St,San Francisco,CA,94103,1967-03-01T00:00:00.000,,1967-03-01T00:00:00.000,,65 9th St
1079445-06-161,401654,Art Of Living Foundation,Art Of Living Foundation,11 Loyola Ter,San Francisco,CA,94117,1989-08-14T00:00:00.000,,1989-08-14T00:00:00.000,,Po Box 2010
1079449-06-161,401799,Janice Garrett & Dancers,Janice Garrett & Dancers,3153 17th St,San Francisco,CA,94110,2004-02-17T00:00:00.000,,2004-02-17T00:00:00.000,,351 Shotwell St
1079456-06-161,1038565,"Uninimbus Group, LLC","Uninimbus Group, LLC",948 The Alameda,Berkeley,CA,94707,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,948 The Alameda
1079466-06-161,405411,Brown University Advancement,Brown University Advancement,601 Montgomery St Ste 1060,San Francisco,CA,94111,2005-07-11T00:00:00.000,,2005-07-11T00:00:00.000,,0000 Undeliverable Mail
1079505-06-161,414874,The Bayview Assoc For Youth,The Bayview Assoc For Youth,1201 Mendell St,San Francisco,CA,94124,2006-02-11T00:00:00.000,,2006-02-11T00:00:00.000,,1201 Mendell St
1079510-06-161,395214,Black Rock Arts Foundation,Black Rock Arts Foundation,660 Alabama St,San Francisco,CA,94110,2001-05-08T00:00:00.000,,2001-05-08T00:00:00.000,,660 Alabama St
1079513-06-161,395014,Perspective Media Group Inc,Perspective Media Group Inc,1202 19th St,San Francisco,CA,94107,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,1202 19th St
1079524-06-161,416264,Transportation Mktging Svcs,Transportation Mktging Svcs,681 Harrison St,San Francisco,CA,94107,2003-07-01T00:00:00.000,,2003-07-01T00:00:00.000,,Po Box 420475
1079528-06-161,394022,California Dragon Boat Assoc,California Dragon Boat Assoc,268 Bush St #888,San Francisco,CA,94104,1996-04-01T00:00:00.000,,1996-04-01T00:00:00.000,,0000 Undeliverable Mail
1079530-06-161,393795,Inst For Public Interest Media,Inst For Public Interest Media,209 Prospect Ave,San Francisco,CA,94110,1995-11-12T00:00:00.000,,1995-11-12T00:00:00.000,,209 Prospect Ave
1079532-06-161,393685,Broadband Dynamics LLC,Broadband Dynamics LLC,8757 E Via De Commercio 1st Flr,Scottsdale,AZ,85258,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,8757 E Via De Commercio Fl 1
1079538-06-161,417026,Sf Bay Area Affiliate Of Susan,Sf Bay Area Affiliate Of Susan,5005 Lyndon B Johnson Fwy Ste 250,Dallas,TX,75244,1987-08-31T00:00:00.000,,1987-08-31T00:00:00.000,,0000 Undeliverable Mail
1079541-06-161,417194,Rsf Social Investment Fund Inc,Rsf Social Investment Fund Inc,1002 A Oreilly Ave,San Francisco,CA,94129,2006-04-01T00:00:00.000,,2006-04-01T00:00:00.000,,0000 Undeliverable Mail
1079571-06-161,1038592,Jsco Inc. Dba: Js Company,Js Company,819 A St,San Rafael,CA,94901,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,1900 Powell St Ste 700
1079601-06-161,1038607,Her Footprints,Her Footprints,145 Belvedere St,San Francisco,CA,94117,2015-10-01T00:00:00.000,,2015-10-30T00:00:00.000,,0000 Undeliverable Mail
1079608-06-161,1036971,"Surf And Turf, LLC",Betty Lou's Seafood & Grill,318 Columbus Ave,San Francisco,CA,94133,2016-06-11T00:00:00.000,,2016-06-28T00:00:00.000,,318 Columbus Ave
1079609-06-161,418216,All Saints Episcopal Church,All Saints Episcopal Church,1350 Waller St,San Francisco,CA,94117,1976-07-20T00:00:00.000,,1976-07-20T00:00:00.000,,1350 Waller St
1079612-06-161,433572,Handful Players Inc,Handful Players Inc,530 Divisadero St #454,San Francisco,CA,94117,2007-01-30T00:00:00.000,,2015-09-01T00:00:00.000,,530 Divisadero St #454
1079616-06-161,46324,Compass Group Usa Inc,Salesforce Fremont,50 Fremont St,San Francisco,CA,94105,1968-10-01T00:00:00.000,,2016-04-13T00:00:00.000,,2400 Yorkmont Rd
1079621-06-161,418327,Association Of Tao Development,Association Of Tao Development,4727 Mission St,San Francisco,CA,94112,2004-03-26T00:00:00.000,,2004-03-26T00:00:00.000,,4727 Mission St
1079625-06-161,418480,Structured Finance Sol's LLC,Structured Finance Sol's LLC,505 Montgomery St Fl 11,San Francisco,CA,94111,2007-05-01T00:00:00.000,,2007-05-01T00:00:00.000,,505 Montgomery St Fl 11
1079626-06-161,431432,Graphic Arts Workshop,Graphic Arts Workshop,2565 3rd St #305,San Francisco,CA,94107,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,2565 3rd St Ste 305
1079628-06-161,431871,Pacific Heights Towers Condo,Pacific Heights Towers Condo,2200 Sacramento St,San Francisco,CA,94115,2005-02-17T00:00:00.000,,2005-02-17T00:00:00.000,,3450 3rd St Ste A
1079629-06-161,476458,The Cheryl A Anderson Sorenson,The Lands End School,4150 Clement St Bldg T35,San Francisco,CA,94121,1986-11-25T00:00:00.000,,2012-04-01T00:00:00.000,,4150 Clement St T35 Bldg
1079636-06-161,1038612,Shadi Rostami,1418 Waller St Building,1418 Waller St,San Francisco,CA,94117,2015-09-20T00:00:00.000,,2015-09-20T00:00:00.000,,930 Leonello Ave
1079639-06-161,432277,Mfdp/SF,Mfdp/SF,798 Ashbury St,San Francisco,CA,94117,1996-07-01T00:00:00.000,,1996-07-01T00:00:00.000,,1388 Haight St 28 Ste
1079643-06-161,419531,570 Guerrero Street Hoa,570 Guerrero Street Hoa,570 Guerrero St,San Francisco,CA,94110,2007-07-05T00:00:00.000,,2007-07-05T00:00:00.000,,570 Guerrero St
1079653-06-161,419783,Environment California Inc,Environment California Inc,1107 9th St #601,Sacramento,CA,95814,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,0000 Undeliverable Mail
1079658-06-161,419790,Macleav Nonprofit Housing Dev,Macleav Nonprofit Housing Dev,1360 Mission St Ste 300,San Francisco,CA,94103,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,,0000 Undeliverable Mail
1079661-06-161,419834,Access To Housing Inc,Access To Housing Inc,1360 Mission Ste 300,San Francisco,CA,94103,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,,1600 Broadway 2000 Ste
1079665-06-161,432953,American Chinese Cultrl & Arts,American Chinese Cultrl & Arts,4214 California St,San Francisco,CA,94118,2008-10-08T00:00:00.000,,2008-10-08T00:00:00.000,,2420 Greenwich St
1079668-06-161,475506,Hulva Tammy C,Wild Feather,597 Haight St,San Francisco,CA,94117,2013-01-11T00:00:00.000,,2013-05-16T00:00:00.000,,597 Haight St
1079676-06-161,1028234,Franklin & Oak Associates Lp,434 Golden Gate Ave Commercial,434 Larkin St,San Francisco,CA,94102,2012-07-20T00:00:00.000,,2016-06-29T00:00:00.000,,1717 Powell St Ste 300
1079678-06-161,1028234,Franklin & Oak Associates Lp,448 Golden Gate Avenue Commercial,448 Larkin St,San Francisco,CA,94102,2012-07-20T00:00:00.000,,2016-06-29T00:00:00.000,,1717 Powell St Ste 300
1079683-06-161,1038615,Thomas L Chun,450 Masonic Avenue,450 Masonic Ave,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,522 42nd Ave
1079687-06-161,433012,Environmental Defense Fund Inc,Environmental Defense Fund Inc,123 Mission St 28th Fl,San Francisco,CA,94105,2007-12-01T00:00:00.000,,2007-12-01T00:00:00.000,,123 Mission St Fl 28
1079698-06-161,375241,San Francisco Granada Apts Lp,San Francisco Granada Apts Lp,130 Frederick St,San Francisco,CA,94117,2003-01-01T00:00:00.000,,2016-06-29T00:00:00.000,,1717 Powell St Ste 300
1079700-06-161,203272,F & B Properties,F & B Properties,1700 Fillmore St,San Francisco,CA,94115,1994-08-02T00:00:00.000,,2016-06-29T00:00:00.000,,1717 Powell St Ste 300
1079712-06-161,948135,Interior Design Works Ltd,Korts & Knight,501 Cesar Chavez St Rm 109,San Francisco,CA,94124,1995-12-13T00:00:00.000,,2015-06-01T00:00:00.000,,18705 Graystone Ln
1079713-06-161,422152,Service Corps Of Retired Exec,Service Corps Of Retired Exec,455 Market St #600,San Francisco,CA,94105,2007-10-01T00:00:00.000,,2007-10-01T00:00:00.000,,455 Market St Ste 600
1079755-06-161,426391,Skot C/Delp S/Dunton A,Skot C/Delp S/Dunton A,950 Steiner St #3,San Francisco,CA,94117,2008-03-01T00:00:00.000,,2008-03-01T00:00:00.000,,950 Steiner St Apt 4
1079762-06-161,433571,The Marina Counseling Center,The Marina Counseling Center,2137 Lombard St,San Francisco,CA,94123,1992-03-10T00:00:00.000,,1992-03-10T00:00:00.000,,2137 Lombard St
1079763-06-161,433613,Onemama Incorporated,Onemama Incorporated,2261 Market St #128,San Francisco,CA,94114,2007-12-01T00:00:00.000,,2007-12-01T00:00:00.000,,2261 Market St # 128128
1079769-06-161,426983,Sentry Insurance A Mutual Comp,Sentry Insurance A Mutual Comp,1800 North Point Dr,Stevens Point,WI,54481,2008-01-14T00:00:00.000,,2008-01-14T00:00:00.000,,1800 N Point Dr
1079792-06-161,427455,Dress For Success SF,Dress For Success SF,500 Sutter St Ste 218,San Francisco,CA,94102,2006-06-01T00:00:00.000,,2006-06-01T00:00:00.000,,500 Sutter St Ste 218
1079795-06-161,434783,Berlin & Beyond Inc,Berlin & Beyond Inc,530 Bush St,San Francisco,CA,94108,2007-07-13T00:00:00.000,,2007-07-13T00:00:00.000,,657 Howard St
1079798-06-161,427853,Year Up,Year Up,210 Spear St,San Francisco,CA,94105,2008-04-07T00:00:00.000,,2008-04-07T00:00:00.000,,80 Sutter St
1079805-06-161,427992,Ecology Center Of SF,Ecology Center Of SF,4737 Irving St,San Francisco,CA,94122,2007-09-01T00:00:00.000,,2007-09-01T00:00:00.000,,2636 Judah St #107
1079806-06-161,1038640,Thomas L Chun,1871 Sacramento Street,1871 Sacramento St,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,522 42nd Ave
1079808-06-161,1038639,Lee Judy And Fong Gordon,319 24th Avenue San Francisco Ca 94121,319 24th Ave,San Francisco,CA,94121,2008-05-30T00:00:00.000,,2008-05-30T00:00:00.000,,916 Stockton St Fl 2
1079836-06-161,381532,Sf Chamber Orchestra,Sf Chamber Orchestra,875 La Playa St 182,San Francisco,CA,94121,1966-12-01T00:00:00.000,,1966-12-01T00:00:00.000,,601 Van Ness Ave E-517 Ste
1079841-06-161,78003,Celias Restaurant Corp,Celias No 1 Restaurant,4019 Judah St,San Francisco,CA,94122,1973-06-29T00:00:00.000,,1973-06-29T00:00:00.000,,4019 Judah St
1079842-06-161,79693,Yoga Society Of SF,Yoga Society Of SF,2872 Folsom St,San Francisco,CA,94110,1972-11-01T00:00:00.000,,1972-11-01T00:00:00.000,,2872 Folsom St
1079848-06-161,381157,Gin Sun Hall Benevolent Assoc,Gin Sun Hall Benevolent Assoc,749 Clay St,San Francisco,CA,94108,1970-01-01T00:00:00.000,,1970-01-01T00:00:00.000,,749a Clay St
1079854-06-161,99391,Wm A Barron Co,Wm A Barron Co,6690 Amador Plaza Rd #220,Dublin,CA,94568,2010-04-16T00:00:00.000,,2010-04-16T00:00:00.000,,6690 Amador Plaza Rd Ste 220
1079856-06-161,1038651,"Well Beyond Academics, Inc.","Well Beyond Academics, Inc",58 West Portal Ave Ste 279,San Francisco,CA,94127,2016-01-04T00:00:00.000,,2016-06-29T00:00:00.000,,58 West Portal Ave Ste 279
1079862-06-161,119011,Western Messenger Serv Inc,Western Messenger Serv Inc,75 Columbia Sq,San Francisco,CA,94103,1979-08-06T00:00:00.000,,1979-08-06T00:00:00.000,,75 Columbia Sq
1079869-06-161,139264,Schoenstein & Co,Schoenstein & Co,4001 Industrial Way,Benicia,CA,94510,1983-01-01T00:00:00.000,,1983-01-01T00:00:00.000,,4001 Industrial Way
1079872-06-161,149845,Gorodetsky Galina M,Gorodetsky Galina M,2299 Post St #202,San Francisco,CA,94115,1985-03-01T00:00:00.000,,1985-03-01T00:00:00.000,,2299 Sw 2299 Post St Ste 202 Ctr Sw 202 Ste
1079875-06-161,151424,Renaissance Entrepreneurship,Renaissance Entrepreneurship,275 5th St 2nd Fl,San Francisco,CA,94103,1985-05-20T00:00:00.000,,1985-05-20T00:00:00.000,,275 5th St Fl 2
1079876-06-161,154831,Golden Gate Termite Contr Inc,Golden Gate Termite Contr Inc,328 Lang Rd,Burlingame,CA,94010,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,,524 Primrose Rd Apt 206
1079877-06-161,155514,Bastian Tony G Pharmacy Inc,Bastian Tony G Pharmacy Inc,5199 Geary Blvd,San Francisco,CA,94118,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,5199 Geary Blvd
1079878-06-161,156467,Climate Theatre,Climate Theatre,68 Sycamore St,San Francisco,CA,94110,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,68 Sycamore St
1079883-06-161,1038657,266 Sutter Inc,266 Sutter Inc,50 Victoria Ave Ste 210,Millbrae,CA,94030,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,900 Van Ness Ave # 102
1079885-06-161,181145,Wasserman Larry P,Wasserman Larry P,111 Rhode Island St #4b,San Francisco,CA,94103,1988-10-12T00:00:00.000,,1988-10-12T00:00:00.000,,111 Rhode Island St Ste 4b
1079886-06-161,186003,Parodi Michael R,Parodi Michael R,914 Ashbury St #B,San Francisco,CA,94117,1989-03-14T00:00:00.000,,1989-03-14T00:00:00.000,,914 Ashbury St
1079887-06-161,189765,Kennametal Inc,Kennametal Inc,Po Box 231,Latrobe,PA,15650,1989-07-01T00:00:00.000,,1989-07-01T00:00:00.000,,Po Box 231
1079889-06-161,201021,Ogata Wayne Y,Ogata Wayne Y,137 Galewood Cir,San Francisco,CA,94131,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,137 Galewood Cir
1079895-06-161,300764,East West Academy Of Healing A,East West Academy Of Healing A,Po Box 31211,San Francisco,CA,94131,1973-09-18T00:00:00.000,,1973-09-18T00:00:00.000,,0000 Undeliverable Mail
1079918-06-161,430632,Tawfik Rabab B,Tawfik Rabab B,207 Congo St,San Francisco,CA,94131,2006-11-05T00:00:00.000,,2006-11-05T00:00:00.000,,3001 Castro St
1079919-06-161,303018,Kid Stock Inc,Kid Stock Inc,1539 Funston Ave,San Francisco,CA,94122,1996-01-29T00:00:00.000,,1996-01-29T00:00:00.000,,1500 Geneva Ave
1079926-06-161,304054,Galeria De La Raza/Studio 24,Galeria De La Raza/Studio 24,2851 24th St,San Francisco,CA,94110,1978-08-01T00:00:00.000,,1978-08-01T00:00:00.000,,0000 Undeliverable Mail
1079927-06-161,304403,Alta Plaza Preschool Inc,Alta Plaza Preschool Inc,2140 Pierce St,San Francisco,CA,94115,1995-09-05T00:00:00.000,,1995-09-05T00:00:00.000,,2140 Pierce St
1079935-06-161,305665,Tingue Bown & Co,Tingue Bown & Co,535 N Midland Ave,Saddle Brook,NJ,7663,1997-04-01T00:00:00.000,,1997-04-01T00:00:00.000,,160 Pehle Ave Ste 304
1079941-06-161,435823,Planetwork Ngo Inc,Planetwork Ngo Inc,1230 Market St Ste 517,San Francisco,CA,94102,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,3450 Sacramento St 614 #
1079944-06-161,307223,Kendall/Hunt Publishing Co,Kendall/Hunt Publishing Co,4050 Westmark Dr,Dubuque,IA,52002,1991-01-01T00:00:00.000,,1991-01-01T00:00:00.000,,4050 Westmark Dr
1079947-06-161,307582,Companeros Del Barrio Inc,Companeros Del Barrio Inc,Po Box 40040,San Francisco,CA,94140,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,Po Box 40040
1079957-06-161,436438,Save The Children Federation I,Save The Children Federation I,54 Wilton Rd,Wesport,CT,6880,2005-12-01T00:00:00.000,,2005-12-01T00:00:00.000,,18 Fern Dr.
1079958-06-161,436658,Sf Bayarea Leather Allianceinc,Sf Bayarea Leather Allianceinc,584 Castro St #660,San Francisco,CA,94114,2003-07-09T00:00:00.000,,2003-07-09T00:00:00.000,,584 Castro St 660 #
1079960-06-161,1005506,Richland Records LLC,Richland Records LLC,178 Madrid St,San Francisco,CA,94112,2014-10-31T00:00:00.000,,2015-05-01T00:00:00.000,,178 Madrid St
1079961-06-161,436727,Investors' Circle,Investors' Circle,212 Sutter St Ste 200,San Francisco,CA,94108,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,0000 Undeliverable Mail
1079974-06-161,380381,The Society Of Ca Pioneers,The Society Of Ca Pioneers,300 4th St,San Francisco,CA,94107,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,300 4th St
1079982-06-161,438174,Enterprise Community Ptnr Inc,Enterprise Community Ptnr Inc,101 Montgomery St Ste 1350,San Francisco,CA,94104,2005-12-05T00:00:00.000,,2005-12-05T00:00:00.000,,0000 Undeliverable Mail
1079986-06-161,380215,Turf(Together United Recommitt,Turf(Together United Recommitt,1652 Sunnydale Ave,San Francisco,CA,94134,1998-01-12T00:00:00.000,,1998-01-12T00:00:00.000,,1652 Sunnydale Ave
1079989-06-161,380082,Omega Boys Club,Omega Boys Club,1060 Tennessee St Rm 4,San Francisco,CA,94107,1987-10-01T00:00:00.000,,1987-10-01T00:00:00.000,,1060 Tennessee St Rm 4
1079995-06-161,381019,Artists Guild Of San Francisco,Artists Guild Of San Francisco,601 Van Ness Ave #E3-140,San Francisco,CA,94102,2004-07-01T00:00:00.000,,2004-07-01T00:00:00.000,,0000 Undeliverable Mail
1079996-06-161,380955,Robert Moses' Kin,Robert Moses' Kin,870 Market St #567,San Francisco,CA,94102,2003-08-08T00:00:00.000,,2003-08-08T00:00:00.000,,870 Market St Ste 567
1080012-06-161,438602,Redwood Credit Union Inc,Redwood Credit Union,3033 Cleveland Ave,Santa Rosa,CA,95403,2000-04-01T00:00:00.000,,2000-04-01T00:00:00.000,,3033 Cleveland Ave
1080015-06-161,302232,Bears Of San Francisco Inc,Bears Of San Francisco Inc,584 Castro St #266,San Francisco,CA,94114,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,0000 Undeliverable Mail
