ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1147813-05-171,1070772,Jeffrey Seiff,"Jay M Seiff-Haron, Psy.D.",582 Market St Ste 715,San Francisco,CA,94104,2010-04-07T00:00:00.000,,2010-04-07T00:00:00.000,,0000 Undeliverable Mail
1147817-05-171,1070774,Utilicast L.L.C.,Utilicast L.L.C.,701 Fifth Ave Ste 4200,Seattle,WA,98104,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,Po Box 38
1147828-05-171,1070781,Sodastream Usa Inc,Sodastream Usa Inc,136 Gaither Dr Ste 200,Mt Laurel,NJ,8054,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,1130 Thomas Busch Memorial Hwy
1147834-05-171,1070784,Arleta Avenue LLC,Arleta Avenue LLC,650 Texas St,San Francisco,CA,94107,2017-01-31T00:00:00.000,,2017-01-31T00:00:00.000,,650 Texas St
1147842-05-171,1070788,"Martin A Gaehwiler, Jr","Martin A Gaehwiler, Jr",1535 Taraval St,San Francisco,CA,94116,2017-03-31T00:00:00.000,,2017-04-01T00:00:00.000,,1550 Michigan St
1147850-05-171,1070792,Matthew Dodds Electric Inc,Matthew Dodds Electric Inc,250 Tocoloma Ave,San Francisco,CA,94134,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,250 Tocoloma Ave
1147856-05-171,1070795,"1309 Anza Street, LLC","1309 Anza Street, LLC",1309 Anza St,San Francisco,CA,94118,2016-09-24T00:00:00.000,,2016-09-24T00:00:00.000,,2317 Broadway St Ste 140
1147867-05-171,1070801,Cmfg Life Insurance Company,Cuna Mutual Group,5910 Mineral Point Rd,Madison,WI,53705,2017-01-31T00:00:00.000,,2017-01-31T00:00:00.000,,5910 Mineral Point Rd
1147871-05-171,1070803,Jed Barnum,Jed Barnum,312 Andover St,San Francisco,CA,94110,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,312 Andover St
1147879-05-171,1070807,George Bocsan,Romarts Marble And Granite,1959 W Ave 140th,San Leandro,CA,94577,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,1959 W Avenue 140th
1147883-05-171,1070809,Natwest Markets Securities Inc,Rbs Securities Inc,1 Market Street,San Francisco,CA,94105,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,600 Washington Blvd
1147903-05-171,1070819,C&C Esthetics Co.,Artisan Eyelashes,391 Sutter St 316,San Francisco,CA,94108,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,391 Sutter St Ste 316
1147904-05-171,1070819,C&C Esthetics Co.,Sf Microblading,391 Sutter St 316,San Francisco,CA,94108,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,391 Sutter St Ste 316
1147912-05-171,1070823,"928 Harrison Street, LLC","928 Harrison Street, LLC",928 Harrison St,San Francisco,CA,94107,2016-10-19T00:00:00.000,,2016-10-19T00:00:00.000,,1198 S Van Ness Ave 40806 Unit
1147916-05-171,1070825,"Telesmart Communications, Inc","Telesmart Communications, Inc.",4187 26th St,San Francisco,CA,94131,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,4187 26th St
1147918-05-171,1070826,Kelly N Goto,Mindfultech,2169 Folsom St Ste M302,San Francisco,CA,94110,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,2169 Folsom St M302 Apt
1147922-05-171,1070828,"3560 21st Street Investors, LLC","3560 21st Street Investors, LLC",3560 21st St,San Francisco,CA,94114,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,Po Box 156402
1147926-05-171,1070830,King Kush Inc,King Kush,1038 Taraval St,San Francisco,CA,94116,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1038 Taraval St
1147928-05-171,1070831,Maureen Camille Campbell,Camille Campbell Psychotherapy,110 Gough St Ste 403,San Francisco,CA,94102,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,110 Gough St Ste 403
1147930-05-171,1070832,Carl & Alcira Marshall,696 27th Ave,696 27th Ave,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 1090
1147936-05-171,1070835,Thomas L Wynveen,Thomas L Wynveen,453 Cola Ballena,Alameda,CA,94510,2005-05-20T00:00:00.000,,2005-05-20T00:00:00.000,,453 Cola Ballena
1147938-05-171,1070836,Carl & Alcira Marshall,3350 Judah,3350 Judah St,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 1090
1147940-05-171,1070837,Carl & Alcira Marshall,1711 Lake,1711 Lake St,San Francisco,CA,94021,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 1090
1147946-05-171,1070840,Carl & Alcira Marshall,3648 Irving,36448 Irving St,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 1090
1147948-05-171,1070841,Carl & Alcira Marshall,2015 Lincoln Way,2015 Lincoln Way,San Francisco Ca,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 1090
1147954-05-171,459410,Golden Gate Counseling,Golden Gate Counseling Inc.,582 Market St 706,San Francisco,CA,94104,2011-05-23T00:00:00.000,,2017-05-25T00:00:00.000,,0000 Undeliverable Mail
1147973-05-171,465275,Godines Loriz Y,Loriz Y.Godines,316 Fillmore St,San Francisco,CA,94117,2012-01-04T00:00:00.000,,2017-05-25T00:00:00.000,,316 Fillmore St
1147978-05-171,1062356,Cornerstone Institute For Anointing,Cornerstone Institute For Anointing,241 5th St,San Francisco,CA,94103,2016-12-01T00:00:00.000,,2017-02-25T00:00:00.000,,241 5th St Ste
1147980-05-171,325590,Cornerstone Trans Consulting,Cornerstone Transportation Consulting,241 5th St,San Francisco,CA,94103,1999-01-01T00:00:00.000,,2017-02-25T00:00:00.000,,241 5th St
1147982-05-171,325589,Cornerstone Consulting & Tech,"Cornerstone Consulting & Technology, Inc.",241 5th St,San Francisco,CA,94103,1999-01-01T00:00:00.000,,2017-02-25T00:00:00.000,,241 5th St
1147983-05-171,368655,Garcia Flor Ma,Garcia House Cleaning,1215 Jewett Ave,Pittsburg,CA,94565,2013-09-11T00:00:00.000,,2017-05-26T00:00:00.000,,1215 Jewett Ave
1147988-05-171,1070846,Marc A Cornils,Sfcontractor,823 Fell St,San Francisco,CA,94117,1998-05-09T00:00:00.000,,1998-05-09T00:00:00.000,,823 Fell St
1147996-05-171,1070850,The Roger Kleid Credit Shelter Trust,1512-1516 Broderick Street,1512 1516 Broderick St,San Francisco,CA,94115,2010-12-23T00:00:00.000,,2010-12-23T00:00:00.000,,0000 Undeliverable Mail
1148004-05-171,1070854,The Roger Kleid Credit Shelter Trust,2558-2562 Sutter,2558 Sutter St,San Francisco,CA,94115,2010-12-23T00:00:00.000,,2010-12-23T00:00:00.000,,0000 Undeliverable Mail
1148006-05-171,1070855,The Roger And Terry Kleid Revocable Trust,33-43 Mccoppin,33 Mccoppin,San Francisco,CA,94103,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,0000 Undeliverable Mail
1148008-05-171,1070856,"1870 Washington Street, LLC",1870 Washington Street,1870 Washington St,San Francisco,CA,94109,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,845 Oak Grove Ave Ste 115
1148027-05-171,1070866,Soiland Co. Inc,Grab N Grow Soil Products,2759 Liano Rd,Santa Rosa,CA,95407,2017-05-26T00:00:00.000,,2017-05-26T00:00:00.000,,7171 Stony Point Rd
1148028-05-171,1070864,Fillmore Merchants And Improvement Inc,Fillmore Merchants And Improvement Inc,2443 Fillmore St Unit 198,San Francisco,CA,94115,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2443 Fillmore St Unit 198
1148035-05-171,1070870,Paper Tree LLC,Paper Tree LLC,1743 Buchanan St,San Francisco,CA,94115,2017-05-26T00:00:00.000,,2017-05-26T00:00:00.000,,1743 Buchanan St
1148040-05-171,1070872,"Nanosonics, Inc.","Nanosonics, Inc.",7205 E 87th St,Indianapolis,IN,46256,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,7205 E 87th St
1148062-05-171,1070890,The Cryptic Corp,The Residents,912 Cole St 310,San Francisco,CA,94117,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,912 Cole St # 310
1148074-05-171,1070895,Elmer Ayala,Tlc Handyman Service,29th St Apt Four,San Francisco,CA,94110,2017-05-23T00:00:00.000,,2017-05-23T00:00:00.000,,819 S 41st St
1148090-05-171,1070903,Bay Area Environmental Group,Bay Area Environmental Group,1651 Hawes St,San Francisco,CA,94124,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,1651 Hawes St
1148094-05-171,1070905,Golden Coast Remodeler Inc,Golden Coast Remodeler Inc,7872 Mariposa Ave,Sacramento,CA,95610,2017-05-26T00:00:00.000,,2017-05-26T00:00:00.000,,7872 Mariposa Ave
1148099-05-171,25056,"Chiu,Y/Abel,M/Yee,L &Etal",San Francisco Surgical Medical Group,3838 California St #616,San Francisco,CA,94118,1968-10-01T00:00:00.000,,1999-06-15T00:00:00.000,,3838 California St Rm 616
1148100-05-171,1070456,Agile Counsel Pc,Agile Counsel,1 Market St Fl 36,San Francisco,CA,94105,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,50 California St Ste 1500
1148101-05-171,480148,Happy Little Guillotine Films,Happy Little Guillotine Studios,725 25th Ave,San Francisco,CA,94121,2013-05-20T00:00:00.000,,2013-05-20T00:00:00.000,,725 25th Ave
1148107-05-171,1070910,Jma Sf 1 LLC,2609-15 Bryant Street,Bryant Street,San Francisco,CA,94110,2017-05-12T00:00:00.000,,2017-05-12T00:00:00.000,,550 Jersey St
1148109-05-171,1070911,Thomas Litton,Law Offices Of Thomas Marc Litton,1388 Sutter St Ste 605,San Francisco,CA,94109,2015-09-15T00:00:00.000,,2015-09-15T00:00:00.000,,1 Sansome St Ste 3500
1148123-05-171,1070918,Hair Caffe Inc,Hair Caffe,2176 Sutter St,San Francisco,CA,94116,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,2176 Sutter St
1148127-05-171,1070920,1911 Ellis LLC,1911 Ellis LLC,274 26th Ave,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,228 22nd Ave
1148129-05-171,466301,Kirby Chelsea T,Urban Mystic Movement & Sound,1618 19th Ave,San Francisco,CA,94122,2012-02-15T00:00:00.000,,2017-05-26T00:00:00.000,,1618 19th Ave
1148133-05-171,1070921,Rua Woodsconstruction Inc,Rua Woods Construction Inc,1667 Fulton St Apt D,San Francisco,CA,94117,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,1667 Fulton St Apt D
1148135-05-171,334406,Vashno Inc,Vashno Inc,2200 S Jerrold St G,San Francisco,CA,94124,2000-01-18T00:00:00.000,,2015-07-01T00:00:00.000,,5913 3rd St
1148140-05-171,479609,Soldsie Inc,Wonderschool,548 Market St 25851,San Francisco,CA,94104,2011-04-20T00:00:00.000,,2017-05-26T00:00:00.000,,548 Market St
1148141-05-171,333587,Collins Joan L,"Joan Collins, Lcsw",1545 Church St,San Francisco,CA,94131,2000-01-01T00:00:00.000,,2017-05-26T00:00:00.000,,172 Marston Ave
1148143-05-171,464780,Gilberths,Gilberths Latin Fusion,2427 3rd St,San Francisco,CA,94107,2011-12-09T00:00:00.000,,2017-05-26T00:00:00.000,,Po Box 2889
1148144-05-171,464780,Gilberths,Habanero SF,2427 3rd St,San Francisco,CA,94107,2011-12-09T00:00:00.000,,2017-05-26T00:00:00.000,,Po Box 2889
1148147-05-171,472242,Gabbay Nancy,Apgar Property 1,381 Bush St 700,San Francisco,CA,94104,2012-08-22T00:00:00.000,,2017-02-22T00:00:00.000,,Po Box 471659
1148150-05-171,1037403,Deborah Mitchell,2611-33 Ocean Ave (40%),2633 Ocean Ave,San Francisco,CA,94127,2015-07-01T00:00:00.000,,2016-01-01T00:00:00.000,,2443 Fillmore St Unit 536
1148160-05-171,473558,Teselagen Biotechnology Inc,Teselagen,1736 18th St Ste A,San Francisco,CA,94107,2012-10-01T00:00:00.000,,2015-12-01T00:00:00.000,,2302 10th St
1148163-05-171,1070766,"Max's Sf Opera Cafe, Inc.",Max's Opera Cafe,601 Van Ness Ave,San Francisco,CA,94102,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,601 Van Ness Ave
1148164-05-171,912856,Powell And Partners,"Powell & Partners, Architects",870 Market St,San Francisco,CA,94102,1992-03-06T00:00:00.000,,2016-12-01T00:00:00.000,,870 Market St Ste 757
1148165-05-171,79836,Wilson Steven & Wilson S Gail,Looking Glass Collage,1661 Tennessee St,San Francisco,CA,94107,1973-01-01T00:00:00.000,,2016-11-01T00:00:00.000,,989 Oak St
1148166-05-171,79836,Wilson Steven & Wilson S Gail,Ye Old Stained Glass & Curiosity Shop,1661 Tennessee St,San Francisco,CA,94107,1973-01-01T00:00:00.000,,2016-11-01T00:00:00.000,,989 Oak St
1148167-05-171,457870,Allison Caccoma Inc,Allison Caccoma Inc,3489 Sacramento St,San Francisco,CA,94118,2011-03-15T00:00:00.000,,2017-03-01T00:00:00.000,,1100 Sacramento St Apt 308
1148172-05-171,946952,Mitchell Wilson Gail S Et Al,Tales Of The Dragon,1661 Tennessee St,San Francisco,CA,94107,1995-11-16T00:00:00.000,,2016-11-01T00:00:00.000,,989 Oak St
1148186-05-171,1070926,Ray Sombilon,Bayview Plumbing,1271 Washington Ave 722,San Leandro,CA,94605,2017-05-27T00:00:00.000,,2017-05-27T00:00:00.000,,1271 Washington Ave # 722
1148196-05-171,1070929,Calvin Gin,"1541-1547 Powell St., San Francisco, Ca 94133",1545 Powell St Apt,San Francisco,CA,94133,2017-05-28T00:00:00.000,,2017-05-28T00:00:00.000,,1545 Powell St Apt
1148206-05-171,1070934,Anthony And Maria Gloria Rando,5950-5954 California St-182-194 22nd Ave,139 23rd Ave,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,139 23rd Ave
1148217-05-171,1020337,Neal Paul,Paul Neal Real Estate,2309 Noriega St Ste 2,San Francisco,CA,94122,2015-10-07T00:00:00.000,,2015-10-07T00:00:00.000,,1750 36th Ave
1148218-05-171,325116,Lai Joan Kan Huan & Wai Sun,4373 Geary Blvd,4373 Geary Blvd,San Francisco,CA,94118,1999-03-23T00:00:00.000,,2016-01-02T00:00:00.000,,888 Brannan St Ste 1165
1148232-05-171,1070944,John Coe,John Coe,25 Conrad St,San Francisco,CA,94131,2014-05-22T00:00:00.000,,2014-05-22T00:00:00.000,,25 Conrad St
1148238-05-171,1070947,Muhammad Siddique,Tony's Market & Liquor,2751 24th St,San Francisco,CA,94110,2017-05-29T00:00:00.000,,2017-05-29T00:00:00.000,,2751 24th St
1148240-05-171,1070948,Le Construction Inc,Le Construction Inc,2225 E 20th St,Oakland,CA,94606,2017-05-29T00:00:00.000,,2017-05-29T00:00:00.000,,2225 E 20th St
1148256-05-171,1070956,Blueceiling Inc,Blueceiling Inc,241 Monterey Blvd,San Francisco,CA,94131,2016-02-02T00:00:00.000,,2016-02-12T00:00:00.000,,241 Monterey Blvd
1148260-05-171,304454,Pauxtis Gregory F,"Gregory F. Pauxtis, M.D.",1390 Market St Ste 200,San Francisco,CA,94102,1995-07-01T00:00:00.000,,2017-05-29T00:00:00.000,,1390 Market St Ste 200
1148261-05-171,304454,Pauxtis Gregory F,"Gregory F. Pauxtis, M.D.",1390 Market St Ste 200,San Francisco,CA,94102,1995-07-01T00:00:00.000,,2017-05-29T00:00:00.000,,1390 Market St Ste 200
1148262-05-171,480746,Zarate-Sanderlin Joseph F,Joseph Zarate-Sanderlin,3330 Geary Blvd 2 East,San Francisco,CA,94118,2013-07-01T00:00:00.000,,2017-03-13T00:00:00.000,,459 Castenada Ave
1148268-05-171,442277,Integrated Products & Supp LLC,Integrated Products & Supp LLC,100 Pine St Ste 1250,San Francisco,CA,96815,2009-09-10T00:00:00.000,,2016-08-01T00:00:00.000,,100 Pine St Ste 1250
1148281-05-171,1070962,Mabel Auyeung,"155 20th Avenue, San Francisco, Ca 94121",155 20 Ave,San Francisco,CA,94121,1995-03-21T00:00:00.000,,1995-03-21T00:00:00.000,,Po Box 320552
1148291-05-171,1070967,Noe St Properties,Noe Street Properties,695 Noe St,San Francisco,CA,94114,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 460688
1148293-05-171,1070968,Torrano And Slocombe Trust,360 Green Street,360 Green St,San Francisco,CA,94133,2017-01-26T00:00:00.000,,2017-01-26T00:00:00.000,,Po Box 460688
1148295-05-171,1070969,Torrano And Solocombe Trust,4-14 Windsor Place,Windsor Pl,San Francisco,CA,94133,2017-01-26T00:00:00.000,,2017-01-26T00:00:00.000,,Po Box 460688
1148301-05-171,1070972,Trust Of Joseph P Torrano,349 29th Street,349 29th St,San Francisco,CA,94131,2016-10-01T00:00:00.000,,2016-10-01T00:00:00.000,,Po Box 460688
1148309-05-171,1070976,Erin Graham,"Erin Graham, Mft",582 Market St 907,San Francisco,CA,94104,2014-09-10T00:00:00.000,,2014-09-10T00:00:00.000,,0000 Undeliverable Mail
1148317-05-171,1070980,"415 Twenty Seventh Street, LLC",415 Twenty Seventh St LLC,2317 Broadway St 140,Redwood City,CA,94063,2016-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,2317 Broadway St Ste 140
1148325-05-171,1070984,Mari Greene,Searchlight Recruiting Ventures,1915 Green St St Apt 201,San Francisco,CA,94123,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,109 Shelley Dr
1148331-05-171,1070987,Kennect Psychotherapy LLC,Kennect Psychotherapy LLC,227 Douglass St,San Francisco,CA,94114,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,227 Douglass St
1148337-05-171,1070992,Toronado Partners LLC,Toronado Partners LLC,2185 N California Blvd,Walnut Creek,CA,94596,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,,44 Montgomery Street St 1200 Ste
1148339-05-171,1070995,East Bay Fixture Company,East Bay Fixture Company,941 Aileen Street,Oakland,CA,94608,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,941 Aileen St
1148347-05-171,1070999,Amy Gallardo,"Amy Gallardo, Lmft",3742 20th St,San Francisco,CA,94110,2017-05-18T00:00:00.000,,2017-05-18T00:00:00.000,,3742 20th St
1148355-05-171,1071000,Maenpaa Brian,Discreet Technology Services,2470 46th Ave,San Francisco,CA,94116,2017-05-10T00:00:00.000,,2017-05-10T00:00:00.000,,2470 46th Ave
1148366-05-171,1071012,Aileen Barr,Aileen Barr,1963 28th Ave,San Francisco,CA,94116,2017-01-09T00:00:00.000,,2017-01-09T00:00:00.000,,1963 28th Ave
1148368-05-171,1071013,Andrew Adams,Andrew Adams,222 Castro St,San Francisco,CA,94114,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,222 Castro St
1148386-05-171,1071020,"Headland Communications, Inc","Headland Communications, Inc",41 Meadow Dr,Mill Valley,CA,94941,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,Po Box 7775 23630
1148406-05-171,1071030,Mickey Wong,Mickey Wong,3222 Anza St,San Francisco,CA,94121,2014-09-05T00:00:00.000,,2014-09-05T00:00:00.000,,3222 Anza St
1148408-05-171,1071029,Cross-Cultural Communications Inc,Effective Influence,582 Market St Ste 715,San Francisco,CA,94104,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,582 Market St Ste 715
1148410-05-171,1071031,Toronado Capital Management LLC,Toronado Capital Management LLC,2185 N California Blvd Ste 260 C/O Agile Fund Solutions,Walnut Creek,CA,94596,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,,44 Montgomery St 1200 Ste
1148412-05-171,1071032,Jeffrey Katz,Jeffrey Katz,231 6th St,San Francisco,CA,94103,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,0000 Undeliverable Mail
1148416-05-171,1071034,Latasha Beasley,Ambitious Vision,88 Blythedale Ave,San Francisco,CA,94134,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,1930 Sunnydale Ave
1148418-05-171,1071035,Trust Of Joseph P Torrano,355 29th Street,355 29th St,San Francisco,CA,94131,2016-10-01T00:00:00.000,,2016-10-01T00:00:00.000,,Po Box 460688
1148424-05-171,1071038,"1080 Bush Street, LLC","1080 Bush Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1148428-05-171,1071040,Frank J Giovannoni,Frank J Giovannoni,2635 Franklin St,San Francisco,CA,94123,2016-10-26T00:00:00.000,,2016-10-26T00:00:00.000,,2975 Chaparral Dr
1148438-05-171,1071046,"Machine Zone, Inc.","Machine Zone, Inc.",160 Spear St Ste 240,San Francisco,CA,94105,2014-12-05T00:00:00.000,,2014-12-05T00:00:00.000,,0000 Undeliverable Mail
1148446-05-171,1071050,"Worldco Holding, LLC","Worldco Holding, LLC",1388 Sutter St Ste 730,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-02T00:00:00.000,,1388 Sutter St Ste 730
1148458-05-171,1071056,Dliu Construction,Dliu Construction,5867 Mission St Apt 7,San Francisco,CA,94112,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,5867 Mission St Apt 7
1148474-05-171,1024937,Tcgsf Inc,Kwnv,1624 California St,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-01-01T00:00:00.000,,1624 California St
1148475-05-171,1024937,Tcgsf Inc,Kw Napa,1624 California St,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-01-01T00:00:00.000,,1624 California St
1148476-05-171,1024937,Tcgsf Inc,Kw Napa Valley,1624 California St,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-01-01T00:00:00.000,,1624 California St
1148477-05-171,1024937,Tcgsf Inc,Keller Williams Napa Valley,1624 California St,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-01-01T00:00:00.000,,1624 California St
1148478-05-171,1024937,Tcgsf Inc,Keller Williams Realty Napa Valley,1624 California St,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-01-01T00:00:00.000,,1624 California St
1148482-05-171,326436,Rothblatt Andre J,Andre Rothblatt Architecture,1189 Tennessee St Ste 101,San Francisco,CA,94107,1999-01-01T00:00:00.000,,2016-09-01T00:00:00.000,,1189 Tennessee St 101 Unit
1148485-05-171,1067400,Kjeld Aamodt Dds Ms Pc,Kjeld Aamodt Dds Ms Pc,999 Sutter St Ste 104,San Francisco,CA,94109,2017-03-20T00:00:00.000,,2017-05-30T00:00:00.000,,Po Box 7014
1148486-05-171,359009,Tang Zaitong/Zhou Manping,Hayes Cleaners,68 Everglade Dr,San Francisco,CA,94132,2002-09-01T00:00:00.000,,2017-05-30T00:00:00.000,,68 Everglade Dr
1148510-05-171,1071068,Eugene Leung,156 Terra Vista,156 Terra Vista,San Francisco,CA,94115,2016-02-18T00:00:00.000,,2016-02-18T00:00:00.000,,Po Box 460082
1148517-05-171,446788,Thomas Casey J,Aqua Cherry,545 Georgia St Apt 206,Vallejo,CA,94590,2010-02-23T00:00:00.000,,2014-05-27T00:00:00.000,,"3505 Sonoma Blvd 20, #132 Ste"
1148546-05-171,481400,Blake Rawdin Md A Pro Med Corp,"Blake Rawdin, Md, A Prof. Medical Corp.",870 Market St Ste 1088,San Francisco,CA,94102,2013-07-02T00:00:00.000,,2016-11-01T00:00:00.000,,870 Market St 1088 Ste
1148547-05-171,380095,Davis Diane L,Davis Diane L,1754 41st Ave,San Francisco,CA,94122,2004-08-16T00:00:00.000,,2017-05-30T00:00:00.000,,1754 41st Ave
1148554-05-171,69724,Ccc-Lp,4624-4632 Geary Blvd..,4630 Geary Blvd Fl 2nd,San Francisco,CA,94118,1971-01-01T00:00:00.000,,2017-05-12T00:00:00.000,,4630 Geary Blvd 200
1148555-05-171,1039924,Monica Chernoguz,Thea Optometric Services,1833 Fillmore St Ste 100,San Francisco,CA,94115,2016-07-18T00:00:00.000,,2016-11-14T00:00:00.000,,1833 Fillmore St 100 Ste
1148556-05-171,473675,Mcmahan Karen C,The San Francisco Marriage And Couples Center,582 Market Street 1101-02,San Francisco,CA,94104,2012-09-21T00:00:00.000,,2016-05-30T00:00:00.000,,12 Chapel Cove Ct
1148567-05-171,1071074,Moxiedo,Moxiedo LLC,660 Veteran Ave 322,Los Angeles,CA,90024,2016-04-27T00:00:00.000,,2016-04-27T00:00:00.000,,660 Veteran Ave Apt 322
1148569-05-171,1071075,Ming D Koo Exemption Trust,988 Union St Apartments,988 Union St Apt 301,San Francisco,CA,94133,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,988 Union St Apt 301
1148575-05-171,1071078,"Blue Water Glass, Inc.","Blue Water Glass, Inc.",2401 16th St,Port Huron,MI,48060,2017-05-16T00:00:00.000,,2017-05-16T00:00:00.000,,2401 16th St
1148590-05-171,1021605,Campton Advisors LLC,Campton Private Equity Advisors,180 Sansome St Fl 7th,San Francisco,CA,94104,2015-10-01T00:00:00.000,,2015-10-01T00:00:00.000,,601 Montgomery St Ste 1210
1148610-05-171,1071095,Chew Gary & Chew Maggie M,430 15th Ave Apts,430 15th Ave,San Francisco,CA,94118,2015-09-11T00:00:00.000,,2017-05-31T00:00:00.000,,51 George Ln
1148618-05-171,1071099,"Studio Gang, Inc.",Studio Gang,1520 W Division St,Chicago,IL,60642,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1520 W Division St
1148622-05-171,1071101,Euro Team Construction,Euro Team Construction,1800 Belmont Rd,Concord,CA,94520,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,1150 Union St 505 Apt
1148631-05-171,1071106,530 Larkin LLC,530 Larkin LLC,530 Larkin St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 320750
1148635-05-171,1071108,Standard Deviant Brewing LLC,Standard Deviant Brewing,280 14th Street,San Francisco,CA,94103,2016-08-01T00:00:00.000,,2016-08-31T00:00:00.000,,280 14th St
1148645-05-171,1071115,Shorenstein Mb Inc,Shorenstein Mb Inc,235 Montgomery St Fl 16,San Francisco,CA,94104,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,235 Montgomery St 16 Fl
1148656-05-171,1071121,Janice Shepherd,Js Recruiting & Career Coaching,1114 Tennessee St,San Francisco,CA,94107,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,1114 Tennessee St
1148658-05-171,1071122,David Pang,1563 Hyde Street Apartments,1563 Hyde St,San Francisco,CA,94109,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,10 Devonshire Way
1148662-05-171,1071127,Ultraviolet Creative,Ultraviolet Creative,1447 Mcallister St,San Francisco,CA,94115,2017-05-15T00:00:00.000,,2017-05-30T00:00:00.000,,1447 Mcallister St
1148680-05-171,1071135,Libarle Marc/Kudela Nathan/Benhamimi Beddar Allaeddine,Alcatraz Market,757 Beach St,San Francisco,CA,94104,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,1388 Sutter St Ste 910
1148686-05-171,1071142,Sarah Calloway,Sarah Calloway,1550 19th Avenue,San Francisco,CA,94122,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,1550 19th Ave
1148708-05-171,1071154,Marc Mitchell,2611 Ocean Ave.,2611 Ocean Ave,San Francisco,CA,94115,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,2443 Fillmore St Unit 536
1148714-05-171,1071158,Firebrand Communications LLC,Firebrand Communications LLC,2133 Cabrillo St,San Francisco,CA,94121,2016-09-01T00:00:00.000,,2017-05-31T00:00:00.000,,2133 Cabrillo St
