ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1349246-12-231,1153567,Larkin Pine Limited Partnership,Larkin Pine Limited Partnership,615 Grant Ave,San Francisco,CA,94108.0,1993-01-08T00:00:00.000,,1993-01-08T00:00:00.000,,615 Grant Ave
1349251-12-231,1153570,Coumba Diouf,Coumba Diouf,1535 Eddy St Apt 315,San Francisco,CA,94115.0,2023-06-05T00:00:00.000,,2023-06-05T00:00:00.000,,1535 Eddy St Unit 315
1349252-12-231,1153569,Zhenglong Wei,Zhenglong Wei,1071 N 10th St,San Jose,CA,95112.0,2023-12-28T00:00:00.000,,2023-12-28T00:00:00.000,,1071 N 10th St
1349254-12-231,1153571,37th View Inc,37th View Inc,39 Mesa St Ste 1,San Francisco,CA,94129.0,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,,475 19th Ave
1349256-12-231,1153572,Toracca Holdings,Toracca Holdings,550 Green St,San Francisco,CA,94133.0,2019-04-30T00:00:00.000,,2019-04-30T00:00:00.000,,471268 Po Box
1349257-12-231,1153572,Toracca Holdings,Toracca Holdings,552 Green St,San Francisco,CA,94133.0,2019-04-30T00:00:00.000,,2019-04-30T00:00:00.000,,471268 Po Box
1349259-12-231,1153573,Tania's Getaway,Tania's Getaway,1811 18th Ave,San Francisco,CA,94122.0,2023-12-26T00:00:00.000,,2023-12-26T00:00:00.000,,1811 18th Ave
1349260-12-231,1132348,Multiply Enterprise Holdings Inc,Multiply,900 Kearny St Ste 620,San Francisco,CA,94133.0,2022-01-19T00:00:00.000,,2022-07-01T00:00:00.000,,548 Market St Ste 84274
1349262-12-231,1153574,Y&L Construction And Remodeling,Y&L Construction And Remodeling,3996 Monterey Blvd,San Leandro,CA,94578.0,2023-12-28T00:00:00.000,,2023-12-28T00:00:00.000,,3996 Monterey Blvd
1349264-12-231,1153575,Xinfeng Wu,Xinfeng Wu,2920 Diamond St,San Francisco,CA,94131.0,2023-12-28T00:00:00.000,,2023-12-28T00:00:00.000,,232 Hamilton St #
1349266-12-231,1153576,Corban Floor Coverings. Inc,Corban Floor Coverings. Inc,1830 Sabre St,Hayward,CA,94545.0,2023-12-20T00:00:00.000,,2023-12-20T00:00:00.000,,1830 Sabre St
1349267-12-231,462790,Head Micah Corey,Corey Head Voice Studio,44 Gough St Ste 105,San Francisco,CA,94103.0,2011-10-01T00:00:00.000,,2023-12-29T00:00:00.000,,1570 47th Ave
1349268-12-231,46324,Compass Group Usa Inc,Compass@Linkedin 1st Floor,222 2nd St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2023-12-21T00:00:00.000,,2400 Yorkmont Rd
1349272-12-231,1153579,Edward Xu,International Business Development Center,6102 California St,San Francisco,CA,94121.0,2023-12-29T00:00:00.000,,2023-12-29T00:00:00.000,,6102 California St
1349278-12-231,1153582,Gravity Engineering Inc,Gravity Engineering Inc,315 Montgomery St,San Francisco,CA,94104.0,2023-12-29T00:00:00.000,,2023-12-29T00:00:00.000,,315 Montgomery St
1349279-12-231,1148796,Target Parking LLC,Glen Park Mail Depot,2912 Diamond St,San Francisco,CA,94131.0,2023-07-17T00:00:00.000,,2023-12-29T00:00:00.000,,1 Church St Apt 302
1349281-12-231,1153584,Action Land Surveyors,Action Land Surveyors,1728 Union St Ste 107,San Francisco,CA,94123.0,2023-12-18T00:00:00.000,,2023-12-18T00:00:00.000,,1728 Union St Ste 107
1349283-12-231,1153585,Ow Builders LLC,Ow Builders LLC,3400 Cottage Way Ste G2,Sacramento,CA,95825.0,2023-12-18T00:00:00.000,,2023-12-18T00:00:00.000,,3400 Cottage Way Ste G2
1349284-12-231,1110951,Margareth Giuliana Martinez,Gm Consulting Group,601 William St Apt 132,Oakland,CA,94612.0,2020-01-27T00:00:00.000,,2022-07-01T00:00:00.000,,601 William St Apt 132
1349285-12-231,1091206,Fife Law Llp,"Fife Law, Llp",300 Montgomery St Ste 631,San Francisco,CA,94104.0,2018-08-01T00:00:00.000,,2023-12-29T00:00:00.000,,300 Montgomery St Ste 631
1349287-12-231,1153586,Connie Chiu,Connie C Photography,2587 37th Ave,San Francisco,CA,94116.0,2023-12-28T00:00:00.000,,2023-12-28T00:00:00.000,,2587 37th Ave
1349289-12-231,1153587,Claudina's Janitorial LLC,Claudina's Janitorial LLC,10514 Voltaire Ave,Oakland,CA,94603.0,2023-12-29T00:00:00.000,,2023-12-29T00:00:00.000,,10514 Voltaire Ave
1349291-12-231,1153588,The Nerve LLC,The Nerve,306 Mullen Ave,San Francisco,CA,94110.0,2023-12-29T00:00:00.000,,2023-12-29T00:00:00.000,,306 Mullen Ave
1349293-12-231,1153589,Alro Custom Drapery Installation Inc,Alro Window Coverings,485 N Whisman Rd Ste 400,Mountain View,CA,94043.0,2023-12-01T00:00:00.000,,2023-12-29T00:00:00.000,,485 N Whisman Rd Ste 400
1349296-12-231,1153591,Guizhou Feitian Corp,Guizhou Feitian Corp,2467 17th Ave,San Francisco,CA,94116.0,2023-03-23T00:00:00.000,,2023-03-23T00:00:00.000,,2467 17th Ave
1349297-12-231,1153590,Vibrant Media LLC,Vibrant Media LLC,1751 Clearwood St,Pittsburg,CA,94565.0,2023-07-03T00:00:00.000,,2023-07-03T00:00:00.000,,1751 Clearwood St
1349299-12-231,1071760,Marinaroma Inc,Bacio,3240 Scott St,San Francisco,CA,94123.0,2017-06-11T00:00:00.000,,2023-12-29T00:00:00.000,,3242 Scott St
1349300-12-231,1153592,Do Better Vending LLC,Do Better Vending LLC,55 Cravath St,San Francisco,CA,94130.0,2023-12-22T00:00:00.000,,2023-12-22T00:00:00.000,,520 Miller Ave
1349302-12-231,1153593,All Seasons Tree Service,All Seasons Tree Service,7799 Enterprise Dr,Newark,CA,94560.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,7799 Enterprise Dr
1349304-12-231,1153594,Guizhou Maotai Corp,Guizhou Maotai Corp,2467 17th Ave,San Francisco,CA,94116.0,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,2467 17th Ave
1349305-12-231,1026219,Chen Katherine,"Sunset Momentum, LLC",2309 Noriega St # 25,San Francisco,CA,94122.0,2016-02-05T00:00:00.000,,2023-12-28T00:00:00.000,,2309 Noriega St # 25
1349307-12-231,1153595,"Code Tenderloin, Inc","Code Tenderloin, Inc",55 Taylor St,San Francisco,CA,94102.0,2023-08-22T00:00:00.000,,2023-08-22T00:00:00.000,,55 Taylor St
1349308-12-231,1069798,All.Health Inc,"All.Health, Inc.",501 2nd St Ste 100,San Francisco,CA,94107.0,2017-03-16T00:00:00.000,,2023-12-16T00:00:00.000,,3743 Benton St
1349311-12-231,1144996,Nancy Hong,Nancy Hong Acupuncture,2000 Van Ness Ave Ste 310,San Francisco,CA,94109.0,2023-03-18T00:00:00.000,,2023-12-29T00:00:00.000,,P. O. Box 6312
1349313-12-231,1153597,Issa J & Nimra I Shamiya 2002 Revoc Tr,Issa J & Nimra I Shamiya 2002 Revoc Tr,1696 Skyline Blvd,Burlingame,CA,94010.0,2002-04-05T00:00:00.000,,2002-04-05T00:00:00.000,,1696 Skyline Blvd
1349315-12-231,1153598,Mitchells Logistics LLC,Mitchells Logistics LLC,1325 B Evans Ave,San Francisco,CA,94124.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,0000 Undeliverable Mail
1349317-12-231,1153599,Flower Hill Missionary Baptist Church,Flower Hill Baptist Church 2073 Quesada Ave San Franc.,2073 Quesada Ave,San Francisco,CA,94124.0,2023-04-21T00:00:00.000,,2023-04-26T00:00:00.000,,2073 Quesada Ave
1349319-12-231,1153600,The Noah Experience,The Noah Experience,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2021-05-21T00:00:00.000,,2021-05-21T00:00:00.000,,0000 Undeliverable Mail
1349321-12-231,1153601,Aesthetic Connections,Aesthetic Connections,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2020-08-30T00:00:00.000,,2020-08-30T00:00:00.000,,0000 Undeliverable Mail
1349327-12-231,1153603,Sandra Nachfoerg-Buleandra,Sandra Nachfoerg-Buleandra,340 Fremont St Apt 1507,San Francisco,CA,94105.0,2023-12-30T00:00:00.000,,2023-12-30T00:00:00.000,,340 Fremont St Apt 1507
1349331-12-231,1153605,Karim H & Liana Tahir,565 Shotwell,565 -575 Shotwell St Apt 7,San Francisco,CA,94110.0,1998-05-01T00:00:00.000,,1998-05-01T00:00:00.000,,131 Chester Ave
1349332-12-231,1122453,Alden Enriquez,"Wheelhouse Clay, LLC",2201 Sutter St,San Francisco,CA,94117.0,2021-03-01T00:00:00.000,,2023-12-06T00:00:00.000,,2201 Sutter St
1349333-12-231,413201,Taraval Eye Care Optometry Inc,Taraval Eye Care,824 Taraval St,San Francisco,CA,94116.0,2007-01-02T00:00:00.000,,2023-12-06T00:00:00.000,,824 Taraval St
1349335-12-231,1153606,Courtney Fohrman,Fohrm Interiors,275 Nevada St,San Francisco,CA,94110.0,2023-12-31T00:00:00.000,,2023-12-31T00:00:00.000,,275 Nevada St
1349337-12-231,1153607,"Banyan Tree Management, LLC Dba Aperture Hotels","Banyan Tree Management, LLC Dba Aperture Hotels",405 Taylor St,San Francisco,CA,94102.0,2023-10-24T00:00:00.000,,2023-10-24T00:00:00.000,,4100 Legendary Dr Ste 280
1349339-01-241,1153608,Fayes LLC,Fayes LLC,3614 18th St,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3614 18th Street St
1349340-01-241,347331,Propark America West LLC,Propark Mobility,24 Florida St,San Francisco,CA,94103.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349342-01-241,1153609,Growth Tower,Growth Tower,500 Folsom St Unit 390,San Francisco,CA,94105.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1349345-01-241,347331,Propark America West LLC,Propark Mobility,333 Bryant St,San Francisco,CA,94107.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349346-01-241,347331,Propark America West LLC,Propark Mobility,550 N Point St,San Francisco,CA,94133.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349347-01-241,347331,Propark America West LLC,Propark Mobility,525 Market St,San Francisco,CA,94105.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349349-01-241,347331,Propark America West LLC,Propark Mobility,665 Sutter St,San Francisco,CA,94102.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349350-01-241,347331,Propark America West LLC,Propark Mobility,1266 Market St,San Francisco,CA,94102.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349351-01-241,347331,Propark America West LLC,Propark Mobility,1401 Folsom St,San Francisco,CA,94103.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349352-01-241,347331,Propark America West LLC,Propark Mobility,1910 Union St,San Francisco,CA,94123.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349353-01-241,347331,Propark America West LLC,Propark Mobility,2055 Chestnut St,San Francisco,CA,94123.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349354-01-241,347331,Propark America West LLC,Propark Mobility,2351 Mission St,San Francisco,CA,94110.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349355-01-241,347331,Propark America West LLC,Propark Mobility,3115 Mission St,San Francisco,CA,94110.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349356-01-241,347331,Propark America West LLC,Propark Mobility,768 Sansome St,San Francisco,CA,94111.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349358-01-241,347331,Propark America West LLC,Propark Mobility,700 Terry A Francois Blvd,San Francisco,CA,94158.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349359-01-241,347331,Propark America West LLC,Propark Mobility,100 Henry Adams St,San Francisco,CA,94103.0,2001-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 204
1349362-01-241,1153610,Life Fitness Techniques LLC,Life Fitness Techniques LLC,604 A 3rd St,San Francisco,CA,94107.0,2023-12-24T00:00:00.000,,2024-01-01T00:00:00.000,,2108 N St Ste N
1349364-01-241,1153611,Ronald Peliks,Ronald Peliks,725 Banks St,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,725 Banks St
1349366-01-241,1153612,"Symulat, Inc.","Symulat, Inc.",2360 Chestnut St Apt 307,San Francisco,CA,94123.0,2023-12-18T00:00:00.000,,2023-12-18T00:00:00.000,,2360 Chestnut St Apt 307
1349368-01-241,1153613,"Envelope Waterproofing,Inc.",Envelope Synthetic Products,4430 E Miraloma Ave Unit A,Anaheim,CA,92807.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,4430 E Miraloma Ave Unit A
1349370-01-241,1153614,Celeste Poe,Dr. Celeste Poe Therapy,625 8th St Unit 425,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,625 8th St Unit 425
1349372-01-241,1153615,Jbs Training Group,Jbs Training Group,2359 Sandy Ford Rd,Chesnee,SC,29323.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2359 Sandy Ford Rd
1349374-01-241,1153616,Kijiji-Afrika,Kijiji- Afrika,1290 Fillmore St Ste 108,San Francisco,CA,94115.0,2023-07-03T00:00:00.000,,2023-07-03T00:00:00.000,,1290 Fillmore St Ste 108
1349376-01-241,1153617,Katherine Ayres,Ayres Edition,1177 Market St Apt 1603,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1177 Market St Apt 1603
1349377-01-241,1030982,Krujim,Koast,388 Market St,San Francisco,CA,94111.0,2016-04-22T00:00:00.000,,2024-01-01T00:00:00.000,,524 30th Ave Apt 202
1349379-01-241,1153618,Serek Nurmanov,Serek Nurmanov,550 Taraval St,San Francisco,CA,94116.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,550 Battery St Apt 413
1349386-01-241,1153621,"Valerie Au, M.D., Inc.","Valerie Au, M.D., Inc.",4631 El Centro Ave,Oakland,CA,94602.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,4631 El Centro Ave
1349388-01-241,1153622,"Jeannie Chang, Psychologist, Inc.","Jeannie Chang, Psychologist, Inc.",867 34th Ave,San Francisco,CA,94121.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,867 34th Ave
1349391-01-241,443015,Don Pisto Restaurants LLC,Chubby Noodle,510 Union St,San Francisco,CA,94133.0,2009-10-29T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1349392-01-241,1109574,Katrina M Kendrick,Tl Wash And Fold,517 O'farrel St,San Francisco,CA,94102.0,2019-12-18T00:00:00.000,,2023-07-12T00:00:00.000,,231 Lake Dr
1349394-01-241,1153624,Christine Rios,Wineluv,2 Townsend St Apt 3-10,San Francisco,CA,94107.0,2023-05-22T00:00:00.000,,2023-05-22T00:00:00.000,,2 Townsend St Apt 3-106
1349395-01-241,1136824,1068 Filbert St.,1068 Filbert Street,1068 Filbert St,San Francisco,CA,94133.0,2022-07-10T00:00:00.000,,2022-07-10T00:00:00.000,,1068 Filbert St
1349396-01-241,1111079,Rasa Rasa LLC,Rasa Rasa Kitchen,2200 Bryant St,San Francisco,CA,94110.0,2020-01-01T00:00:00.000,,2024-01-02T00:00:00.000,,83 Shelbourne Ave
1349397-01-241,1140372,Fuji Sfc 2203 LLC,Fuji Sfc 2203 LLC,3251 20th Ave Ste 154,San Francisco,CA,94132.0,2022-11-03T00:00:00.000,,2024-01-02T00:00:00.000,,5988 Newpark Mall Rd
1349399-01-241,1153625,"Konstantin Ovodov, M.D., Inc.","Konstantin Ovodov, M.D., Inc.",650 Delancey St Apt 206,San Francisco,CA,94107.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,650 Delancey St Apt 206
1349401-01-241,1153626,Jtg Architecture,Jtg Architecture,449 9th Ave,San Francisco,CA,94118.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,449 9th Ave
1349403-01-241,1153627,"Alldon Construction, Inc","Alldon Construction, Inc",1725 Rogers Ave Ste M,San Jose,CA,95112.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1725 Rogers Ave Ste M
1349405-01-241,1153628,"D7n Coffee & Tea, Inc.",D7n Coffee & Tea,5301 Mission St Ste B,San Francisco,CA,94112.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,5301 Mission St Ste B
1349409-01-241,1153630,Qianwen Chen,Qianwen Chen,1655 Mission St Unit 524,San Francisco,CA,94103.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1655 Mission St St Unit 524
1349411-01-241,1153632,Meng Jinfeng,Buddhist And Taoist Tongyuan Center,751 Clay St,San Francisco,CA,94108.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,745 Brunswick St
1349413-01-241,1153633,Julia Campbell,Julia Campbell,160 Bernard St,San Francisco,CA,94109.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,160 Bernard St
1349415-01-241,1153634,Zll Consulting Group LLC,Zll Consulting Group LLC,1887 San Jose Ave,San Francisco,CA,94112.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1887 San Jose Ave
1349419-01-241,1153636,Wellness Nails Care Inc,Wellness Nails Care Inc,405 Arguello Blvd Ste 100,San Francisco,CA,94118.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,405 Arguello Blvd Ste 100
1349420-01-241,1113351,Marika Davis,Marika Davis,379 Hayes St,San Francisco,CA,94102.0,2020-04-01T00:00:00.000,,2024-01-01T00:00:00.000,,379 Hayes St
1349425-01-241,1153637,Johnny Williams,Best Facilities Management,118 Brighton Ave,San Francisco,CA,94112.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,118 Brighton Ave
1349429-01-241,1153639,Jeannie Cuan,Jeannie Cuan Consulting,1582 Taraval St Apt 3,San Francisco,CA,94116.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1582 Taraval St Apt 3
1349431-01-241,1153640,"Avant Real Estate Group, Inc.",Agent Hustle Network,2343 12th Ave,San Francisco,CA,94116.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2343 12th Ave
1349434-01-241,457464,Dpr Construction A General Partnership,"Dpr Construction, A General Partnership",55 Francisco St Ste 600,San Francisco,CA,94133.0,2011-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,55 Francisco St Ste 600
1349437-01-241,1058654,Side Inc,Brick & Sterling Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2024-01-02T00:00:00.000,,580 4th St
1349439-01-241,1153643,"Elizabeth Ubaldo, D.D.S., P.C.",Lyfesmiles Orthodontics,1834 Clement St,San Francisco,CA,94121.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1834 Clement St
1349441-01-241,1153644,City Sniffers Sf LLC,City Sniffers Sf LLC,406 Upton St,Redwood City,CA,94062.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,406 Upton St
1349443-01-241,1153645,A & R Global LLC,A & R Global LLC,1387 Brussels St,San Francisco,CA,94134.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1387 Brussels St
1349445-01-241,1153646,Khawaja Ahsan,Yellow Cab Company,55 Waterloo St,San Francisco,CA,94124.0,2000-04-01T00:00:00.000,,2000-04-01T00:00:00.000,,1009 S Shelter Bay
1349448-01-241,1153647,Toracca Holdings,Toracca Holdings,556 Green St,San Francisco,CA,94133.0,2019-04-30T00:00:00.000,,2019-04-30T00:00:00.000,,471268 Po Box
1349449-01-241,1153648,Alden Haase,Haq Industries,208 Pennsylvania Ave Unit 205,San Francisco,CA,94107.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1349451-01-241,1153649,Lorenzo Tamayo-Lee,Third Thing,11 Christopher Drive Dr,San Francisco,CA,94131.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,11 Christopher Drive Dr
1349453-01-241,1153650,Xiangrui Wang,Wxr Construction,59 Delano Ave,San Francisco,CA,94112.0,2022-01-13T00:00:00.000,,2022-01-13T00:00:00.000,,59 Delano Ave
1349455-01-241,1153651,Brookhaven's Trinity,Brookhaven's Trinity,552 Haight St,San Francisco,CA,94117.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,750 Kirkwood Ave Apt J
1349457-01-241,1153652,Mavericks Builders Inc,Mavericks Builders Inc,1274 Carrell Ln,Napa,CA,94558.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1274 Carrell Ln
1349459-01-241,1153653,Sushi On The Roll,Sushi On The Role,1422 Alamo Dr Apt B,Vacaville,CA,95687.0,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,0000 Undeliverable Mail
1349461-01-241,1153654,Giorgio Long Tran,Foggy Doggy Grooming Salon,1772 Filbert St,San Francisco,CA,94123.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1772 Filbert St
1349463-01-241,1153655,Sheryl Denker,Sheryl Denker,1664 Fulton St,San Francisco,CA,94117.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1664 Fulton St
1349468-01-241,1153658,Lamantia Consulting LLC,Lamantia Consulting LLC,4 Lansdale Ave,San Francisco,CA,94127.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,4 Lansdale Ave
1349470-01-241,1153659,Keni W. Dominguez LLC,Bay Equity Hr,1255 Treat Blvd Ste 300,Walnut Creek,CA,94597.0,2023-12-28T00:00:00.000,,2023-12-29T00:00:00.000,,1255 Treat Blvd Ste 300
1349474-01-241,1153661,"Almo Holdings, LLC",Alamo Drafthouse Cinemas,2550 Mission St,San Francisco,CA,94110.0,2021-05-28T00:00:00.000,,2021-05-28T00:00:00.000,,14205 N Mo Pac Expy Ste 570 Pmb 755792
1349475-01-241,1132472,"Korwin Consulting, LLC",Radiance,58 West Portal Ave #254,San Francisco,CA,94127.0,2022-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,58 West Portal Ave # 254
1349476-01-241,413203,Jacobson Regina,Law Office Of Regina Jacobson,155 Montgomery St Ste 205,San Francisco,CA,94104.0,2007-02-01T00:00:00.000,,2022-10-03T00:00:00.000,,1382 21st Ave
1349477-01-241,1107815,"Everclear Plumbing & Drain, Ll C","Everclear Plumbing & Drain, LLC",738 Bounty Dr Apt 3808,Foster City,CA,94404.0,2019-10-21T00:00:00.000,,2024-01-03T00:00:00.000,,720 Bounty Dr Apt 2014
1349479-01-241,1153662,Clariti Cloud Inc.,Clariti Cloud,"422 Richards Street, Suite 170","Vancouver, Bc Canada V6b 274",,,2022-04-07T00:00:00.000,,2022-04-07T00:00:00.000,,422 Richards St Ste 170
1349481-01-241,1153663,Extreme Air Conditioning & Heating Inc.,Extreme Air Conditioning & Heating Inc.,22895 Savi Ranch Park Ste D,Yorba Linda,CA,92887.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,22895 Savi Ranch Park Ste D
1349483-01-241,1153664,Bonny Gildin,Bonny Gildin Phd Consulting,2020 Ellis St Apt 402,San Francisco,CA,94115.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,2020 Ellis St Apt 402
1349484-01-241,1152956,Boulangerie Novembre LLC,La Routine,340 Hayes St Apt 505,San Francisco,CA,94102.0,2023-12-04T00:00:00.000,,2024-01-03T00:00:00.000,,340 Hayes St Apt 505
1349485-01-241,1019058,Whitmore Lashondra,Lets Get Cute,1830 San Jose Ave,San Francisco,CA,94112.0,2015-09-29T00:00:00.000,,2024-01-01T00:00:00.000,,1830 San Jose Ave
1349488-01-241,1119704,Lashondra Whitmore & Charles Gardner,Lets Get Cute At The Lounge,1830 San Jose Ave,San Francisco,CA,94112.0,2020-12-01T00:00:00.000,,2024-01-01T00:00:00.000,,1830 San Jose Ave
1349491-01-241,1153666,Lawrence Howard Feld Md Inc.,Lawrence Howard Feld Md Inc.,2725 Napa Rd,Sonoma,CA,95476.0,2023-12-07T00:00:00.000,,2023-12-07T00:00:00.000,,2725 Napa Rd
1349493-01-241,1153669,Jot Down Media LLC,Jot Down Media LLC,1401 21st St Ste R,Sacramento,CA,95811.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1401 21st St Ste R
1349494-01-241,430263,North Beach Parking Srvcs Inc,North Beach Parking Services Inc,900 Sansome St,San Francisco,CA,94111.0,2008-06-01T00:00:00.000,,2023-12-01T00:00:00.000,,1325 Howard Ave 435 Ste
1349496-01-241,1153670,Umber And Ochre LLC,Umber And Ochre,440 Brannan St,San Francisco,CA,94107.0,2016-07-21T00:00:00.000,,2016-07-21T00:00:00.000,,440 Brannan St
1349498-01-241,1153671,Marco Moran,General Maintenance Services,48 Ocean Ave,San Francisco,CA,94112.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,405 Serrano Dr Apt Mk
1349500-01-241,1153672,Comodo Development,Comodo Development,525 N 7th St Unit 422,San Jose,CA,95112.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,525 N 7th St Unit 422
1349502-01-241,1153674,Lorena Borello,Lorena Borello Hypnotherapy,146 3rd Ave Apt 5,San Francisco,CA,94118.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,146 3rd Ave Apt 5
1349503-01-241,1148973,Arkavian Inc.,Deepmake,548 Market St # 22353,San Francisco,CA,94104.0,2023-01-17T00:00:00.000,,2023-06-01T00:00:00.000,,548 Market St # 22353
1349504-01-241,1133376,"Prodvana, Inc.","Prodvana, Inc",4368 17th St,San Francisco,CA,94114.0,2022-02-01T00:00:00.000,,2024-01-01T00:00:00.000,,4368 17th St
1349505-01-241,1121642,Demetrius Howard,Dh Cleaning Service,244 Taylor St,San Francisco,CA,94102.0,2020-01-15T00:00:00.000,,2024-01-03T00:00:00.000,,370 Ellis St Apt 22
1349507-01-241,1153675,"10-4 Tow, LLC",10-4 Tow Of San Francisco South,1500 S Van Ness Ave,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1941 Jackson St Unit 4
1349509-01-241,1153676,Norma M Salazar,Pro Natural,3260 24th St,San Francisco,CA,94110.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,960 Holloway Ave
1349511-01-241,1153677,Ximena Suarez,Florecita Panaderia,2823 18th St Apt 106,San Francisco,CA,94110.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,2823 18th St Apt 106
1349512-01-241,1064244,"Vic Strategic Multifamily Partners E, Lp","920 Leavenworth I5, Lp",920 Leavenworth St,San Francisco,CA,94109.0,2016-12-08T00:00:00.000,,2023-01-01T00:00:00.000,,Po Box 1258
1349514-01-241,1153678,The Gardenista,The Gardenista LLC,1434 15th St,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1434 15th St
1349516-01-241,435077,Curtis Charmaine D,Curtis Development,10 Linares Ave,San Francisco,CA,94116.0,2009-01-01T00:00:00.000,,2020-04-01T00:00:00.000,,10 Linares Ave
1349518-01-241,1153680,Lido Martocchio,Lido Martocchio,3759 Mission St,San Francisco,CA,94110.0,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,,3759 Mission St
