ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1313263-08-221,1138416,Cookingnstyle LLC,Cookingnstyle LLC,143 Highland Ave,San Francisco,CA,94110,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,143 Highland Ave
1313265-08-221,1138417,Banana Design Studio LLC,Banana Design Studio LLC,5214 F Diamond Heights Blvd # 3397,San Francisco,CA,94131,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,5214f Diamond Heights Blvd # 3397
1313266-08-221,1082698,Popsockets LLC,Popsockets LLC,99 Shotwell St,San Francisco,CA,94103,2017-08-01T00:00:00.000,,2021-09-01T00:00:00.000,,5757 Central Ave
1313267-09-221,1137389,Shuan Deng,Dsac Construction,501 Hudson Ave Apt 201,San Francisco,CA,94124,2022-07-28T00:00:00.000,,2022-07-28T00:00:00.000,,501 Hudson Ave Apt 201
1313269-09-221,1138418,Zeraiyah Saulny-Green,Zeraiyah Saulny-Green,1566 Kirkwood Ave,San Francisco,CA,94124,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1566 Kirkwood Ave
1313270-09-221,485447,Commercial Fire Protection LLC,"Commercial Fire Protection, LLC",7940 Capwell Dr,Oakland,CA,94621,2013-11-18T00:00:00.000,,2022-01-01T00:00:00.000,,4340 Von Karman Ave Ste 300
1313274-09-221,1138420,Platinum Travel Agency,Platinum Travel Agency,5901 Mission St,San Francisco,CA,94112,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,5901 Mission St
1313278-09-221,1138422,"Skyline Solar, LLC",Skyline Smart Energy,10642 Downey Ave Ste 205,Downey,CA,90241,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,0000 Undeliverable Mail
1313280-09-221,1138423,Melissa Beck,Messisvc,22575 Amador St,Hayward,CA,94541,2022-08-25T00:00:00.000,,2022-08-25T00:00:00.000,,22575 Amador St
1313282-09-221,1108372,Shake Shack California LLC,Shake Shack 1399 Stonestown Galleria,3251 20th Ave # Op186,San Francisco,CA,94132,2020-02-05T00:00:00.000,,2022-09-01T00:00:00.000,,225 Varick St Rm 301
1313283-09-221,1012760,The Sarap Shop LLC,The Sarap Shop,171 Stillman St,San Francisco,CA,94107,2015-04-01T00:00:00.000,,2022-09-01T00:00:00.000,,2261 Market St Pmb 5406
1313286-09-221,1138424,Koala Trading LLC,Let's Roll,2421 Clement St,San Francisco,CA,94121,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2421 Clement St
1313287-09-221,1138425,Cozy Fortunes LLC,Cozy Fortunes LLC,315 Baden St,San Francisco,CA,94131,2022-02-14T00:00:00.000,,2022-02-14T00:00:00.000,,315 Baden St
1313288-09-221,1136784,Mccandless Petty,Mccandless Petty,3638 Sacramento St,San Francisco,CA,94118,2022-07-01T00:00:00.000,,2022-09-01T00:00:00.000,,3638 Sacramento St
1313290-09-221,1138426,Desiree Cabuntala,Desiree Cabuntala,735 Laguna St,San Francisco,CA,94102,2022-08-29T00:00:00.000,,2022-08-29T00:00:00.000,,735 Laguna St
1313293-09-221,1138427,The Lindsay Group Co. - An Organizational Development Firm,The Lindsay Group Co.,10 K Se St Apt 1223,Washington,DC,20003,2022-08-30T00:00:00.000,,2022-08-30T00:00:00.000,,0000 Undeliverable Mail
1313294-09-221,1002173,"Dp 1550 Bryant, LLC","Dp 1550 Bryant, LLC",1550 Bryant St,San Francisco,CA,94103,2014-03-13T00:00:00.000,,2022-09-01T00:00:00.000,,818 W 7th St Ste 410
1313298-09-221,1138429,Mommyinheels,Mommyinheels,19 Clementina St Apt 304,San Francisco,CA,94107,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,19 Clementina St Unit 304
1313300-09-221,1138430,100 Million Records,100 Million Records,317 West Portal Ave Unit 273,San Francisco,CA,94127,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,317 West Portal Ave Unit 27343
1313301-09-221,913736,Westside Comm Mental Hlth Ctr,Westside Trp Academy,630 Geary St,San Francisco,CA,94102,2004-02-07T00:00:00.000,,2021-08-02T00:00:00.000,,1153 Oak St
1313302-09-221,1130673,Pacific Aesthetics,Elinea,4035 18th St,San Francisco,CA,94114,2021-12-20T00:00:00.000,,2022-09-01T00:00:00.000,,355 Buena Vista Ave E Unit 509w
1313303-09-221,943348,Swanger Jeffrey Phd,Jeffrey B Swanger Phd And Catherine White Phd A Psychological Corporation,339 Spruce St Ste D,San Francisco,CA,94118,1995-01-01T00:00:00.000,,2022-08-01T00:00:00.000,,339 Spruce St Ste D
1313308-09-221,1095876,Crosscap Media Services Inc. (California),Crosscap Media Services Inc,600 California St # 11,San Francisco,CA,94108,2010-05-01T00:00:00.000,,2022-09-01T00:00:00.000,,600 California St Fl 11th
1313313-09-221,1138434,Tamsf LLC,Tamsf LLC,65 Redhill Cir Apt A,Tiburon,CA,94920,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,65 Redhill Cir Apt A
1313315-09-221,1097306,"Aac Glass, Inc.","Aac Glass, Inc.",31044 San Antonio St,Hayward,CA,94544,2019-01-22T00:00:00.000,,2022-07-01T00:00:00.000,,31044 San Antonio St
1313316-09-221,1138435,Gary De Guzman,Live Video Dealing School,1026 Mission St Bldg 2f,San Francisco,CA,94103,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,0000 Undeliverable Mail
1313318-09-221,1138436,Audio Vandals LLC,Audio Vandals LLC,1090 Randolph St,San Francisco,CA,94132,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1090 Randolph St
1313319-09-221,1135750,"Ci Private Wealth Us, LLC","Cpwm, LLC",100 Pine St Ste 2700,San Francisco,CA,94111,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,"C/O Ci Financial Corp, 15 York Street, 2nd Floor"
1313320-09-221,1018407,Vibrasure Consulting Engineers Inc,Vibrasure Consulting Engineers,1015 Florida St,San Francicso,CA,94110,2015-09-16T00:00:00.000,,2018-08-06T00:00:00.000,,2440 16th St # 317
1313321-09-221,1018407,Vibrasure Consulting Engineers Inc,Vibrasure,1015 Florida St,San Francisco,CA,94110,2015-09-16T00:00:00.000,,2018-08-06T00:00:00.000,,2440 16th St # 317
1313322-09-221,1018407,Vibrasure Consulting Engineers Inc,Vibrasure Consulting,1015 Florida St,San Francisco,CA,94110,2015-09-16T00:00:00.000,,2018-08-06T00:00:00.000,,2440 16th St # 317
1313326-09-221,1138369,Bsubas,Bsubas,625 El Centro Rd,El Sobrante,CA,94803,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,625 El Centro Ro 625 El Centro Road Rd
1313327-09-221,1138437,Knj Eelectric Inc.,Knj Electric Inc,3701 Crowell Rd Apt 55,Turlock,CA,95381,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,Po Box 3845
1313330-09-221,1138438,Ocean Plant Inc.,Ocean Plant,800 Great Highway Hwy,San Francisco,CA,94121,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,800 Great Highway Hwy
1313332-09-221,1058654,Side Inc,New Liberty Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,580 4th St
1313338-09-221,1138441,Plates 2 Platers LLC,Plates 2 Platers LLC,362 Capistrano Ave,San Francisco,CA,94112,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,362 Capistrano Ave
1313340-09-221,1138442,Shanekia Williams,Shanekia Williams,40 Beatrice Ln Apt 4,San Francisco,CA,94124,2022-08-28T00:00:00.000,,2022-08-28T00:00:00.000,,0000 Undeliverable Mail
1313341-09-221,342947,Makoi Kim,Kim Makoi,459 Fulton St Ste 105,San Francisco,CA,94102,2001-01-18T00:00:00.000,,2022-09-01T00:00:00.000,,601 Van Ness Ave Apt 52
1313342-09-221,342947,Makoi Kim,Alchemy 3,459 Fulton St Ste 105,San Francisco,CA,94102,2001-01-18T00:00:00.000,,2022-09-01T00:00:00.000,,601 Van Ness Ave Apt 52
1313346-09-221,1138444,Erik Karff Psychotherapy,Erik Karff Psychotherapy,573 Andover St,San Francisco,CA,94110,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,573 Andover St
1313347-09-221,1137960,Ze Tai LLC,Mission Inn San Francisco,2438 Mission St,San Francisco,CA,94110,2022-06-24T00:00:00.000,,2022-06-24T00:00:00.000,,180 S Arroyo Blvd
1313349-09-221,1138445,Aspromonte LLC,Poesia Cafe,4076 18th St,San Francisco,CA,94114,2022-01-05T00:00:00.000,,2022-01-05T00:00:00.000,,4076 18th St Bldg
1313351-09-221,1138446,Loltun Inc,Loltun Restaurant,2471 Mission St,San Francisco,CA,94110,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,266 Paris St
1313353-09-221,1138447,Ncxt LLC,Ncxt,5800 Bryant S Ave,Minneapolis,MN,55419,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,5800 Bryant Ave S
1313356-09-221,1138448,Kevin Flores,Flores Designs,530 Brannan St Apt 412,San Francisco,CA,94107,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,530 Brannan St Apt 412
1313359-09-221,1138450,Diane Slap,Diane Slap,4112 24th St,San Francisco,CA,94131,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,4112 24th St
1313360-09-221,1104003,Joselyn Villatoro Barrera,Nor Cal Green Works Co- Disaster Relief,100 Portola Dr Apt 11,San Francisco,CA,94131,2019-07-08T00:00:00.000,,2022-09-02T00:00:00.000,,100 Portola Dr 11 Apt
1313361-09-221,1028288,Acousthetics LLC,Acousthetics LLC,4304 18th St # 14820,San Francisco,CA,94114,2016-03-05T00:00:00.000,,2021-02-28T00:00:00.000,,4304 18th St # No14820
1313365-09-221,1138452,Clear Water Mechanical Plumbing & Underground,Clear Water Mechanical Plumbing & Underground,1341 Galaxy Way Ste G,Concord,CA,94520,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,1341 Galaxy Way Ste G
1313369-09-221,1138453,James Pagano II,Extension 4357,634 15th St Rm 636,Oakland,CA,94612,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,634 15th St Rm 636
1313373-09-221,1138455,Dolores Salinas Contreras,Loli's Tamales,367 Pinto Ct,Vallejo,CA,94591,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,367 Pinto Ct
1313374-09-221,1138456,"Rhinos Hauling, Inc.","Rhinos Hauling, Inc.Dba Rhino's Construction",728 Crompton Rd,Redwood City,CA,94061,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,728 Crompton Rd
1313376-09-221,1136196,Raven Pilates LLC,Raven Pilates,1738 Polk St,San Francisco,CA,94109,2022-06-16T00:00:00.000,,2022-09-02T00:00:00.000,,1935 Franklin St Apt 403
1313377-09-221,1107858,Kapwing Inc,Kapwing,255 Golden Gate Ave,San Francisco,CA,94102,2018-04-17T00:00:00.000,,2021-07-05T00:00:00.000,,255 Golden Gate Ave
1313378-09-221,1128487,Whole Soul Wellness And Physical Therapy,Whole Soul Wellness & Physical Therapy,1985 Grove St Apt 1,San Francisco,CA,94117,2021-10-01T00:00:00.000,,2022-04-01T00:00:00.000,,1371 4th Ave
1313379-09-221,1007416,Kevin Lin Construction Inc,Kevin Lin Construction,109 Lakeshore Dr,San Francisco,CA,94132,2014-12-10T00:00:00.000,,2022-09-02T00:00:00.000,,109 Lakeshore Dr
1313381-09-221,1138457,Outsider Artshop,Outsider Artshop,3292 22nd St,San Francisco,CA,94110,2022-08-24T00:00:00.000,,2022-08-24T00:00:00.000,,3292 22nd St
1313385-09-221,1138459,Century Commercial Service,Century Commercial Service,12820 Earhart Ave,Auburn,CA,95602,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,12820 Earhart Ave
1313389-09-221,1138461,Vannara Oung,Golden Gate Donuts,6 6th St,San Francisco,CA,94103,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,1130 Park Ave Apt D
1313391-09-221,1138462,Buy Rare Seeds,Buy Rare Seeds,426 Broadway Apt 304,San Francisco,CA,94133,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,426 Broadway Apt 304
1313393-09-221,1138463,Christopher Russell,"Yes, Chef Daddy",1566 Carroll Ave,San Francisco,CA,94124,2022-09-01T00:00:00.000,,2022-09-02T00:00:00.000,,0000 Undeliverable Mail
1313396-09-221,1138465,Out & About Bookshop,Out & About Bookshop,584 Castro St # 236,San Francisco,CA,94114,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,584 Castro St 236
1313401-09-221,1138467,Alex Dressler,Alex Dressler,900 Folsom St Apt 709,San Francisco,CA,94107,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,0000 Undeliverable Mail
1313405-09-221,1099719,Rawr LLC,Twirl And Dip,38 Teddy Ave,San Francisco,CA,94134,2019-03-19T00:00:00.000,,2022-01-03T00:00:00.000,,38 Teddy Ave
1313409-09-221,1138470,Tabitha Eng,Taesty Treats,494 18th Ave,San Francisco,CA,94121,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,494 18th Ave
1313413-09-221,1138472,Tammy L. Ho,Tammy L. Ho,1911 San Jose Ave,San Francisco,CA,94112,2014-08-14T00:00:00.000,,2014-08-14T00:00:00.000,,1911 San Jose Ave
1313417-09-221,1138474,Sonoma County Getaway,Sonoma County Getaway,972 Plymouth Ave,San Francisco,CA,94112,2022-09-03T00:00:00.000,,2022-09-03T00:00:00.000,,972 Plymouth Ave
1313421-09-221,1138476,Gough Ventures Inc,Gough Ventures Inc,17 Osgood Pl,San Francisco,CA,94133,2022-09-03T00:00:00.000,,2022-09-03T00:00:00.000,,17 Osgood Pl
1313423-09-221,1138477,Valentina Onuzulike,Valentina Onuzulike,2339 40th Ave,San Francisco,CA,94116,2022-09-03T00:00:00.000,,2022-09-03T00:00:00.000,,2339 40th Ave
1313425-09-221,1138478,Sarte-Sherwood Investments LLC,Sarte-Sherwood Investments LLC,2548 Mission St,San Francisco,CA,94110,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,35 Carl St
1313427-09-221,1138479,Shawn Goetze,Shawn Goetze Metro Cleaning Resource,16008 Mount Olive Rd,Grass Valley,CA,95945,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,16008 Mount Olive Rd
1313429-09-221,1138480,710 Collective LLC,710 Collective LLC,1644 Haight St,San Francisco,CA,94117,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1644 Haight St
1313430-09-221,1101491,Daniel M. Petrie,Mind Eq,5022 Clinton St Apt C,Los Angeles,CA,90004,2019-05-01T00:00:00.000,,2020-07-01T00:00:00.000,,0000 Undeliverable Mail
1313431-09-221,1101491,Daniel M. Petrie,Mind Eq,1370 N St Andrews Pl,Los Angeles,CA,90028,2019-05-01T00:00:00.000,,2022-05-05T00:00:00.000,,0000 Undeliverable Mail
1313433-09-221,1138481,Red Coal Restuarant LLC,Red Coal Restuarant LLC,2840 San Bruno Ave Apt 2,San Francisco,CA,94134,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2840 San Bruno Ave Apt 2
1313435-09-221,1138482,Lin Dan Zhu,Lin Dan Zhu,4200 18th St Ste 204,San Francisco,CA,94114,2022-08-30T00:00:00.000,,2022-08-30T00:00:00.000,,4200 18th St Ste 204
1313439-09-221,1138484,Montse Airbnb,Montse Airbnb,30 Linda St Apt,San Francisco,CA,94110,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,30 Linda St Apt
1313442-09-221,1064872,Brown Sugar Factory Inc,Krua Thai,525 Valencia St,San Francisco,CA,94110,2017-02-01T00:00:00.000,,2022-09-01T00:00:00.000,,530 Valencia St
1313443-09-221,479648,Looksie Optometry Inc,"Looksie Optometry, Inc",270 Spear St,San Francisco,CA,94105,2013-06-01T00:00:00.000,,2022-09-05T00:00:00.000,,501 Beale St # Ph2d
1313447-09-221,1138487,Abby Paytas,428 Metal,946 Oak St,San Francisco,CA,94117,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,191 Beaumont Ave
1313448-09-221,318530,Roache Paul B,Shouldermd,909 Hyde St Ste 501,San Francisco,CA,94109,1998-07-21T00:00:00.000,,2021-11-01T00:00:00.000,,2269 Chestnut St # 975
1313459-09-221,1138492,Hangover Coffee LLC,Hooked Coffee,1489 Webster St Apt 1211,San Francisco,CA,94115,2022-09-05T00:00:00.000,,2022-09-05T00:00:00.000,,Po Box 738
1313461-09-221,1138493,Roberta Achtenberg,Roberta Achtenberg,456 Hill St,San Francisco,CA,94114,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,456 Hill St
1313463-09-221,1138494,345 Taylor St Concession LLC,Tilden Hotel,345 Taylor St,San Francisco,CA,94102,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,2000 High Wickham Pl Ste 300
1313464-09-221,1129848,"Erika Horowitz Naturopathic Doctor, Pc",Balanced Health,2040 Union St,San Francisco,CA,94123,2021-11-19T00:00:00.000,,2022-08-01T00:00:00.000,,2040 Union St
1313465-09-221,1138185,A Sudsy Day LLC,A Sudsy Day LLC,700 Page St,San Francisco,CA,94117,2022-08-21T00:00:00.000,,2022-08-21T00:00:00.000,,2533 24th Ave
1313467-09-221,1138495,"Brand & Branch, Pc","Brand & Branch, Pc",1531 17th Ave,San Francisco,CA,94122,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,1531 17th Ave
1313468-09-221,433554,C & L Associates Inc,Absteak,124 Ellis St,San Francisco,CA,94102,2008-11-15T00:00:00.000,,2022-09-01T00:00:00.000,,124 Ellis St
1313469-09-221,927084,Sas Institute Inc,Sas Institute Inc,505 Montgomery St Fl 10 &,San Francisco,CA,94111,1994-03-31T00:00:00.000,,2021-02-19T00:00:00.000,,100 Sas Campus Dr Payroll Dept
1313473-09-221,1138497,Lily Delight Co,Lily Delight Sf Chinatown,790 Sacramento St,San Francisco,CA,94108,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2284 Belvedere Ave
1313475-09-221,1138498,Harry J C Zhang Construction Inc,Harry J C Zhang Construction Inc,2000 Bancroft Ave,San Francisco,CA,94124,2022-09-03T00:00:00.000,,2022-09-03T00:00:00.000,,2000 Bancroft Ave
1313479-09-221,1138500,"Orelia Commercial & Residential Cleaning Services, LLC","Orelia Commmercial & Reidential Cleaning Services, LLC",1631 Palou Ave,San Francisco,CA,94124,2022-09-05T00:00:00.000,,2022-09-05T00:00:00.000,,1631 Palou Ave
1313481-09-221,1138501,Life Light Enterprise LLC,Life Light Enterprise LLC,1045 Mission St Apt 466,San Francisco,CA,94103,2022-08-29T00:00:00.000,,2022-08-29T00:00:00.000,,1045 Mission St Apt 466
1313483-09-221,1138502,Salon At Jackson Place LLC,Salon At Jackson Place LLC,633 Battery St Ste 117,San Francisco,CA,94111,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,633 Battery St Ste 117
1313486-09-221,1061650,Fmr LLC,Strategic Advisers LLC,100 California St Ste 1200,San Francisco,CA,94111,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313487-09-221,1112683,Trademark Roiofing Inc,Trademark Roofing Inc.,7333 Leisure Town Rd,Vacaville,CA,95688,2020-03-05T00:00:00.000,,2022-08-01T00:00:00.000,,Po Box 2759
1313488-09-221,1061650,Fmr LLC,Fidelity Management & Research Company LLC,100 California St Ste 1200,San Francisco,CA,94111,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313489-09-221,1061650,Fmr LLC,Fidelity Investments,8 Montgomery St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313490-09-221,1061650,Fmr LLC,Fidelity Security,8 Montgomery St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313491-09-221,1061650,Fmr LLC,Fidelity Inst Wealth Services,350 California St Fl 4,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313492-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,3701 Sacramento St #175,San Francisco,CA,94118,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313493-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,455 Market St Ste 850,San Francisco,CA,94105,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313494-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,425 Market St Ste 950,San Francisco,CA,94105,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313495-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,1235 16th Ave Apt 2,San Francisco,CA,94122,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313497-09-221,1138504,David Bordow,David Bordow,973 Florida St,San Francisco,CA,94110,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,973 Florida St
1313498-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,1559 Noe St,San Francisco,CA,94131,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313499-09-221,1061650,Fmr LLC,Fidelity Brokerage Services LLC,2829 Steiner St,San Francisco,CA,94123,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313500-09-221,1061650,Fmr LLC,National Financial Services LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313501-09-221,1061650,Fmr LLC,National Financial Services LLC,44 Montgomery St Fl 19,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313502-09-221,1061650,Fmr LLC,National Financial Services LLC,8 Montgomery St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313505-09-221,1061650,Fmr LLC,National Financial Services LLC,2829 Steiner St,San Francisco,CA,94123,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313507-09-221,1138506,Abraham Karssli,A-Z Garage Doors,6540 Mission St,Daly City,CA,94014,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,6540 Mission St
1313508-09-221,1061650,Fmr LLC,"Fidelity Real Estate Company, LLC",350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313519-09-221,1061650,Fmr LLC,Fidelity Workplace Investing LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313521-09-221,1061650,Fmr LLC,Fidelity Investments Institutional Operations Company LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313522-09-221,1138508,1632 Grove St,1632 Grove St,1632 Grove St,San Francisco,CA,94117,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,1388 Haight St # 88
1313523-09-221,1132711,"The Entheosis Institute, Inc.",Project Victory,136 Kingston St,San Francisco,CA,94110,2017-10-23T00:00:00.000,,2022-09-01T00:00:00.000,,720107 Po Box
1313524-09-221,1122491,Larsa T. Mirza,Root & Rise Therapy,2211 Post St Ste 300,San Francisco,CA,94115,2021-03-22T00:00:00.000,,2022-09-01T00:00:00.000,,Po Box 347386
1313529-09-221,1138514,Joy's Grow & Glow,Joy's Grow & Glow,4907 Mission St Ste B,San Francisco,CA,94112,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,4907 Mission St Ste B
1313536-09-221,1138516,Ab Taylor Propco LLC,Tilden Hotel,345 Taylor St,San Francisco,CA,94102,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,2000 High Wickham Pl Ste 300
1313539-09-221,1135366,"Puzzled2020, LLC",Puzzled2020 LLC,5214 F Diamond Heights Blvd # 3126,San Francisco,CA,94131,2022-05-02T00:00:00.000,,2022-09-06T00:00:00.000,,5214f Diamond Heights Blvd # 3126
1313541-09-221,1061650,Fmr LLC,Fiam LLC,100 California St Ste 1100,San Francisco,CA,94111,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313542-09-221,1061650,Fmr LLC,Fidelity Technology Group LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313543-09-221,1061650,Fmr LLC,Devonshire Investors (Delaware) LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313544-09-221,1061650,Fmr LLC,Fidelity Health Insurance Services LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313546-09-221,1138518,Mark Kuizin,A+Plus Roofing,57 Mozden Ln,Pleasant Hill,CA,94523,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,57 Mozden Ln
1313550-09-221,1138520,Wendy C. Ong,Wendy C. Ong,1904 Steiner St Apt A,San Francisco,CA,94115,2022-08-28T00:00:00.000,,2022-08-28T00:00:00.000,,1904 Steiner St Apt A
1313556-09-221,1138523,700/710 Lombard Apts,700/710 Lombard Apts,700 Lombard St,San Francisco,CA,94133,2022-09-04T00:00:00.000,,2022-09-04T00:00:00.000,,704 Lombard St
1313557-09-221,1132770,Celegans Labs Inc,Atob,2 Harrison St Ste 700,San Francisco,CA,94105,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,4 Embarcadero Ctr Ste 1400
1313559-09-221,1138524,Willy Ten,Ben10 Makes,371 Ashton Ave,San Francisco,CA,94112,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,371 Ashton Ave
1313561-09-221,1138525,Emma Kuykendall,Emma Kuykendall,548 Brannan St Unit 116,San Francisco,CA,94107,2022-09-05T00:00:00.000,,2022-09-05T00:00:00.000,,0000 Undeliverable Mail
1313562-09-221,1137960,Ze Tai LLC,Mission Inn San Francisco,2436 -243 Mission St #,San Francisco,CA,94110,2022-06-24T00:00:00.000,,2022-06-24T00:00:00.000,,180 S Arroyo Blvd
1313564-09-221,1138526,Rhymes Star Learning,Rhymes Star Learning,2300 Taraval St # 2302,San Francisco,CA,94116,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,2300 Taraval St # 2302
1313566-09-221,1138527,Samir Zughbaba,Home In SF,132 Langton St,San Francisco,CA,94103,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,132 Langton St
1313571-09-221,1138529,"Una Mas Partners One Market Plaza, LLC","Una Mas Partners One Market Plaza, LLC",9547 Estates Dr,Gilroy,CA,95020,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,0000 Undeliverable Mail
1313573-09-221,1138530,Bayshore Auto Service LLC,Bayshore Auto Service LLC,2260 Bayshore Blvd,San Francisco,CA,94134,2022-08-09T00:00:00.000,,2022-08-09T00:00:00.000,,2260 Bayshore Blvd
