ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1280018-06-211,378088,Low Income Investment Fund,Low Income Investment Fund,49 Stevenson St Ste 300,San Francisco,CA,94105,2000-03-01T00:00:00.000,,2020-07-01T00:00:00.000,,49 Stevenson St Ste 300
1280020-06-211,1125326,Thola Inc,3dimo,1 Sansome Street Ste 3500,San Francisco,CA,94104,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,0000 Undeliverable Mail
1280025-06-211,1102559,"In Fiore, LLC","In Fiore, LLC",2193 Fillmore St,San Francisco,CA,94115,2019-05-30T00:00:00.000,,2021-06-14T00:00:00.000,,2193 Fillmore St
1280028-06-211,1125329,Alice Gemstone,Alice Gemstone,2025 Keith St,San Francisco,CA,94124,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,2025 Keith St
1280031-06-211,1007271,Forager Project LLC,Forager Project LLC,235 Montgomery St Ste 420,San Francisco,CA,94104,2014-04-23T00:00:00.000,,2020-08-31T00:00:00.000,,235 Montgomery St 420 Ste
1280037-06-211,1125333,Mark L. Laws,Laws Legal Process Service,623 Prectia Ave,San Francisco,CA,94110,2020-09-23T00:00:00.000,,2021-06-14T00:00:00.000,,623 Precita Ave
1280040-06-211,1125334,"Guanyin Citta Sf, Inc","Guanyin Citta Sf, Inc",753 Clay St,San Francisco,CA,94108,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,3613 Dunsmuir Cir
1280041-06-211,431720,Tolls David B,David Bentley Tolls,610 22nd St Ste 303,San Francisco,CA,94107,2008-09-01T00:00:00.000,,2021-06-14T00:00:00.000,,966 Hampshire St
1280049-06-211,1125338,"Connectwith, Inc.","Connectwith, Inc",301 Mission St 37e,San Francisco,CA,94105,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,301 Mission St 37e
1280051-06-211,1125339,Donnell Mack,American Dream Entertainment,847 W Fairfax W Ave Apt 604,San Francisco,CA,94124,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,847 W Fairfax Ave W 604 Apt
1280054-06-211,1116008,Darren Black,Darren Black Consulting,33 Tehama St Apt 21e,San Francisco,CA,94105,2020-01-06T00:00:00.000,,2020-11-15T00:00:00.000,,33 Tehama St Apt 21e
1280058-06-211,1125342,Partita Angel Child Care Inc,Partita Angel Child Care Service Inc,155 Harold Ave Ave,San Francisco,CA,94112,2021-05-17T00:00:00.000,,2021-05-17T00:00:00.000,,155 Harold Ave Ave
1280059-06-211,1116362,Events West LLC,Events West LLC,425 M Ave Unit D-1,San Francisco,CA,94130,2019-03-15T00:00:00.000,,2020-10-26T00:00:00.000,,Po Box 884923
1280063-06-211,1125344,Luis Amaya,Luis Amaya Handyman,871 Delano St,San Lorenzo,CA,94580,2021-06-01T00:00:00.000,,2021-06-14T00:00:00.000,,871 Delano St
1280067-06-211,1125346,"Concept Design And Build, Inc","Concept Design And Build, Inc",5758 Geary Blvd 245,San Francisco,CA,94121,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,5758 Geary Blvd 245
1280077-06-211,1125353,North Eastern Bus Rebuilders Inc.,North Eastern Bus Rebuilders Inc.,3025 Veterans Memorial Highway,Ronkonkoma,NY,11779,2021-06-02T00:00:00.000,,2021-06-02T00:00:00.000,,3025 Veterans Memorial Highway
1280078-06-211,1125313,Roten Immigration Law Pc,Law Offices Of Daniel J Roten,350 Sansome St Ste 400,San Francisco,CA,94104,2021-06-14T00:00:00.000,,2021-06-15T00:00:00.000,,350 Sansome St 400 Ste
1280079-06-211,1125313,Roten Immigration Law Pc,Kaiser And Roten,350 Sansome St Ste 1400,San Fancisco,CA,94104,2021-06-14T00:00:00.000,,2021-06-15T00:00:00.000,,350 Sansome St 400 Ste
1280082-06-211,1110971,Colony Labs,Scribe,1 Bluxome St Apt 312,San Francisco,CA,94107,2019-07-10T00:00:00.000,,2020-01-01T00:00:00.000,,1 Bluxome St 312 Apt
1280083-06-211,1110971,Colony Labs,Scribe,425 1st St,San Francisco,CA,94105,2019-07-10T00:00:00.000,,2019-07-11T00:00:00.000,,1 Bluxome St 312 Apt
1280086-06-211,1125355,Prado Fund Management LLC,Prado Fund Management LLC,150 Post St 320,San Francisco,CA,94108,2021-06-03T00:00:00.000,,2021-06-03T00:00:00.000,,150 Post St 320
1280090-06-211,1125357,Polk Street Properties,Polk Street Properties,Polk St,San Francisco,CA,94109,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,101 Montgomery St Ste 888
1280091-06-211,357905,Beritzhoff Lisa C,"Lisa Beritzhoff, Mft",2154 Broderick St,San Francisco,CA,94115,2001-03-15T00:00:00.000,,2020-05-01T00:00:00.000,,2154 Broderick St
1280094-06-211,1125358,"B.E.A.M. Construction Enterprises, Inc.",B.E.A.M. Construction,2127 25th Ave,San Francisco,CA,94116,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,234 Taraval St
1280099-06-211,439321,Kiva Microfunds,"Kiva-Daf, LLC",986 Mission St Fl 4,San Francisco,CA,94103,2006-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,986 Mission St 4th Fl
1280100-06-211,1121981,Tanya S. Odisho,Iris + Emerson,790 Arguello Blvd,San Francisco,CA,94118,2021-03-04T00:00:00.000,,2021-06-15T00:00:00.000,,790 Arguello Blvd
1280104-06-211,1125361,Lindsay Langsdale,Brick And Mortar Studios,5851 Geary Blvd,San Francisco,CA,94121,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,5851 Geary Blvd
1280105-06-211,436027,Disney Online,Walt Disney Games,1110 Gorgas Ave # Presid,San Francisco,CA,94129,2006-04-01T00:00:00.000,,2021-06-01T00:00:00.000,,Po Box 471010
1280107-06-211,1125362,Alvaro Dezubiria,Al Plumbing & Drains,301 W Mesa Ave,Fresno,CA,93704,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,301 W Mesa Ave
1280109-06-211,1058654,Side Inc,Non Disclosure Agency,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-15T00:00:00.000,,580 4th St
1280111-06-211,1125363,Treasure Technologies Inc.,Treasure Technologies,123 Langton St,San Francisco,CA,94103,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,447 Sutter St Ste 405
1280112-06-211,1058654,Side Inc,Non Disclosure Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-15T00:00:00.000,,580 4th St
1280113-06-211,436970,True North Inc,True North Interactive,50 California St Ste 1519,San Francisco,CA,94111,2004-07-01T00:00:00.000,,2018-01-01T00:00:00.000,,515 Madison Ave Ste 8083
1280118-06-211,1125369,Cp And Sons Maintenance LLC,Cp And Sons Maintenance LLC,18206 Crest Ave,Castro Valley,CA,94546,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,18206 Crest Ave
1280119-06-211,1125369,Cp And Sons Maintenance LLC,Cp & Sons Maintenance,18206 Crest Ave,Castro Valley,CA,94546,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,18206 Crest Ave
1280123-06-211,1125371,Beth Mitchner,Beth Mitchner,6th Ave,San Francisco,CA,94122,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,1376 6th Avenue 6th Ave
1280134-06-211,1125377,Jeff Rowlings,Production Management & Design,200 Edna St,San Francisco,CA,94112,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,200 Edna St
1280138-06-211,1125379,Barrera Roofing,Barrera Roofing,134 Madrid,San Francisco,CA,94112,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,134 Madrid
1280141-06-211,1125380,Henley Pacific LLC,Valvoline Instant Oil Change Ih0004,1799 19th Ave,San Francisco,CA,94122,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,54 Jaconnet St 100 Ste
1280142-06-211,1125380,Henley Pacific LLC,Valvoline Instant Oil Change Ih0011,300 7th St,San Francisco,CA,94103,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,54 Jaconnet St 100 Ste
1280144-06-211,1125381,Eme Enterprise Inc.,H2o Water Company,1256 W Winton Ave,Hayward,CA,94545,2021-07-15T00:00:00.000,,2021-07-15T00:00:00.000,,1256 W Winton Ave
1280148-06-211,1125383,Olivia Li,Olivia Li,673 Brannan St 216,San Francisco,CA,94107,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,673 Brannan St 216
1280156-06-211,1101041,"Grace Foods U.S.A., Inc",Mochill Mochi Donut,3251 20th Ave Ste 159,San Francisco,CA,94132,2018-11-21T00:00:00.000,,2021-06-16T00:00:00.000,,17192 Murphy Ave Unit 15658
1280166-06-211,1104329,4th & King Holdings LLC,4th & King Holdings LLC,353 Kearny St Ste 4k,San Francisco,CA,94108,2019-07-16T00:00:00.000,,2020-01-01T00:00:00.000,,353 Kearny St Ste 4k
1280167-06-211,1085130,386 Richland Avenue Homeowners Association,386 Richland Avenue Homeowners Association,386 Richland Ave Unit B,San Francisco,CA,94110,2018-03-19T00:00:00.000,,2021-06-01T00:00:00.000,,386 Richland Ave Unit B
1280173-06-211,1125393,Sunshine & Baby Inc,Sunshine & Baby,1224 Powell St,San Francisco,CA,94133,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,1224 Powell St
1280184-06-211,1125399,"Fanatics, Inc.",Sf Giants - King Street,24 Willie Mays Plaza,San Francisco,CA,94107,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,8100 Nations Way
1280185-06-211,1125399,"Fanatics, Inc.",Giants Dugout - Union Square,337 Geary Street,San Francisco,CA,94102,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,8100 Nations Way
1280186-06-211,1125399,"Fanatics, Inc.",Golden State Warriors Arena,300 16th St. (Mission Bay Blocks 29-32),San Francisco,CA,94158,2016-01-01T00:00:00.000,,2019-09-01T00:00:00.000,,8100 Nations Way
1280187-06-211,1125399,"Fanatics, Inc.",Golden State Warriors Chase Center Store,1 Warriors Way 29-32,San Francisco,CA,94158,2016-01-01T00:00:00.000,,2019-09-01T00:00:00.000,,8100 Nations Way
1280196-06-211,1125403,Keith Wong,Keith Wong,872 33rd Street,Oakland,CA,94608,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,872 33rd Street
1280199-06-211,1102835,Myure Celli Arantes,Myure Celli Permanent Makeup Studio,2660 Gough St Apt 204,San Francisco,CA,94123,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,2660 Gough St 204 Apt
1280204-06-211,1125406,Mgs Co,Golden Gate Interiors,362 Bay Shore Blvd,San Francisco,CA,94124,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,362 Bay Shore Blvd
1280206-06-211,1125407,Jennifer Bezjak,Bezjak Integrative Medicine,870 Market St 1117,San Francisco,CA,94102,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,109 Bartlett St Ste 201
1280210-06-211,1125409,"2550 Irving Associates, L.P.","2550 Irving Associates, L.P.",2550 Irving St,San Francisco,CA,94122,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,201 Eddy St
1280216-06-211,1125412,Magtangol Mansilungan IIi,Magtangol Mansilungan J’s Events,930 N Brussels St,San Francisco,CA,94134,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,930 N Brussels St
1280217-06-211,347009,Faherty Bartley John,Rosconn Construction,200 Shelter Cove Dr,El Granada,CA,94018,2001-06-29T00:00:00.000,,2019-11-18T00:00:00.000,,Po Box 1205
1280219-06-211,1125233,East Cut Landing Partners,The Crossing At East Cut,175 Avila St,San Francisco,CA,94123,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,528 Folsom St
1280220-06-211,951141,Hcg Associates Inc,Hcg Associates,50 California St Ste 1500,San Francisco,CA,94111,2011-02-11T00:00:00.000,,2020-10-16T00:00:00.000,,50 California St Ste 1500
1280224-06-211,1125414,Vision Service Plan,Vision Service Plan,3333 Quality Dr,Rancho Cordova,CA,95670,2008-02-01T00:00:00.000,,2008-02-02T00:00:00.000,,3333 Quality Dr
1280226-06-211,1125415,Andrew Lipnick,Ala Audio Services,208 Douglass St,San Francisco,CA,94114,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,208 Douglass St
1280230-06-211,1125416,Mix'd Emotions,Penina's Mixes,670 Eddy St Unit 101,San Francisco,CA,94109,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,670 Eddy St Apt 101
1280241-06-211,15092,Jug Shop Inc,Jug Shop Inc.,1648 Pacific Ave,San Francisco,CA,94109,1968-10-01T00:00:00.000,,2021-06-14T00:00:00.000,,1648 Pacific Ave
1280243-06-211,1125422,"Fusion Connect, Inc.","Fusion Connect, Inc.",210 Interstate North Parkway Ste 200,Atlanta,GA,30339,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,210 Interstate North Pkwy Se Ste 200
1280244-06-211,192474,Ibex Enterprises,"Resource & Design, Inc.",350 Brannan St Fl 1,San Francisco,CA,94107,1989-10-03T00:00:00.000,,2020-07-01T00:00:00.000,,350 Brannan St 1 Fl
1280246-06-211,385468,Scott John W,John Scott Painting,1485 Waller St Apt 305,San Francisco,CA,94117,2005-02-23T00:00:00.000,,2021-06-17T00:00:00.000,,1485 Waller St Apt 305
1280249-06-211,1125233,East Cut Landing Partners,The Crossing At East Cut,250 Main St,San Francisco,CA,94105,2021-06-01T00:00:00.000,,2021-06-17T00:00:00.000,,528 Folsom St
1280250-06-211,434033,Bannon Construction Inc,368 Magellan Avenue,368 Magellan Ave,San Francisco,CA,94116,2008-09-19T00:00:00.000,,2021-06-17T00:00:00.000,,368 Magellan Ave
1280252-06-211,955047,Whole Foods Market Calif Inc,Whole Foods Market,3251 20th Ave Ste 340,San Francisco,CA,94132,1996-03-01T00:00:00.000,,2021-06-17T00:00:00.000,,Po Box 684786
1280254-06-211,1125424,Hemlock Printers (Usa) Inc.,Hemlock Printers (Usa) Inc.,595 Pacific Ave Floor4,San Francisco,CA,94133,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,2815 Elliott Ave Ste 100
1280255-06-211,1125050,Ferraru Supreme Works Limited Liability Company,Ferraru Supreme Works,105 Missouri St,San Francisco,CA,94107,2021-04-16T00:00:00.000,,2021-04-23T00:00:00.000,,105 Missouri St
1280257-06-211,1125426,Tom's Hardwood Floor,Tom's Hardwood Floor,2055 Taraval Street,San Francisco,CA,94116,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,2055 Taraval Street
1280261-06-211,1125430,Michael Anichini,Michael Anichini 17th Street,4331 17th St,San Francsico,CA,94114,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,4331 17th St
1280264-06-211,1125433,Devine Savage,Devine Savage,2766 Bryant St,San Franciscso,CA,94110,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,2766 Bryant St
1280266-06-211,1125441,Christina Amaechi,Adabeke International Importer,230 Argonaut Avenue,San Francisco,CA,94134,2021-06-15T00:00:00.000,,2021-06-15T00:00:00.000,,230 Argonaut Avenue
1280270-06-211,1086375,Meaningful Beginnings LLC,Meaningful Beginnings LLC.,633 Taraval St,San Francisco,CA,94116,2018-04-16T00:00:00.000,,2019-05-09T00:00:00.000,,633 Taraval St
1280283-06-211,1102238,"Ibrowvixen Microblading Experts, Inc.","Ibrowvixen Microblading Experts, Inc.",459 Fulton St Ste 204,San Francisco,CA,94102,2019-05-01T00:00:00.000,,2021-06-10T00:00:00.000,,5198 Quayle Ln
1280285-06-211,1125449,Paul H Pariseau,Pariseau Family Gardens And Landscapes,Burnett Ave Ave,San Francisco,CA,94131,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,994 Burnett Ave Burnett Ave Ave
1280287-06-211,1125450,John Andrew James,John James,1001 Church St,San Francisco,CA,94114,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,1001 Church St
1280288-06-211,422955,Gallerani James,Jrg Construction,1236 Redwood Way,Pacifica,CA,94044,2007-11-05T00:00:00.000,,2021-06-17T00:00:00.000,,Po Box 298
1280289-06-211,1090906,Makrut Gourmet LLC,Kitiya,2948 Folsom St,San Francisco,CA,94110,2018-07-31T00:00:00.000,,2021-06-01T00:00:00.000,,2948 Folsom St
1280290-06-211,1090906,Makrut Gourmet LLC,Spice Girl Foods,2948 Folsom St,San Francisco,CA,94110,2018-07-31T00:00:00.000,,2021-06-17T00:00:00.000,,2948 Folsom St
1280298-06-211,1125454,Liem Vo,Vl Construction,254 Prague St,San Francisco,CA,94122,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,254 Prague St
1280301-06-211,1112211,Tracey Mcalister,Tracey Mcalister,152 Brewster St,San Francisco,CA,94110,2020-02-25T00:00:00.000,,2021-06-18T00:00:00.000,,152 Brewster St
1280302-06-211,1097056,Barker Heating And Cooling,Barker Heating & Air Conditioning LLC,7066 Las Positas Rd Ste G,Livermore,CA,94551,2019-01-16T00:00:00.000,,2021-01-01T00:00:00.000,,7066 Las Positas Rd G Ste
1280303-06-211,1058654,Side Inc,Marin's Finest Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280304-06-211,1058654,Side Inc,Marin's Finest Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280305-06-211,1058654,Side Inc,Nda,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280306-06-211,1058654,Side Inc,Nda Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280307-06-211,319973,Urbina Elim,Artistic Methods,3445 Geary Blvd Apt 308,San Francisco,CA,94118,2014-04-15T00:00:00.000,,2021-06-18T00:00:00.000,,3445 Geary Blvd Apt 308
1280308-06-211,1058654,Side Inc,Nda Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280310-06-211,1125456,The Sun Spot Cbd Shop LLC,The Sun Spot Cbd Shop,3186 21st St,San Francisco,CA,94110,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,2965 Harrison St
1280311-06-211,1058654,Side Inc,Premier California Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280312-06-211,1058654,Side Inc,San Francisco's Finest Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280313-06-211,1058654,Side Inc,San Francisco's Finest Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-18T00:00:00.000,,580 4th St
1280314-06-211,1029089,T-C 888 Brannan Owner LLC,T-C 888 Brannan Owner LLC,850 Brannan St,San Francisco,CA,94103,2015-09-11T00:00:00.000,,2021-06-18T00:00:00.000,,888 Brannan St 103 Ste
1280315-06-211,909895,Ymca Of San Francisco,Treasure Island Ymca Gym,749 9th St,San Francisco,CA,94130,1968-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,169 Steuart St
1280327-06-211,441829,Gordon Bokhara L,Embody Zen,1737 Church St,San Francisco,CA,94131,2009-08-21T00:00:00.000,,2021-06-18T00:00:00.000,,1737 Church St
1280332-06-211,1018497,Miparc Inc,Sparc,473 Haight St,San Francisc,CA,94117,2015-09-17T00:00:00.000,,2016-10-21T00:00:00.000,,975 Corporate Center Park 115 Ste
1280342-06-211,1125468,John Nguyen,Johnny Huy Nguyen,625 Ashbury St Ste 12,San Francisco,CA,94117,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,1221 Masonic Ave Apt 7
1280349-06-211,1125470,Pedro Garcia,Financial Liberty Realty,83 Duboce Ave Ste B,San Francisco,CA,94103,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,83 Duboce Ave B Ste
1280352-06-211,1125471,Stj Ca Properties LLC,Stj Ca Properties LLC,2525 24th St,San Francisco,CA,94110,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,1156 Florida St Florida St
1280353-06-211,1125471,Stj Ca Properties LLC,Stj Ca Properties LLC,2527 24th St,San Francisco,CA,94110,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,1156 Florida St Florida St
1280354-06-211,1125471,Stj Ca Properties LLC,Stj Ca Properties LLC,2529 24th St,San Francisco,CA,94110,2021-06-17T00:00:00.000,,2021-06-17T00:00:00.000,,1156 Florida St Florida St
1280356-06-211,1125472,Jici Yang,2278 14th Avenue,2278 14th Avenue Ave,San Francisco,CA,94116,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,2278 14th Avenue Ave
1280358-06-211,1125473,"L2 Defense, Inc.","L2 Defense, Inc.",12 Irondale St Ste 126,Middle River,MD,21220,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,12 Irondale St 126
1280361-06-211,347376,Sports Basement Inc,Sports Basement Stonestown,1 Stonestown Mall Ste E101,San Francisco,CA,94132,1998-10-01T00:00:00.000,,2021-06-18T00:00:00.000,,Po Box 29570
1280367-06-211,1125477,"Henson Tech, LLC",Engineering By Design,2157 O'toole Ave Ste40,San Jose,CA,95131,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,3875 Fiscal Court Ste300
1280369-06-211,1125478,Nina D Iribarne,Nina Et Thib,116 Wool St,San Francisco,CA,94110,2021-06-19T00:00:00.000,,2021-06-19T00:00:00.000,,116 Wool St
1280375-06-211,1125481,"Silver Dragon Cafe, LLC",Bacon Bacon,"Terminal 3, Area F",San Francisco,CA,94128,2021-06-19T00:00:00.000,,2021-06-19T00:00:00.000,,2269 Chestnut St
1280377-06-211,1125482,"H&H Investment Enterprise, Inc.","H&H Investment Enterprise, Inc.",2 Varela Ave,San Francisco,CA,94132,2021-06-05T00:00:00.000,,2021-06-05T00:00:00.000,,2156 Esperanca Ave
1280379-06-211,1125483,Christopher Chen,Chennasaur.Us,530 Brannan St Apt 416,San Francisco,CA,94107,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,530 Brannan St 416 Apt
1280387-06-211,1125487,"Little Forest Explorers, LLC","Little Forest Explorers, LLC",185 Lake Dr,San Bruno,CA,94066,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,185 Lake Dr
1280397-06-211,1125490,Kevin White,Kevin White,11 Mirabel Ave,San Francisco,CA,94110,2021-06-20T00:00:00.000,,2021-06-20T00:00:00.000,,11 Mirabel Ave
1280405-06-211,1124688,Fidelia Yoc,Taqueria San Marcos,2380 San Bruno Ave,San Francisco,CA,94134,2021-05-23T00:00:00.000,,2021-06-20T00:00:00.000,,1218 Newhall St
1280409-06-211,1125495,Nna Services LLC,National Notary Association,9350 Desoto Ave,Chatsworth,CA,91311,2021-01-02T00:00:00.000,,2021-01-02T00:00:00.000,,9350 Desoto Ave
1280412-06-211,1125496,"Coats/Palash, Llp","Coats/Palash, Llp",4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,4 Embarcadero Ctr 1400 Ste
1280415-06-211,1008416,Nor Cal Glass Products Inc,"Nor Cal Glass Products, Inc.",566 Martin Ave Ste A,Rohnert Park,CA,94928,2015-01-10T00:00:00.000,,2021-06-21T00:00:00.000,,Po Box 1301
1280417-06-211,1125498,David Gomez,Clean Energy Solutions,417 W Allen Ave,San Dimas,CA,91773,2021-06-21T00:00:00.000,,2021-06-21T00:00:00.000,,417 W Allen Ave Ste 105
1280423-06-211,1125501,Aida Jones,Vector Four,963 Hayes St,San Francisco,CA,94117,2021-06-21T00:00:00.000,,2021-06-21T00:00:00.000,,963 Hayes St
1280424-06-211,1124637,Robert La Come,City Forest Catering,849 Avenue D Treasure Is,San Francisco,CA,94130,2021-05-01T00:00:00.000,,2021-05-01T00:00:00.000,,131 Blossom Cir Unit 2l
1280426-06-211,1125502,Pink Parrot Studio LLC,Pink Parrot Studio LLC,25 Sierra St Apt E309,San Francisco,CA,94107,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,25 Sierra St E309 Apt
1280431-06-211,1012330,Grubmarket Inc,Vaccaro & Sons Produce,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-04-30T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280432-06-211,488207,Addison Professional Financial,Addison Group,655 Montgomery St Ste 1200,San Francisco,CA,94111,2013-01-01T00:00:00.000,,2019-04-01T00:00:00.000,,125 S Wacker Dr Fl 27
1280434-06-211,1125505,Sokha Bun & Hong Lim,Fresh Brew Coffee,882 Bush St,San Francisco,CA,94108,2021-06-21T00:00:00.000,,2021-06-21T00:00:00.000,,882 Bush St
1280438-06-211,1012330,Grubmarket Inc,Terminal Produce,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-06-11T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280439-06-211,1012330,Grubmarket Inc,L & J Produce,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-06-14T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280440-06-211,1012330,Grubmarket Inc,L & J Trucking,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-06-14T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280441-06-211,1012330,Grubmarket Inc,Joy Fresh Produce,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-06-14T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280442-06-211,424727,Hollins Consulting Inc,Hollins Consulting Observation And Safety,870 Market St Ste 700,San Francisco,CA,94102,2008-01-16T00:00:00.000,,2021-06-01T00:00:00.000,,870 Market St # 700ste
1280443-06-211,1012330,Grubmarket Inc,Gold River Trading,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-06-14T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280444-06-211,1012330,Grubmarket Inc,Frantoni,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-05-03T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280445-06-211,1012330,Grubmarket Inc,Ardency Software,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-05-28T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280448-06-211,1012330,Grubmarket Inc,Granite State Software,1925 Jerrold Ave,San Francisco,CA,94124,2015-04-09T00:00:00.000,,2021-05-28T00:00:00.000,,395 Oyster Point Blvd Ste 515
1280451-06-211,1015147,Constantine Cannon Llp,Constantine Cannon Llp,150 California St Ste 1600,San Francisco,CA,94111,2015-03-04T00:00:00.000,,2017-01-01T00:00:00.000,,335 Madison Ave Fl 9
1280453-06-211,487149,Stanley Kelly,Spiritual Awakening Psychic Center,533 Balboa St,San Francisco,CA,94118,2014-03-01T00:00:00.000,,2021-06-21T00:00:00.000,,2205 Pine St
1280457-06-211,1125509,"Sap Public Services, Inc.",Sap Public Services,3999 West Chester Pike,Newtown Square,PA,19073,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,3999 West Chester Pike
1280459-06-211,1125510,Juan Pablo Castillo,Jpc Rooter & Plumbing,566 Vallejo St Apt 24,San Francisco,CA,94133,2021-06-21T00:00:00.000,,2021-06-21T00:00:00.000,,Po Box 55638
1280463-06-211,1125512,"Sap Industries, Inc.",Sap Industries,3999 West Chester Pike,Newtown Square,PA,19073,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,3999 West Chester Pike
