"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0491202-01-999-0491202","0491202-01-999","0491202","Senspex Technical Services LLC","Senspex Technical Services LLC","9798 Coors Nw Blvd Bldg B","Albuquerque","NM","87114","2014-07-01T00:00:00.000","2014-09-01T00:00:00.000","2014-07-01T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-106.656862025 35.189738988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0393163-01-001-0393163","0393163-01-001","0393163","Pru Multifamily Mortgage Inc","Pru Multifamily Mortgage Inc","4 Embarcadero Ctr Ste 2700","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2005-01-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0081611-01-001-0081611","0081611-01-001","0081611","Hersh & Hersh A Prof Corp","Hersh & Hersh A Prof Corp","601 Van Ness Ave Ste 2080","San Francisco","CA","94102","1973-07-14T00:00:00.000",,"1973-07-14T00:00:00.000","2021-07-01T00:00:00.000",,"1388 Sutter St Ste 608","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0093934-02-001-0093934","0093934-02-001","0093934","Ishimaru Philip & Esser Sarah","3274-3294 26th St Apts","3274 26th St","San Francisco","CA","94110","1975-01-01T00:00:00.000","2014-05-31T00:00:00.000","1978-01-19T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.415642 37.749375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1313530-09-221-1061650","1313530-09-221","1061650","Fmr LLC","National Charitable Services Corp","142 Downey St","San Francisco","CA","94117","2014-12-12T00:00:00.000",,"2022-01-01T00:00:00.000","2022-01-01T00:00:00.000",,"88 Black Falcon Ave Ste 167 V7e","Boston","02210","MA","5210-5239","Financial Services","Financial Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4468405 37.766358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1347491-11-231-1107090","1347491-11-231","1107090","Notsosecure Inc.","Notsosecure Inc.","1390 Market St Ste 200","San Francisco","CA","94102","2016-05-26T00:00:00.000",,"2023-11-01T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1120972-09-161-1058212","1120972-09-161","1058212","Daniel Rubio","Daniel Rubio","96 Dublin Dr","Pleasant Hill","CA","94523","2016-07-25T00:00:00.000","2018-05-30T00:00:00.000","2016-07-25T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.091874034 37.954822983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0337986-01-001-0337986","0337986-01-001","0337986","Ng Fung Yam","Our Generation","234 Holyoke St","San Francisco","CA","94134","2000-07-06T00:00:00.000","2022-12-31T00:00:00.000","2004-02-18T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4096345 37.728171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0391586-01-999-0391586","0391586-01-999","0391586","Masimo Americas, Inc.","Masimo Americas, Inc.","40 Parker","Irvine","CA","92618","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,,"52 Discovery","Irvine","92618","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,,,,"POINT (-117.703154039 33.658328985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0429686-01-001-0429686","0429686-01-001","0429686","Akuhara Productions LLC","Akuhara Productions LLC","4729 19th St","San Francisco","CA","94114","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,,"4729 19th St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4427005 37.758717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1299265-03-221-0046324","1299265-03-221","0046324","Compass Group Usa Inc","Canteen Vending (Linkedin)","222 2nd St Fl 5","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2015-03-20T00:00:00.000","2023-10-24T00:00:00.000",,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982495 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1310404-07-221-1137183","1310404-07-221","1137183","Marcos Ortega","Marcos Ortega","71 Carr St","San Francisco","CA","94124","2022-07-22T00:00:00.000","2023-06-30T00:00:00.000","2022-07-22T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39685 37.72134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0395586-01-001-0395586","0395586-01-001","0395586","Hill Asset Management","Hill Asset Management","2864 Sacramento St","San Francisco","CA","94115","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440059 37.789344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1007560-09-141-0454420","1007560-09-141","0454420","Acrf Construction Services Inc","Acrf Construction Services Inc","2700 Hwy 70","Oroville","CA","95965","2010-11-30T00:00:00.000","2015-04-20T00:00:00.000","2013-01-01T00:00:00.000","2015-04-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.603712999 39.403661014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1015644-01-151-1007525","1015644-01-151","1007525","Mariscal Jr Javier","Abc Commercial Cleaning","236 Santos St","San Francisco","CA","94134","2015-01-07T00:00:00.000","2015-01-15T00:00:00.000","2015-01-07T00:00:00.000","2015-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4198675 37.709478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"1026112-04-151-1012613","1026112-04-151","1012613","Lion Semiconductor Inc","Lion Semiconductor Inc","332 Townsend St","San Francisco","CA","94107","2015-04-01T00:00:00.000","2023-07-31T00:00:00.000","2015-04-01T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3959185 37.77669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0380007-01-001-0380007","0380007-01-001","0380007","Palafox Jorge R","Palafox Associates","31 Sala Ter","San Francisco","CA","94112","2004-08-12T00:00:00.000","2023-05-07T00:00:00.000","2004-08-12T00:00:00.000","2023-05-07T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Outer Mission",,"POINT (-122.445531 37.713879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1199730-09-181-1092315","1199730-09-181","1092315","Electrical Solutions Group","Electrical Solutions Group","152 Sierra Dr Apt 4","Walnut Creek","CA","94596","2018-09-05T00:00:00.000","2019-04-15T00:00:00.000","2018-09-05T00:00:00.000","2019-04-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.052499038 37.90077601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273403-04-211-1042734","1273403-04-211","1042734","Rad Naturals LLC","Rad Naturals LLC Dba Bathing Culture","1113 Connecticut St Ste 4","San Francisco","CA","94107","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","2020-07-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395986 37.751715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1263629-11-201-1118895","1263629-11-201","1118895","Katherine Sautter","In The Balance","1365 10th Ave Apt 10","San Francisco","CA","94122","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4676395 37.762776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1051809-02-161-1024481","1051809-02-161","1024481","Wong Bill Kwok Sum","Bill Wong Construction","238 Tulare St","Brisbane","CA","94005","2016-02-01T00:00:00.000","2020-04-01T00:00:00.000","2016-02-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.397961193 37.680901365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0936537-03-001-0936537","0936537-03-001","0936537","Mitchell Kim","Fare Game Records","1652 Sunnydale Street","San Francisco","CA","94134","2001-09-18T00:00:00.000","2014-06-14T00:00:00.000","2005-03-04T00:00:00.000","2014-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.416622206 37.712115799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0448209-01-001-0448209","0448209-01-001","0448209","Fong Deborah","Upsicle","740a 14th St 130","San Francisco","CA","94114","2010-03-15T00:00:00.000","2018-06-30T00:00:00.000","2010-03-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.42983074 37.767707183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1330637-04-231-1145775","1330637-04-231","1145775","Nathan Hammond","Influx Bio","991 Hollister Ave","San Francisco","CA","94124","2023-04-21T00:00:00.000",,"2023-04-21T00:00:00.000",,,"991 Hollister Ave","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39045 37.71859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0428156-03-999-0428156","0428156-03-999","0428156","Triton Tower Inc","Triton Tower Inc","3124 Industrial Blvd","West Sacramento","CA","95691","2011-06-22T00:00:00.000","2020-10-05T00:00:00.000","2011-06-22T00:00:00.000","2020-10-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.552309637 38.571765213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1207884-12-181-0476913","1207884-12-181","0476913","Je & June Inc","April Fresh","4007 24th St","San Francisco","CA","94114","2013-03-16T00:00:00.000",,"2018-12-18T00:00:00.000","2019-01-25T00:00:00.000",,"4007 24th St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.432148 37.751247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0327836-01-001-0327836","0327836-01-001","0327836","Pham Mylinh Thuy","City Nails","604 Divisadero St","San Francisco","CA","94117","2005-09-23T00:00:00.000","2014-09-08T00:00:00.000","2005-09-23T00:00:00.000","2014-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.43753 37.775178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1291674-11-211-1129699","1291674-11-211","1129699","Space And Time LLC","Space And Time LLC","1333 Minna St","San Francisco","CA","94103","2020-07-22T00:00:00.000",,"2020-07-22T00:00:00.000",,,"1333 Minna St","San Francisco","94103","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.41899 37.767789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1366779-07-241-1160633","1366779-07-241","1160633","Bayside Io","Bayside Io","336 Bon Air Ctr Unit #38","Greenbrae","CA","94904","2024-07-23T00:00:00.000",,"2024-07-23T00:00:00.000",,,"336 Bon Air Ctr Unit 386","Greenbrae","94904","CA",,,,"false","false",,,,,,,"POINT (-122.522191975 37.945374985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1266628-01-211-1118748","1266628-01-211","1118748","Nicole Vogelsang","Nicole Vogelsang","2272 Filbert St","San Francisco","CA","94123","2020-11-02T00:00:00.000","2024-05-30T00:00:00.000","2021-01-04T00:00:00.000","2024-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4368955 37.79802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1198192-08-181-1091614","1198192-08-181","1091614","Hsf Holdings, Inc.","Humboldt Family Distribution","1049 Market 406","San Francisco","CA","94103","2018-08-06T00:00:00.000","2023-06-30T00:00:00.000","2018-08-06T00:00:00.000","2018-08-16T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market",,"POINT (-122.411334811 37.781327461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1157117-08-171-1028560","1157117-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1386","525 Nelson Rising Ln","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-18T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.389983 37.769598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0935615-01-001-0935615","0935615-01-001","0935615","Knox John","Knox Communications","414 Gough St Ste 5","San Francisco","CA","94102","1994-10-28T00:00:00.000",,"2010-04-01T00:00:00.000","2024-03-29T00:00:00.000",,"2783 34th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4228915 37.777257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0470156-01-001-0470156","0470156-01-001","0470156","Fountain International Corp","Fountain International Corp","555 California St Fl 3","San Francisco","CA","94104","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,,"100 Pine St Ste 1250","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1027056-04-151-0373799","1027056-04-151","0373799","Centric Construction Inc","Centric Construction Inc","165 Valley Dr","Brisbane","CA","94005","2004-01-05T00:00:00.000",,"2015-04-09T00:00:00.000",,,"165 Valley Dr","Brisbane","94005","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.403593996 37.687169997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1076732-06-161-1033379","1076732-06-161","1033379","Metropolis Adam","Rideshare Driver Guy","2435 Haste Rm 7","Berkeley","CA","94704","2015-09-10T00:00:00.000","2017-05-27T00:00:00.000","2016-06-15T00:00:00.000","2017-05-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.25937 37.8662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486307-01-999-0486307","0486307-01-999","0486307","Kantarci Volkan","Black Angel Limousine","150 Cleaveland Rd Apt 85","Pleasant Hill","CA","94523","2014-01-21T00:00:00.000",,"2014-01-21T00:00:00.000","2024-05-28T00:00:00.000",,"403 Iron Hill St","Pleasant Hill","94523","CA",,,,"false","false",,,,,,,"POINT (-122.064820017 37.942264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420096-01-999-0420096","0420096-01-999","0420096","Dhs Construction Services Inc","Dhs Construction Services Inc","624 Orange Way","Livermore","CA","94550","2007-07-24T00:00:00.000","2018-06-30T00:00:00.000","2007-07-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.791277026 37.665688017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1197699-08-181-1002076","1197699-08-181","1002076","Villanueva Nikko Jan","Nikko Cuts You","161 Sutter St","San Francisco","CA","94104","2014-07-30T00:00:00.000",,"2018-08-01T00:00:00.000","2022-01-26T00:00:00.000",,"2181 Grove St","San Francisco","94117","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030555 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1277140-05-211-1073336","1277140-05-211","1073336","Joseph Ilustrisimo","Strength-In","4027 Lincoln Way","San Francisco","CA","94122","2017-07-14T00:00:00.000","2024-06-30T00:00:00.000","2021-05-06T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5013625 37.764117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0452272-02-999-0452272","0452272-02-999","0452272","Deslippe Lee J","Lee J Deslippe Construction","1764 Newell Ave","Walnut Creek","CA","94595","2012-12-05T00:00:00.000","2016-12-06T00:00:00.000","2012-12-05T00:00:00.000","2016-12-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.065035013 37.890601008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0161639-02-001-0161639","0161639-02-001","0161639","Robert Larson Company","Clarington Forge","3450 3rd St Ste 3b","San Francisco","CA","94124","1981-01-05T00:00:00.000",,"2010-05-03T00:00:00.000",,,"3450 3rd St Ste 3b","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387373 37.74519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1043410-10-151-0443932","1043410-10-151","0443932","L3w Inc","Handyman Network Of Marin","308 Wetlands Edge Rd","American Canyon","CA","94503","2009-11-12T00:00:00.000","2020-01-01T00:00:00.000","2009-11-12T00:00:00.000","2014-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.269479605 38.172591616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0320678-01-001-0320678","0320678-01-001","0320678","Kline Edward Alex","Alex Kline Invest & Research","479 15th Ave","San Francisco","CA","94118","1998-05-16T00:00:00.000",,"1998-05-16T00:00:00.000","2014-02-01T00:00:00.000",,"2077 Broadway St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4742185 37.779066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1271590-03-211-1122207","1271590-03-211","1122207","Donald Robbins","D.I.T.C.","University St 418","San Francisco","CA","94134","2021-03-10T00:00:00.000","2022-01-01T00:00:00.000","2021-03-10T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.4135675 37.724697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"1249542-03-201-1113250","1249542-03-201","1113250","Urbanite Transcend, LLC","Urbanite Transcend, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2020-02-14T00:00:00.000",,"2020-02-14T00:00:00.000",,,"1 Sansome St 2080 Ste","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1156177-07-171-1028560","1156177-07-171","1028560","American Tower Corporation","Gtp Structures I, LLC #Us-Ca-0286","55 Cyril Magnin St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4089775 37.78488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"0943672-01-001-0943672","0943672-01-001","0943672","Chan Scott Kw","Intergrated Technology Lab","366 Mangels Ave","San Francisco","CA","94127","1995-07-23T00:00:00.000","1998-10-10T00:00:00.000","1995-07-23T00:00:00.000","1998-10-10T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.445864 37.733319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1302680-04-221-1134208","1302680-04-221","1134208","Nathan Roggasch","Elisabeth Consulting Services","350 Golden Gate Ave Unit 209","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"350 Golden Gate Ave Apt 209","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4164025 37.781694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1376310-12-241-1164647","1376310-12-241","1164647","Anchor Insurance Agency, Inc.","Anchor Insurance Agency, Inc.","3936 Pacheco St","San Francisco","CA","94116","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"3936 Pacheco St","San Francisco","94116","CA","5240-5249","Insurance","Insurance","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502627 37.7496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1027789-05-151-0413509","1027789-05-151","0413509","Symbol Capital Ventures LLC","Symbol Capital Ventures LLC","1 Market St, Spear Tower Fl 36","San Francisco","CA","94105","2007-02-01T00:00:00.000",,"2011-01-01T00:00:00.000","2022-09-29T00:00:00.000",,"50 California St Ste 1500","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1269704-02-211-1117909","1269704-02-211","1117909","Corporate Immigration Partners Llp","Corporate Immigration Partners Llp","465 California St","San Francisco","CA","94104","2020-09-18T00:00:00.000","2023-07-31T00:00:00.000","2020-09-18T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1290631-11-211-0343342","1290631-11-211","0343342","The Banchero Law Firm Llp","Banchero Law Firm Llp","4 Embarcadero Ste 1400 Ctr 1400","San Francisco","CA","94111","2004-09-30T00:00:00.000",,"2021-05-01T00:00:00.000",,,"4 Embarcadero Ctr Ste 1400","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1327023-03-231-1143502","1327023-03-231","1143502","Albenia Imeri","Rodas Towing","5530 Mission St Apt 12","San Francisco","CA","94112","2023-02-18T00:00:00.000",,"2023-02-18T00:00:00.000",,,"5530 Mission St Apt 12","San Francisco","94112","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.4454905 37.712403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0310690-01-001-0310690","0310690-01-001","0310690","Socarras Pedro G","Pedro's Auto Repairs","1235 Thomas Ave","San Francisco","CA","94124","1997-04-01T00:00:00.000","1997-04-01T00:00:00.000","1997-04-01T00:00:00.000","1997-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3846145 37.726488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1120624-09-161-1058033","1120624-09-161","1058033","Enoc Crisanto","Enoc Crisanto","4360 Fleming Ave #B","Oakland","CA","94619","2016-08-21T00:00:00.000","2018-01-01T00:00:00.000","2016-08-21T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.200551025 37.782954992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1206670-12-181-1095485","1206670-12-181","1095485","Motiv Polk St","Motiv","2424 Polk St","San Francisco","CA","94109","2018-12-01T00:00:00.000","2022-06-29T00:00:00.000","2018-12-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4220995 37.799208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1330400-04-231-1145665","1330400-04-231","1145665","Quantumscape Battery, Inc.","Quantumscape Battery, Inc.","1730 Technology Drive Dr","San Jose","CA","95110","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1730 1730 Technology Drive Dr","San Jose","95110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-121.916924017 37.366533995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1082677-07-161-1021637","1082677-07-161","1021637","Valley Juice LLC","Jamba Juice","170 O'farrell St","San Francisco","CA","94105","2015-10-28T00:00:00.000",,"2016-06-06T00:00:00.000",,,"6800 Koll Center Pkwy Ste 100","Pleasanton","94566","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Financial District/South Beach",,"POINT (-122.4073755 37.786797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0451428-01-001-0451428","0451428-01-001","0451428","Mif Inc","Abw Advisors","79 Collins St","San Francisco","CA","94118","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","2010-07-01T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4504675 37.784889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
