fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,ASI,Administration - Criminal & Civil,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,681511.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,ASI,Administration - Criminal & Civil,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CE,General Fund - Controller - FAST Team,1G,General Fund,1GAGF,General Fund,1.0,Operating,80000.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,ASI,Administration - Criminal & Civil,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H3,General Fund - Human Resources - Workers' Compensation Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,185428.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,ASI,Administration - Criminal & Civil,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081MY,General Fund - Mayor's Office Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,22000.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,7959.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,21902.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,33539.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,9403.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,2949.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,51092.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,13,Retirement,1309,Retirement Non-City (PERS),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,15361.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,3934.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,22644.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,9128.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,1261.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,623143.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AID,Career Criminal Prosecution,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,6322.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,9714.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,28106.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,40134.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AMC,Court Security And Process,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-383938.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AMC,Court Security And Process,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-11630919.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,820961.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,2817085.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,3371713.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,4943.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,75606.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,13,Retirement,1309,Retirement Non-City (PERS),1G,General Fund,1GAGF,General Fund,1.0,Operating,9972796.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,809294.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,180335.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,895958.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,123582.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,40,Materials & Supplies,46,Food,4699,Food,1G,General Fund,1GAGF,General Fund,1.0,Operating,4515760.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,819000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2801,Scavenger Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,15387.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,17000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,21,Non Personnel Services,30,Rents and Leases - Buildings and Structures,3011,Property Rent,1G,General Fund,1GAGF,General Fund,1.0,Operating,9028245.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5200,"Taxes, Licenses & Permits-Budget",1G,General Fund,1GAGF,General Fund,1.0,Operating,55000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,12,Holiday Pay,1201,Holiday Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,242994.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,12,Holiday Pay,1202,Holiday Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,1089676.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,1506334.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,11,Overtime,1102,Overtime - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,4189550.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,845338.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,50059013.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,32711.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,3824959.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HF,Enterprise Fund - San Francisco General Hospital - Others,1G,General Fund,1GAGF,General Fund,1.0,Operating,26000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,AFC,Custody,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CB,General Fund - Risk Management Services (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,79911.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,60,Capital Outlay,64,Equipment Lease/Purchase - City Finance Agency - Option Renewal,6400,Eq Lease/Purch-Fin Agency-Renewal-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,201192.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,60,Capital Outlay,60,Equipment Purchase,6029,Automotive & Other Vehicles,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,117000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,06F,Facilities Maintenance,06F,Facilities Maintenance Projects - Budget,06F00,Facilities Maintenance-Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,330000.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,32556.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,699.0
2010,Spending,Spending,1,Public Protection,SHF,Sheriff,ASP,Facilities & Equipment,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,115852.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,19918.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,115262.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,38171.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,630622.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,9180.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,161298.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,1266.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,22243.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,43,Equipment Maintenance Supplies,4341,Communication Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,115000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,5000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,49,Other Materials and Supplies,4921,Data Processing Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,312685.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,49,Other Materials and Supplies,4925,Minor Data Processing Equipment,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,86816.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,49,Other Materials and Supplies,4999,Other Materials and Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,91354.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,40,Materials & Supplies,45,Safety,4599,Other Safety Expenses,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,163000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,23,Employee Expenses,2301,Auto Mileage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2683.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,16591.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,23,Employee Expenses,2302,Local Field Expense,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2700.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,25,Entertainment And Promotion,2500,Entertainment & Promotion Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,4936.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,25,Entertainment And Promotion,2501,Promotional & Entertainment Expense,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,7740.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,29,Maintenance Services - Equipment,2911,Department of Public Works/Water Power Equipment Maintenance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,736138.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,29,Maintenance Services - Equipment,2931,Office Equip Maint,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,35535.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,29,Maintenance Services - Equipment,2999,Other Equipment Maintenance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,536566.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,55.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1950.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,35,Other Current Expenses,3511,Cleaning Laundry,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2146.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,476375.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,17720.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,88257.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,850.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,4200.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,11683.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,265000.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,11,Overtime,1102,Overtime - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,756029.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,2195183.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,5094157.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,88237.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,460640.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RR,General Fund - Rent Paid to Real Estate,1G,General Fund,1GAGF,General Fund,1.0,Operating,60506.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,17486.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,API,Prevention & Investigation,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-150000.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,28611.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,14616.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,15,Health Service,1573,Dependent Coverage-Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,93671.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,117255.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,707.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,1409.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,21566.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,13,Retirement,1303,Retire City Uniform (Police & Fire),1G,General Fund,1GAGF,General Fund,1.0,Operating,229940.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,17044.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,14388.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,45492.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,6275.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,131833.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,100.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,46892.0
2010,Spending,Spending,1,Public Protection,FIR,Fire Department,ATR,Training,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5221,Fees Licenses Permits,1G,General Fund,1GAGF,General Fund,1.0,Operating,40000.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,2679.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,952.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,15989.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,13,Retirement,1309,Retirement Non-City (PERS),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,78620.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,3951.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,7410.0
2010,Spending,Spending,1,Public Protection,DAT,District Attorney,AIH,Child Abduction,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,8733.0
