fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,SVCS_OTHER_DEPTS,Services Of Other Depts,581130,General Fund - Controller - Internal Audits,581130,General Fund - Controller - Internal Audits,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2018,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542210,Hardware,SP_REV,Special Revenue Funds,SP_REV~14300,Special Revenue Real Property,2.0,Annual Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549210,Data Processing Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CleanPowerSF Water Power-Operating Fund,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2021,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,SP_REV,Special Revenue Funds,SP_REV~12230,Special Revenue Grants; Environment Continuing,4.0,Grants Projects,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,RCVY,Disaster Recovery,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542110,Electrical,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15787,Capital Projects X Fund Community Facilities District Special Tax Bond S17A-Transit Center District,0.0,Unspecified,0.0
2018,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,INT_INV_INC,Interest & Investment Income,INTEREST,Interest,430150,Interest Earned - Pooled Cash,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15460,Capital Projects X Fund 2010 Earthquake Safety and Emergency Response S2010E,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520010,Indirect Cost Reimbursement,GEN_FUND,General Fund,GEN_FUND~10040,General Fund Public Works Work Order,5.0,Work Orders/Overhead,0.0
2018,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486330,Expense Recovery From Fine Arts Museum (All Agency Operations),SP_REV,Special Revenue Funds,SP_REV~12460,Special Revenue Workers' Compensation,1.0,Operating,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,SP_REV,Special Revenue Funds,SP_REV~10230,Special Revenue Building Inspection Fund-Continuing Projects,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527510,Management Consulting Services,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,AID_PMTS,Aid Payments,537530,In-Home Supportive Services Inpatient Public Authority Administration,537530,In-Home Supportive Services Inpatient Public Authority Administration,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519010,Fringe Adjustments - Budget,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,5.0,Work Orders/Overhead,-210773.0
2022,Spending,Spending,3,Human Welfare & Neighborhood Development,HRC,Human Rights Commission,OPR,Operating,PROG_PROJ,Programmatic Projects,506070,Programmatic Projects - Budget,506070,Programmatic Projects - Budget,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,8225000.0
2021,Revenue,Revenue,3,Human Welfare & Neighborhood Development,ENV,Environment,ADMIN,Administrative,INTERGOV_REV_OTH,Intergovernmental: Other,OTH_TRNSP_TRNS_OPRAS,Other - Transportation/Transit Operating Assistance,449102,San Francisco Transportation Authority,SP_REV,Special Revenue Funds,SP_REV~12230,Special Revenue Grants; Environment Continuing,4.0,Grants Projects,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542810,Small Tools and Instruments,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_CPTL_PRJ,CleanPowerSF Water Power-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2022,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~10582,Special Revenue Our City Our Home November 2018 Proposition C Homeless Services,3.0,Continuing Projects - Authority Control,161748.0
2018,Spending,Spending,6,General Administration & Finance,CPC,City Planning,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520010,Indirect Cost Reimbursement,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Revenue,Revenue,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,INTERGOV_REV_ST,Intergovernmental: State,STATE_HLTH_WELF_SLTX,State - Health/Welfare Sales Tax,445512,CalWorks Maintenance of Effort Subaccount,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527090,Spcl Inspection & Testing Svcs,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15515,Capital Projects X Fund 2016 Public Health and Safety 1st S17A,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17260,Capital Projects Street Improvement Fund 2011 Road Repaving and Streets Fiscal Year-2016E,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519010,Fringe Adjustments - Budget,SP_REV,Special Revenue Funds,SP_REV~11900,Special Revenue Recreation and Parks-Marina Yacht Harbor,3.0,Continuing Projects - Authority Control,8.0
2021,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,CAP,Capital,OPER_TFR_IN,Transfers In,OTH_OPER_TRNS_IN,Other Operating Transfers In,493004,OTI Fr 2S/CFF-Conventn Fac Fd,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16420,Capital Projects Fund Moscone Center Expansion,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,SP_REV,Special Revenue Funds,SP_REV~12785,Special Revenue Regional Measure 3 Authority County Capital Funding,3.0,Continuing Projects - Authority Control,0.0
2022,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~10770,Special Revenue Neighborhood Development-Grants,4.0,Grants Projects,62503.0
2018,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,SP_REV,Special Revenue Funds,SP_REV~10880,Special Revenue Transit Center District,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,MTL_SUPP,Materials & Supplies,EQUIP_MNTC_SUP,Equipment Maintenance Supplies,543410,Communication Supplies,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,ELU,Transfer Adjustment - Uses,999986,Elimination - Transfer Adjustments - Uses City,999986,Elimination - Transfer Adjustments - Uses City,SP_REV,Special Revenue Funds,SP_REV~13970,Special Revenue Services to Outside Agency,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549260,Minor Video Equipment,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,3.0,Continuing Projects - Authority Control,0.0
2018,Revenue,Revenue,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,INTER_REV_FED,Intergovernmental: Federal,FED_OTHER,Federal - Other,444931,Federal Grants Pass Through State/Other,SP_REV,Special Revenue Funds,SP_REV~14560,Special Revenue Senior Citizens-Grants,4.0,Grants Projects,0.0
2018,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~CHLD,Children's Fund,4.0,Grants Projects,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505070,Temporary Miscellaneous Holiday Pay,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15517,Capital Projects X Fund 2016 Public Health and Safety 3rd S20D,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15517,Capital Projects X Fund 2016 Public Health and Safety 3rd S20D,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~10860,Special Revenue Rincon Hill and South of Market Community Investment,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,2.0,Annual Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,SP_REV,Special Revenue Funds,SP_REV~13920,Special Revenue Public Works-Overhead,5.0,Work Orders/Overhead,0.0
2018,Spending,Spending,6,General Administration & Finance,CON,Controller,TECH,Technology,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501050,Misc-Other Timeoff,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2018,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,SP_REV,Special Revenue Funds,SP_REV~10590,Special Revenue Affordable Housing Bond-Principal and Interest,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~13360,Special Revenue Open Space-Continuing,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2018,Spending,Spending,5,Culture & Recreation,FAM,Fine Arts Museum,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,SP_REV,Special Revenue Funds,SP_REV~11940,Special Revenue Museums Admission,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,6,General Administration & Finance,HSS,Health Service System,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581680,Enterprise Fund - Municipal Railway,581680,Enterprise Fund - Municipal Railway,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Spending,Spending,6,General Administration & Finance,HSS,Health Service System,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535520,Printing,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,1,Public Protection,SHF,Sheriff,MAINT,Maintenance,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535210,Freight-Delivery,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~12550,Special Revenue Grants; General Services Fund Continuing,4.0,Grants Projects,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519130,Life Insurance,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,SP_REV,Special Revenue Funds,SP_REV~10790,Special Revenue Housing Program Fees,3.0,Continuing Projects - Authority Control,0.0
2018,Revenue,Revenue,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,INTERGOV_REV_ST,Intergovernmental: State,STATE_PUB_ASSIST_PRO,State - Public Assistance Program,445202,Foster Care(State-Aid),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16850,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2013A,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~12550,Special Revenue Grants; General Services Fund Continuing,4.0,Grants Projects,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17260,Capital Projects Street Improvement Fund 2011 Road Repaving and Streets Fiscal Year-2016E,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,SVCS_OTHER_DEPTS,Services Of Other Depts,581130,General Fund - Controller - Internal Audits,581130,General Fund - Controller - Internal Audits,SP_REV,Special Revenue Funds,SP_REV~13360,Special Revenue Open Space-Continuing,3.0,Continuing Projects - Authority Control,0.0
2021,Revenue,Revenue,4,Community Health,DPH,Public Health,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,OUTPATIENT_REVDEDUCT,Outpatient Control Revenue Deduction,465870,Outpatient Adjustment Medicare Managed Health Maintenance Organization Financial Class 110,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549250,Minor Data Processing Equipment,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~IS_REPRO,Information Services-Reproduction Fund,1.0,Operating,0.0
2022,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,SP_REV,Special Revenue Funds,SP_REV~12550,Special Revenue Grants; General Services Fund Continuing,4.0,Grants Projects,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,ADMIN,Administrative,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505040,Temporary Miscellaneous Vacation,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,5.0,Work Orders/Overhead,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549990,Other Materials and Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535210,Freight-Delivery,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,1,Public Protection,DPA,Police Accountability,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,19279.0
2018,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486100,Expense Recovery From Business and Economic Development (All Agency Operations),SP_REV,Special Revenue Funds,SP_REV~11840,Special Revenue Grantor for the Arts Federal,1.0,Operating,0.0
2021,Revenue,Revenue,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,CONC_EXHIB_PRFRM,Concerts: Exhibits and Performances,462891,Zellerbach Rehearsal Hall,SP_REV,Special Revenue Funds,SP_REV~14670,Special Revenue War Memorial-Operating,1.0,Operating,0.0
2018,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2021,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,CAP,Capital,OTH_FIN_SRCS,Other Financing Sources,PRCD_LT_DEBT,Proceed from Long-Term Debts,480111,Proceeds From Sale of Bond - Face Amount,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15517,Capital Projects X Fund 2016 Public Health and Safety 3rd S20D,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15517,Capital Projects X Fund 2016 Public Health and Safety 3rd S20D,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINT,Maintenance,ELU,Transfer Adjustment - Uses,999986,Elimination - Transfer Adjustments - Uses City,999986,Elimination - Transfer Adjustments - Uses City,GEN_FUND,General Fund,GEN_FUND~10040,General Fund Public Works Work Order,5.0,Work Orders/Overhead,0.0
2018,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,ADMIN,Administrative,SVCS_OTHER_DEPTS,Services Of Other Depts,581160,General Fund - Administration - General (AAO),581160,General Fund - Administration - General (AAO),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,SP_REV,Special Revenue Funds,SP_REV~CHLD_FAMLY,Children and Families Fund,3.0,Continuing Projects - Authority Control,0.0
2020,Revenue,Revenue,7,General City Responsibilities,GEN,General Fund Unallocated,OPR,Operating,INTERGOV_REV_ST,Intergovernmental: State,STATE_OTHER,State - Other,448929,State Mandated Cost - Senate Bill 90,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535810,Advertising,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16860,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2016B,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,SALARIES,Salaries,ONE_TIME_PMT,One-Time Payments,510210,Retirement Payout - Sick Pay and Vacation - Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,2.0,Annual Projects - Authority Control,0.0
2018,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521020,Travel Costs Paid To Vendors,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2018,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,CITY_GR_PROG,City Grant Program,538010,Community Based Organization Services,538010,Community Based Organization Services,SP_REV,Special Revenue Funds,SP_REV~10790,Special Revenue Housing Program Fees,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535990,Other Current Expenses,SP_REV,Special Revenue Funds,SP_REV~14670,Special Revenue War Memorial-Operating,1.0,Operating,0.0
2018,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581270,General Fund - City Attorney - Legal Service,581270,General Fund - City Attorney - Legal Service,SP_REV,Special Revenue Funds,SP_REV~14190,Special Revenue Low-Moderate Income Housing Non-Bond,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,6,General Administration & Finance,CPC,City Planning,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535930,Bank Service Fee,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2020,Spending,Spending,3,Human Welfare & Neighborhood Development,USD,County Education Office,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535930,Bank Service Fee,INVEST_TRST_FUND,Investment Trust Fund,INVEST_TRST_FUND~31060,Unified School District-Interest Accumulation,0.0,Unspecified,0.0
