uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1160089-09-171-1075679,1160089-09-171,1075679,"Pulsar360, Inc","Pulsar360, Inc.",242 Rangeline Rd,Longwood,FL,32750.0,2017-09-06T00:00:00.000,2019-04-30T00:00:00.000,2017-09-06T00:00:00.000,2019-04-30T00:00:00.000,,,,,,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-81.362015894 28.700221488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1044463-11-151-1020821,1044463-11-151,1020821,Austin Manes,Austin Manes,601 Van Ness Ave Apt 942,San Francisco,CA,94102.0,2015-10-21T00:00:00.000,2015-12-01T00:00:00.000,2015-10-21T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1045656-11-151-1021381,1045656-11-151,1021381,Divya Patel,Divya Patel,62 Bradford St,San Francisco,CA,94110.0,2015-11-02T00:00:00.000,2018-03-01T00:00:00.000,2015-11-02T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4096345 37.742184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1153286-07-171-1072845,1153286-07-171,1072845,"Foodeaze, LLC",Foodeaze LLC,3181 Mission St # 105,San Francisco,CA,94110.0,2017-07-01T00:00:00.000,2024-06-30T00:00:00.000,2017-07-01T00:00:00.000,2017-07-07T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4193545 37.745946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0438531-01-999-0438531,0438531-01-999,438531,Prentke Romich Company,Prentke Romich Company,1022 Heyl Rd,Wooster,OH,44691.0,2008-11-01T00:00:00.000,,2008-11-01T00:00:00.000,,,1022 Heyl Rd,Wooster,44691.0,OH,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-81.962542041 40.783077986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335339-06-231-1147628,1335339-06-231,1147628,"High Level Construction And Painting, Inc.","High Level Construction And Painting, Inc.",1518 89th Ave,Oakland,CA,94621.0,2023-06-11T00:00:00.000,,2023-06-11T00:00:00.000,,,1518 89th Ave,Oakland,94621.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.172759987 37.751135988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1128213-11-161-1061550,1128213-11-161,1061550,"Douglah Designs, Inc","Douglah Designs, Inc",3586 Mt Diablo Blvd,Lafayette,CA,94549.0,2016-11-15T00:00:00.000,2016-11-15T00:00:00.000,2016-11-15T00:00:00.000,2016-11-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.122040001 37.891828999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339228-07-231-1149207,1339228-07-231,1149207,Pena Madridista Nor Cal,Pena Madridista Nor Cal,200 Maynard St,San Francisco,CA,94112.0,2023-07-28T00:00:00.000,,2023-07-28T00:00:00.000,,,200 Maynard St,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4258885 37.729188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
0481074-01-999-0481074,0481074-01-999,481074,Pereira David,Bubbas Fire Extinguisher Co,1008 E 4th Ave #B,San Mateo,CA,94401.0,2013-07-02T00:00:00.000,,2013-07-02T00:00:00.000,,,1008 E 4th Ave # B,San Mateo,94401.0,CA,,,,False,False,,,,,,,POINT (-122.314930978 37.568992999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0354375-01-001-0354375,0354375-01-001,354375,Wan Ethel L,Ds Investment Co,539 28th Ave,San Francisco,CA,94121.0,2002-04-10T00:00:00.000,2018-06-30T00:00:00.000,2002-04-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.488227 37.779093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1313320-09-221-1018407,1313320-09-221,1018407,Vibrasure Consulting Engineers Inc,Vibrasure Consulting Engineers,1015 Florida St,San Francicso,CA,94110.0,2015-09-16T00:00:00.000,,2018-08-06T00:00:00.000,,,2440 16th St # 317,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4101205 37.75563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1183971-04-181-1085859,1183971-04-181,1085859,Priscilla Appling,Dealsonus,3041 Mission St,San Francisco,CA,94110.0,2018-04-01T00:00:00.000,2022-06-29T00:00:00.000,2018-04-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4177885 37.748511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1043990-11-151-0488171,1043990-11-151,488171,Tara Baker LLC,Tara Baker LLC,136 Dore St,San Francisco,CA,94103.0,2014-03-24T00:00:00.000,,2015-11-06T00:00:00.000,,,1036 Bell Ln,Napa,94558.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4119025 37.772784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1349061-12-231-1153478,1349061-12-231,1153478,California Caissons,California Caissons,1310 Old Bayshore Hwy,San Jose,CA,95112.0,2023-12-22T00:00:00.000,,2023-12-22T00:00:00.000,,,1310 Old Bayshore Hwy,San Jose,95112.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.897768016 37.365856989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079736-06-161-1038629,1079736-06-161,1038629,"Dashbot, Inc","Dashbot, Inc.",742 Natoma St,San Francisco,CA,94103.0,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,2016-11-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.412996 37.776231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1380085-02-251-1166311,1380085-02-251,1166311,Ramos Iron Works,Ramos Iron Works,1234 W West Winton Ave,Hayward,CA,94545.0,2023-11-02T00:00:00.000,,2023-11-02T00:00:00.000,,,1234 W West Winton Ave,Hayward,94545.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.116015005 37.652609273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1268929-02-211-1121114,1268929-02-211,1121114,Sara Templeton,Objects For Art,298 Gennessee St Unit B,San Francisco,CA,94112.0,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,,298 Gennessee St B Unit,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.450877 37.730556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1200159-09-181-0416113,1200159-09-181,416113,Kwong Michael H,Kwong Associates,1220 Howard St,San Francisco,CA,94103.0,2007-03-01T00:00:00.000,,2018-09-10T00:00:00.000,,,1201 Howard St Apt A,San Francisco,94103.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,,POINT (-122.41224 37.776069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1150127-06-171-1071757,1150127-06-171,1071757,Bwise Internal Control,Bwise Internal Control,150 Spear St Ste 1650,San Francisco,CA,94105.0,2016-03-28T00:00:00.000,2021-06-30T00:00:00.000,2016-03-28T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393628 37.791756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0145444-01-999-0145444,0145444-01-999,145444,Tele-Dynamic Communication In,Teledynamic Communications,3501 Breakwater Ave,Hayward,CA,94545.0,1984-03-14T00:00:00.000,2016-09-30T00:00:00.000,1999-03-08T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.121777983 37.62964399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481445-01-999-0481445,0481445-01-999,481445,Skanska Usa Building Inc,Skanska Usa Building Inc,1633 Littleton Rd,Parsippany,NJ,7054.0,2013-07-08T00:00:00.000,,2013-07-08T00:00:00.000,2014-04-10T00:00:00.000,,389 Interpace Pkwy Ste 5,Parsippany,7054.0,NJ,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-74.458968022 40.847020005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1057357-03-161-0333049,1057357-03-161,333049,Bruyneel Law Office Llp,Bruyneel Law Office Llp,77 Van Ness Ave #202,San Francisco,CA,94102.0,1999-06-15T00:00:00.000,2024-02-27T00:00:00.000,2015-10-01T00:00:00.000,2015-10-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0353047-02-001-0353047,0353047-02-001,353047,Kennedy E Sue,Susan Kennedy Floral Designs,52 Baltimore Way,San Francisco,CA,94112.0,2002-03-29T00:00:00.000,2015-06-16T00:00:00.000,2004-04-02T00:00:00.000,2015-06-16T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.431563 37.70973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1154626-07-171-1073445,1154626-07-171,1073445,"Sancus Law, Inc.",Cornerstone Law Group,351 California St,San Francisco,CA,94104.0,2017-06-26T00:00:00.000,,2017-06-26T00:00:00.000,2021-01-01T00:00:00.000,,423 Washington St # 500ste,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007605 37.792872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0428794-02-001-0428794,0428794-02-001,428794,Nguyen Anthony T,Tu Lan Vietnamese Restaurant,8 6th St,San Francisco,CA,94102.0,2008-01-01T00:00:00.000,2012-09-04T00:00:00.000,2009-01-01T00:00:00.000,2012-09-04T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4101925 37.781874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1381815-02-251-1132265,1381815-02-251,1132265,"Osborne Clarke, Inc.",Osborne Clarke Inc.,353 Kearny St,San Francisco,CA,94108.0,2021-04-01T00:00:00.000,,2024-12-01T00:00:00.000,,,353 Kearny St,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.404401 37.791504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1243925-01-201-0364643,1243925-01-201,364643,Sodexo America LLC,"Sodexo America, LLC #80704010",2550 Van Ness Ave,San Francisco,CA,94109.0,2002-11-18T00:00:00.000,,2020-01-20T00:00:00.000,2021-11-11T00:00:00.000,,400 Airborne Pkwy,Cheektowaga,14225.0,NY,7220-7229,Food Services,Food Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4235305 37.799289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0356941-02-001-0356941,0356941-02-001,356941,Pawtrero Hill Bathhouse & Feed,South Paw Bathhouse&Food Co Lt,199 Brannan St,San Francisco,CA,94107.0,2002-07-01T00:00:00.000,,2005-02-01T00:00:00.000,2023-01-13T00:00:00.000,,199 Mississippi St,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01 WM23,Multiple,POINT OF SALES; HANGING SCALE,6.0,Financial District/South Beach,,POINT (-122.3895915 37.783674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0490195-01-001-0490195,0490195-01-001,490195,Swart Anne,Anne Swart,275 Graystone Terr 4,San Francisco,CA,94114.0,2014-06-09T00:00:00.000,2020-03-17T00:00:00.000,2014-06-09T00:00:00.000,2016-02-04T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.444163 37.757124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
0035555-01-001-0035555,0035555-01-001,35555,Allen E,1876-1878 Green Rentals,1876 Green St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.430015 37.797066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0189215-00-000-0189215,0189215-00-000,189215,Chao Emil P & Conchita E,Chao Emil P & Conchita E,1999 Van Ness Ave,San Francisco,CA,94109.0,1989-01-01T00:00:00.000,2009-02-09T00:00:00.000,1989-01-01T00:00:00.000,2009-02-09T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.423238 37.793457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0480001-01-001-0480001,0480001-01-001,480001,Guzman Felix,Dennis Hardwood Floor Services,29 Tucker Ave,San Francisco,CA,94134.0,2012-09-01T00:00:00.000,2018-06-30T00:00:00.000,2012-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4040455 37.715049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1061365-04-161-1030124,1061365-04-161,1030124,Valdez Camacho Mayra Leticia,Chilifruit,3202 Folsom St,San Francisco,CA,94117.0,2016-04-08T00:00:00.000,2018-06-11T00:00:00.000,2016-04-08T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.413607325 37.747054979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1026956-04-151-1013013,1026956-04-151,1013013,Desai Rajnikant T & Helen A Living Tr,1535 Green St Apts,1535 Green St,San Francisco,CA,94123.0,2015-04-27T00:00:00.000,,2015-04-27T00:00:00.000,,,3475 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.424498 37.797246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1158734-08-171-1067127,1158734-08-171,1067127,Funes Lilliana,Sample Hardwood Floor,663 Evergreen Ave,Daly City,CA,94014.0,2017-03-15T00:00:00.000,2023-06-30T00:00:00.000,2017-08-08T00:00:00.000,2018-06-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.454102003 37.703173984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482248-01-001-0482248,0482248-01-001,482248,Manigo Deborah Sue,Blue Sport Bar,8 10th St,San Francisco,CA,94103.0,2013-08-08T00:00:00.000,2023-06-30T00:00:00.000,2013-08-08T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4172665 37.775826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1088712-08-161-1042188,1088712-08-161,1042188,Deanna Castellanos,Deanna Castellanos,318 Taper Ave,Vallejo,CA,94589.0,2016-08-11T00:00:00.000,2016-12-01T00:00:00.000,2016-08-11T00:00:00.000,2016-12-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.232939034 38.148283008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442715-02-999-0442715,0442715-02-999,442715,Stewart Thom,Thom Stewart Electric Service,129 Eton Ct,Santa Rosa,CA,95403.0,2013-09-10T00:00:00.000,2018-06-30T00:00:00.000,2013-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.755947999 38.501874012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1328781-03-231-1144975,1328781-03-231,1144975,Middle Kingdom LLC,Bocado,701 Folsom St,San Francisco,CA,94107.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,701 Folsom St,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.399019 37.783575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1101539-08-161-1048543,1101539-08-161,1048543,Yukie Hikita Interior Design,Yukie Hikita Interior Design,2 Winfield St,San Francisco,CA,94110.0,2016-08-24T00:00:00.000,,2016-08-24T00:00:00.000,2021-01-14T00:00:00.000,,12 Zelkova Ct,Wildwood,63005.0,MO,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4169065 37.74546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1368193-08-241-1161195,1368193-08-241,1161195,Pedro Garcia Sandoval,Pgs Renovation And Construction,67 Stoneyford Ave,San Francisco,CA,94112.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,67 Stoneyford Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4208755 37.729917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,2.0,7.0,94.0
0419380-01-001-0419380,0419380-01-001,419380,Cityknock LLC,Cityknock LLC,2201 Lake St 10,San Francisco,CA,94121.0,2007-06-01T00:00:00.000,2018-06-30T00:00:00.000,2007-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4832185 37.785591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1153178-07-171-1072797,1153178-07-171,1072797,"J. Graphics, LLC","J. Graphics, LLC",1736 Stockton St Ste 3,San Francisco,CA,94133.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,2020-08-31T00:00:00.000,,1277 Filbert St,San Francisco,94109.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,North Beach,POINT (-122.4092115 37.801971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0456961-01-001-0456961,0456961-01-001,456961,Merchants Exchange Productions,Merchants Exchange Productions,465 California St #1500,San Francisco,CA,94104.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,465 California St # 1600,San Francisco,94104.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,H33,COMMISSARY,COMMISSARY,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1146896-05-171-1070410,1146896-05-171,1070410,Mandy Au,500 Church St. (Commercial),2799 California St,San Francisco,CA,94115.0,2017-05-18T00:00:00.000,2019-12-31T00:00:00.000,2017-05-18T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4402705 37.787967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1112281-08-161-1053914,1112281-08-161,1053914,Sonam Dupgyal,Kato Plumbing,410 Evelyn Ave Apt 103,Albany,CA,94706.0,2016-08-30T00:00:00.000,,2016-08-30T00:00:00.000,2016-09-24T00:00:00.000,,5100 Roosevelt Ave,Richmond,94805.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.297301992 37.89847501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021454-03-151-0377624,1021454-03-151,377624,Eldergivers,Art With Elders,236 West Portal Ave Ste 845,San Francisco,CA,94127.0,1989-08-01T00:00:00.000,,2015-03-03T00:00:00.000,,,236 West Portal Ave # 845,San Francisco,94127.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0105750-05-001-0105750,0105750-05-001,105750,Mar Peter & Vivian,190 West Portal Bldg,190 West Portal Av,San Francisco,CA,94127.0,1988-09-12T00:00:00.000,,1988-09-12T00:00:00.000,,,2341 Clement St,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4682605 37.738944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0940334-05-001-0940334,0940334-05-001,940334,Alonzo King Lines Ballet,Lines Contemporary Ballet,26 7th St,San Francisco,CA,94103.0,1995-04-03T00:00:00.000,,2011-08-19T00:00:00.000,,,26 7th St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.412411 37.780074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0401163-01-001-0401163,0401163-01-001,401163,Sixteen Rivers Press Inc,Sixteen Rivers Press Inc,1195 Green St,San Francisco,CA,94109.0,2003-04-08T00:00:00.000,,2003-04-08T00:00:00.000,,,1195 Green St,San Francisco,94109.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.418585 37.798128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0450487-01-001-0450487,0450487-01-001,450487,Custom Silicone Fabr Of Sf Inc,Custom Silicone Fabr Of Sf Inc,324 Divisadero St,San Francisco,CA,94117.0,2010-07-01T00:00:00.000,2019-12-31T00:00:00.000,2010-07-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4370035 37.772649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1218570-04-191-1100663,1218570-04-191,1100663,Amy Meyer,Organized By Amy,1308 Pacific Ave Apt 201,San Francisco,CA,94109.0,2019-03-01T00:00:00.000,,2019-03-01T00:00:00.000,2022-05-27T00:00:00.000,,4155 Cesar Chavez St Apt 12,San Francisco,94131.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Russian Hill,,POINT (-122.416938 37.795797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1057857-03-161-1028386,1057857-03-161,1028386,Jones Tina,Bettina M Jones,1737 Pierce St,San Francisco,CA,94115.0,2015-10-12T00:00:00.000,2021-06-30T00:00:00.000,2015-10-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4369945 37.786149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0464140-01-001-0464140,0464140-01-001,464140,Kulich Brian D,The Winery Coast,111 Chestnut St 413,San Francisco,CA,94111.0,2011-11-10T00:00:00.000,2013-06-30T00:00:00.000,2011-11-10T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405517 37.804248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1015084-12-141-1007270,1015084-12-141,1007270,Fujioka Margaret J,Margaret J Fujioka Attorney At Law,6114 La Salle Ave #602,Oakland,CA,94611.0,2014-12-15T00:00:00.000,2017-05-21T00:00:00.000,2014-12-15T00:00:00.000,2017-05-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.210322723 37.826262148),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1242611-01-201-1110387,1242611-01-201,1110387,"Adobe Pictures, Inc","Adobe Pictures, Inc.",2050 Mckinnon Avenue,San Francisco,CA,94124.0,2019-06-12T00:00:00.000,,2019-06-12T00:00:00.000,,,1010 N Saint Marys Street,San Antonio,78215.0,TX,5100-5199,Information,Information,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397588 37.740717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0951638-04-001-0951638,0951638-04-001,951638,Mikumo Yoshiro,Green-Tech Mechanical Co,130 Pope St,San Francisco,CA,94112.0,2009-03-08T00:00:00.000,2023-05-01T00:00:00.000,2009-05-30T00:00:00.000,2023-05-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.441274 37.71342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1152821-06-171-1000652,1152821-06-171,1000652,Breather Products Us Inc,Breather,575 Market St Rm 2075,San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-10-06T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
