uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1160844-09-171-1075989,1160844-09-171,1075989,"Crossover Health Medical Group, Apc",Square,1455 Market Street Ste 600,San Francisco,CA,94103.0,2015-05-01T00:00:00.000,2019-05-31T00:00:00.000,2015-05-01T00:00:00.000,2019-05-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0447073-01-001-0447073,0447073-01-001,447073,Callan Thomas J,Callan Realty Company,1701 Powell St #11,San Francisco,CA,94133.0,2010-02-24T00:00:00.000,,2010-02-24T00:00:00.000,,,2790 Junipero Serra Blvd,Daly City,94015.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.411016 37.800351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0432100-01-001-0432100,0432100-01-001,432100,Last Tag Productions LLC,Last Tag Productions LLC,711 Van Ness Ave Ste 250,San Francisco,CA,94102.0,2008-07-01T00:00:00.000,2022-06-29T00:00:00.000,2008-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.420925 37.782207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1379633-02-251-1166104,1379633-02-251,1166104,"A Cst Group Inc, Dba Dynasel Usa",Dynasel Usa,309 Laurelwood Rd Ste 18-1,Santa Clara,CA,95054.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,309 Laurelwood Rd Ste 18-1,Santa Clara,95054.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.938424186 37.384141901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1301753-04-221-1131427,1301753-04-221,1131427,"Hearten Electrolysis, LLC",Hearten Electrolysis,1528  California St,San Francisco,CA,94109.0,2022-01-25T00:00:00.000,,2022-04-01T00:00:00.000,,,900 Bush St Apt 215,San Francisco,94109.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4195525 37.790964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0485015-01-001-0485015,0485015-01-001,485015,Hhpf Capital LLC,Hhpf Capital LLC,1738 Haight St 311,San Francisco,CA,94117.0,2013-10-28T00:00:00.000,2020-04-14T00:00:00.000,2013-10-28T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.45094 37.769679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0452270-02-001-0452270,0452270-02-001,452270,Sdusa LLC,Superdry Store,865 Market St 113,San Francisco,CA,94103.0,2010-09-24T00:00:00.000,2015-03-25T00:00:00.000,2010-09-27T00:00:00.000,2015-03-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0347331-01-004-0347331,0347331-01-004,347331,Propark America West LLC,Propark America West,655 Beach St,San Francisco,CA,94109.0,2001-08-01T00:00:00.000,,2004-05-01T00:00:00.000,,,Po Box 204,San Francisco,94104.0,CA,8100-8139,Certain Services,Certain Services,True,False,,,,3.0,Russian Hill,,POINT (-122.419989 37.806489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
0205317-04-001-0205317,0205317-04-001,205317,J Patrick & Ann L Maher,2366 Francisco St Apts,2366 Francisco St,San Francisco,CA,94123.0,1991-05-17T00:00:00.000,2019-06-30T00:00:00.000,2007-03-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.444208 37.801053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0489238-01-001-0489238,0489238-01-001,489238,Chen Jinyu,San Francsico Usa Artist Ex As,37 Erving St,San Francisco,CA,94134.0,2014-04-25T00:00:00.000,2014-06-30T00:00:00.000,2014-04-25T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.408406692 37.717601493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1049031-01-161-1023018,1049031-01-161,1023018,"Haman Aissatou Md, Inc",Haman Aissatou Md,1 Shrader St #570,San Francisco,CA,94117.0,2016-01-01T00:00:00.000,2016-06-30T00:00:00.000,2016-01-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.453145 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1078858-06-161-1038335,1078858-06-161,1038335,Rachel Malchow Architect Inc.,Rachel Malchow Architect Inc.,632 Oak St,San Francisco,CA,94117.0,2016-06-13T00:00:00.000,,2016-06-13T00:00:00.000,2020-09-30T00:00:00.000,,540 30th St A2 Apt,Oakland,94609.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.429853 37.774386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1233446-09-191-0457946,1233446-09-191,457946,Facebook Inc,"Facebook, Inc.",250 Howard St Fl 19th,San Francisco,CA,94105.0,2006-07-01T00:00:00.000,,2019-09-10T00:00:00.000,2019-09-12T00:00:00.000,,1601 Willow Rd,Menlo Park,94025.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3940105 37.790406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0368678-01-001-0368678,0368678-01-001,368678,Kwan And Soohoo Inc,Advanced Autoservice,5635 Mission St,San Francisco,CA,94112.0,2003-08-01T00:00:00.000,,2003-08-01T00:00:00.000,,,5635 Mission St,San Francisco,94112.0,CA,,,,False,False,D24,VEHICLE REPAIR GARAGE - MINOR,VEHICLE REPAIR GARAGE - MINOR,11.0,Excelsior,,POINT (-122.4470115 37.710909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1060254-03-161-1029574,1060254-03-161,1029574,Soleil Coaching & Consulting LLC,Soleil Coaching & Consulting LLC,176 17th Ave,San Francisco,CA,94121.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,176 17th Ave,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.476158 37.784781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1128789-11-161-1061826,1128789-11-161,1061826,Rubiconmd,Rubiconmd,524 Broadway 11th Flr,New York,NY,10012.0,2016-11-30T00:00:00.000,2023-06-30T00:00:00.000,2016-11-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-73.998775638 40.72284848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0422041-01-001-0422041,0422041-01-001,422041,"Tcho Ventures, Inc","Tcho Ventures, Inc",Pier 17,San Francisco,CA,94111.0,2007-10-01T00:00:00.000,2017-07-31T00:00:00.000,2007-10-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.396348765 37.795026191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1129373-12-161-1062088,1129373-12-161,1062088,Rampone Dorene,Rampone Electric,6226 Cahalan Ave,San Jose,CA,95123.0,2016-12-05T00:00:00.000,2017-05-12T00:00:00.000,2016-12-05T00:00:00.000,2017-05-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.851608959 37.234787996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1290437-10-211-1129239,1290437-10-211,1129239,“legittimo Familt Trust 2000”,“legittimo Familt Trust 2000”,1879 Filbert St Apt 2,San Francisco,CA,94123.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,106 Camberwell Way,Folsom,95630.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.430258 37.798488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1271743-03-211-1093932,1271743-03-211,1093932,Quanisha Johnson,Yes Pudding,101 Horne Ave,San Francisco,CA,94124.0,2018-10-17T00:00:00.000,,2021-03-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,H74,CATERER,CATERER,10.0,Bayview Hunters Point,,POINT (-122.365044 37.727568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0128248-01-001-0128248,0128248-01-001,128248,W Citirealty Corp,W Citirealty Corp,111 Rhode Island St Ste 4b,San Francisco,CA,94103.0,1980-03-24T00:00:00.000,,2009-01-01T00:00:00.000,,,111 Rhode Island St Ste 4b,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.402484 37.768401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1202150-10-181-1093471,1202150-10-181,1093471,S. Heidi Anderson,"Kaia Anderson-Buckley, Interactive Hypnotherapy",863 24th Ave,San Francisco,CA,94121.0,2018-10-01T00:00:00.000,2024-05-06T00:00:00.000,2018-10-01T00:00:00.000,2018-10-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.483511 37.773306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1221318-05-191-1101777,1221318-05-191,1101777,"121-123-125 Clement St., LLC","121-123-125 Clement St., LLC",500 Masonic Ave,San Francisco,CA,94117.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,,500 Masonic Ave,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.44662236 37.776659444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1152780-06-171-1028985,1152780-06-171,1028985,Selim Samorn,Samorn Selim Coaching,1600 Felton St,San Francisco,CA,94134.0,2014-06-01T00:00:00.000,2024-01-01T00:00:00.000,2014-06-01T00:00:00.000,2019-01-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.4206325 37.726029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1073575-05-161-1035828,1073575-05-161,1035828,"Dobot, Inc","Dobot, Inc",1355 Market Street,San Francisco,CA,94103.0,2016-03-01T00:00:00.000,2017-06-30T00:00:00.000,2016-03-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1387099-04-251-1169250,1387099-04-251,1169250,Denys Oliinyk,Denys Oliinyk,1635 9th Ave,San Francisco,CA,94122.0,2025-04-25T00:00:00.000,,2025-04-25T00:00:00.000,,,1635 9th Ave,San Francisco,94122.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.466213 37.757745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0390163-01-999-0390163,0390163-01-999,390163,Gutierrez Gustavo A,Gustavo A Gutierrez,76 Ridgefield Ave,Daly City,CA,94015.0,2005-07-28T00:00:00.000,2022-06-29T00:00:00.000,2005-07-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.486577017 37.673476985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1124211-10-161-1059725,1124211-10-161,1059725,Azzedine Mechid,West Coast Refrigeration,474 Natoma St Apt 905,San Francisco,CA,94103.0,2016-10-17T00:00:00.000,,2016-10-17T00:00:00.000,,,474 Natoma St Apt 905,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4074475 37.780641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1165307-10-171-1078068,1165307-10-171,1078068,Calvin Tran,Calvin Tran,187 Taraval Street,San Francisco,CA,94116.0,2017-10-29T00:00:00.000,,2017-10-29T00:00:00.000,2017-10-29T00:00:00.000,,181 Taraval St,San Francisco,94116.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.467491673 37.743414449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1087021-08-161-1041370,1087021-08-161,1041370,Castillo Miguel,Mc Roofing,14800 Mcvay Ave,San Jose,CA,95127.0,2016-08-05T00:00:00.000,2017-06-12T00:00:00.000,2016-08-05T00:00:00.000,2017-06-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.812643 37.373084997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1248441-03-201-1112748,1248441-03-201,1112748,Cameron Guy,721 Shotwell Street,721 Shotwell St,San Francisco,CA,94110.0,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.415264 37.75662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1239322-11-191-1005215,1239322-11-191,1005215,Tatr LLC,Al's Place,1499 Valencia St,San Francisco,CA,94110.0,2014-10-22T00:00:00.000,2022-08-28T00:00:00.000,2014-10-22T00:00:00.000,2019-12-06T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4200385 37.749051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0301058-01-999-0301058,0301058-01-999,301058,Renderos Luis Yam,B.M.R.E Co,252 Rio Verde St,Daly City,CA,94014.0,1996-12-12T00:00:00.000,2018-05-16T00:00:00.000,1996-12-12T00:00:00.000,2018-05-16T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.417293965 37.704346989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1384570-03-251-1167984,1384570-03-251,1167984,Aibi Inc,Aibi Inc (96 29th Street),96 29th St,San Francisco,CA,94110.0,2013-08-02T00:00:00.000,,2013-08-02T00:00:00.000,,,591016 Po Box,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422374 37.744191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
1333611-05-231-1000504,1333611-05-231,1000504,Hearn Bruce,Bruce Hearn,Po Box 401101,San Francisco,CA,94140.0,2014-07-03T00:00:00.000,,2022-07-01T00:00:00.000,,,Po Box 401101,San Francisco,94140.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.41651 37.754765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0049679-03-001-0049679,0049679-03-001,49679,Rigo Industrial Properties,111/21 New Montgomery Bldg,111 New Montgomery St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,695 De Long Ave Ste 260,Novato,94945.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399973 37.787256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0039001-02-001-0039001,0039001-02-001,39001,Saveri Richard Etal,3337 Octavia Apts,3337 Octavia St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2023-04-20T00:00:00.000,1968-10-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.430267 37.803087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1097112-08-161-1046337,1097112-08-161,1046337,Kola Lawal,Oakland,1810 E 94th Av E Ave Bldg 1,Oakland,CA,94603.0,2016-08-02T00:00:00.000,2022-06-29T00:00:00.000,2016-08-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.16782204 37.749199014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1260376-09-201-1107933,1260376-09-201,1107933,Peggy Kwok,Omia Therapy And Wellness,2211 Post St 300,San Francisco,CA,94115.0,2019-10-23T00:00:00.000,2022-02-16T00:00:00.000,2020-09-01T00:00:00.000,2022-02-16T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1126686-11-161-1060841,1126686-11-161,1060841,"Numerai, LLC",Numerai (C/O Galvanize),44 Tehama St,San Francisco,CA,94105.0,2016-01-15T00:00:00.000,2020-06-30T00:00:00.000,2016-01-15T00:00:00.000,2017-04-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1115253-09-161-1055387,1115253-09-161,1055387,Alireza Behpour,1308 Walden Rd # 37walnut Creek Ca 94597,1308 Walden Rd Rd Apt 37,Walnut Creek,CA,94597.0,2015-02-19T00:00:00.000,2016-12-12T00:00:00.000,2015-02-19T00:00:00.000,2016-12-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.058324964 37.917507001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273770-04-211-0477552,1273770-04-211,477552,Moxie Yoga LLC,Moxie Yoga,4159 B 24th St,San Francisco,CA,94114.0,2013-04-10T00:00:00.000,2022-12-30T00:00:00.000,2020-11-01T00:00:00.000,2022-12-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.43537 37.750986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1039124-09-151-1018130,1039124-09-151,1018130,Simmons Ralph Jefferson,K9 Fresh Start,154 Stanyan St,San Francisco,CA,94118.0,2015-08-15T00:00:00.000,,2015-08-15T00:00:00.000,,,104 Nataqua Ave,Pacifica,94044.0,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.455198129 37.777517229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0481395-01-999-0481395,0481395-01-999,481395,Bode North America Inc,Bode North America Inc,660 John Dodd Rd,Spartanburg,SC,29303.0,2013-07-10T00:00:00.000,2017-05-31T00:00:00.000,2013-07-10T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-82.040347979 35.003221987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181599-03-181-1084720,1181599-03-181,1084720,"Dlocal, Inc.",Dlocal,981 Mission St,San Francico,CA,94103.0,2017-03-27T00:00:00.000,2024-06-30T00:00:00.000,2017-03-27T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408163 37.781244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1343197-09-231-1150968,1343197-09-231,1150968,Portala Association Inc,Portala Association Inc,2676 - 26 San Bruno Ave,San Francisco,CA,94134.0,2003-09-16T00:00:00.000,,2003-09-16T00:00:00.000,,,601 Easton Ave,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4039825 37.727811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0455743-01-999-0455743,0455743-01-999,455743,Chomphel Tsering,Everest Plumbing And Drain,1526 Elm St,El Cerrito,CA,94530.0,2011-01-25T00:00:00.000,2018-06-30T00:00:00.000,2011-01-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.311003973 37.921291011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473706-01-001-0473706,0473706-01-001,473706,Moloney Liam A,Liam Moloney Painting,164 Madrone Ave,San Francisco,CA,94127.0,2012-10-01T00:00:00.000,2014-02-18T00:00:00.000,2012-10-01T00:00:00.000,2014-02-18T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4683235 37.740582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1152873-07-171-1072656,1152873-07-171,1072656,"Man Sung Market, Inc.",Man Sun Co.,1116 Grant Ave,San Francisco,CA,94133.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,1116 Grant Ave,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,WM18 WM19,Multiple,COMPUTING SCALE; COUNTER SCALE,3.0,Chinatown,Chinatown,POINT (-122.4067185 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0475585-01-001-0475585,0475585-01-001,475585,Szmodis Alan,Alan Szmodis,215 Fair Oaks St,San Francisco,CA,94110.0,2013-01-09T00:00:00.000,2014-12-01T00:00:00.000,2013-01-09T00:00:00.000,2014-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.423976 37.753155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0949636-01-001-0949636,0949636-01-001,949636,Charlie Seafood Inc,Charlie Seafood,1550 Bancroft Ave,San Francisco,CA,94124.0,1996-01-01T00:00:00.000,2021-06-30T00:00:00.000,1996-01-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391387 37.725435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0032110-01-001-0032110,0032110-01-001,32110,Quon Chung,1101 Pine Apts,1101 Pine St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2015-06-29T00:00:00.000,1968-10-01T00:00:00.000,2015-06-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4141435 37.79028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0400060-01-001-0400060,0400060-01-001,400060,Guven Osman H,Hg Construction,510 Ortega St,San Francisco,CA,94122.0,2006-07-05T00:00:00.000,2012-01-12T00:00:00.000,2007-04-19T00:00:00.000,2012-01-12T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4682965 37.753866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0911744-77-001-0911744,0911744-77-001,911744,Starbucks Corporation,Starbucks Coffee #14393,462 Powell St,San Francisco,CA,94102.0,1992-03-03T00:00:00.000,,2007-12-12T00:00:00.000,,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,H25 POS01,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",3.0,Financial District/South Beach,,POINT (-122.4083925 37.788894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0365894-03-001-0365894,0365894-03-001,365894,Wyndham Resort Development,Worldmark By Wyndham,586 Bush St,San Francisco,CA,94108.0,2013-04-09T00:00:00.000,,2013-04-09T00:00:00.000,,,6277 Sea Harbor Dr,Orlando,32821.0,FL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4067905 37.790523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1239805-12-191-1073748,1239805-12-191,1073748,Andrea Corredor Borrero,Acb Graphic Design,100 Grand Ln Apt 402,Foster City,CA,94404.0,2017-07-19T00:00:00.000,2019-11-16T00:00:00.000,2019-11-18T00:00:00.000,2019-11-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.268997981 37.562667009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353640-02-241-1155487,1353640-02-241,1155487,Saaslink Inc,Seam,216 17th Ave,San Francisco,CA,94121.0,2024-02-21T00:00:00.000,,2024-02-21T00:00:00.000,,,6100 Wilshire Blvd Ste 430,Los Angeles,90048.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.476284 37.783989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0433952-03-001-0433952,0433952-03-001,433952,Pitts Deronnie L,Dj 2degrees,3 Bayside Village Pl 108,San Francisco,CA,94107.0,2008-11-14T00:00:00.000,2015-01-01T00:00:00.000,2008-11-14T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3903385 37.784925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1380757-02-251-1166587,1380757-02-251,1166587,"Funct, Inc.","Funct, Inc.",2390 30th Ave,San Francisco,CA,94116.0,2025-01-20T00:00:00.000,,2025-01-20T00:00:00.000,,,2390 30th Ave,San Francisco,94116.0,CA,5100-5199,Information,Information,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4872865 37.74276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
